* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:46:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
630.000000	58.156	151.3583
640.000000	58.111	151.9866
650.000000	58.080	152.7112
660.000000	58.050	153.3495
670.000000	58.007	153.9099
680.000000	57.969	154.5293
690.000000	57.950	155.2417
700.000000	57.943	155.9253
710.000000	57.929	156.5225
720.000000	57.908	157.0782
730.000000	57.895	157.7046
740.000000	57.889	158.2603
750.000000	57.879	158.7111
762.000000	57.844	159.4531
775.000000	57.832	160.4432
788.000000	57.867	161.2499
800.000000	57.910	161.8936
812.000000	57.962	162.4457
825.000000	58.039	162.7964
838.000000	58.154	162.7312
850.000000	58.258	161.7068
862.000000	58.195	159.3467
875.000000	57.626	157.2613
885.000000	56.936	158.9988
900.000000	56.534	165.5221
912.000000	56.776	169.3550
925.000000	57.078	171.4366
938.000000	57.302	172.5478
950.000000	57.467	173.3090
962.000000	57.606	173.9575
975.000000	57.744	174.6099
988.000000	57.876	175.2591
1000.000000	57.985	175.7867
1015.000000	58.093	176.3149
1030.000000	58.201	176.8402
1044.000000	58.305	177.2870
1060.000000	58.429	177.7577
1075.000000	58.548	178.2323
1090.000000	58.661	178.6145
1106.000000	58.784	178.9010
1120.000000	58.891	179.1152
1138.000000	59.032	179.3970
1150.000000	59.122	179.5946
1172.000000	59.286	179.8432
1180.000000	59.346	179.9089
1206.000000	59.517	-179.8968
1220.000000	59.603	-179.8212
1241.000000	59.729	-179.7043
1250.000000	59.779	-179.6438
1265.000000	59.863	-179.5366
1280.000000	59.949	-179.4722
1315.000000	60.132	-179.3631
1320.000000	60.157	-179.3432
1340.000000	60.251	-179.2678
1360.000000	60.339	-179.2172
1380.000000	60.424	-179.1469
1400.000000	60.516	-179.0446
1430.000000	60.659	-178.9174
1450.000000	60.751	-178.8057
1475.000000	60.867	-178.6443
1500.000000	60.987	-178.4989
1525.000000	61.104	-178.3304
1550.000000	61.216	-178.1388
1575.000000	61.332	-177.9253
1600.000000	61.440	-177.6941
1625.000000	61.557	-177.4709
1650.000000	61.684	-177.2198
1675.000000	61.817	-176.9863
1700.000000	61.954	-176.7406
1725.000000	62.088	-176.4613
1750.000000	62.221	-176.1651
1775.000000	62.367	-175.8829
1800.000000	62.527	-175.6150
1825.000000	62.694	-175.3924
1850.000000	62.871	-175.2188
1875.000000	63.056	-175.0973
1900.000000	63.245	-175.0011
1925.000000	63.441	-174.9439
1950.000000	63.641	-174.9608
1975.000000	63.846	-175.0651
2000.000000	64.056	-175.2670
2030.000000	64.308	-175.5929
2060.000000	64.558	-175.9761
2090.000000	64.806	-176.4472
2120.000000	65.053	-177.0394
2140.000000	65.217	-177.4791
2180.000000	65.540	-178.4273
2200.000000	65.701	-178.9451
2240.000000	66.019	179.8916
2270.000000	66.249	178.9213
2300.000000	66.474	177.8657
2330.000000	66.697	176.6991
2360.000000	66.918	175.4352
2400.000000	67.202	173.6163
2430.000000	67.406	172.1391
2470.000000	67.661	169.9903
2500.000000	67.836	168.2502
2540.000000	68.052	165.7728
2580.000000	68.236	163.1244
2620.000000	68.380	160.3283
2650.000000	68.463	158.1602
2690.000000	68.538	155.2266
2720.000000	68.565	152.9897
2760.000000	68.561	149.9910
2800.000000	68.512	147.0486
2850.000000	68.389	143.5049
2900.000000	68.209	140.1714
2950.000000	67.979	137.1028
3000.000000	67.704	134.3117
3040.000000	67.462	132.3097
3070.000000	67.269	130.9445
3110.000000	67.003	129.3021
3150.000000	66.727	127.8607
3200.000000	66.375	126.3272
3250.000000	66.021	125.0776
3300.000000	65.671	124.0613
3350.000000	65.322	123.2542
3400.000000	64.981	122.6879
3450.000000	64.655	122.3182
3500.000000	64.344	122.0874
3550.000000	64.042	121.9949
3600.000000	63.752	122.0385
3650.000000	63.474	122.2102
3700.000000	63.206	122.5065
3750.000000	62.946	122.9076
3820.000000	62.603	123.5894
3870.000000	62.370	124.1723
3950.000000	62.004	125.2763
4000.000000	61.786	126.0316
4060.000000	61.538	126.9922
4120.000000	61.309	128.0266
4180.000000	61.092	129.1714
4250.000000	60.848	130.5864
4310.000000	60.643	131.8398
4370.000000	60.442	133.1631
4440.000000	60.219	134.7601
4500.000000	60.042	136.1704
4550.000000	59.903	137.3370
4620.000000	59.720	138.9680
4680.000000	59.573	140.4580
4750.000000	59.416	142.3079
4820.000000	59.275	144.1498
4870.000000	59.178	145.4826
4940.000000	59.055	147.3964
5000.000000	58.962	149.0413
5080.000000	58.851	151.2557
5150.000000	58.773	153.2373
5220.000000	58.708	155.2602
5300.000000	58.647	157.6135
5380.000000	58.606	159.9622
5450.000000	58.584	162.0587
5520.000000	58.572	164.2039
5600.000000	58.581	166.6245
5700.000000	58.625	169.6216
5800.000000	58.705	172.6447
5900.000000	58.809	175.6675
6000.000000	58.944	178.6821
6080.000000	59.081	-178.9018
6150.000000	59.221	-176.7717
6220.000000	59.381	-174.6700
6300.000000	59.593	-172.3299
6400.000000	59.894	-169.4952
6500.000000	60.232	-166.7410
6600.000000	60.620	-164.0436
6700.000000	61.059	-161.4670
6800.000000	61.558	-159.0645
6900.000000	62.136	-156.9050
7000.000000	62.794	-155.0111
7100.000000	63.532	-153.4855
7200.000000	64.346	-152.4661
7300.000000	65.234	-152.1142
7400.000000	66.184	-152.6643
7500.000000	67.177	-154.3661
7620.000000	68.371	-158.3360
7750.000000	69.506	-165.4213
7880.000000	70.210	-175.2193
8000.000000	70.354	174.4612
8120.000000	70.005	164.5418
8250.000000	69.177	155.7840
8380.000000	68.068	149.7917
8500.000000	66.951	146.6243
8620.000000	65.843	145.3027
8750.000000	64.714	145.4669
8850.000000	63.918	146.4392
9000.000000	62.860	148.8277
9120.000000	62.129	151.3375
9250.000000	61.440	154.5082
9380.000000	60.847	158.0287
9500.000000	60.375	161.4919
9620.000000	59.977	165.0660
9750.000000	59.634	169.0519
9880.000000	59.382	173.1019
10000.000000	59.222	176.8594
10150.000000	59.109	-178.4119
10300.000000	59.087	-173.7210
10440.000000	59.156	-169.4904
10600.000000	59.344	-164.8925
10750.000000	59.637	-160.9075
10900.000000	60.041	-157.3834
11060.000000	60.605	-154.3696
11200.000000	61.225	-152.6158
11380.000000	62.165	-152.1618
11500.000000	62.831	-153.4088
11720.000000	63.912	-159.9977
11800.000000	64.172	-163.8800
12060.000000	64.099	-179.8263
12200.000000	63.393	171.9289
12410.000000	61.635	163.4265
12500.000000	60.730	161.4785
12650.000000	59.163	160.2485
12800.000000	57.632	160.9897
13150.000000	54.479	167.4609
13200.000000	54.080	168.7399
13400.000000	52.598	174.4044
13600.000000	51.262	-179.2180
13800.000000	50.069	-172.2655
14000.000000	49.022	-164.9083
14300.000000	47.675	-153.3842
14500.000000	46.906	-145.6243
14750.000000	46.064	-135.6798
15000.000000	45.310	-125.7002
15250.000000	44.658	-115.6979
15500.000000	44.198	-105.4280
15750.000000	43.902	-95.0294
16000.000000	43.720	-85.1635
16250.000000	43.619	-75.2960
16500.000000	43.612	-65.2070
16750.000000	43.722	-54.9850
17000.000000	43.986	-45.1482
17250.000000	44.400	-35.9511
17500.000000	44.983	-27.1405
17750.000000	45.729	-18.8253
18000.000000	46.682	-11.6385
18250.000000	47.848	-6.4324
18500.000000	49.108	-4.4431
18750.000000	50.208	-6.9354
19000.000000	50.734	-14.1217
19250.000000	50.351	-23.4202
19500.000000	49.022	-30.2996
19750.000000	47.021	-31.7490
20000.000000	44.709	-27.7247
