* Measurement data measured by REW V5.20.5
* Source: Microphone(Cirrus Logic CS4208 (AB 126)), MICROPHONE (마스), L, volume: 0.850
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 10 오후 8:42:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
900.000000	80.441	165.8969
912.000000	80.374	165.9741
925.000000	80.306	166.1253
938.000000	80.238	166.3087
950.000000	80.174	166.4829
962.000000	80.115	166.6896
975.000000	80.054	166.9691
988.000000	79.995	167.3027
1000.000000	79.948	167.6584
1015.000000	79.899	168.1447
1030.000000	79.861	168.6963
1044.000000	79.836	169.2310
1060.000000	79.815	169.8348
1075.000000	79.805	170.4291
1090.000000	79.811	171.0408
1106.000000	79.836	171.6687
1120.000000	79.871	172.1863
1138.000000	79.929	172.8134
1150.000000	79.973	173.1928
1172.000000	80.064	173.8102
1180.000000	80.097	174.0054
1206.000000	80.204	174.5239
1220.000000	80.256	174.7435
1241.000000	80.326	174.9717
1250.000000	80.359	175.0259
1265.000000	80.427	175.0929
1280.000000	80.522	175.1614
1315.000000	80.825	175.1719
1320.000000	80.870	175.1584
1340.000000	81.044	175.0936
1360.000000	81.194	175.0110
1380.000000	81.311	174.9141
1400.000000	81.397	174.8195
1430.000000	81.505	174.6806
1450.000000	81.574	174.5700
1475.000000	81.665	174.4423
1500.000000	81.761	174.3421
1525.000000	81.855	174.2531
1550.000000	81.949	174.1724
1575.000000	82.051	174.1025
1600.000000	82.159	174.0317
1625.000000	82.272	173.9650
1650.000000	82.392	173.8929
1675.000000	82.518	173.8067
1700.000000	82.651	173.6854
1725.000000	82.792	173.5269
1750.000000	82.939	173.3331
1775.000000	83.084	173.1085
1800.000000	83.232	172.8383
1825.000000	83.385	172.5147
1850.000000	83.538	172.1511
1875.000000	83.691	171.7581
1900.000000	83.844	171.3417
1925.000000	84.001	170.8933
1950.000000	84.161	170.4142
1975.000000	84.327	169.8966
2000.000000	84.498	169.3154
2030.000000	84.707	168.4985
2060.000000	84.910	167.5452
2090.000000	85.103	166.4841
2120.000000	85.284	165.3348
2140.000000	85.399	164.5273
2180.000000	85.617	162.8359
2200.000000	85.719	161.9573
2240.000000	85.910	160.1276
2270.000000	86.042	158.6866
2300.000000	86.161	157.1927
2330.000000	86.267	155.6579
2360.000000	86.362	154.0912
2400.000000	86.467	151.9684
2430.000000	86.531	150.3720
2470.000000	86.593	148.2564
2500.000000	86.624	146.6875
2540.000000	86.647	144.6404
2580.000000	86.647	142.6639
2620.000000	86.627	140.7667
2650.000000	86.602	139.4090
2690.000000	86.561	137.7042
2720.000000	86.528	136.5037
2760.000000	86.481	134.9850
2800.000000	86.434	133.5173
2850.000000	86.370	131.7130
2900.000000	86.298	129.9808
2950.000000	86.219	128.3432
3000.000000	86.138	126.7856
3040.000000	86.070	125.5857
3070.000000	86.018	124.7087
3110.000000	85.947	123.5714
3150.000000	85.874	122.4654
3200.000000	85.782	121.1083
3250.000000	85.676	119.7871
3300.000000	85.549	118.7259
3350.000000	85.432	118.1346
3400.000000	85.343	118.0557
3450.000000	85.261	118.4220
3500.000000	85.171	118.9918
3550.000000	85.089	119.5786
3600.000000	85.016	120.1366
3650.000000	84.941	120.6423
3700.000000	84.849	121.1125
3750.000000	84.738	121.5972
3820.000000	84.547	122.4102
3870.000000	84.391	123.1407
3950.000000	84.126	124.6403
4000.000000	83.958	125.8109
4060.000000	83.750	127.4763
4120.000000	83.531	129.4626
4180.000000	83.305	131.7991
4250.000000	83.056	134.9799
4310.000000	82.877	138.0864
4370.000000	82.751	141.5208
4440.000000	82.705	145.8695
4500.000000	82.767	149.7950
4550.000000	82.895	153.1141
4620.000000	83.193	157.6610
4680.000000	83.553	161.3011
4750.000000	84.073	165.0539
4820.000000	84.676	168.0983
4870.000000	85.142	169.7627
4940.000000	85.823	171.2996
5000.000000	86.410	171.8228
5080.000000	87.152	171.3439
5150.000000	87.725	169.8706
5220.000000	88.188	167.5372
5300.000000	88.538	164.0955
5380.000000	88.676	160.2764
5450.000000	88.635	156.9803
5520.000000	88.463	153.9560
5600.000000	88.131	151.0041
5700.000000	87.554	148.2261
5800.000000	86.856	146.4669
5900.000000	86.080	145.6733
6000.000000	85.259	145.8041
6080.000000	84.588	146.5301
6150.000000	83.992	147.6000
6220.000000	83.383	149.0844
6300.000000	82.667	151.3208
6400.000000	81.745	155.0330
6500.000000	80.810	159.9636
6600.000000	79.901	166.4380
6700.000000	79.103	174.6382
6800.000000	78.561	-175.6067
6900.000000	78.408	-164.9868
7000.000000	78.681	-154.5487
7100.000000	79.314	-145.3044
7200.000000	80.188	-137.7886
7300.000000	81.203	-132.0794
7400.000000	82.293	-128.0923
7500.000000	83.418	-125.7329
7620.000000	84.780	-125.1815
7750.000000	86.165	-128.0020
7880.000000	87.205	-135.1178
8000.000000	87.585	-145.2200
8120.000000	87.235	-156.7010
8250.000000	86.065	-167.3230
8380.000000	84.354	-173.9142
8500.000000	82.603	-176.4314
8620.000000	80.873	-176.3601
8750.000000	79.107	-174.2262
8850.000000	77.852	-171.6223
9000.000000	76.148	-166.7479
9120.000000	74.899	-162.2238
9250.000000	73.627	-156.8494
9380.000000	72.427	-151.0530
9500.000000	71.361	-145.3598
9620.000000	70.326	-139.3427
9750.000000	69.251	-132.4505
9880.000000	68.222	-125.1822
10000.000000	67.303	-118.2221
10150.000000	66.199	-109.2333
10300.000000	65.150	-99.8344
10440.000000	64.212	-90.6254
10600.000000	63.162	-79.5142
10750.000000	62.190	-68.5042
10900.000000	61.251	-56.7319
11060.000000	60.321	-43.1690
11200.000000	59.611	-30.3352
11380.000000	58.942	-12.5680
11500.000000	58.683	-0.3047
11720.000000	58.627	21.8029
11800.000000	58.725	29.4511
12060.000000	59.266	52.4955
12200.000000	59.603	63.9227
12410.000000	60.132	80.2163
12500.000000	60.369	87.0222
12650.000000	60.778	98.2912
12800.000000	61.224	109.4533
13150.000000	62.445	134.8701
13200.000000	62.630	138.4155
13400.000000	63.407	152.3348
13600.000000	64.278	165.8381
13800.000000	65.370	178.6761
14000.000000	66.858	-169.6913
14300.000000	69.889	-158.6229
14500.000000	71.800	-160.9898
14750.000000	72.507	-177.8405
15000.000000	70.607	165.2013
15250.000000	67.139	162.8215
15500.000000	63.671	171.3966
15750.000000	60.975	-175.2092
16000.000000	59.148	-159.8202
16250.000000	58.070	-143.8013
16500.000000	57.513	-127.8669
16750.000000	57.410	-112.5828
17000.000000	57.788	-98.3152
17250.000000	58.687	-85.8932
17500.000000	60.099	-76.1751
17750.000000	61.883	-71.1904
18000.000000	63.586	-73.9588
18250.000000	64.457	-86.0176
18500.000000	63.924	-102.0146
18750.000000	62.032	-113.5150
19000.000000	59.362	-117.5632
19250.000000	56.572	-116.2379
19500.000000	53.909	-112.0409
19750.000000	51.315	-106.4116
20000.000000	49.399	-101.9019
