* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 12:37:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
60.799999	69.762	-158.7413
61.500000	69.770	-159.0114
62.200001	69.780	-159.2852
63.000000	69.795	-159.5926
64.000000	69.820	-159.9513
65.000000	69.862	-160.2682
66.000000	69.915	-160.6040
67.000000	69.957	-160.9437
68.000000	69.982	-161.2347
69.000000	69.986	-161.4703
70.000000	69.978	-161.6602
71.000000	69.970	-161.8587
72.000000	69.965	-162.0815
73.000000	69.966	-162.3268
74.000000	69.974	-162.6107
75.000000	69.989	-162.8836
76.199997	70.016	-163.1953
77.500000	70.034	-163.5361
78.800003	70.042	-163.7839
80.000000	70.039	-164.0427
81.199997	70.020	-164.2463
82.500000	70.022	-164.4812
83.800003	70.034	-164.8378
85.000000	70.052	-165.0577
86.199997	70.088	-165.2492
87.500000	70.113	-165.6141
88.500000	70.101	-165.8776
90.000000	70.065	-166.0087
91.199997	70.057	-166.0415
92.500000	70.068	-166.1802
93.800003	70.088	-166.4106
95.000000	70.109	-166.6381
96.199997	70.129	-166.8519
97.500000	70.144	-167.0614
98.800003	70.147	-167.2508
100.000000	70.140	-167.4245
101.500000	70.125	-167.6320
103.000000	70.120	-167.8053
104.400002	70.131	-167.9608
106.000000	70.151	-168.1406
107.500000	70.166	-168.3247
109.000000	70.165	-168.5199
110.599998	70.152	-168.6933
112.000000	70.141	-168.8236
113.800003	70.144	-168.9923
115.000000	70.156	-169.1174
117.199997	70.178	-169.3483
118.000000	70.181	-169.4279
120.599998	70.169	-169.6176
122.000000	70.162	-169.7023
124.099998	70.162	-169.8646
125.000000	70.166	-169.9386
126.500000	70.178	-170.0668
128.000000	70.188	-170.1991
131.500000	70.175	-170.4343
132.000000	70.172	-170.4525
134.000000	70.172	-170.5507
136.000000	70.186	-170.7223
138.000000	70.197	-170.8991
140.000000	70.192	-171.0258
143.000000	70.173	-171.1435
145.000000	70.176	-171.2513
147.500000	70.195	-171.4309
150.000000	70.193	-171.5862
152.500000	70.178	-171.6601
155.000000	70.186	-171.7277
157.500000	70.208	-171.8721
160.000000	70.209	-171.9556
162.500000	70.213	-172.0373
165.000000	70.220	-172.2266
167.500000	70.236	-172.2881
170.000000	70.255	-172.3222
172.500000	70.248	-172.4492
175.000000	70.239	-172.5712
177.500000	70.243	-172.6691
180.000000	70.242	-172.7492
182.500000	70.228	-172.7901
185.000000	70.202	-172.7656
187.500000	70.167	-172.6839
190.000000	70.126	-172.6499
192.500000	70.099	-172.7429
195.000000	70.108	-172.9068
197.500000	70.141	-173.0289
200.000000	70.165	-173.0578
203.000000	70.170	-173.0445
206.000000	70.174	-173.0759
209.000000	70.183	-173.1130
212.000000	70.191	-173.1286
214.000000	70.195	-173.1411
218.000000	70.201	-173.1639
220.000000	70.198	-173.1695
224.000000	70.192	-173.1801
227.000000	70.196	-173.2147
230.000000	70.197	-173.2396
233.000000	70.194	-173.2416
236.000000	70.191	-173.2444
240.000000	70.194	-173.2195
243.000000	70.207	-173.1995
247.000000	70.229	-173.2503
250.000000	70.230	-173.2971
254.000000	70.215	-173.3035
258.000000	70.205	-173.2944
262.000000	70.200	-173.3045
265.000000	70.204	-173.3312
269.000000	70.219	-173.3020
272.000000	70.222	-173.2217
276.000000	70.211	-173.1662
280.000000	70.207	-173.1726
285.000000	70.210	-173.1405
290.000000	70.214	-173.0930
295.000000	70.216	-173.0178
300.000000	70.215	-172.9438
304.000000	70.209	-172.8938
307.000000	70.207	-172.8616
311.000000	70.209	-172.8253
315.000000	70.212	-172.7993
320.000000	70.216	-172.7655
325.000000	70.219	-172.7251
330.000000	70.218	-172.6858
335.000000	70.219	-172.6163
340.000000	70.231	-172.5007
345.000000	70.244	-172.3969
350.000000	70.248	-172.3396
355.000000	70.248	-172.2802
360.000000	70.250	-172.1506
365.000000	70.248	-172.0335
370.000000	70.248	-171.9431
375.000000	70.249	-171.8608
382.000000	70.253	-171.7489
387.000000	70.259	-171.6627
395.000000	70.268	-171.4958
400.000000	70.273	-171.3660
406.000000	70.277	-171.1937
412.000000	70.272	-171.0752
418.000000	70.268	-171.0304
425.000000	70.279	-170.9102
431.000000	70.288	-170.7577
437.000000	70.294	-170.6032
444.000000	70.298	-170.4403
450.000000	70.303	-170.3053
455.000000	70.311	-170.2003
462.000000	70.324	-170.0309
468.000000	70.331	-169.8760
475.000000	70.338	-169.7035
482.000000	70.347	-169.5193
487.000000	70.353	-169.3789
494.000000	70.357	-169.2075
500.000000	70.362	-169.0667
508.000000	70.373	-168.8698
515.000000	70.383	-168.6941
522.000000	70.387	-168.4830
530.000000	70.403	-168.2261
538.000000	70.419	-167.9705
545.000000	70.426	-167.7808
552.000000	70.427	-167.5918
560.000000	70.429	-167.3512
570.000000	70.449	-167.0548
580.000000	70.474	-166.7292
590.000000	70.484	-166.4092
600.000000	70.489	-166.0867
608.000000	70.499	-165.8150
615.000000	70.515	-165.5772
622.000000	70.532	-165.3365
630.000000	70.549	-165.0669
640.000000	70.570	-164.7308
650.000000	70.591	-164.3669
660.000000	70.614	-163.9865
670.000000	70.641	-163.6012
680.000000	70.669	-163.2273
690.000000	70.695	-162.8680
700.000000	70.719	-162.4922
710.000000	70.749	-162.0962
720.000000	70.781	-161.6991
730.000000	70.815	-161.3007
740.000000	70.851	-160.9045
750.000000	70.887	-160.5029
762.000000	70.933	-160.0108
775.000000	70.988	-159.4928
788.000000	71.050	-158.9573
800.000000	71.110	-158.4572
812.000000	71.171	-157.9829
825.000000	71.239	-157.4769
838.000000	71.307	-156.9403
850.000000	71.371	-156.4602
862.000000	71.435	-156.0068
875.000000	71.512	-155.5245
885.000000	71.580	-155.1582
900.000000	71.682	-154.6092
912.000000	71.764	-154.2043
925.000000	71.862	-153.7937
938.000000	71.964	-153.3912
950.000000	72.056	-153.0442
962.000000	72.149	-152.7210
975.000000	72.253	-152.3858
988.000000	72.361	-152.0800
1000.000000	72.463	-151.8338
1015.000000	72.594	-151.5689
1030.000000	72.727	-151.3470
1044.000000	72.849	-151.1656
1060.000000	72.986	-150.9968
1075.000000	73.113	-150.8903
1090.000000	73.244	-150.8232
1106.000000	73.383	-150.7866
1120.000000	73.503	-150.7882
1138.000000	73.659	-150.8340
1150.000000	73.760	-150.8828
1172.000000	73.931	-151.0211
1180.000000	73.989	-151.0844
1206.000000	74.162	-151.3298
1220.000000	74.243	-151.4798
1241.000000	74.352	-151.7381
1250.000000	74.399	-151.8573
1265.000000	74.490	-152.0626
1280.000000	74.606	-152.2684
1315.000000	74.955	-152.7676
1320.000000	75.006	-152.8409
1340.000000	75.203	-153.1401
1360.000000	75.379	-153.4495
1380.000000	75.522	-153.7536
1400.000000	75.634	-154.0363
1430.000000	75.781	-154.4678
1450.000000	75.874	-154.7593
1475.000000	75.994	-155.1051
1500.000000	76.121	-155.4464
1525.000000	76.242	-155.7877
1550.000000	76.360	-156.1305
1575.000000	76.480	-156.4971
1600.000000	76.601	-156.8773
1625.000000	76.723	-157.2633
1650.000000	76.844	-157.6763
1675.000000	76.962	-158.1288
1700.000000	77.076	-158.6475
1725.000000	77.180	-159.2313
1750.000000	77.259	-159.8160
1775.000000	77.306	-160.2627
1800.000000	77.349	-160.4061
1825.000000	77.436	-160.2979
1850.000000	77.577	-160.2270
1875.000000	77.748	-160.3943
1900.000000	77.926	-160.8211
1925.000000	78.100	-161.4515
1950.000000	78.265	-162.2455
1975.000000	78.419	-163.2009
2000.000000	78.556	-164.3340
2030.000000	78.690	-165.9644
2060.000000	78.769	-167.8942
2090.000000	78.758	-170.0295
2120.000000	78.629	-172.1027
2140.000000	78.474	-173.2338
2180.000000	78.046	-174.2510
2200.000000	77.824	-174.0001
2240.000000	77.491	-172.2806
2270.000000	77.396	-170.4976
2300.000000	77.421	-168.7862
2330.000000	77.527	-167.3949
2360.000000	77.678	-166.3817
2400.000000	77.906	-165.5329
2430.000000	78.079	-165.1831
2470.000000	78.298	-164.9955
2500.000000	78.451	-165.0087
2540.000000	78.640	-165.1627
2580.000000	78.809	-165.4213
2620.000000	78.961	-165.7550
2650.000000	79.067	-166.0437
2690.000000	79.200	-166.4546
2720.000000	79.294	-166.7756
2760.000000	79.409	-167.2195
2800.000000	79.514	-167.6752
2850.000000	79.632	-168.2405
2900.000000	79.739	-168.7896
2950.000000	79.835	-169.3195
3000.000000	79.924	-169.8317
3040.000000	79.989	-170.2229
3070.000000	80.034	-170.5016
3110.000000	80.090	-170.8532
3150.000000	80.142	-171.1849
3200.000000	80.206	-171.5762
3250.000000	80.267	-171.9315
3300.000000	80.325	-172.2435
3350.000000	80.382	-172.5205
3400.000000	80.441	-172.7657
3450.000000	80.502	-172.9790
3500.000000	80.561	-173.1681
3550.000000	80.623	-173.3287
3600.000000	80.687	-173.4650
3650.000000	80.751	-173.5827
3700.000000	80.815	-173.6874
3750.000000	80.882	-173.7794
3820.000000	80.979	-173.8942
3870.000000	81.054	-173.9760
3950.000000	81.194	-174.1291
4000.000000	81.293	-174.2391
4060.000000	81.416	-174.3910
4120.000000	81.536	-174.5877
4180.000000	81.648	-174.8383
4250.000000	81.772	-175.2140
4310.000000	81.879	-175.6275
4370.000000	81.997	-176.1339
4440.000000	82.156	-176.8707
4500.000000	82.311	-177.6430
4550.000000	82.446	-178.3918
4620.000000	82.637	-179.6263
4680.000000	82.794	179.1304
4750.000000	82.961	177.4630
4820.000000	83.098	175.5587
4870.000000	83.174	174.0543
4940.000000	83.244	171.7672
5000.000000	83.263	169.6702
5080.000000	83.221	166.7336
5150.000000	83.122	164.1010
5220.000000	82.959	161.4891
5300.000000	82.695	158.6270
5380.000000	82.354	155.9890
5450.000000	82.004	153.9250
5520.000000	81.615	152.1300
5600.000000	81.133	150.4378
5700.000000	80.483	148.8761
5800.000000	79.801	147.9175
5900.000000	79.112	147.5158
6000.000000	78.436	147.6177
6080.000000	77.920	148.0251
6150.000000	77.489	148.5962
6220.000000	77.074	149.3394
6300.000000	76.613	150.3674
6400.000000	76.061	151.8967
6500.000000	75.540	153.6700
6600.000000	75.052	155.6432
6700.000000	74.597	157.7798
6800.000000	74.180	160.0630
6900.000000	73.804	162.4734
7000.000000	73.465	164.9869
7100.000000	73.160	167.5704
7200.000000	72.895	170.1970
7300.000000	72.683	172.8330
7400.000000	72.516	175.4584
7500.000000	72.378	178.0869
7620.000000	72.236	-178.7406
7750.000000	72.096	-175.3084
7880.000000	71.939	-171.9169
8000.000000	71.783	-168.8745
8120.000000	71.650	-165.9049
8250.000000	71.568	-162.7935
8380.000000	71.569	-159.8301
8500.000000	71.657	-157.2559
8620.000000	71.815	-154.8602
8750.000000	72.050	-152.5101
8850.000000	72.287	-150.9168
9000.000000	72.759	-148.9641
9120.000000	73.220	-147.8444
9250.000000	73.799	-147.2053
9380.000000	74.462	-147.3409
9500.000000	75.128	-148.3368
9620.000000	75.830	-150.3915
9750.000000	76.591	-154.1012
9880.000000	77.271	-159.6050
10000.000000	77.738	-166.3003
10150.000000	77.984	-176.3500
10300.000000	77.778	173.0112
10440.000000	77.191	163.9625
10600.000000	76.160	155.8087
10750.000000	74.994	150.5716
10900.000000	73.792	147.3844
11060.000000	72.573	145.7155
11200.000000	71.597	145.3242
11380.000000	70.473	145.8667
11500.000000	69.792	146.6961
11720.000000	68.673	148.8656
11800.000000	68.309	149.8084
12060.000000	67.253	153.1971
12200.000000	66.756	155.1434
12410.000000	66.103	158.1333
12500.000000	65.852	159.4157
12650.000000	65.461	161.5231
12800.000000	65.096	163.5823
13150.000000	64.321	168.1529
13200.000000	64.206	168.7780
13400.000000	63.698	171.2176
13600.000000	63.120	173.6406
13800.000000	62.505	176.1187
14000.000000	61.896	178.7186
14300.000000	61.016	-177.1479
14500.000000	60.450	-174.0491
14750.000000	59.735	-169.7671
15000.000000	58.992	-165.1920
15250.000000	58.229	-160.1977
15500.000000	57.457	-154.7821
15750.000000	56.719	-149.2020
16000.000000	56.108	-143.6177
16250.000000	55.666	-138.0563
16500.000000	55.335	-132.5310
16750.000000	55.079	-127.3152
17000.000000	54.897	-122.5369
17250.000000	54.775	-118.2306
17500.000000	54.726	-114.4779
17750.000000	54.743	-111.4450
18000.000000	54.783	-109.3619
18250.000000	54.813	-108.2727
18500.000000	54.824	-108.2021
18750.000000	54.791	-109.1995
19000.000000	54.691	-111.2139
19250.000000	54.487	-114.3070
19500.000000	54.080	-118.3588
19750.000000	53.415	-122.5626
20000.000000	52.848	-125.0476
