* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 25, 2022 12:36:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kato Brass Grey R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
54.500000	100.472	-13.8226
55.200001	100.310	-14.3110
56.000000	100.253	-14.9970
57.000000	100.272	-15.5278
58.000000	100.384	-14.1099
59.000000	100.530	-15.4288
60.000000	100.223	-19.1154
60.799999	99.937	-19.6705
61.500000	99.853	-18.7235
62.200001	99.792	-17.6801
63.000000	99.716	-17.0774
64.000000	99.828	-16.7781
65.000000	100.352	-14.6489
66.000000	100.858	-12.9348
67.000000	100.548	-13.9028
68.000000	99.828	-15.1427
69.000000	99.605	-16.5371
70.000000	99.594	-17.3868
71.000000	99.457	-17.1740
72.000000	99.387	-17.7528
73.000000	99.456	-19.5804
74.000000	99.463	-20.6326
75.000000	99.398	-20.3110
76.199997	99.326	-20.3525
77.500000	99.246	-20.9550
78.800003	99.190	-21.2206
80.000000	99.148	-21.5421
81.199997	99.114	-21.8670
82.500000	99.050	-22.1370
83.800003	98.957	-22.4390
85.000000	98.873	-22.8417
86.199997	98.789	-23.0787
87.500000	98.719	-23.1917
88.500000	98.652	-23.3145
90.000000	98.557	-23.4021
91.199997	98.506	-23.6050
92.500000	98.413	-23.8120
93.800003	98.318	-23.9331
95.000000	98.248	-24.2997
96.199997	98.173	-24.5735
97.500000	98.075	-24.5653
98.800003	97.930	-24.6293
100.000000	97.794	-24.6176
101.500000	97.735	-23.7988
103.000000	97.819	-23.2770
104.400002	97.821	-23.4613
106.000000	97.727	-22.4988
107.500000	97.654	-21.3539
109.000000	97.571	-20.9145
110.599998	97.669	-21.1346
112.000000	97.877	-22.1196
113.800003	97.939	-22.6007
115.000000	97.917	-22.7402
117.199997	97.899	-23.4028
118.000000	97.884	-23.1219
120.599998	97.803	-22.6106
122.000000	97.720	-23.7388
124.099998	97.628	-24.9909
125.000000	97.604	-25.2874
126.500000	97.539	-25.6187
128.000000	97.450	-25.7824
131.500000	97.272	-26.5563
132.000000	97.253	-26.6504
134.000000	97.209	-26.7119
136.000000	97.158	-26.6742
138.000000	97.103	-26.6188
140.000000	97.041	-26.7457
143.000000	96.868	-26.8387
145.000000	96.789	-26.9004
147.500000	96.730	-27.0719
150.000000	96.670	-27.1357
152.500000	96.604	-26.9995
155.000000	96.532	-26.9760
157.500000	96.435	-27.0729
160.000000	96.348	-27.0257
162.500000	96.275	-26.9096
165.000000	96.212	-27.1183
167.500000	96.153	-27.2931
170.000000	96.092	-27.2252
172.500000	96.016	-27.0460
175.000000	95.922	-27.0007
177.500000	95.842	-27.0141
180.000000	95.780	-26.9332
182.500000	95.717	-26.8384
185.000000	95.650	-26.7698
187.500000	95.586	-26.7151
190.000000	95.525	-26.6609
192.500000	95.470	-26.5961
195.000000	95.418	-26.4991
197.500000	95.371	-26.4050
200.000000	95.304	-26.3305
203.000000	95.209	-26.2315
206.000000	95.134	-26.1069
209.000000	95.064	-25.8874
212.000000	94.992	-25.7484
214.000000	94.948	-25.6666
218.000000	94.863	-25.5183
220.000000	94.822	-25.4708
224.000000	94.744	-25.3159
227.000000	94.683	-25.1732
230.000000	94.617	-25.0197
233.000000	94.550	-24.8502
236.000000	94.482	-24.6410
240.000000	94.393	-24.3283
243.000000	94.345	-24.1633
247.000000	94.282	-23.9943
250.000000	94.232	-23.8379
254.000000	94.167	-23.6344
258.000000	94.102	-23.4454
262.000000	94.035	-23.2085
265.000000	93.985	-23.0250
269.000000	93.924	-22.8106
272.000000	93.878	-22.6276
276.000000	93.821	-22.3344
280.000000	93.768	-22.0389
285.000000	93.698	-21.6765
290.000000	93.632	-21.3045
295.000000	93.563	-21.0042
300.000000	93.497	-20.7271
304.000000	93.448	-20.4726
307.000000	93.412	-20.2833
311.000000	93.367	-20.0226
315.000000	93.325	-19.7414
320.000000	93.269	-19.4049
325.000000	93.209	-19.0860
330.000000	93.157	-18.7545
335.000000	93.106	-18.4170
340.000000	93.053	-18.1017
345.000000	93.000	-17.7755
350.000000	92.943	-17.4322
355.000000	92.891	-17.0948
360.000000	92.846	-16.7897
365.000000	92.800	-16.4825
370.000000	92.765	-16.0958
375.000000	92.733	-15.7058
382.000000	92.678	-15.2138
387.000000	92.639	-14.8876
395.000000	92.575	-14.4006
400.000000	92.536	-14.0529
406.000000	92.496	-13.6316
412.000000	92.457	-13.2055
418.000000	92.416	-12.7968
425.000000	92.370	-12.3092
431.000000	92.333	-11.8993
437.000000	92.297	-11.5075
444.000000	92.263	-11.0517
450.000000	92.233	-10.6735
455.000000	92.205	-10.3747
462.000000	92.167	-9.9282
468.000000	92.137	-9.5260
475.000000	92.105	-9.0659
482.000000	92.079	-8.5892
487.000000	92.061	-8.2515
494.000000	92.034	-7.8035
500.000000	92.010	-7.4249
508.000000	91.985	-6.9006
515.000000	91.967	-6.4513
522.000000	91.946	-6.0101
530.000000	91.924	-5.5187
538.000000	91.900	-5.0218
545.000000	91.876	-4.5666
552.000000	91.849	-4.1156
560.000000	91.819	-3.6137
570.000000	91.787	-2.9405
580.000000	91.761	-2.2668
590.000000	91.738	-1.6386
600.000000	91.715	-0.9736
608.000000	91.700	-0.4292
615.000000	91.690	0.0242
622.000000	91.679	0.4838
630.000000	91.666	1.0208
640.000000	91.654	1.6587
650.000000	91.645	2.2804
660.000000	91.641	2.9283
670.000000	91.641	3.5843
680.000000	91.640	4.2365
690.000000	91.638	4.8826
700.000000	91.641	5.5125
710.000000	91.642	6.1577
720.000000	91.642	6.8169
730.000000	91.643	7.4622
740.000000	91.649	8.1031
750.000000	91.662	8.7454
762.000000	91.683	9.5032
775.000000	91.708	10.3276
788.000000	91.735	11.1498
800.000000	91.758	11.9135
812.000000	91.785	12.6717
825.000000	91.820	13.4755
838.000000	91.860	14.2687
850.000000	91.902	14.9953
862.000000	91.944	15.6982
875.000000	91.985	16.4615
885.000000	92.020	17.0481
900.000000	92.082	17.9063
912.000000	92.135	18.5570
925.000000	92.197	19.2434
938.000000	92.263	19.9311
950.000000	92.327	20.5395
962.000000	92.393	21.1110
975.000000	92.464	21.7013
988.000000	92.538	22.2815
1000.000000	92.610	22.8090
1015.000000	92.703	23.4314
1030.000000	92.797	24.0025
1044.000000	92.887	24.4985
1060.000000	92.991	25.0441
1075.000000	93.088	25.5235
1090.000000	93.186	25.9521
1106.000000	93.288	26.3440
1120.000000	93.377	26.6422
1138.000000	93.492	26.9589
1150.000000	93.566	27.1292
1172.000000	93.700	27.3836
1180.000000	93.748	27.4626
1206.000000	93.900	27.6715
1220.000000	93.985	27.7581
1241.000000	94.117	27.8407
1250.000000	94.174	27.8638
1265.000000	94.268	27.8844
1280.000000	94.360	27.8832
1315.000000	94.559	27.8389
1320.000000	94.586	27.8288
1340.000000	94.691	27.7829
1360.000000	94.793	27.7336
1380.000000	94.899	27.6756
1400.000000	95.003	27.6100
1430.000000	95.147	27.5013
1450.000000	95.238	27.4341
1475.000000	95.351	27.3575
1500.000000	95.457	27.2802
1525.000000	95.555	27.2105
1550.000000	95.641	27.1436
1575.000000	95.719	27.0764
1600.000000	95.795	27.0169
1625.000000	95.869	26.9595
1650.000000	95.941	26.8962
1675.000000	96.011	26.8332
1700.000000	96.079	26.7663
1725.000000	96.148	26.6990
1750.000000	96.216	26.6320
1775.000000	96.283	26.5613
1800.000000	96.347	26.4901
1825.000000	96.409	26.4251
1850.000000	96.466	26.3588
1875.000000	96.518	26.2944
1900.000000	96.565	26.2532
1925.000000	96.608	26.2254
1950.000000	96.649	26.2146
1975.000000	96.686	26.2422
2000.000000	96.721	26.3200
2030.000000	96.763	26.4759
2060.000000	96.811	26.6889
2090.000000	96.864	26.9223
2120.000000	96.917	27.1770
2140.000000	96.950	27.3633
2180.000000	97.003	27.8426
2200.000000	97.025	28.1866
2240.000000	97.089	29.1833
2270.000000	97.180	30.1639
2300.000000	97.324	31.2179
2330.000000	97.524	32.1956
2360.000000	97.774	32.9520
2400.000000	98.153	33.4601
2430.000000	98.451	33.4440
2470.000000	98.834	32.9126
2500.000000	99.096	32.1916
2540.000000	99.403	30.9210
2580.000000	99.652	29.4559
2620.000000	99.849	27.9413
2650.000000	99.970	26.8234
2690.000000	100.104	25.3705
2720.000000	100.189	24.3144
2760.000000	100.280	22.9660
2800.000000	100.348	21.7032
2850.000000	100.412	20.2706
2900.000000	100.466	19.0044
2950.000000	100.523	17.8842
3000.000000	100.591	16.8234
3040.000000	100.654	15.9643
3070.000000	100.704	15.2819
3110.000000	100.773	14.3072
3150.000000	100.838	13.2482
3200.000000	100.905	11.8127
3250.000000	100.943	10.2843
3300.000000	100.945	8.7361
3350.000000	100.910	7.2636
3400.000000	100.849	5.9850
3450.000000	100.783	4.9439
3500.000000	100.729	4.0841
3550.000000	100.695	3.2894
3600.000000	100.675	2.4596
3650.000000	100.658	1.5442
3700.000000	100.637	0.5457
3750.000000	100.606	-0.4998
3820.000000	100.544	-1.9710
3870.000000	100.488	-3.0097
3950.000000	100.384	-4.6344
4000.000000	100.310	-5.6270
4060.000000	100.210	-6.7790
4120.000000	100.096	-7.8878
4180.000000	99.968	-8.9557
4250.000000	99.801	-10.1507
4310.000000	99.640	-11.1073
4370.000000	99.462	-11.9733
4440.000000	99.234	-12.8002
4500.000000	99.031	-13.3281
4550.000000	98.864	-13.6523
4620.000000	98.637	-14.0060
4680.000000	98.445	-14.2621
4750.000000	98.212	-14.4851
4820.000000	97.971	-14.5622
4870.000000	97.794	-14.5152
4940.000000	97.542	-14.2956
5000.000000	97.329	-13.9905
5080.000000	97.056	-13.4442
5150.000000	96.830	-12.8602
5220.000000	96.612	-12.1849
5300.000000	96.377	-11.3085
5380.000000	96.154	-10.3219
5450.000000	95.965	-9.3623
5520.000000	95.780	-8.3135
5600.000000	95.581	-7.0185
5700.000000	95.359	-5.2548
5800.000000	95.170	-3.3728
5900.000000	95.017	-1.3967
6000.000000	94.904	0.6566
6080.000000	94.840	2.3159
6150.000000	94.802	3.7740
6220.000000	94.784	5.2345
6300.000000	94.787	6.8983
6400.000000	94.824	8.9469
6500.000000	94.899	10.9638
6600.000000	95.014	12.9188
6700.000000	95.170	14.7611
6800.000000	95.371	16.4529
6900.000000	95.620	17.9676
7000.000000	95.920	19.2861
7100.000000	96.267	20.3490
7200.000000	96.657	21.0778
7300.000000	97.087	21.3710
7400.000000	97.546	21.1282
7500.000000	98.021	20.2557
7620.000000	98.577	18.2559
7750.000000	99.096	14.8351
7880.000000	99.455	10.1827
8000.000000	99.593	5.0974
8120.000000	99.520	-0.2828
8250.000000	99.204	-5.8408
8380.000000	98.681	-10.5744
8500.000000	98.067	-13.9126
8620.000000	97.384	-16.2011
8750.000000	96.615	-17.5726
8850.000000	96.034	-17.9391
9000.000000	95.212	-17.5347
9120.000000	94.618	-16.5700
9250.000000	94.051	-15.0624
9380.000000	93.569	-13.2188
9500.000000	93.198	-11.3401
9620.000000	92.897	-9.3839
9750.000000	92.647	-7.2710
9880.000000	92.467	-5.2207
10000.000000	92.355	-3.4108
10150.000000	92.284	-1.3256
10300.000000	92.288	0.5097
10440.000000	92.357	1.9223
10600.000000	92.510	3.0579
10750.000000	92.718	3.4872
10900.000000	92.968	3.0848
11060.000000	93.241	1.5058
11200.000000	93.429	-0.9381
11380.000000	93.516	-5.4259
11500.000000	93.434	-9.0542
11720.000000	92.922	-16.0999
11800.000000	92.617	-18.4915
12060.000000	91.285	-24.4677
12200.000000	90.436	-26.2459
12410.000000	89.135	-27.0033
12500.000000	88.595	-26.7003
12650.000000	87.736	-25.4976
12800.000000	86.944	-23.5742
13150.000000	85.416	-17.3130
13200.000000	85.236	-16.2999
13400.000000	84.609	-12.1103
13600.000000	84.133	-7.8760
13800.000000	83.829	-3.7293
14000.000000	83.656	0.3016
14300.000000	83.565	6.0902
14500.000000	83.614	9.6999
14750.000000	83.815	13.7285
15000.000000	84.181	16.9683
15250.000000	84.706	18.9320
15500.000000	85.383	18.9482
15750.000000	86.153	15.8433
16000.000000	86.749	8.0160
16250.000000	86.685	-4.6214
16500.000000	85.597	-18.6420
16750.000000	83.525	-30.0336
17000.000000	80.499	-33.4989
17250.000000	76.553	-17.3546
17500.000000	74.146	2.9192
17750.000000	73.322	13.9672
18000.000000	72.524	22.9582
18250.000000	71.759	32.5963
18500.000000	71.181	42.7531
18750.000000	70.871	52.9086
19000.000000	70.829	62.4559
19250.000000	71.029	70.8358
19500.000000	71.333	77.3718
19750.000000	71.541	81.2930
