* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 12:34:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
64.000000	70.640	-162.9314
65.000000	70.676	-163.2038
66.000000	70.709	-163.4966
67.000000	70.733	-163.7626
68.000000	70.749	-164.0256
69.000000	70.747	-164.2929
70.000000	70.734	-164.5498
71.000000	70.724	-164.8085
72.000000	70.720	-165.0810
73.000000	70.721	-165.3534
74.000000	70.730	-165.6048
75.000000	70.751	-165.8358
76.199997	70.781	-166.1020
77.500000	70.804	-166.3818
78.800003	70.809	-166.6180
80.000000	70.805	-166.8101
81.199997	70.792	-167.0203
82.500000	70.781	-167.2629
83.800003	70.791	-167.4792
85.000000	70.820	-167.6914
86.199997	70.846	-167.9347
87.500000	70.858	-168.1827
88.500000	70.859	-168.3561
90.000000	70.847	-168.5890
91.199997	70.833	-168.7552
92.500000	70.828	-168.9257
93.800003	70.836	-169.1031
95.000000	70.853	-169.2654
96.199997	70.871	-169.4279
97.500000	70.885	-169.5867
98.800003	70.889	-169.7463
100.000000	70.883	-169.9155
101.500000	70.868	-170.1294
103.000000	70.861	-170.3139
104.400002	70.870	-170.4690
106.000000	70.889	-170.6431
107.500000	70.899	-170.8125
109.000000	70.897	-170.9810
110.599998	70.883	-171.1537
112.000000	70.873	-171.2933
113.800003	70.878	-171.4693
115.000000	70.891	-171.5925
117.199997	70.910	-171.7951
118.000000	70.911	-171.8559
120.599998	70.895	-172.0569
122.000000	70.885	-172.1598
124.099998	70.891	-172.3110
125.000000	70.899	-172.3815
126.500000	70.912	-172.4970
128.000000	70.915	-172.6018
131.500000	70.888	-172.8410
132.000000	70.885	-172.8786
134.000000	70.886	-173.0297
136.000000	70.906	-173.1596
138.000000	70.922	-173.2706
140.000000	70.916	-173.3689
143.000000	70.895	-173.5197
145.000000	70.898	-173.5980
147.500000	70.909	-173.6979
150.000000	70.901	-173.8139
152.500000	70.885	-173.9414
155.000000	70.890	-174.0683
157.500000	70.905	-174.1824
160.000000	70.908	-174.2798
162.500000	70.905	-174.3615
165.000000	70.913	-174.4458
167.500000	70.931	-174.5295
170.000000	70.936	-174.6136
172.500000	70.929	-174.6930
175.000000	70.930	-174.7648
177.500000	70.936	-174.8281
180.000000	70.927	-174.8878
182.500000	70.898	-174.9254
185.000000	70.861	-174.9501
187.500000	70.827	-174.9872
190.000000	70.800	-175.0489
192.500000	70.784	-175.1165
195.000000	70.789	-175.1643
197.500000	70.806	-175.2070
200.000000	70.819	-175.2424
203.000000	70.827	-175.2917
206.000000	70.837	-175.3494
209.000000	70.844	-175.3882
212.000000	70.844	-175.4090
214.000000	70.846	-175.4153
218.000000	70.851	-175.4257
220.000000	70.849	-175.4323
224.000000	70.842	-175.4684
227.000000	70.844	-175.4940
230.000000	70.844	-175.5043
233.000000	70.842	-175.5136
236.000000	70.844	-175.5359
240.000000	70.844	-175.5476
243.000000	70.844	-175.5510
247.000000	70.855	-175.5604
250.000000	70.860	-175.5542
254.000000	70.852	-175.5362
258.000000	70.844	-175.5359
262.000000	70.838	-175.5368
265.000000	70.835	-175.5165
269.000000	70.834	-175.4939
272.000000	70.832	-175.4760
276.000000	70.829	-175.4375
280.000000	70.826	-175.4160
285.000000	70.827	-175.3904
290.000000	70.832	-175.3575
295.000000	70.831	-175.3105
300.000000	70.830	-175.2723
304.000000	70.826	-175.2536
307.000000	70.823	-175.2399
311.000000	70.821	-175.1938
315.000000	70.820	-175.1160
320.000000	70.825	-175.0414
325.000000	70.831	-174.9944
330.000000	70.831	-174.9481
335.000000	70.828	-174.8875
340.000000	70.832	-174.8139
345.000000	70.841	-174.7360
350.000000	70.845	-174.6597
355.000000	70.846	-174.5945
360.000000	70.844	-174.5258
365.000000	70.840	-174.4536
370.000000	70.836	-174.3780
375.000000	70.834	-174.2848
382.000000	70.838	-174.1618
387.000000	70.840	-174.0787
395.000000	70.848	-173.9366
400.000000	70.853	-173.8502
406.000000	70.856	-173.7553
412.000000	70.856	-173.6652
418.000000	70.855	-173.5551
425.000000	70.864	-173.3915
431.000000	70.871	-173.2573
437.000000	70.873	-173.1329
444.000000	70.870	-172.9984
450.000000	70.870	-172.8760
455.000000	70.878	-172.7631
462.000000	70.889	-172.6082
468.000000	70.896	-172.4717
475.000000	70.905	-172.3075
482.000000	70.914	-172.1390
487.000000	70.918	-172.0341
494.000000	70.922	-171.8765
500.000000	70.931	-171.7163
508.000000	70.942	-171.5151
515.000000	70.947	-171.3517
522.000000	70.953	-171.1665
530.000000	70.969	-170.9357
538.000000	70.986	-170.7146
545.000000	70.994	-170.5355
552.000000	70.997	-170.3494
560.000000	71.003	-170.1279
570.000000	71.025	-169.8258
580.000000	71.046	-169.5303
590.000000	71.056	-169.2465
600.000000	71.062	-168.9462
608.000000	71.073	-168.6941
615.000000	71.089	-168.4826
622.000000	71.107	-168.2735
630.000000	71.124	-168.0392
640.000000	71.145	-167.7339
650.000000	71.167	-167.3996
660.000000	71.189	-167.0638
670.000000	71.216	-166.7241
680.000000	71.245	-166.3673
690.000000	71.272	-166.0079
700.000000	71.298	-165.6611
710.000000	71.327	-165.3177
720.000000	71.358	-164.9728
730.000000	71.391	-164.6141
740.000000	71.430	-164.2410
750.000000	71.470	-163.8618
762.000000	71.517	-163.4086
775.000000	71.570	-162.9315
788.000000	71.628	-162.4439
800.000000	71.688	-161.9895
812.000000	71.749	-161.5453
825.000000	71.816	-161.0762
838.000000	71.890	-160.6019
850.000000	71.959	-160.1877
862.000000	72.025	-159.7885
875.000000	72.104	-159.3415
885.000000	72.172	-158.9958
900.000000	72.277	-158.5320
912.000000	72.361	-158.1923
925.000000	72.459	-157.8367
938.000000	72.563	-157.4998
950.000000	72.659	-157.2026
962.000000	72.754	-156.9349
975.000000	72.860	-156.6656
988.000000	72.968	-156.4289
1000.000000	73.073	-156.2495
1015.000000	73.210	-156.0549
1030.000000	73.347	-155.8929
1044.000000	73.472	-155.7893
1060.000000	73.612	-155.7162
1075.000000	73.745	-155.6853
1090.000000	73.880	-155.7112
1106.000000	74.026	-155.7846
1120.000000	74.156	-155.8756
1138.000000	74.322	-156.0316
1150.000000	74.430	-156.1667
1172.000000	74.617	-156.4810
1180.000000	74.683	-156.6100
1206.000000	74.886	-157.1016
1220.000000	74.987	-157.4217
1241.000000	75.134	-157.9763
1250.000000	75.200	-158.2566
1265.000000	75.328	-158.8123
1280.000000	75.487	-159.5241
1315.000000	75.894	-162.2909
1320.000000	75.931	-162.8447
1340.000000	75.935	-165.1345
1360.000000	75.705	-166.3489
1380.000000	75.456	-165.5945
1400.000000	75.406	-164.0046
1430.000000	75.586	-162.5192
1450.000000	75.731	-162.2269
1475.000000	75.892	-162.2500
1500.000000	76.029	-162.4028
1525.000000	76.148	-162.4921
1550.000000	76.277	-162.5111
1575.000000	76.427	-162.6064
1600.000000	76.581	-162.8537
1625.000000	76.726	-163.2087
1650.000000	76.857	-163.6099
1675.000000	76.978	-164.0310
1700.000000	77.096	-164.4577
1725.000000	77.211	-164.8786
1750.000000	77.323	-165.3019
1775.000000	77.429	-165.7277
1800.000000	77.529	-166.1472
1825.000000	77.630	-166.5626
1850.000000	77.730	-166.9909
1875.000000	77.828	-167.4264
1900.000000	77.923	-167.8642
1925.000000	78.016	-168.3066
1950.000000	78.108	-168.7529
1975.000000	78.199	-169.2058
2000.000000	78.288	-169.6660
2030.000000	78.391	-170.2229
2060.000000	78.492	-170.7879
2090.000000	78.587	-171.3606
2120.000000	78.678	-171.9373
2140.000000	78.737	-172.3295
2180.000000	78.849	-173.1330
2200.000000	78.902	-173.5347
2240.000000	79.004	-174.3336
2270.000000	79.075	-174.9402
2300.000000	79.140	-175.5527
2330.000000	79.203	-176.1633
2360.000000	79.264	-176.7703
2400.000000	79.340	-177.5756
2430.000000	79.394	-178.1721
2470.000000	79.459	-178.9606
2500.000000	79.503	-179.5456
2540.000000	79.556	179.6824
2580.000000	79.600	178.9275
2620.000000	79.636	178.2018
2650.000000	79.661	177.6722
2690.000000	79.695	176.9860
2720.000000	79.718	176.4857
2760.000000	79.743	175.8341
2800.000000	79.765	175.2069
2850.000000	79.788	174.4533
2900.000000	79.809	173.7355
2950.000000	79.827	173.0553
3000.000000	79.845	172.4083
3040.000000	79.857	171.9078
3070.000000	79.865	171.5394
3110.000000	79.876	171.0563
3150.000000	79.888	170.5869
3200.000000	79.905	170.0126
3250.000000	79.923	169.4369
3300.000000	79.941	168.8548
3350.000000	79.960	168.2639
3400.000000	79.980	167.6569
3450.000000	80.000	167.0255
3500.000000	80.018	166.3624
3550.000000	80.032	165.6735
3600.000000	80.042	164.9492
3650.000000	80.042	164.1866
3700.000000	80.031	163.3810
3750.000000	80.008	162.5387
3820.000000	79.952	161.3191
3870.000000	79.895	160.4343
3950.000000	79.776	159.0150
4000.000000	79.684	158.1514
4060.000000	79.545	157.1712
4120.000000	79.370	156.2901
4180.000000	79.154	155.5454
4250.000000	78.857	154.8944
4310.000000	78.577	154.5468
4370.000000	78.290	154.4128
4440.000000	77.969	154.5375
4500.000000	77.714	154.8849
4550.000000	77.516	155.3293
4620.000000	77.263	156.1508
4680.000000	77.070	157.0030
4750.000000	76.869	158.1283
4820.000000	76.694	159.3616
4870.000000	76.586	160.2762
4940.000000	76.460	161.5613
5000.000000	76.372	162.6350
5080.000000	76.274	163.9984
5150.000000	76.209	165.1085
5220.000000	76.159	166.1186
5300.000000	76.112	167.1398
5380.000000	76.068	168.0056
5450.000000	76.031	168.6212
5520.000000	75.995	169.1149
5600.000000	75.948	169.5495
5700.000000	75.864	169.9102
5800.000000	75.747	170.1120
5900.000000	75.604	170.2195
6000.000000	75.438	170.2693
6080.000000	75.293	170.3082
6150.000000	75.158	170.3679
6220.000000	75.013	170.4608
6300.000000	74.830	170.6279
6400.000000	74.577	170.9532
6500.000000	74.309	171.4329
6600.000000	74.029	172.0698
6700.000000	73.743	172.8658
6800.000000	73.462	173.8256
6900.000000	73.192	174.9564
7000.000000	72.931	176.2488
7100.000000	72.686	177.6912
7200.000000	72.466	179.2372
7300.000000	72.282	-179.1746
7400.000000	72.133	-177.5464
7500.000000	72.002	-175.8418
7620.000000	71.859	-173.7119
7750.000000	71.706	-171.3744
7880.000000	71.523	-169.0341
8000.000000	71.334	-166.8627
8120.000000	71.162	-164.7330
8250.000000	71.029	-162.5269
8380.000000	70.970	-160.4377
8500.000000	70.996	-158.6510
8620.000000	71.083	-157.0265
8750.000000	71.226	-155.4949
8850.000000	71.383	-154.5198
9000.000000	71.713	-153.4776
9120.000000	72.039	-153.0711
9250.000000	72.445	-153.1542
9380.000000	72.898	-153.9046
9500.000000	73.336	-155.3136
9620.000000	73.775	-157.5422
9750.000000	74.224	-160.9976
9880.000000	74.593	-165.5919
10000.000000	74.814	-170.7803
10150.000000	74.874	-178.2057
10300.000000	74.657	173.9862
10440.000000	74.203	167.0871
10600.000000	73.418	160.3518
10750.000000	72.494	155.5019
10900.000000	71.494	152.0845
11060.000000	70.428	149.8339
11200.000000	69.531	148.8354
11380.000000	68.443	148.5745
11500.000000	67.756	148.9010
11720.000000	66.583	150.3080
11800.000000	66.186	151.0253
12060.000000	64.996	153.8807
12200.000000	64.412	155.6489
12410.000000	63.616	158.5102
12500.000000	63.301	159.8054
12650.000000	62.795	162.0312
12800.000000	62.315	164.3345
13150.000000	61.304	169.8574
13200.000000	61.158	170.6507
13400.000000	60.544	173.8474
13600.000000	59.871	177.1641
13800.000000	59.174	-179.4107
14000.000000	58.514	-175.9286
14300.000000	57.592	-170.5043
14500.000000	57.008	-166.5794
14750.000000	56.308	-161.4342
15000.000000	55.590	-155.9541
15250.000000	54.849	-150.2797
15500.000000	54.079	-144.3886
15750.000000	53.314	-138.2528
16000.000000	52.692	-132.0818
16250.000000	52.199	-126.1158
16500.000000	51.813	-120.0657
16750.000000	51.512	-114.0372
17000.000000	51.279	-108.1999
17250.000000	51.137	-102.7735
17500.000000	51.069	-97.9771
17750.000000	51.058	-93.8937
18000.000000	51.093	-90.4780
18250.000000	51.172	-87.8282
18500.000000	51.288	-86.1917
18750.000000	51.430	-85.8644
19000.000000	51.547	-87.1184
19250.000000	51.585	-90.2214
19500.000000	51.398	-94.9065
19750.000000	50.856	-100.1605
20000.000000	50.312	-103.6559
