* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:34:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EDM_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
45.000000	69.475	-173.5474
45.500000	69.522	-173.8799
46.200001	69.566	-174.3474
46.799999	69.599	-174.6482
47.500000	69.663	-175.0066
48.200001	69.740	-175.6192
48.700001	69.776	-176.1890
49.400002	69.794	-176.8843
50.000000	69.811	-177.2071
50.799999	69.901	-177.4745
51.500000	70.027	-178.0271
52.200001	70.118	-178.9341
53.000000	70.143	-179.8141
53.799999	70.164	179.7485
54.500000	70.202	179.3413
55.200001	70.211	178.8260
56.000000	70.193	178.4389
57.000000	70.209	178.0170
58.000000	70.217	177.1960
59.000000	70.200	176.3261
60.000000	70.195	175.3920
60.799999	70.196	174.5919
61.500000	70.208	173.8638
62.200001	70.220	173.0510
63.000000	70.207	172.0624
64.000000	70.140	171.0883
65.000000	70.082	170.6360
66.000000	70.086	170.1723
67.000000	70.076	169.3083
68.000000	70.013	168.4182
69.000000	69.937	167.6784
70.000000	69.864	167.0205
71.000000	69.801	166.4796
72.000000	69.761	165.9689
73.000000	69.725	165.3808
74.000000	69.670	164.7750
75.000000	69.592	164.2768
76.199997	69.500	163.8523
77.500000	69.411	163.3586
78.800003	69.331	162.8864
80.000000	69.279	162.3093
81.199997	69.206	161.6930
82.500000	69.132	161.2170
83.800003	69.050	160.7325
85.000000	68.946	160.4801
86.199997	68.859	160.4138
87.500000	68.787	160.2230
88.500000	68.725	159.9840
90.000000	68.630	159.6379
91.199997	68.569	159.3341
92.500000	68.507	158.8964
93.800003	68.432	158.4309
95.000000	68.355	158.0760
96.199997	68.275	157.7842
97.500000	68.184	157.6490
98.800003	68.120	157.7124
100.000000	68.084	157.6880
101.500000	68.022	157.4641
103.000000	67.924	157.1575
104.400002	67.818	156.8765
106.000000	67.718	156.5483
107.500000	67.649	156.2206
109.000000	67.600	156.0314
110.599998	67.554	155.8539
112.000000	67.482	155.6743
113.800003	67.360	155.3621
115.000000	67.281	155.0578
117.199997	67.227	154.4900
118.000000	67.249	154.1989
120.599998	67.199	153.0906
122.000000	67.077	153.3952
124.099998	66.925	154.0367
125.000000	66.849	154.1632
126.500000	66.722	154.2868
128.000000	66.623	154.2678
131.500000	66.400	154.1832
132.000000	66.368	154.2612
134.000000	66.268	154.6144
136.000000	66.214	154.6400
138.000000	66.159	154.3475
140.000000	66.077	154.0705
143.000000	65.926	153.9754
145.000000	65.823	153.8146
147.500000	65.690	153.5704
150.000000	65.562	153.4453
152.500000	65.435	153.4325
155.000000	65.283	153.5876
157.500000	65.110	154.0223
160.000000	64.955	154.4655
162.500000	64.805	154.6380
165.000000	64.653	154.9129
167.500000	64.521	155.4014
170.000000	64.413	155.9998
172.500000	64.298	156.5444
175.000000	64.171	157.1568
177.500000	64.058	157.7951
180.000000	63.964	158.4648
182.500000	63.888	159.2376
185.000000	63.824	159.9488
187.500000	63.759	160.5274
190.000000	63.694	161.1841
192.500000	63.639	162.0183
195.000000	63.594	162.8000
197.500000	63.549	163.3641
200.000000	63.504	163.8997
203.000000	63.461	164.7191
206.000000	63.441	165.6279
209.000000	63.452	166.7020
212.000000	63.476	168.0052
214.000000	63.492	168.9771
218.000000	63.642	170.6382
220.000000	63.786	171.0524
224.000000	64.095	170.9340
227.000000	64.254	170.1537
230.000000	64.324	169.1641
233.000000	64.325	168.2786
236.000000	64.280	167.5729
240.000000	64.181	166.9080
243.000000	64.099	166.5843
247.000000	63.996	166.3758
250.000000	63.923	166.3316
254.000000	63.821	166.3199
258.000000	63.720	166.3958
262.000000	63.616	166.5533
265.000000	63.542	166.6978
269.000000	63.450	166.9237
272.000000	63.383	167.1014
276.000000	63.293	167.3018
280.000000	63.197	167.5195
285.000000	63.080	167.9443
290.000000	62.973	168.4110
295.000000	62.873	168.8613
300.000000	62.769	169.4376
304.000000	62.683	169.9625
307.000000	62.625	170.3441
311.000000	62.556	170.8561
315.000000	62.500	171.4450
320.000000	62.440	172.2967
325.000000	62.389	173.1278
330.000000	62.337	173.8576
335.000000	62.294	174.5266
340.000000	62.262	175.1572
345.000000	62.223	175.7789
350.000000	62.174	176.4228
355.000000	62.135	177.1186
360.000000	62.105	177.8525
365.000000	62.065	178.5665
370.000000	62.027	179.3079
375.000000	62.003	-179.9390
382.000000	61.980	-178.9209
387.000000	61.967	-178.1848
395.000000	61.949	-177.0673
400.000000	61.942	-176.4255
406.000000	61.943	-175.6680
412.000000	61.951	-174.8965
418.000000	61.961	-174.1240
425.000000	61.978	-173.2634
431.000000	61.995	-172.5465
437.000000	62.016	-171.8562
444.000000	62.045	-171.0585
450.000000	62.073	-170.4305
455.000000	62.103	-169.9541
462.000000	62.142	-169.2602
468.000000	62.174	-168.6594
475.000000	62.214	-167.9667
482.000000	62.253	-167.3078
487.000000	62.287	-166.8861
494.000000	62.336	-166.3132
500.000000	62.375	-165.8482
508.000000	62.425	-165.2686
515.000000	62.468	-164.7334
522.000000	62.509	-164.2195
530.000000	62.563	-163.7043
538.000000	62.622	-163.2641
545.000000	62.670	-162.8714
552.000000	62.710	-162.4902
560.000000	62.759	-162.1273
570.000000	62.823	-161.6676
580.000000	62.880	-161.1744
590.000000	62.936	-160.6996
600.000000	62.986	-160.2584
608.000000	63.019	-159.9494
615.000000	63.050	-159.6870
622.000000	63.081	-159.4497
630.000000	63.112	-159.1923
640.000000	63.150	-158.8619
650.000000	63.189	-158.5779
660.000000	63.223	-158.3019
670.000000	63.245	-158.0448
680.000000	63.260	-157.7980
690.000000	63.274	-157.5457
700.000000	63.278	-157.3095
710.000000	63.275	-157.0681
720.000000	63.270	-156.8103
730.000000	63.259	-156.5321
740.000000	63.236	-156.2525
750.000000	63.206	-155.9501
762.000000	63.156	-155.5017
775.000000	63.084	-154.8949
788.000000	63.010	-154.2280
800.000000	62.940	-153.5286
812.000000	62.866	-152.6271
825.000000	62.782	-151.4696
838.000000	62.704	-150.1428
850.000000	62.649	-148.7284
862.000000	62.615	-147.1297
875.000000	62.617	-145.2597
885.000000	62.650	-143.7660
900.000000	62.753	-141.5276
912.000000	62.876	-139.7827
925.000000	63.049	-137.9781
938.000000	63.257	-136.3538
950.000000	63.472	-135.0741
962.000000	63.707	-134.0162
975.000000	63.974	-133.0776
988.000000	64.239	-132.4229
1000.000000	64.482	-132.0191
1015.000000	64.783	-131.5768
1030.000000	65.071	-131.3061
1044.000000	65.324	-131.2618
1060.000000	65.595	-131.3848
1075.000000	65.832	-131.6281
1090.000000	66.056	-131.9658
1106.000000	66.287	-132.3906
1120.000000	66.474	-132.8129
1138.000000	66.697	-133.4435
1150.000000	66.835	-133.9043
1172.000000	67.065	-134.7779
1180.000000	67.141	-135.1033
1206.000000	67.363	-136.1833
1220.000000	67.469	-136.7829
1241.000000	67.615	-137.6963
1250.000000	67.674	-138.0813
1265.000000	67.765	-138.7051
1280.000000	67.848	-139.3230
1315.000000	68.005	-140.7557
1320.000000	68.025	-140.9528
1340.000000	68.099	-141.7136
1360.000000	68.158	-142.4356
1380.000000	68.205	-143.1242
1400.000000	68.247	-143.7880
1430.000000	68.300	-144.7450
1450.000000	68.327	-145.3410
1475.000000	68.349	-146.0362
1500.000000	68.362	-146.6806
1525.000000	68.369	-147.2519
1550.000000	68.371	-147.7583
1575.000000	68.365	-148.2033
1600.000000	68.359	-148.5798
1625.000000	68.348	-148.9156
1650.000000	68.330	-149.1888
1675.000000	68.313	-149.3838
1700.000000	68.297	-149.5218
1725.000000	68.281	-149.6115
1750.000000	68.268	-149.6493
1775.000000	68.262	-149.6233
1800.000000	68.261	-149.5438
1825.000000	68.266	-149.4394
1850.000000	68.279	-149.3239
1875.000000	68.305	-149.1907
1900.000000	68.339	-149.0389
1925.000000	68.379	-148.8842
1950.000000	68.429	-148.7470
1975.000000	68.491	-148.6425
2000.000000	68.564	-148.5675
2030.000000	68.668	-148.5348
2060.000000	68.789	-148.6335
2090.000000	68.922	-148.9363
2120.000000	69.055	-149.4670
2140.000000	69.136	-149.9414
2180.000000	69.271	-151.1197
2200.000000	69.322	-151.7878
2240.000000	69.394	-153.2022
2270.000000	69.424	-154.3186
2300.000000	69.433	-155.4672
2330.000000	69.419	-156.6260
2360.000000	69.383	-157.7890
2400.000000	69.301	-159.3395
2430.000000	69.213	-160.4550
2470.000000	69.066	-161.8463
2500.000000	68.933	-162.8176
2540.000000	68.723	-163.9734
2580.000000	68.483	-164.9096
2620.000000	68.220	-165.5899
2650.000000	68.013	-165.9042
2690.000000	67.729	-166.0585
2720.000000	67.517	-165.9828
2760.000000	67.245	-165.6241
2800.000000	66.998	-165.0140
2850.000000	66.728	-164.0811
2900.000000	66.486	-163.0490
2950.000000	66.268	-161.8777
3000.000000	66.082	-160.5287
3040.000000	65.962	-159.3322
3070.000000	65.891	-158.4051
3110.000000	65.822	-157.1745
3150.000000	65.781	-155.9941
3200.000000	65.759	-154.6163
3250.000000	65.761	-153.3657
3300.000000	65.784	-152.2825
3350.000000	65.818	-151.3878
3400.000000	65.853	-150.7098
3450.000000	65.880	-150.1850
3500.000000	65.892	-149.7121
3550.000000	65.883	-149.2495
3600.000000	65.860	-148.7271
3650.000000	65.832	-148.1005
3700.000000	65.806	-147.3924
3750.000000	65.784	-146.6455
3820.000000	65.757	-145.5545
3870.000000	65.736	-144.7369
3950.000000	65.693	-143.3347
4000.000000	65.672	-142.3997
4060.000000	65.657	-141.2667
4120.000000	65.647	-140.1232
4180.000000	65.643	-138.9282
4250.000000	65.647	-137.4532
4310.000000	65.651	-136.1842
4370.000000	65.656	-134.8730
4440.000000	65.665	-133.2883
4500.000000	65.678	-131.8900
4550.000000	65.699	-130.7148
4620.000000	65.751	-129.0363
4680.000000	65.813	-127.5767
4750.000000	65.898	-125.8944
4820.000000	65.991	-124.2048
4870.000000	66.063	-122.9572
4940.000000	66.179	-121.0983
5000.000000	66.305	-119.3772
5080.000000	66.527	-116.9636
5150.000000	66.777	-114.8505
5220.000000	67.083	-112.8276
5300.000000	67.515	-110.7625
5380.000000	68.024	-109.1453
5450.000000	68.506	-108.2432
5520.000000	68.991	-107.8570
5600.000000	69.518	-107.9599
5700.000000	70.120	-108.6359
5800.000000	70.656	-109.5821
5900.000000	71.149	-110.5789
6000.000000	71.635	-111.5251
6080.000000	72.039	-112.2586
6150.000000	72.415	-112.8969
6220.000000	72.825	-113.5945
6300.000000	73.339	-114.5995
6400.000000	74.044	-116.4407
6500.000000	74.793	-119.1927
6600.000000	75.542	-123.0544
6700.000000	76.220	-128.1971
6800.000000	76.751	-134.3419
6900.000000	77.117	-141.0684
7000.000000	77.308	-147.8515
7100.000000	77.372	-154.2160
7200.000000	77.338	-160.2660
7300.000000	77.196	-165.7501
7400.000000	76.992	-170.6548
7500.000000	76.777	-175.0134
7620.000000	76.556	-179.5043
7750.000000	76.378	176.4017
7880.000000	76.295	171.7995
8000.000000	76.277	167.0264
8120.000000	76.136	161.3954
8250.000000	75.875	154.4484
8380.000000	75.443	146.7622
8500.000000	74.823	139.4799
8620.000000	74.010	132.7948
8750.000000	73.007	126.7985
8850.000000	72.184	122.9931
9000.000000	70.825	118.4225
9120.000000	69.733	115.7210
9250.000000	68.605	113.7569
9380.000000	67.531	112.7104
9500.000000	66.585	112.4608
9620.000000	65.706	112.5950
9750.000000	64.824	112.8510
9880.000000	64.036	113.2483
10000.000000	63.361	113.7090
10150.000000	62.522	114.2869
10300.000000	61.748	114.9193
10440.000000	61.067	115.6583
10600.000000	60.306	116.4874
10750.000000	59.636	117.2723
10900.000000	59.001	117.8803
11060.000000	58.303	118.2413
11200.000000	57.686	118.5709
11380.000000	56.846	119.1939
11500.000000	56.253	119.8083
11720.000000	55.155	121.6052
11800.000000	54.764	122.4655
12060.000000	53.507	125.9004
12200.000000	52.846	128.0699
12410.000000	51.920	132.0946
12500.000000	51.571	134.0329
12650.000000	50.968	137.3238
12800.000000	50.371	140.9755
13150.000000	49.611	151.9029
13200.000000	49.594	153.6927
13400.000000	49.608	160.0408
13600.000000	49.787	165.4514
13800.000000	50.386	169.0528
14000.000000	51.205	169.8381
14300.000000	52.340	169.9291
14500.000000	52.970	166.5860
14750.000000	53.635	159.1038
15000.000000	53.659	149.1615
15250.000000	53.303	139.7865
15500.000000	52.902	132.7095
15750.000000	52.230	125.8047
16000.000000	51.650	119.4395
16250.000000	51.087	113.3185
16500.000000	50.319	106.5970
16750.000000	49.420	98.5400
17000.000000	48.332	90.0054
17250.000000	46.917	82.4315
17500.000000	45.294	75.1467
17750.000000	43.359	68.7149
18000.000000	40.863	54.1009
18250.000000	37.549	-18.3799
18500.000000	34.191	134.4604
18750.000000	35.511	-86.9317
19000.000000	38.701	-175.7219
19250.000000	40.653	161.9263
19500.000000	41.456	155.4595
19750.000000	41.799	152.8066
20000.000000	41.921	148.9093
