* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 29 오후 6:32:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Fiio FD5 L(제출용)
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
150.000000	83.636	162.9586
152.500000	83.704	163.1133
155.000000	83.780	162.7839
157.500000	83.818	162.2126
160.000000	83.798	161.6407
162.500000	83.746	161.1771
165.000000	83.694	160.8278
167.500000	83.648	160.5679
170.000000	83.590	160.3710
172.500000	83.523	160.2094
175.000000	83.466	160.0609
177.500000	83.415	159.9214
180.000000	83.347	159.7951
182.500000	83.261	159.6838
185.000000	83.169	159.5823
187.500000	83.080	159.4858
190.000000	82.997	159.3947
192.500000	82.928	159.3077
195.000000	82.879	159.2286
197.500000	82.840	159.1630
200.000000	82.795	159.1100
203.000000	82.733	159.0642
206.000000	82.675	159.0373
209.000000	82.614	159.0256
212.000000	82.547	159.0273
214.000000	82.504	159.0337
218.000000	82.424	159.0569
220.000000	82.380	159.0756
224.000000	82.289	159.1303
227.000000	82.228	159.1817
230.000000	82.168	159.2407
233.000000	82.105	159.3093
236.000000	82.047	159.3855
240.000000	81.973	159.4958
243.000000	81.919	159.5853
247.000000	81.855	159.7170
250.000000	81.804	159.8228
254.000000	81.725	159.9773
258.000000	81.650	160.1507
262.000000	81.580	160.3274
265.000000	81.533	160.4482
269.000000	81.473	160.5964
272.000000	81.425	160.7049
276.000000	81.358	160.8538
280.000000	81.293	161.0111
285.000000	81.218	161.2191
290.000000	81.148	161.4443
295.000000	81.075	161.6788
300.000000	80.998	161.9213
304.000000	80.935	162.1229
307.000000	80.891	162.2748
311.000000	80.835	162.4790
315.000000	80.782	162.6880
320.000000	80.721	162.9550
325.000000	80.659	163.2276
330.000000	80.596	163.5122
335.000000	80.535	163.8044
340.000000	80.477	164.0938
345.000000	80.426	164.3843
350.000000	80.373	164.6745
355.000000	80.315	164.9689
360.000000	80.258	165.2714
365.000000	80.203	165.5793
370.000000	80.148	165.8882
375.000000	80.094	166.1952
382.000000	80.023	166.6252
387.000000	79.974	166.9377
395.000000	79.903	167.4446
400.000000	79.860	167.7643
406.000000	79.808	168.1527
412.000000	79.754	168.5439
418.000000	79.701	168.9333
425.000000	79.646	169.3808
431.000000	79.600	169.7667
437.000000	79.553	170.1591
444.000000	79.495	170.6212
450.000000	79.449	171.0148
455.000000	79.415	171.3427
462.000000	79.372	171.8055
468.000000	79.333	172.2072
475.000000	79.291	172.6791
482.000000	79.249	173.1501
487.000000	79.217	173.4902
494.000000	79.172	173.9658
500.000000	79.138	174.3701
508.000000	79.094	174.9142
515.000000	79.055	175.3915
522.000000	79.018	175.8670
530.000000	78.982	176.4131
538.000000	78.949	176.9585
545.000000	78.915	177.4376
552.000000	78.875	177.9214
560.000000	78.832	178.4744
570.000000	78.795	179.1646
580.000000	78.759	179.8577
590.000000	78.715	-179.4450
600.000000	78.669	-178.7456
608.000000	78.638	-178.1898
615.000000	78.618	-177.6998
622.000000	78.600	-177.2037
630.000000	78.579	-176.6331
640.000000	78.553	-175.9203
650.000000	78.529	-175.2082
660.000000	78.506	-174.4973
670.000000	78.487	-173.7884
680.000000	78.470	-173.0746
690.000000	78.451	-172.3559
700.000000	78.432	-171.6391
710.000000	78.418	-170.9240
720.000000	78.408	-170.2017
730.000000	78.404	-169.4758
740.000000	78.402	-168.7533
750.000000	78.400	-168.0301
762.000000	78.399	-167.1574
775.000000	78.402	-166.2185
788.000000	78.412	-165.2845
800.000000	78.426	-164.4283
812.000000	78.440	-163.5764
825.000000	78.457	-162.6601
838.000000	78.480	-161.7524
850.000000	78.503	-160.9278
862.000000	78.526	-160.1149
875.000000	78.558	-159.2487
885.000000	78.589	-158.5937
900.000000	78.639	-157.6284
912.000000	78.681	-156.8798
925.000000	78.733	-156.0944
938.000000	78.790	-155.3378
950.000000	78.844	-154.6685
962.000000	78.899	-154.0388
975.000000	78.957	-153.4180
988.000000	79.006	-152.8487
1000.000000	79.041	-152.2918
1015.000000	79.091	-151.4314
1030.000000	79.177	-150.5363
1044.000000	79.272	-149.8605
1060.000000	79.374	-149.2689
1075.000000	79.456	-148.8324
1090.000000	79.523	-148.4474
1106.000000	79.578	-147.9874
1120.000000	79.623	-147.4835
1138.000000	79.694	-146.7450
1150.000000	79.751	-146.2521
1172.000000	79.858	-145.4212
1180.000000	79.896	-145.1437
1206.000000	80.007	-144.3161
1220.000000	80.056	-143.9044
1241.000000	80.121	-143.3133
1250.000000	80.151	-143.0686
1265.000000	80.214	-142.6698
1280.000000	80.304	-142.2784
1315.000000	80.602	-141.3924
1320.000000	80.648	-141.2686
1340.000000	80.821	-140.7757
1360.000000	80.976	-140.2838
1380.000000	81.103	-139.7981
1400.000000	81.204	-139.3247
1430.000000	81.337	-138.6247
1450.000000	81.425	-138.1579
1475.000000	81.544	-137.5763
1500.000000	81.670	-137.0034
1525.000000	81.796	-136.4412
1550.000000	81.922	-135.8960
1575.000000	82.055	-135.3677
1600.000000	82.192	-134.8544
1625.000000	82.334	-134.3576
1650.000000	82.478	-133.8783
1675.000000	82.624	-133.4206
1700.000000	82.776	-132.9887
1725.000000	82.935	-132.5856
1750.000000	83.097	-132.2091
1775.000000	83.258	-131.8660
1800.000000	83.421	-131.5608
1825.000000	83.588	-131.2901
1850.000000	83.760	-131.0574
1875.000000	83.933	-130.8659
1900.000000	84.109	-130.7190
1925.000000	84.287	-130.6199
1950.000000	84.466	-130.5704
1975.000000	84.647	-130.5726
2000.000000	84.828	-130.6299
2030.000000	85.046	-130.7725
2060.000000	85.264	-131.0001
2090.000000	85.479	-131.3151
2120.000000	85.691	-131.7201
2140.000000	85.830	-132.0422
2180.000000	86.102	-132.8108
2200.000000	86.233	-133.2577
2240.000000	86.486	-134.2755
2270.000000	86.664	-135.1444
2300.000000	86.830	-136.0999
2330.000000	86.985	-137.1383
2360.000000	87.128	-138.2528
2400.000000	87.297	-139.8402
2430.000000	87.406	-141.0950
2470.000000	87.524	-142.8339
2500.000000	87.591	-144.1704
2540.000000	87.652	-145.9692
2580.000000	87.678	-147.7578
2620.000000	87.670	-149.5100
2650.000000	87.646	-150.7830
2690.000000	87.593	-152.4032
2720.000000	87.538	-153.5492
2760.000000	87.443	-154.9704
2800.000000	87.326	-156.2576
2850.000000	87.159	-157.6636
2900.000000	86.972	-158.8317
2950.000000	86.770	-159.7563
3000.000000	86.561	-160.4328
3040.000000	86.392	-160.7896
3070.000000	86.266	-160.9532
3110.000000	86.105	-161.0486
3150.000000	85.954	-161.0318
3200.000000	85.783	-160.9094
3250.000000	85.626	-160.7143
3300.000000	85.473	-160.4431
3350.000000	85.329	-160.0798
3400.000000	85.197	-159.6285
3450.000000	85.077	-159.1083
3500.000000	84.967	-158.5357
3550.000000	84.863	-157.9143
3600.000000	84.767	-157.2344
3650.000000	84.676	-156.4830
3700.000000	84.592	-155.6520
3750.000000	84.518	-154.7447
3820.000000	84.439	-153.3764
3870.000000	84.403	-152.3603
3950.000000	84.387	-150.7072
4000.000000	84.402	-149.6668
4060.000000	84.436	-148.4239
4120.000000	84.481	-147.1939
4180.000000	84.532	-145.9875
4250.000000	84.602	-144.6307
4310.000000	84.679	-143.5186
4370.000000	84.783	-142.4675
4440.000000	84.951	-141.3399
4500.000000	85.137	-140.4811
4550.000000	85.319	-139.8635
4620.000000	85.607	-139.1935
4680.000000	85.885	-138.8668
4750.000000	86.232	-138.9207
4820.000000	86.567	-139.6846
4870.000000	86.745	-140.7371
4940.000000	86.803	-142.2154
5000.000000	86.751	-142.0740
5080.000000	87.008	-140.1213
5150.000000	87.550	-139.6024
5220.000000	88.095	-140.9329
5300.000000	88.596	-143.8967
5380.000000	88.965	-147.7853
5450.000000	89.175	-151.7059
5520.000000	89.274	-155.9358
5600.000000	89.243	-160.8958
5700.000000	88.991	-166.8269
5800.000000	88.537	-171.9712
5900.000000	87.948	-176.0136
6000.000000	87.290	-178.8750
6080.000000	86.757	179.6371
6150.000000	86.303	178.8519
6220.000000	85.869	178.4839
6300.000000	85.397	178.4981
6400.000000	84.854	179.0527
6500.000000	84.376	-179.9265
6600.000000	83.968	-178.5561
6700.000000	83.631	-176.9274
6800.000000	83.369	-175.1129
6900.000000	83.186	-173.1633
7000.000000	83.081	-171.1282
7100.000000	83.056	-169.0827
7200.000000	83.124	-167.1160
7300.000000	83.296	-165.3079
7400.000000	83.573	-163.7356
7500.000000	83.947	-162.5041
7620.000000	84.523	-161.6935
7750.000000	85.290	-162.0999
7880.000000	86.148	-164.6778
8000.000000	86.923	-169.9902
8120.000000	87.502	-178.9085
8250.000000	87.621	167.7599
8380.000000	86.997	153.3047
8500.000000	85.808	142.1229
8620.000000	84.245	134.5775
8750.000000	82.392	130.2546
8850.000000	80.992	128.9715
9000.000000	79.079	129.2718
9120.000000	77.726	130.7980
9250.000000	76.420	133.2990
9380.000000	75.269	136.4075
9500.000000	74.321	139.6537
9620.000000	73.470	143.1564
9750.000000	72.654	147.1597
9880.000000	71.935	151.3162
10000.000000	71.354	155.2385
10150.000000	70.740	160.1988
10300.000000	70.255	165.1766
10440.000000	69.914	169.7996
10600.000000	69.627	175.0183
10750.000000	69.449	179.8051
10900.000000	69.380	-175.5827
11060.000000	69.448	-170.9196
11200.000000	69.631	-167.1182
11380.000000	70.039	-162.7482
11500.000000	70.420	-160.2723
11720.000000	71.385	-157.0725
11800.000000	71.833	-156.5198
12060.000000	73.593	-158.4726
12200.000000	74.600	-163.0536
12410.000000	75.730	-175.8146
12500.000000	75.945	176.9094
12650.000000	75.836	163.6168
12800.000000	75.068	151.0257
13150.000000	71.621	135.4755
13200.000000	71.084	134.7686
13400.000000	69.045	134.2645
13600.000000	67.260	136.2058
13800.000000	65.776	139.5068
14000.000000	64.600	143.6125
14300.000000	63.395	150.6516
14500.000000	62.935	155.5809
14750.000000	62.687	161.7050
15000.000000	62.788	167.4862
15250.000000	63.260	172.3911
15500.000000	64.165	175.5154
15750.000000	65.584	175.1158
16000.000000	67.271	168.1748
16250.000000	68.381	152.6534
16500.000000	68.141	133.1210
16750.000000	66.615	118.4259
17000.000000	64.513	111.7435
17250.000000	62.512	110.9785
17500.000000	60.950	113.6942
17750.000000	59.925	118.0827
18000.000000	59.459	122.3771
18250.000000	59.436	124.3850
18500.000000	59.422	122.3683
18750.000000	58.847	117.9675
19000.000000	57.517	116.3575
19250.000000	55.849	120.8917
19500.000000	54.458	130.1847
19750.000000	53.544	140.3790
20000.000000	53.095	146.5862
