* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:45:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Final
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
74.000000	61.519	152.4781
75.000000	61.448	152.3359
76.199997	61.405	152.1880
77.500000	61.322	152.1792
78.800003	61.282	152.7853
80.000000	61.304	152.9602
81.199997	61.250	152.7975
82.500000	61.157	152.7821
83.800003	61.056	152.6013
85.000000	60.957	152.4586
86.199997	60.878	152.2865
87.500000	60.811	152.1998
88.500000	60.785	152.1195
90.000000	60.715	151.9780
91.199997	60.645	152.1599
92.500000	60.592	152.3620
93.800003	60.533	152.4035
95.000000	60.478	152.3933
96.199997	60.428	152.2878
97.500000	60.364	152.2496
98.800003	60.325	152.3726
100.000000	60.301	152.3680
101.500000	60.233	152.3061
103.000000	60.156	152.3535
104.400002	60.090	152.4088
106.000000	60.046	152.5423
107.500000	60.010	152.5198
109.000000	59.935	152.6552
110.599998	59.861	152.9182
112.000000	59.800	152.9805
113.800003	59.750	152.9451
115.000000	59.747	152.9119
117.199997	59.788	153.3123
118.000000	59.832	153.6163
120.599998	59.891	153.4024
122.000000	59.712	153.2990
124.099998	59.484	153.7489
125.000000	59.427	153.8374
126.500000	59.370	153.9343
128.000000	59.351	154.0267
131.500000	59.288	154.4571
132.000000	59.278	154.5215
134.000000	59.241	154.5899
136.000000	59.199	154.4995
138.000000	59.159	154.5477
140.000000	59.121	154.7615
143.000000	59.077	154.9647
145.000000	59.033	154.9389
147.500000	58.983	155.0417
150.000000	58.935	155.2085
152.500000	58.876	155.4425
155.000000	58.825	155.6402
157.500000	58.791	155.7200
160.000000	58.757	155.7502
162.500000	58.720	155.9397
165.000000	58.675	156.2061
167.500000	58.628	156.4845
170.000000	58.593	156.6789
172.500000	58.561	156.8652
175.000000	58.525	157.0571
177.500000	58.480	157.2048
180.000000	58.432	157.3294
182.500000	58.393	157.4684
185.000000	58.368	157.6088
187.500000	58.346	157.7443
190.000000	58.319	157.9198
192.500000	58.287	158.1145
195.000000	58.253	158.2515
197.500000	58.225	158.3635
200.000000	58.207	158.4888
203.000000	58.182	158.6718
206.000000	58.149	158.8564
209.000000	58.124	159.0287
212.000000	58.101	159.1992
214.000000	58.083	159.3170
218.000000	58.053	159.5171
220.000000	58.041	159.6046
224.000000	58.015	159.8488
227.000000	57.996	160.0414
230.000000	57.973	160.2339
233.000000	57.948	160.4246
236.000000	57.924	160.5970
240.000000	57.892	160.8305
243.000000	57.869	161.0091
247.000000	57.842	161.2324
250.000000	57.824	161.3881
254.000000	57.792	161.5937
258.000000	57.764	161.8313
262.000000	57.746	162.0225
265.000000	57.734	162.1338
269.000000	57.720	162.3341
272.000000	57.708	162.5035
276.000000	57.684	162.7200
280.000000	57.663	162.9435
285.000000	57.649	163.1980
290.000000	57.630	163.4415
295.000000	57.614	163.6830
300.000000	57.603	163.8999
304.000000	57.599	164.0500
307.000000	57.595	164.1808
311.000000	57.585	164.3973
315.000000	57.573	164.6387
320.000000	57.561	164.8474
325.000000	57.553	164.9963
330.000000	57.552	165.2070
335.000000	57.555	165.4470
340.000000	57.553	165.6427
345.000000	57.542	165.8118
350.000000	57.528	165.9881
355.000000	57.520	166.1928
360.000000	57.515	166.3962
365.000000	57.508	166.5826
370.000000	57.502	166.7823
375.000000	57.499	167.0167
382.000000	57.487	167.3275
387.000000	57.475	167.5181
395.000000	57.464	167.8769
400.000000	57.456	168.0667
406.000000	57.446	168.2675
412.000000	57.440	168.4909
418.000000	57.435	168.7152
425.000000	57.435	169.0390
431.000000	57.437	169.2681
437.000000	57.434	169.4408
444.000000	57.433	169.6669
450.000000	57.433	169.8820
455.000000	57.434	170.0422
462.000000	57.435	170.2591
468.000000	57.440	170.4677
475.000000	57.443	170.6965
482.000000	57.445	170.9417
487.000000	57.446	171.1479
494.000000	57.454	171.3858
500.000000	57.467	171.5364
508.000000	57.482	171.7902
515.000000	57.494	172.0345
522.000000	57.499	172.2533
530.000000	57.503	172.5092
538.000000	57.508	172.7532
545.000000	57.520	172.9930
552.000000	57.534	173.2404
560.000000	57.542	173.5193
570.000000	57.557	173.8687
580.000000	57.580	174.1552
590.000000	57.604	174.4941
600.000000	57.626	174.8481
608.000000	57.641	175.1092
615.000000	57.651	175.3348
622.000000	57.661	175.5544
630.000000	57.675	175.8052
640.000000	57.697	176.1212
650.000000	57.725	176.4342
660.000000	57.758	176.7688
670.000000	57.786	177.1113
680.000000	57.810	177.4138
690.000000	57.838	177.6934
700.000000	57.863	178.0205
710.000000	57.886	178.3906
720.000000	57.916	178.7445
730.000000	57.949	179.0522
740.000000	57.983	179.3804
750.000000	58.020	179.6881
762.000000	58.063	-179.9630
775.000000	58.114	-179.5191
788.000000	58.168	-179.1132
800.000000	58.220	-178.7590
812.000000	58.277	-178.3784
825.000000	58.338	-178.0150
838.000000	58.400	-177.6532
850.000000	58.463	-177.2580
862.000000	58.532	-176.8999
875.000000	58.605	-176.5796
885.000000	58.657	-176.3157
900.000000	58.747	-175.9218
912.000000	58.828	-175.6537
925.000000	58.916	-175.4107
938.000000	59.003	-175.1812
950.000000	59.084	-174.9460
962.000000	59.165	-174.7391
975.000000	59.258	-174.5550
988.000000	59.360	-174.3719
1000.000000	59.455	-174.2431
1015.000000	59.559	-174.1300
1030.000000	59.666	-174.0038
1044.000000	59.771	-173.9040
1060.000000	59.889	-173.8232
1075.000000	59.996	-173.7757
1090.000000	60.109	-173.7763
1106.000000	60.239	-173.7720
1120.000000	60.354	-173.7582
1138.000000	60.505	-173.7300
1150.000000	60.612	-173.6934
1172.000000	60.825	-173.6663
1180.000000	60.909	-173.7030
1206.000000	61.193	-174.0424
1220.000000	61.342	-174.3587
1241.000000	61.545	-174.9493
1250.000000	61.628	-175.2057
1265.000000	61.762	-175.6203
1280.000000	61.896	-176.0225
1315.000000	62.221	-177.0404
1320.000000	62.270	-177.2134
1340.000000	62.467	-177.9838
1360.000000	62.666	-178.8854
1380.000000	62.878	-179.9447
1400.000000	63.097	178.7440
1430.000000	63.423	175.9902
1450.000000	63.597	173.3594
1475.000000	63.644	168.9087
1500.000000	63.255	164.1828
1525.000000	62.410	162.9584
1550.000000	61.783	166.3387
1575.000000	61.785	170.4029
1600.000000	62.096	172.7299
1625.000000	62.436	173.5819
1650.000000	62.729	173.6353
1675.000000	62.975	173.2616
1700.000000	63.193	172.6339
1725.000000	63.389	171.8198
1750.000000	63.562	170.8821
1775.000000	63.709	169.8718
1800.000000	63.836	168.8710
1825.000000	63.958	167.9011
1850.000000	64.091	166.8958
1875.000000	64.230	165.7682
1900.000000	64.363	164.4719
1925.000000	64.482	162.9931
1950.000000	64.582	161.3080
1975.000000	64.649	159.4411
2000.000000	64.678	157.4500
2030.000000	64.659	154.9104
2060.000000	64.559	152.0909
2090.000000	64.280	149.1894
2120.000000	63.758	147.6636
2140.000000	63.391	148.1668
2180.000000	63.083	151.1102
2200.000000	63.136	152.2594
2240.000000	63.343	153.0245
2270.000000	63.464	152.7454
2300.000000	63.534	152.1808
2330.000000	63.560	151.5024
2360.000000	63.554	150.7940
2400.000000	63.514	149.9728
2430.000000	63.469	149.5464
2470.000000	63.420	149.3179
2500.000000	63.415	149.3355
2540.000000	63.471	149.4231
2580.000000	63.597	149.2971
2620.000000	63.769	148.6479
2650.000000	63.899	147.7409
2690.000000	64.037	146.0236
2720.000000	64.094	144.4126
2760.000000	64.071	141.9429
2800.000000	63.888	139.5455
2850.000000	63.469	138.1219
2900.000000	63.196	138.7858
2950.000000	63.240	138.8998
3000.000000	63.218	137.0466
3040.000000	62.972	135.8997
3070.000000	62.786	136.0317
3110.000000	62.733	136.7321
3150.000000	62.880	136.7618
3200.000000	63.106	134.9116
3250.000000	63.088	130.9402
3300.000000	62.516	126.7773
3350.000000	61.511	126.7473
3400.000000	60.839	130.4511
3450.000000	60.668	133.7057
3500.000000	60.624	135.9063
3550.000000	60.649	137.8257
3600.000000	60.767	139.1198
3650.000000	60.886	139.6814
3700.000000	60.958	139.9762
3750.000000	61.036	140.1664
3820.000000	61.156	139.4012
3870.000000	61.097	138.0648
3950.000000	60.628	137.0831
4000.000000	60.290	138.1669
4060.000000	60.045	140.3647
4120.000000	59.959	142.5733
4180.000000	59.965	144.4650
4250.000000	60.040	146.0976
4310.000000	60.090	147.0601
4370.000000	60.089	148.0444
4440.000000	60.121	149.5779
4500.000000	60.245	150.6574
4550.000000	60.357	151.0453
4620.000000	60.433	151.1766
4680.000000	60.452	151.4030
4750.000000	60.500	151.8302
4820.000000	60.591	151.9458
4870.000000	60.644	151.6166
4940.000000	60.632	150.6922
5000.000000	60.505	149.7975
5080.000000	60.160	149.2679
5150.000000	59.774	150.0645
5220.000000	59.433	152.1555
5300.000000	59.219	155.4647
5380.000000	59.217	158.8751
5450.000000	59.353	161.5838
5520.000000	59.581	163.8440
5600.000000	59.922	165.7056
5700.000000	60.403	166.6332
5800.000000	60.817	165.9956
5900.000000	61.057	164.2338
6000.000000	61.060	162.1050
6080.000000	60.905	160.7653
6150.000000	60.692	160.1310
6220.000000	60.448	160.0486
6300.000000	60.152	160.4821
6400.000000	59.776	162.0605
6500.000000	59.520	164.1159
6600.000000	59.188	165.8276
6700.000000	58.644	169.7690
6800.000000	58.414	176.7125
6900.000000	58.719	-176.4629
7000.000000	59.293	-170.8774
7100.000000	60.005	-166.2486
7200.000000	60.845	-162.2855
7300.000000	61.863	-159.0421
7400.000000	63.047	-157.1988
7500.000000	64.298	-157.3819
7620.000000	65.735	-160.4471
7750.000000	67.011	-166.9005
7880.000000	67.829	-175.5941
8000.000000	68.148	175.1833
8120.000000	68.019	165.9028
8250.000000	67.424	157.0972
8380.000000	66.446	150.6893
8500.000000	65.354	147.6201
8620.000000	64.277	146.9998
8750.000000	63.250	148.1647
8850.000000	62.585	149.8929
9000.000000	61.809	153.1807
9120.000000	61.347	155.8903
9250.000000	60.934	158.7435
9380.000000	60.574	161.5565
9500.000000	60.264	164.2850
9620.000000	59.999	167.4739
9750.000000	59.856	171.2853
9880.000000	59.864	174.5822
10000.000000	59.885	176.9070
10150.000000	59.854	179.6796
10300.000000	59.840	-177.0809
10440.000000	59.917	-173.8126
10600.000000	60.131	-170.1613
10750.000000	60.450	-167.1167
10900.000000	60.865	-164.6787
11060.000000	61.380	-162.8842
11200.000000	61.885	-162.0475
11380.000000	62.613	-162.2615
11500.000000	63.122	-163.5471
11720.000000	63.925	-169.0023
11800.000000	64.114	-171.9921
12060.000000	64.078	176.0157
12200.000000	63.580	169.5761
12410.000000	62.275	162.1818
12500.000000	61.571	160.1504
12650.000000	60.289	158.4091
12800.000000	58.946	158.7399
13150.000000	56.100	166.4092
13200.000000	55.773	167.9999
13400.000000	54.673	174.7753
13600.000000	53.831	-178.0770
13800.000000	53.208	-170.7035
14000.000000	52.789	-163.3120
14300.000000	52.491	-152.2391
14500.000000	52.527	-144.8813
14750.000000	52.885	-136.1289
15000.000000	53.636	-128.4861
15250.000000	54.840	-122.8706
15500.000000	56.497	-120.8607
15750.000000	58.340	-124.5667
16000.000000	59.764	-135.9366
16250.000000	60.124	-153.1745
16500.000000	59.241	-169.8482
16750.000000	57.499	178.7267
17000.000000	55.466	172.2772
17250.000000	53.506	168.6349
17500.000000	51.695	165.7488
17750.000000	49.879	162.6622
18000.000000	47.840	159.8955
18250.000000	45.491	158.7382
18500.000000	42.873	160.2516
18750.000000	40.137	164.2754
19000.000000	37.438	169.5688
19250.000000	34.772	171.5538
19500.000000	32.107	134.5369
19750.000000	29.323	152.4459
20000.000000	26.086	95.9373
