* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 9:54:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
2800.000000	73.832	167.5288
2850.000000	73.734	166.4855
2900.000000	73.641	165.6196
2950.000000	73.558	164.9131
3000.000000	73.486	164.3379
3040.000000	73.438	163.9578
3070.000000	73.410	163.7135
3110.000000	73.383	163.4232
3150.000000	73.366	163.1536
3200.000000	73.356	162.8416
3250.000000	73.359	162.5609
3300.000000	73.375	162.2906
3350.000000	73.405	162.0123
3400.000000	73.452	161.7069
3450.000000	73.521	161.3553
3500.000000	73.610	160.9366
3550.000000	73.715	160.4254
3600.000000	73.833	159.7868
3650.000000	73.956	158.9798
3700.000000	74.079	157.9851
3750.000000	74.196	156.8075
3820.000000	74.334	154.8618
3870.000000	74.407	153.2726
3950.000000	74.464	150.4402
4000.000000	74.457	148.5375
4060.000000	74.402	146.1836
4120.000000	74.293	143.8342
4180.000000	74.133	141.5787
4250.000000	73.891	139.1532
4310.000000	73.645	137.3038
4370.000000	73.373	135.6714
4440.000000	73.039	133.9766
4500.000000	72.750	132.5935
4550.000000	72.504	131.4055
4620.000000	72.127	129.6091
4680.000000	71.740	128.0356
4750.000000	71.193	126.4862
4820.000000	70.563	125.6174
4870.000000	70.091	125.5132
4940.000000	69.436	126.0209
5000.000000	68.902	126.9337
5080.000000	68.245	128.6308
5150.000000	67.723	130.4447
5220.000000	67.247	132.4839
5300.000000	66.753	135.0283
5380.000000	66.308	137.7541
5450.000000	65.954	140.2696
5520.000000	65.632	142.8940
5600.000000	65.302	146.0335
5700.000000	64.953	150.1284
5800.000000	64.667	154.3569
5900.000000	64.448	158.7043
6000.000000	64.294	163.1080
6080.000000	64.219	166.6561
6150.000000	64.190	169.7538
6220.000000	64.195	172.8408
6300.000000	64.240	176.3447
6400.000000	64.357	-179.3448
6500.000000	64.538	-175.1140
6600.000000	64.786	-171.0048
6700.000000	65.103	-167.0854
6800.000000	65.496	-163.3863
6900.000000	65.984	-159.9456
7000.000000	66.571	-156.8586
7100.000000	67.245	-154.2362
7200.000000	68.007	-152.2509
7300.000000	68.844	-151.1250
7400.000000	69.732	-151.1146
7500.000000	70.626	-152.4790
7620.000000	71.619	-156.2155
7750.000000	72.412	-162.7490
7880.000000	72.683	-170.8036
8000.000000	72.456	-177.9957
8120.000000	71.878	176.3669
8250.000000	71.032	172.6281
8380.000000	70.130	171.1976
8500.000000	69.352	171.4855
8620.000000	68.670	172.8489
8750.000000	68.055	175.1142
8850.000000	67.674	177.2000
9000.000000	67.254	-179.4262
9120.000000	67.043	-176.7272
9250.000000	66.929	-173.9944
9380.000000	66.915	-171.6244
9500.000000	66.971	-169.8964
9620.000000	67.074	-168.6954
9750.000000	67.215	-168.0560
9880.000000	67.358	-168.1288
10000.000000	67.467	-168.8267
10150.000000	67.534	-170.4857
10300.000000	67.490	-172.8301
10440.000000	67.328	-175.4053
10600.000000	66.995	-178.5049
10750.000000	66.551	178.7032
10900.000000	66.000	176.1953
11060.000000	65.333	173.8690
11200.000000	64.706	171.9644
11380.000000	63.829	169.4138
11500.000000	63.181	167.5911
11720.000000	61.790	164.0978
11800.000000	61.202	162.8854
12060.000000	58.932	160.0855
12200.000000	57.483	159.8597
12410.000000	55.056	161.9945
12500.000000	53.956	163.9170
12650.000000	52.091	168.4749
12800.000000	50.235	174.6855
13150.000000	46.215	-164.6703
13200.000000	45.699	-161.1159
13400.000000	43.831	-145.8021
13600.000000	42.302	-129.0393
13800.000000	41.171	-111.0048
14000.000000	40.526	-92.2069
14300.000000	40.517	-63.9977
14500.000000	41.126	-46.3193
14750.000000	42.469	-26.6408
15000.000000	44.315	-10.4388
15250.000000	46.535	1.2245
15500.000000	48.958	7.5286
15750.000000	51.169	7.3959
16000.000000	52.648	1.3501
16250.000000	53.168	-6.7570
16500.000000	52.953	-12.3108
16750.000000	52.479	-13.8756
17000.000000	52.148	-12.8465
17250.000000	52.129	-11.3861
17500.000000	52.374	-11.3417
17750.000000	52.637	-14.1580
18000.000000	52.556	-20.2759
18250.000000	51.784	-26.1963
18500.000000	50.848	-19.6753
18750.000000	51.585	-5.2809
19000.000000	52.192	-9.2995
19250.000000	51.894	-18.8635
19500.000000	51.558	-26.2257
19750.000000	51.347	-35.0623
20000.000000	50.859	-47.2554
