* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 5:40:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: r_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
41.799999	85.125	-156.4538
42.500000	85.144	-156.4998
43.099998	85.192	-157.0341
43.700001	85.212	-157.7473
44.400002	85.225	-158.4847
45.000000	85.255	-159.1447
45.500000	85.274	-159.8331
46.200001	85.250	-160.7992
46.799999	85.201	-161.2718
47.500000	85.191	-161.4839
48.200001	85.226	-161.9221
48.700001	85.227	-162.4079
49.400002	85.183	-162.8490
50.000000	85.172	-162.8876
50.799999	85.240	-163.1230
51.500000	85.299	-163.8177
52.200001	85.319	-164.6176
53.000000	85.336	-165.4619
53.799999	85.357	-166.4202
54.500000	85.355	-167.3053
55.200001	85.338	-168.1026
56.000000	85.311	-168.8685
57.000000	85.280	-169.5516
58.000000	85.286	-170.0544
59.000000	85.304	-170.7709
60.000000	85.267	-171.4866
60.799999	85.233	-171.7798
61.500000	85.228	-172.0092
62.200001	85.229	-172.3619
63.000000	85.220	-172.7805
64.000000	85.233	-173.2766
65.000000	85.260	-174.0447
66.000000	85.273	-174.8799
67.000000	85.295	-175.7708
68.000000	85.296	-176.7433
69.000000	85.276	-177.6062
70.000000	85.222	-178.2849
71.000000	85.156	-178.4084
72.000000	85.164	-178.2273
73.000000	85.220	-178.3698
74.000000	85.253	-178.8728
75.000000	85.252	-179.5238
76.199997	85.214	179.5249
77.500000	85.120	178.5391
78.800003	85.055	177.8921
80.000000	85.062	177.1670
81.199997	85.064	176.2026
82.500000	85.026	175.4382
83.800003	85.006	175.1160
85.000000	84.998	174.8411
86.199997	84.976	174.6023
87.500000	84.960	174.2083
88.500000	84.937	173.6883
90.000000	84.879	172.8226
91.199997	84.855	172.2634
92.500000	84.868	171.5536
93.800003	84.840	170.9554
95.000000	84.821	170.8683
96.199997	84.828	170.6875
97.500000	84.796	170.1715
98.800003	84.694	169.4715
100.000000	84.563	169.1120
101.500000	84.503	169.0238
103.000000	84.543	168.6013
104.400002	84.566	168.1830
106.000000	84.592	167.9891
107.500000	84.583	167.5422
109.000000	84.501	166.8886
110.599998	84.367	166.0312
112.000000	84.246	165.3536
113.800003	84.144	164.7896
115.000000	84.146	164.5796
117.199997	84.230	163.5788
118.000000	84.233	163.0266
120.599998	84.079	162.0350
122.000000	84.010	162.3757
124.099998	83.994	162.9084
125.000000	83.994	162.9271
126.500000	83.968	162.6629
128.000000	83.924	162.2166
131.500000	83.861	160.8336
132.000000	83.848	160.6623
134.000000	83.786	160.3003
136.000000	83.726	160.2019
138.000000	83.658	159.9243
140.000000	83.569	159.5750
143.000000	83.496	159.0074
145.000000	83.474	158.4112
147.500000	83.410	157.8424
150.000000	83.355	157.7795
152.500000	83.281	157.6377
155.000000	83.167	157.2836
157.500000	83.058	156.7690
160.000000	82.995	156.4785
162.500000	82.922	156.5506
165.000000	82.852	156.8693
167.500000	82.825	156.7754
170.000000	82.858	156.4312
172.500000	82.910	156.2179
175.000000	82.872	156.0966
177.500000	82.762	155.9912
180.000000	82.675	155.5334
182.500000	82.613	154.9371
185.000000	82.553	154.5643
187.500000	82.489	154.4041
190.000000	82.412	154.1849
192.500000	82.316	153.8408
195.000000	82.238	153.3923
197.500000	82.231	152.8912
200.000000	82.246	152.4853
203.000000	82.215	152.5889
206.000000	82.178	152.6718
209.000000	82.141	152.2403
212.000000	82.068	151.8380
214.000000	81.995	151.8027
218.000000	81.854	151.8542
220.000000	81.785	151.7675
224.000000	81.680	151.3102
227.000000	81.638	150.7881
230.000000	81.601	150.5783
233.000000	81.529	150.6049
236.000000	81.442	150.6706
240.000000	81.376	150.7302
243.000000	81.303	150.6908
247.000000	81.194	150.3096
250.000000	81.138	149.8223
254.000000	81.039	149.4852
258.000000	80.962	149.6799
262.000000	80.936	149.9539
265.000000	80.901	149.9399
269.000000	80.820	149.6636
272.000000	80.740	149.4272
276.000000	80.633	149.3807
280.000000	80.558	149.4398
285.000000	80.476	149.3958
290.000000	80.451	149.3816
295.000000	80.395	149.4568
300.000000	80.279	149.4578
304.000000	80.194	149.4549
307.000000	80.136	149.5161
311.000000	80.074	149.4625
315.000000	80.020	149.3225
320.000000	79.931	149.2794
325.000000	79.842	149.3455
330.000000	79.768	149.3755
335.000000	79.702	149.4730
340.000000	79.601	149.7642
345.000000	79.521	150.0206
350.000000	79.468	150.1687
355.000000	79.419	150.2581
360.000000	79.366	150.3879
365.000000	79.309	150.4630
370.000000	79.259	150.5721
375.000000	79.200	150.8937
382.000000	79.098	151.1791
387.000000	79.005	151.3153
395.000000	78.913	151.5314
400.000000	78.889	151.4525
406.000000	78.835	151.4164
412.000000	78.789	151.6320
418.000000	78.756	151.8387
425.000000	78.642	152.0416
431.000000	78.556	152.2782
437.000000	78.535	152.5830
444.000000	78.507	153.1289
450.000000	78.430	153.2814
455.000000	78.360	153.2656
462.000000	78.303	153.4266
468.000000	78.271	153.5237
475.000000	78.228	153.7744
482.000000	78.169	154.3183
487.000000	78.104	154.6749
494.000000	78.025	154.8824
500.000000	78.000	154.9740
508.000000	77.948	155.2065
515.000000	77.910	155.3867
522.000000	77.894	155.5484
530.000000	77.827	156.0104
538.000000	77.740	156.6364
545.000000	77.676	156.9441
552.000000	77.623	157.1963
560.000000	77.592	157.5803
570.000000	77.616	158.0222
580.000000	77.593	158.5222
590.000000	77.551	159.0837
600.000000	77.498	159.4396
608.000000	77.449	159.9875
615.000000	77.418	160.6235
622.000000	77.409	161.0794
630.000000	77.400	161.5152
640.000000	77.378	162.2173
650.000000	77.359	162.7441
660.000000	77.331	163.0217
670.000000	77.285	163.2400
680.000000	77.264	163.8019
690.000000	77.255	164.5151
700.000000	77.257	165.1781
710.000000	77.264	165.8275
720.000000	77.296	166.3257
730.000000	77.329	166.7968
740.000000	77.334	167.1236
750.000000	77.310	167.5630
762.000000	77.292	168.5234
775.000000	77.310	169.5045
788.000000	77.327	170.0150
800.000000	77.352	170.3913
812.000000	77.382	170.9619
825.000000	77.429	171.6328
838.000000	77.490	172.1527
850.000000	77.539	172.7478
862.000000	77.587	173.5315
875.000000	77.617	174.2341
885.000000	77.632	174.6446
900.000000	77.692	175.4102
912.000000	77.764	176.0488
925.000000	77.852	176.5891
938.000000	77.947	176.9912
950.000000	77.995	177.2368
962.000000	78.030	177.6643
975.000000	78.091	178.2520
988.000000	78.138	178.6591
1000.000000	78.185	178.9990
1015.000000	78.333	179.6698
1030.000000	78.459	-179.8597
1044.000000	78.555	-179.6012
1060.000000	78.676	-179.0655
1075.000000	78.779	-178.5326
1090.000000	78.860	-178.1679
1106.000000	78.947	-177.7200
1120.000000	79.040	-177.3255
1138.000000	79.152	-176.9691
1150.000000	79.231	-176.8062
1172.000000	79.383	-176.3561
1180.000000	79.448	-176.1883
1206.000000	79.673	-175.9029
1220.000000	79.767	-175.7256
1241.000000	79.902	-175.4013
1250.000000	79.961	-175.2860
1265.000000	80.050	-175.1175
1280.000000	80.143	-174.8596
1315.000000	80.410	-174.3112
1320.000000	80.448	-174.2797
1340.000000	80.593	-174.1449
1360.000000	80.743	-173.9649
1380.000000	80.903	-173.6507
1400.000000	81.062	-173.2985
1430.000000	81.267	-173.0125
1450.000000	81.387	-172.8466
1475.000000	81.600	-172.5944
1500.000000	81.840	-172.5865
1525.000000	82.057	-172.5299
1550.000000	82.264	-172.3222
1575.000000	82.487	-172.3048
1600.000000	82.740	-172.3521
1625.000000	83.000	-172.3441
1650.000000	83.240	-172.4468
1675.000000	83.480	-172.6276
1700.000000	83.731	-172.8307
1725.000000	83.993	-173.1647
1750.000000	84.262	-173.6358
1775.000000	84.538	-174.1242
1800.000000	84.812	-174.7043
1825.000000	85.085	-175.4244
1850.000000	85.349	-176.2333
1875.000000	85.612	-177.1345
1900.000000	85.884	-178.2077
1925.000000	86.161	-179.4041
1950.000000	86.430	179.2963
1975.000000	86.687	177.8520
2000.000000	86.939	176.3031
2030.000000	87.225	174.2808
2060.000000	87.479	172.0534
2090.000000	87.700	169.5983
2120.000000	87.890	166.9464
2140.000000	88.000	165.1337
2180.000000	88.173	161.4665
2200.000000	88.229	159.6215
2240.000000	88.283	155.9238
2270.000000	88.275	153.1488
2300.000000	88.230	150.3953
2330.000000	88.149	147.7977
2360.000000	88.035	145.3808
2400.000000	87.836	142.3481
2430.000000	87.654	140.2666
2470.000000	87.391	137.8107
2500.000000	87.180	136.2049
2540.000000	86.886	134.4358
2580.000000	86.592	132.9235
2620.000000	86.301	131.6608
2650.000000	86.078	130.9438
2690.000000	85.782	130.1323
2720.000000	85.571	129.6338
2760.000000	85.300	129.1244
2800.000000	85.043	128.8145
2850.000000	84.744	128.8100
2900.000000	84.463	128.8517
2950.000000	84.199	129.0770
3000.000000	83.975	129.5680
3040.000000	83.808	129.9253
3070.000000	83.684	130.1791
3110.000000	83.520	130.6025
3150.000000	83.367	131.1140
3200.000000	83.210	131.8553
3250.000000	83.096	132.6648
3300.000000	82.992	133.5453
3350.000000	82.905	134.5325
3400.000000	82.842	135.5871
3450.000000	82.802	136.6106
3500.000000	82.788	137.6522
3550.000000	82.802	138.6373
3600.000000	82.846	139.4816
3650.000000	82.916	140.2814
3700.000000	83.015	140.9905
3750.000000	83.131	141.4613
3820.000000	83.280	141.7247
3870.000000	83.385	141.7959
3950.000000	83.564	141.9066
4000.000000	83.668	141.9305
4060.000000	83.801	141.7020
4120.000000	83.947	141.3583
4180.000000	84.090	140.9512
4250.000000	84.264	140.2228
4310.000000	84.416	139.3494
4370.000000	84.558	138.2906
4440.000000	84.701	136.8097
4500.000000	84.804	135.3649
4550.000000	84.876	134.0696
4620.000000	84.941	131.9632
4680.000000	84.968	129.9448
4750.000000	84.954	127.4648
4820.000000	84.876	124.9771
4870.000000	84.790	123.2117
4940.000000	84.629	120.7799
5000.000000	84.446	118.8105
5080.000000	84.150	116.4108
5150.000000	83.868	114.4302
5220.000000	83.574	112.6513
5300.000000	83.209	110.8365
5380.000000	82.823	109.0094
5450.000000	82.439	107.2882
5520.000000	81.959	105.6495
5600.000000	81.268	104.4503
5700.000000	80.281	104.9599
5800.000000	79.377	107.8747
5900.000000	78.741	111.6505
6000.000000	78.328	115.4960
6080.000000	78.079	118.5904
6150.000000	77.909	121.1288
6220.000000	77.784	123.5614
6300.000000	77.682	126.4050
6400.000000	77.610	129.8273
6500.000000	77.581	133.1592
6600.000000	77.595	136.4484
6700.000000	77.654	139.7197
6800.000000	77.740	143.0029
6900.000000	77.880	146.5594
7000.000000	78.116	150.3438
7100.000000	78.468	153.9413
7200.000000	78.951	157.0181
7300.000000	79.534	159.5599
7400.000000	80.207	161.5676
7500.000000	81.009	162.8292
7620.000000	82.110	162.4684
7750.000000	83.331	158.8307
7880.000000	84.308	150.6291
8000.000000	84.625	139.3832
8120.000000	84.157	127.2321
8250.000000	82.761	116.9023
8380.000000	80.661	113.4055
8500.000000	78.699	116.7205
8620.000000	77.309	122.0932
8750.000000	76.275	127.7082
8850.000000	75.624	132.3484
9000.000000	74.873	139.7883
9120.000000	74.419	145.5463
9250.000000	74.018	151.7538
9380.000000	73.692	158.3057
9500.000000	73.493	164.4914
9620.000000	73.435	170.6311
9750.000000	73.540	176.9930
9880.000000	73.795	-176.8471
10000.000000	74.157	-171.3224
10150.000000	74.770	-165.4251
10300.000000	75.546	-161.2623
10440.000000	76.315	-159.9251
10600.000000	76.858	-162.5523
10750.000000	76.437	-165.7790
10900.000000	75.189	-159.5219
11060.000000	75.499	-141.4430
11200.000000	77.488	-130.8043
11380.000000	79.792	-129.5854
11500.000000	81.046	-132.1558
11720.000000	82.750	-142.2708
11800.000000	83.010	-147.3466
12060.000000	82.603	-160.0176
12200.000000	82.149	-162.8074
12410.000000	81.586	-164.8602
12500.000000	81.358	-165.3091
12650.000000	80.988	-165.5084
12800.000000	80.636	-164.9852
13150.000000	80.066	-160.9568
13200.000000	80.057	-160.2021
13400.000000	80.280	-158.0917
13600.000000	80.649	-160.3052
13800.000000	80.291	-167.1630
14000.000000	78.531	-168.8848
14300.000000	75.539	-145.6161
14500.000000	76.316	-126.1588
14750.000000	78.890	-112.2701
15000.000000	81.883	-107.7193
15250.000000	85.207	-111.7717
15500.000000	87.848	-130.3600
15750.000000	88.394	-161.4774
16000.000000	86.651	171.1900
16250.000000	83.670	154.7304
16500.000000	79.972	152.6379
16750.000000	77.198	157.3729
17000.000000	75.624	157.6350
17250.000000	74.508	158.2681
17500.000000	73.897	147.1495
17750.000000	71.683	128.3953
18000.000000	67.788	77.0109
18250.000000	63.308	29.4146
18500.000000	58.785	156.5686
18750.000000	55.758	-67.2944
19000.000000	56.225	102.5898
19250.000000	57.396	-87.2715
19500.000000	58.208	113.7764
19750.000000	58.444	8.6445
20000.000000	58.185	148.4590
