* Measurement data measured by REW V5.20.5
* Source: 마이크(THX Onyx USB Amplifie, MICROPHONE (마스), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -10.0 dBFS with no timing reference
* Dated: 2022. 4. 18 오후 6:17:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER2SE_CLEAR_Right
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
6.150000	75.048	-129.4056
6.220000	75.107	-129.7633
6.300000	75.175	-130.1431
6.400000	75.257	-130.5728
6.500000	75.338	-130.9687
6.600000	75.419	-131.3478
6.700000	75.500	-131.7047
6.800000	75.581	-132.0377
6.900000	75.661	-132.3613
7.000000	75.740	-132.6877
7.100000	75.818	-133.0092
7.200000	75.896	-133.3275
7.300000	75.970	-133.6481
7.400000	76.042	-133.9753
7.500000	76.111	-134.3067
7.620000	76.189	-134.7042
7.750000	76.266	-135.1288
7.880000	76.337	-135.5519
8.000000	76.397	-135.9328
8.120000	76.452	-136.2964
8.250000	76.505	-136.6746
8.380000	76.553	-137.0343
8.500000	76.596	-137.3462
8.620000	76.634	-137.6388
8.750000	76.674	-137.9412
8.850000	76.704	-138.1663
9.000000	76.748	-138.4866
9.120000	76.781	-138.7379
9.250000	76.819	-139.0115
9.380000	76.857	-139.2827
9.500000	76.890	-139.5383
9.620000	76.919	-139.8031
9.750000	76.949	-140.0972
9.880000	76.969	-140.3996
10.000000	76.976	-140.6882
10.150000	76.974	-141.0591
10.300000	76.964	-141.4310
10.440000	76.945	-141.7791
10.600000	76.923	-142.1766
10.750000	76.914	-142.5460
10.900000	76.911	-142.9138
11.060000	76.914	-143.3078
11.200000	76.921	-143.6542
11.380000	76.927	-144.0977
11.500000	76.925	-144.3916
11.720000	76.917	-144.9271
11.800000	76.915	-145.1203
12.060000	76.909	-145.7439
12.200000	76.913	-146.0786
12.410000	76.925	-146.5776
12.500000	76.931	-146.7885
12.650000	76.941	-147.1367
12.800000	76.952	-147.4801
13.150000	76.980	-148.2603
13.200000	76.986	-148.3695
13.400000	77.013	-148.8006
13.600000	77.046	-149.2209
13.800000	77.087	-149.6298
14.000000	77.128	-150.0266
14.300000	77.184	-150.5979
14.500000	77.207	-150.9592
14.750000	77.225	-151.3885
15.000000	77.238	-151.7934
15.250000	77.269	-152.1796
15.500000	77.312	-152.5471
15.750000	77.361	-152.8963
16.000000	77.399	-153.2272
16.250000	77.429	-153.5412
16.500000	77.454	-153.8384
16.750000	77.484	-154.1177
17.000000	77.513	-154.3801
17.250000	77.541	-154.6272
17.500000	77.564	-154.8610
17.750000	77.583	-155.0849
18.000000	77.599	-155.3016
18.250000	77.614	-155.5142
18.500000	77.631	-155.7257
18.750000	77.651	-155.9384
19.000000	77.672	-156.1545
19.250000	77.694	-156.3769
19.500000	77.714	-156.6052
19.750000	77.731	-156.8387
20.000000	77.744	-157.0748
20.299999	77.756	-157.3580
20.600000	77.763	-157.6373
20.900000	77.769	-157.9094
21.200001	77.776	-158.1730
21.400000	77.782	-158.3452
21.799999	77.795	-158.6861
22.000000	77.803	-158.8584
22.400000	77.821	-159.2146
22.700001	77.841	-159.4945
23.000000	77.867	-159.7832
23.299999	77.891	-160.0725
23.600000	77.911	-160.3502
24.000000	77.933	-160.6807
24.299999	77.950	-160.8866
24.700001	77.975	-161.1049
25.000000	77.995	-161.2390
25.400000	78.027	-161.4043
25.799999	78.063	-161.5807
26.200001	78.100	-161.7778
26.500000	78.125	-161.9339
26.900000	78.150	-162.1411
27.200001	78.163	-162.2906
27.600000	78.175	-162.4820
28.000000	78.181	-162.6708
28.500000	78.181	-162.9108
29.000000	78.176	-163.1552
29.500000	78.173	-163.4022
30.000000	78.170	-163.6534
30.400000	78.166	-163.8560
30.700001	78.166	-164.0056
31.100000	78.172	-164.1954
31.500000	78.183	-164.3712
32.000000	78.202	-164.5765
32.500000	78.228	-164.7791
33.000000	78.258	-164.9853
33.500000	78.285	-165.1870
34.000000	78.308	-165.3726
34.500000	78.330	-165.5416
35.000000	78.352	-165.7035
35.500000	78.373	-165.8658
36.000000	78.390	-166.0255
36.500000	78.402	-166.1763
37.000000	78.409	-166.3193
37.500000	78.413	-166.4637
38.200001	78.421	-166.6811
38.700001	78.430	-166.8427
39.500000	78.439	-167.0917
40.000000	78.439	-167.2394
40.599998	78.436	-167.4119
41.200001	78.427	-167.5778
41.799999	78.417	-167.7352
42.500000	78.414	-167.9116
43.099998	78.423	-168.0579
43.700001	78.440	-168.1953
44.400002	78.465	-168.3438
45.000000	78.487	-168.4667
45.500000	78.502	-168.5686
46.200001	78.518	-168.7089
46.799999	78.529	-168.8254
47.500000	78.542	-168.9590
48.200001	78.556	-169.0960
48.700001	78.564	-169.1978
49.400002	78.564	-169.3419
50.000000	78.553	-169.4596
50.799999	78.534	-169.6015
51.500000	78.518	-169.7167
52.200001	78.508	-169.8304
53.000000	78.511	-169.9600
53.799999	78.526	-170.0886
54.500000	78.542	-170.1969
55.200001	78.559	-170.2988
56.000000	78.579	-170.4158
57.000000	78.597	-170.5688
58.000000	78.599	-170.7233
59.000000	78.584	-170.8944
60.000000	78.563	-171.0331
60.799999	78.554	-171.0983
61.500000	78.556	-171.1580
62.200001	78.561	-171.2379
63.000000	78.566	-171.3340
64.000000	78.577	-171.4363
65.000000	78.598	-171.5291
66.000000	78.623	-171.6277
67.000000	78.643	-171.7359
68.000000	78.650	-171.8396
69.000000	78.641	-171.9241
70.000000	78.623	-171.9961
71.000000	78.609	-172.0781
72.000000	78.600	-172.1745
73.000000	78.596	-172.2682
74.000000	78.601	-172.3490
75.000000	78.616	-172.4192
76.199997	78.640	-172.5025
77.500000	78.658	-172.6023
78.800003	78.660	-172.6996
80.000000	78.649	-172.7805
81.199997	78.629	-172.8533
82.500000	78.612	-172.9283
83.800003	78.619	-173.0031
85.000000	78.639	-173.0731
86.199997	78.657	-173.1435
87.500000	78.666	-173.2163
88.500000	78.665	-173.2695
90.000000	78.650	-173.3430
91.199997	78.635	-173.3976
92.500000	78.624	-173.4556
93.800003	78.626	-173.5126
95.000000	78.639	-173.5659
96.199997	78.654	-173.6200
97.500000	78.666	-173.6767
98.800003	78.666	-173.7307
100.000000	78.654	-173.7768
101.500000	78.637	-173.8287
103.000000	78.628	-173.8755
104.400002	78.635	-173.9176
106.000000	78.650	-173.9652
107.500000	78.658	-174.0065
109.000000	78.654	-174.0451
110.599998	78.638	-174.0852
112.000000	78.623	-174.1191
113.800003	78.620	-174.1595
115.000000	78.630	-174.1877
117.199997	78.649	-174.2365
118.000000	78.650	-174.2521
120.599998	78.631	-174.2962
122.000000	78.620	-174.3166
124.099998	78.618	-174.3448
125.000000	78.623	-174.3559
126.500000	78.634	-174.3734
128.000000	78.638	-174.3895
131.500000	78.614	-174.4233
132.000000	78.611	-174.4280
134.000000	78.611	-174.4466
136.000000	78.626	-174.4647
138.000000	78.636	-174.4794
140.000000	78.627	-174.4920
143.000000	78.607	-174.5104
145.000000	78.612	-174.5193
147.500000	78.622	-174.5269
150.000000	78.612	-174.5326
152.500000	78.596	-174.5352
155.000000	78.603	-174.5359
157.500000	78.619	-174.5354
160.000000	78.621	-174.5326
162.500000	78.617	-174.5255
165.000000	78.627	-174.5156
167.500000	78.645	-174.5024
170.000000	78.650	-174.4858
172.500000	78.643	-174.4676
175.000000	78.644	-174.4497
177.500000	78.648	-174.4301
180.000000	78.636	-174.4068
182.500000	78.605	-174.3820
185.000000	78.568	-174.3565
187.500000	78.534	-174.3316
190.000000	78.506	-174.3080
192.500000	78.492	-174.2811
195.000000	78.498	-174.2513
197.500000	78.515	-174.2218
200.000000	78.524	-174.1932
203.000000	78.528	-174.1558
206.000000	78.537	-174.1137
209.000000	78.543	-174.0703
212.000000	78.541	-174.0246
214.000000	78.541	-173.9919
218.000000	78.546	-173.9225
220.000000	78.543	-173.8864
224.000000	78.534	-173.8107
227.000000	78.533	-173.7529
230.000000	78.531	-173.6946
233.000000	78.526	-173.6339
236.000000	78.525	-173.5727
240.000000	78.525	-173.4949
243.000000	78.525	-173.4364
247.000000	78.534	-173.3539
250.000000	78.535	-173.2918
254.000000	78.524	-173.2103
258.000000	78.513	-173.1281
262.000000	78.503	-173.0404
265.000000	78.500	-172.9702
269.000000	78.499	-172.8744
272.000000	78.495	-172.8027
276.000000	78.488	-172.7052
280.000000	78.483	-172.6040
285.000000	78.481	-172.4723
290.000000	78.483	-172.3358
295.000000	78.479	-172.1988
300.000000	78.471	-172.0611
304.000000	78.462	-171.9530
307.000000	78.458	-171.8714
311.000000	78.453	-171.7607
315.000000	78.450	-171.6497
320.000000	78.451	-171.5098
325.000000	78.451	-171.3688
330.000000	78.448	-171.2272
335.000000	78.443	-171.0824
340.000000	78.441	-170.9336
345.000000	78.443	-170.7835
350.000000	78.444	-170.6336
355.000000	78.438	-170.4720
360.000000	78.431	-170.3005
365.000000	78.425	-170.1271
370.000000	78.420	-169.9503
375.000000	78.416	-169.7708
382.000000	78.411	-169.5238
387.000000	78.409	-169.3464
395.000000	78.409	-169.0670
400.000000	78.410	-168.8942
406.000000	78.410	-168.6891
412.000000	78.407	-168.4836
418.000000	78.402	-168.2762
425.000000	78.402	-168.0331
431.000000	78.401	-167.8230
437.000000	78.399	-167.6086
444.000000	78.392	-167.3509
450.000000	78.388	-167.1246
455.000000	78.389	-166.9321
462.000000	78.392	-166.6590
468.000000	78.394	-166.4218
475.000000	78.398	-166.1424
482.000000	78.401	-165.8589
487.000000	78.401	-165.6527
494.000000	78.399	-165.3598
500.000000	78.401	-165.1076
508.000000	78.404	-164.7706
515.000000	78.404	-164.4752
522.000000	78.405	-164.1796
530.000000	78.413	-163.8388
538.000000	78.423	-163.4985
545.000000	78.426	-163.1997
552.000000	78.421	-162.8970
560.000000	78.418	-162.5455
570.000000	78.429	-162.0969
580.000000	78.442	-161.6391
590.000000	78.444	-161.1699
600.000000	78.443	-160.6908
608.000000	78.449	-160.2985
615.000000	78.459	-159.9514
622.000000	78.471	-159.6011
630.000000	78.483	-159.1954
640.000000	78.498	-158.6833
650.000000	78.516	-158.1684
660.000000	78.534	-157.6501
670.000000	78.553	-157.1297
680.000000	78.574	-156.6060
690.000000	78.593	-156.0823
700.000000	78.611	-155.5548
710.000000	78.635	-155.0218
720.000000	78.663	-154.4858
730.000000	78.695	-153.9437
740.000000	78.728	-153.3937
750.000000	78.762	-152.8389
762.000000	78.805	-152.1647
775.000000	78.856	-151.4194
788.000000	78.912	-150.6640
800.000000	78.970	-149.9626
812.000000	79.028	-149.2654
825.000000	79.094	-148.5154
838.000000	79.166	-147.7737
850.000000	79.233	-147.0973
862.000000	79.302	-146.4338
875.000000	79.384	-145.7350
885.000000	79.454	-145.2139
900.000000	79.563	-144.4586
912.000000	79.653	-143.8748
925.000000	79.757	-143.2638
938.000000	79.868	-142.6790
950.000000	79.972	-142.1618
962.000000	80.077	-141.6676
975.000000	80.193	-141.1598
988.000000	80.313	-140.6801
1000.000000	80.429	-140.2637
1015.000000	80.578	-139.7821
1030.000000	80.729	-139.3497
1044.000000	80.868	-138.9928
1060.000000	81.026	-138.6382
1075.000000	81.174	-138.3555
1090.000000	81.326	-138.1273
1106.000000	81.491	-137.9434
1120.000000	81.635	-137.8282
1138.000000	81.818	-137.7412
1150.000000	81.936	-137.7177
1172.000000	82.143	-137.7342
1180.000000	82.215	-137.7565
1206.000000	82.431	-137.8839
1220.000000	82.534	-137.9834
1241.000000	82.676	-138.1613
1250.000000	82.738	-138.2461
1265.000000	82.854	-138.3956
1280.000000	82.998	-138.5554
1315.000000	83.415	-138.9647
1320.000000	83.477	-139.0288
1340.000000	83.716	-139.3051
1360.000000	83.935	-139.6147
1380.000000	84.125	-139.9658
1400.000000	84.287	-140.3700
1430.000000	84.505	-141.1085
1450.000000	84.640	-141.6957
1475.000000	84.807	-142.5243
1500.000000	84.975	-143.5126
1525.000000	85.114	-144.8005
1550.000000	85.175	-146.3252
1575.000000	85.134	-147.6684
1600.000000	85.024	-148.3621
1625.000000	84.920	-148.2819
1650.000000	84.877	-147.6857
1675.000000	84.907	-146.9219
1700.000000	84.995	-146.2188
1725.000000	85.122	-145.6646
1750.000000	85.270	-145.2626
1775.000000	85.425	-144.9916
1800.000000	85.585	-144.8312
1825.000000	85.750	-144.7622
1850.000000	85.919	-144.7769
1875.000000	86.088	-144.8689
1900.000000	86.257	-145.0267
1925.000000	86.427	-145.2415
1950.000000	86.597	-145.5049
1975.000000	86.768	-145.8124
2000.000000	86.938	-146.1632
2030.000000	87.143	-146.6418
2060.000000	87.347	-147.1819
2090.000000	87.548	-147.7792
2120.000000	87.748	-148.4269
2140.000000	87.880	-148.8864
2180.000000	88.142	-149.8810
2200.000000	88.270	-150.4229
2240.000000	88.520	-151.6036
2270.000000	88.702	-152.5723
2300.000000	88.877	-153.6118
2330.000000	89.047	-154.7209
2360.000000	89.211	-155.9007
2400.000000	89.421	-157.5938
2430.000000	89.567	-158.9561
2470.000000	89.745	-160.8839
2500.000000	89.865	-162.3959
2540.000000	90.007	-164.4813
2580.000000	90.121	-166.6334
2620.000000	90.209	-168.8342
2650.000000	90.259	-170.5050
2690.000000	90.305	-172.7393
2720.000000	90.324	-174.4008
2760.000000	90.326	-176.5718
2800.000000	90.304	-178.6787
2850.000000	90.244	178.7756
2900.000000	90.152	176.3400
2950.000000	90.031	174.0416
3000.000000	89.887	171.8981
3040.000000	89.758	170.3001
3070.000000	89.653	169.1666
3110.000000	89.505	167.7319
3150.000000	89.349	166.3804
3200.000000	89.150	164.8161
3250.000000	88.948	163.4034
3300.000000	88.743	162.1374
3350.000000	88.537	161.0078
3400.000000	88.336	160.0016
3450.000000	88.139	159.1063
3500.000000	87.944	158.3206
3550.000000	87.752	157.6546
3600.000000	87.566	157.1003
3650.000000	87.381	156.6353
3700.000000	87.198	156.2400
3750.000000	87.017	155.9055
3820.000000	86.768	155.5322
3870.000000	86.597	155.3286
3950.000000	86.344	155.1037
4000.000000	86.200	155.0033
4060.000000	86.030	154.8951
4120.000000	85.859	154.8102
4180.000000	85.683	154.7677
4250.000000	85.471	154.7758
4310.000000	85.294	154.8264
4370.000000	85.130	154.9114
4440.000000	84.970	155.0460
4500.000000	84.861	155.1894
4550.000000	84.784	155.3330
4620.000000	84.697	155.5729
4680.000000	84.635	155.7887
4750.000000	84.572	156.0081
4820.000000	84.513	156.1682
4870.000000	84.472	156.2425
4940.000000	84.416	156.2914
5000.000000	84.365	156.2847
5080.000000	84.291	156.2099
5150.000000	84.223	156.0763
5220.000000	84.151	155.8628
5300.000000	84.058	155.5323
5380.000000	83.957	155.1514
5450.000000	83.863	154.7947
5520.000000	83.767	154.4211
5600.000000	83.652	153.9779
5700.000000	83.490	153.4130
5800.000000	83.309	152.8531
5900.000000	83.117	152.3426
6000.000000	82.922	151.9208
6080.000000	82.768	151.6233
6150.000000	82.635	151.3783
6220.000000	82.499	151.1494
6300.000000	82.333	150.9134
6400.000000	82.109	150.6633
6500.000000	81.874	150.4753
6600.000000	81.630	150.3678
6700.000000	81.378	150.3517
6800.000000	81.124	150.4348
6900.000000	80.870	150.6348
7000.000000	80.615	150.9630
7100.000000	80.361	151.4139
7200.000000	80.117	151.9677
7300.000000	79.891	152.6128
7400.000000	79.680	153.3599
7500.000000	79.470	154.2205
7620.000000	79.212	155.3924
7750.000000	78.913	156.8266
7880.000000	78.580	158.4626
8000.000000	78.254	160.0659
8120.000000	77.933	161.6246
8250.000000	77.599	163.2781
8380.000000	77.291	165.0354
8500.000000	77.050	166.8041
8620.000000	76.844	168.7068
8750.000000	76.643	170.8924
8850.000000	76.516	172.6425
9000.000000	76.391	175.3621
9120.000000	76.330	177.6069
9250.000000	76.296	-179.9150
9380.000000	76.298	-177.3936
9500.000000	76.322	-175.0360
9620.000000	76.370	-172.6605
9750.000000	76.456	-170.0599
9880.000000	76.576	-167.3965
10000.000000	76.721	-164.8867
10150.000000	76.960	-161.7548
10300.000000	77.280	-158.7013
10440.000000	77.651	-155.9624
10600.000000	78.141	-153.0019
10750.000000	78.669	-150.4455
10900.000000	79.297	-148.1789
11060.000000	80.107	-146.2107
11200.000000	80.945	-145.0283
11380.000000	82.207	-144.6116
11500.000000	83.161	-145.3441
11720.000000	85.098	-150.0554
11800.000000	85.809	-153.2867
12060.000000	87.593	-170.9833
12200.000000	87.886	175.8049
12410.000000	87.217	156.4000
12500.000000	86.589	149.7053
12650.000000	85.274	141.4765
12800.000000	83.835	136.5155
13150.000000	80.828	133.1116
13200.000000	80.459	133.2108
13400.000000	79.099	134.4702
13600.000000	77.910	136.7136
13800.000000	76.904	139.5834
14000.000000	76.109	142.8422
14300.000000	75.304	148.1113
14500.000000	74.993	151.7024
14750.000000	74.800	156.1345
15000.000000	74.798	160.3440
15250.000000	74.986	164.0916
15500.000000	75.387	167.0361
15750.000000	76.105	168.5921
16000.000000	77.245	167.6774
16250.000000	78.644	162.5239
16500.000000	79.811	151.2950
16750.000000	80.134	134.6382
17000.000000	79.273	117.8353
17250.000000	77.484	106.4020
17500.000000	75.342	101.1569
17750.000000	73.262	100.3502
18000.000000	71.416	102.2541
18250.000000	69.838	105.7748
18500.000000	68.498	110.3006
18750.000000	67.362	115.5343
19000.000000	66.406	121.3662
19250.000000	65.621	127.6966
19500.000000	64.922	134.3490
19750.000000	64.204	140.6062
20000.000000	63.690	144.3266
