* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 5:48:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: b_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
615.000000	77.170	160.1617
622.000000	77.158	160.5427
630.000000	77.146	161.1304
640.000000	77.146	161.8139
650.000000	77.149	162.2994
660.000000	77.157	162.7858
670.000000	77.147	163.3309
680.000000	77.099	163.9977
690.000000	77.053	164.4402
700.000000	77.042	164.8243
710.000000	77.052	165.3931
720.000000	77.068	165.9191
730.000000	77.059	166.4354
740.000000	77.041	167.0676
750.000000	77.038	167.7213
762.000000	77.065	168.4749
775.000000	77.159	169.1135
788.000000	77.154	169.6316
800.000000	77.128	170.2956
812.000000	77.139	170.9348
825.000000	77.157	171.5169
838.000000	77.182	172.0618
850.000000	77.237	172.6855
862.000000	77.294	173.2191
875.000000	77.349	173.9268
885.000000	77.410	174.6971
900.000000	77.492	175.7566
912.000000	77.541	176.2358
925.000000	77.599	176.5645
938.000000	77.669	177.0197
950.000000	77.721	177.5057
962.000000	77.753	177.9197
975.000000	77.858	178.3672
988.000000	78.038	179.2505
1000.000000	78.149	-179.9713
1015.000000	78.181	-179.9578
1030.000000	78.252	-179.7163
1044.000000	78.347	-179.2386
1060.000000	78.433	-178.7757
1075.000000	78.483	-178.3741
1090.000000	78.539	-178.0267
1106.000000	78.665	-177.8625
1120.000000	78.790	-177.7382
1138.000000	78.917	-177.2684
1150.000000	78.999	-176.8933
1172.000000	79.161	-176.5292
1180.000000	79.221	-176.4814
1206.000000	79.384	-176.1240
1220.000000	79.480	-175.8071
1241.000000	79.624	-175.4523
1250.000000	79.686	-175.2998
1265.000000	79.777	-175.0442
1280.000000	79.862	-174.8089
1315.000000	80.113	-174.5689
1320.000000	80.152	-174.5296
1340.000000	80.308	-174.1973
1360.000000	80.460	-173.6206
1380.000000	80.594	-173.3015
1400.000000	80.734	-173.2365
1430.000000	80.961	-172.8766
1450.000000	81.120	-172.7822
1475.000000	81.323	-172.6916
1500.000000	81.530	-172.5115
1525.000000	81.733	-172.4300
1550.000000	81.933	-172.3070
1575.000000	82.149	-172.1458
1600.000000	82.382	-172.1041
1625.000000	82.619	-172.1660
1650.000000	82.855	-172.2164
1675.000000	83.097	-172.3079
1700.000000	83.363	-172.4766
1725.000000	83.629	-172.6616
1750.000000	83.885	-173.0688
1775.000000	84.143	-173.5130
1800.000000	84.403	-173.9834
1825.000000	84.666	-174.5609
1850.000000	84.933	-175.2285
1875.000000	85.206	-176.0240
1900.000000	85.483	-176.9677
1925.000000	85.762	-177.9956
1950.000000	86.034	-179.2046
1975.000000	86.292	179.4037
2000.000000	86.539	177.9879
2030.000000	86.831	176.1824
2060.000000	87.101	174.0864
2090.000000	87.350	171.8015
2120.000000	87.564	169.4157
2140.000000	87.686	167.7294
2180.000000	87.892	164.2040
2200.000000	87.968	162.3761
2240.000000	88.064	158.6955
2270.000000	88.082	155.9873
2300.000000	88.052	153.3051
2330.000000	87.986	150.6839
2360.000000	87.890	148.2196
2400.000000	87.722	145.2562
2430.000000	87.584	143.2442
2470.000000	87.376	140.7844
2500.000000	87.203	139.1091
2540.000000	86.958	137.0960
2580.000000	86.684	135.3192
2620.000000	86.399	133.7749
2650.000000	86.191	132.7480
2690.000000	85.915	131.6223
2720.000000	85.705	130.9813
2760.000000	85.436	130.3354
2800.000000	85.182	129.9160
2850.000000	84.868	129.5958
2900.000000	84.568	129.4946
2950.000000	84.306	129.6329
3000.000000	84.080	129.9340
3040.000000	83.887	130.1461
3070.000000	83.754	130.3877
3110.000000	83.603	130.8021
3150.000000	83.460	131.1981
3200.000000	83.281	131.7686
3250.000000	83.130	132.5316
3300.000000	82.996	133.3719
3350.000000	82.894	134.3116
3400.000000	82.806	135.2841
3450.000000	82.739	136.3313
3500.000000	82.706	137.3393
3550.000000	82.705	138.3925
3600.000000	82.744	139.4406
3650.000000	82.814	140.3409
3700.000000	82.906	141.0764
3750.000000	83.008	141.6788
3820.000000	83.153	142.2849
3870.000000	83.279	142.5346
3950.000000	83.491	142.6010
4000.000000	83.624	142.4590
4060.000000	83.774	142.1074
4120.000000	83.923	141.6812
4180.000000	84.071	141.2067
4250.000000	84.224	140.4777
4310.000000	84.355	139.6819
4370.000000	84.507	138.5695
4440.000000	84.667	136.9806
4500.000000	84.773	135.4509
4550.000000	84.843	134.0453
4620.000000	84.913	131.9053
4680.000000	84.933	129.9279
4750.000000	84.903	127.5176
4820.000000	84.830	125.1091
4870.000000	84.756	123.3434
4940.000000	84.615	120.8306
5000.000000	84.448	118.7727
5080.000000	84.177	116.2829
5150.000000	83.911	114.2943
5220.000000	83.616	112.4290
5300.000000	83.255	110.3304
5380.000000	82.853	108.1873
5450.000000	82.433	106.2255
5520.000000	81.922	104.3315
5600.000000	81.200	102.9517
5700.000000	80.177	103.4386
5800.000000	79.246	106.0727
5900.000000	78.530	109.7374
6000.000000	78.001	113.6906
6080.000000	77.701	117.0667
6150.000000	77.503	119.9974
6220.000000	77.361	122.8040
6300.000000	77.248	125.8346
6400.000000	77.138	129.5557
6500.000000	77.088	133.2970
6600.000000	77.076	136.9832
6700.000000	77.091	140.7788
6800.000000	77.161	144.8900
6900.000000	77.322	149.4315
7000.000000	77.649	154.1010
7100.000000	78.174	158.2518
7200.000000	78.803	161.6496
7300.000000	79.494	164.2479
7400.000000	80.273	166.0400
7500.000000	81.159	166.9793
7620.000000	82.341	166.3376
7750.000000	83.668	162.4072
7880.000000	84.768	154.0902
8000.000000	85.246	142.5839
8120.000000	84.939	129.3876
8250.000000	83.640	117.2695
8380.000000	81.549	112.0720
8500.000000	79.582	113.7498
8620.000000	78.084	117.6417
8750.000000	76.762	122.3604
8850.000000	75.888	126.8727
9000.000000	74.904	134.5680
9120.000000	74.336	140.7986
9250.000000	73.835	147.6718
9380.000000	73.471	154.7639
9500.000000	73.282	161.2065
9620.000000	73.234	167.3506
9750.000000	73.286	174.0734
9880.000000	73.471	-179.2449
10000.000000	73.817	-173.7640
10150.000000	74.438	-167.9614
10300.000000	75.192	-164.0830
10440.000000	75.883	-163.2500
10600.000000	76.218	-165.9680
10750.000000	75.548	-167.6109
10900.000000	74.299	-158.0165
11060.000000	74.952	-139.3057
11200.000000	76.854	-130.3736
11380.000000	78.898	-129.2104
11500.000000	80.048	-130.5197
11720.000000	81.723	-136.8876
11800.000000	82.081	-140.2055
12060.000000	82.559	-149.7434
12200.000000	82.628	-153.9183
12410.000000	82.473	-159.3764
12500.000000	82.319	-161.1708
12650.000000	81.987	-163.3693
12800.000000	81.591	-164.4449
13150.000000	80.918	-162.6266
13200.000000	80.904	-162.2167
13400.000000	81.068	-162.1835
13600.000000	81.145	-167.0509
13800.000000	80.202	-174.2347
14000.000000	77.897	-171.9832
14300.000000	75.367	-143.9955
14500.000000	76.574	-126.1503
14750.000000	79.003	-114.5509
15000.000000	81.754	-110.5660
15250.000000	84.910	-114.2113
15500.000000	87.522	-131.3869
15750.000000	88.223	-161.1822
16000.000000	86.760	170.3583
16250.000000	83.838	151.9821
16500.000000	79.883	150.1874
16750.000000	76.819	154.8668
17000.000000	74.755	158.3969
17250.000000	73.617	164.5289
17500.000000	73.689	157.5702
17750.000000	72.455	137.1740
18000.000000	69.302	80.9582
18250.000000	65.019	48.9958
18500.000000	60.169	-7.1860
18750.000000	56.370	73.3945
19000.000000	56.319	24.5742
19250.000000	57.453	-46.5957
19500.000000	58.375	103.0361
19750.000000	58.860	-52.1631
20000.000000	59.086	-80.3945
