* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 8 오전 12:07:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1550.000000	79.154	-154.4209
1575.000000	79.372	-153.9769
1600.000000	79.590	-153.5699
1625.000000	79.823	-153.1737
1650.000000	80.064	-152.7794
1675.000000	80.302	-152.4263
1700.000000	80.548	-152.0800
1725.000000	80.810	-151.7947
1750.000000	81.076	-151.5875
1775.000000	81.336	-151.4010
1800.000000	81.607	-151.2230
1825.000000	81.892	-151.1039
1850.000000	82.185	-151.0664
1875.000000	82.483	-151.0905
1900.000000	82.778	-151.1640
1925.000000	83.076	-151.3094
1950.000000	83.384	-151.5311
1975.000000	83.698	-151.8197
2000.000000	84.014	-152.2097
2030.000000	84.400	-152.8088
2060.000000	84.789	-153.5622
2090.000000	85.177	-154.5065
2120.000000	85.564	-155.6078
2140.000000	85.820	-156.4350
2180.000000	86.321	-158.3316
2200.000000	86.562	-159.4122
2240.000000	87.026	-161.8572
2270.000000	87.352	-163.9376
2300.000000	87.651	-166.2010
2330.000000	87.917	-168.6203
2360.000000	88.154	-171.1736
2400.000000	88.415	-174.7425
2430.000000	88.561	-177.5039
2470.000000	88.690	178.7998
2500.000000	88.738	176.0693
2540.000000	88.739	172.5327
2580.000000	88.676	169.2050
2620.000000	88.562	166.1783
2650.000000	88.448	164.0993
2690.000000	88.272	161.6057
2720.000000	88.121	159.9577
2760.000000	87.901	158.0447
2800.000000	87.675	156.4272
2850.000000	87.393	154.8333
2900.000000	87.119	153.6534
2950.000000	86.864	152.8146
3000.000000	86.628	152.2536
3040.000000	86.454	152.0150
3070.000000	86.334	151.9321
3110.000000	86.188	151.9114
3150.000000	86.059	151.9957
3200.000000	85.922	152.2409
3250.000000	85.811	152.6068
3300.000000	85.729	153.0721
3350.000000	85.680	153.5908
3400.000000	85.663	154.1396
3450.000000	85.676	154.7042
3500.000000	85.715	155.2968
3550.000000	85.779	155.9051
3600.000000	85.871	156.4802
3650.000000	85.989	156.9824
3700.000000	86.135	157.4263
3750.000000	86.312	157.8102
3820.000000	86.603	158.1693
3870.000000	86.848	158.2519
3950.000000	87.318	157.9739
4000.000000	87.658	157.4320
4060.000000	88.106	156.3159
4120.000000	88.573	154.5727
4180.000000	89.029	152.0497
4250.000000	89.512	148.0058
4310.000000	89.845	143.5953
4370.000000	90.074	138.3969
4440.000000	90.175	131.5881
4500.000000	90.090	125.4507
4550.000000	89.887	120.4026
4620.000000	89.418	113.8355
4680.000000	88.878	108.9401
4750.000000	88.131	104.2766
4820.000000	87.308	100.7612
4870.000000	86.699	98.9019
4940.000000	85.849	97.1114
5000.000000	85.136	96.2354
5080.000000	84.218	95.8134
5150.000000	83.456	96.0093
5220.000000	82.741	96.6363
5300.000000	81.969	97.8238
5380.000000	81.241	99.5626
5450.000000	80.665	101.6235
5520.000000	80.195	103.8518
5600.000000	79.744	105.9755
5700.000000	79.155	108.5501
5800.000000	78.581	111.6556
5900.000000	78.088	115.1669
6000.000000	77.678	118.8939
6080.000000	77.409	121.8981
6150.000000	77.216	124.5773
6220.000000	77.055	127.3433
6300.000000	76.900	130.5907
6400.000000	76.766	134.8389
6500.000000	76.699	139.2932
6600.000000	76.702	143.7640
6700.000000	76.796	148.2574
6800.000000	76.990	152.7857
6900.000000	77.268	157.1855
7000.000000	77.632	161.4871
7100.000000	78.095	165.6547
7200.000000	78.678	169.4859
7300.000000	79.402	172.8976
7400.000000	80.269	175.7531
7500.000000	81.280	177.7338
7620.000000	82.673	178.4714
7750.000000	84.300	176.0101
7880.000000	85.738	168.3725
8000.000000	86.471	156.2934
8120.000000	86.309	141.8956
8250.000000	85.135	128.7158
8380.000000	83.330	121.0990
8500.000000	81.544	118.6782
8620.000000	79.890	119.3770
8750.000000	78.327	122.3027
8850.000000	77.300	125.4588
9000.000000	76.026	131.1880
9120.000000	75.196	136.3763
9250.000000	74.473	142.2723
9380.000000	73.897	148.3917
9500.000000	73.462	154.1290
9620.000000	73.121	159.9237
9750.000000	72.872	166.3513
9880.000000	72.739	172.7899
10000.000000	72.714	178.6062
10150.000000	72.830	-174.2072
10300.000000	73.133	-167.1731
10440.000000	73.600	-160.8579
10600.000000	74.338	-154.0266
10750.000000	75.274	-148.2672
10900.000000	76.555	-143.4847
11060.000000	78.403	-140.3876
11200.000000	80.391	-141.1891
11380.000000	82.864	-151.1723
11500.000000	83.859	-164.8726
11720.000000	83.303	165.1479
11800.000000	82.382	157.1675
12060.000000	78.292	148.0775
12200.000000	76.207	150.1667
12410.000000	73.772	157.1553
12500.000000	72.960	160.9439
12650.000000	71.850	167.8533
12800.000000	71.001	175.1479
13150.000000	69.851	-167.1785
13200.000000	69.744	-164.6194
13400.000000	69.415	-154.3231
13600.000000	69.258	-143.8954
13800.000000	69.322	-133.4906
14000.000000	69.715	-123.2951
14300.000000	70.993	-108.8988
14500.000000	72.414	-100.8041
14750.000000	74.882	-94.5908
15000.000000	77.540	-98.0642
15250.000000	78.684	-114.3468
15500.000000	77.544	-121.8750
15750.000000	77.931	-118.3926
16000.000000	78.605	-129.9446
16250.000000	78.003	-141.2487
16500.000000	77.595	-147.8579
16750.000000	77.727	-158.0385
17000.000000	77.344	-175.6014
17250.000000	75.514	166.6264
17500.000000	72.322	158.2276
17750.000000	68.587	160.0146
18000.000000	65.097	168.1951
18250.000000	62.199	-179.8126
18500.000000	59.881	-165.1533
18750.000000	58.064	-148.9429
19000.000000	56.732	-131.7289
19250.000000	55.951	-112.8608
19500.000000	55.786	-91.8339
19750.000000	55.996	-72.7075
20000.000000	56.177	-62.7020
