* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 11:06:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
230.000000	80.189	175.3141
233.000000	80.138	175.0345
236.000000	80.118	174.7562
240.000000	80.094	174.1920
243.000000	80.029	173.8651
247.000000	79.957	173.6564
250.000000	79.900	173.4034
254.000000	79.793	173.0813
258.000000	79.695	172.9958
262.000000	79.638	172.9328
265.000000	79.628	172.7469
269.000000	79.601	172.4518
272.000000	79.525	172.2579
276.000000	79.401	171.9028
280.000000	79.313	171.6068
285.000000	79.209	171.4813
290.000000	79.112	171.1886
295.000000	78.973	171.0533
300.000000	78.804	170.9193
304.000000	78.677	170.8419
307.000000	78.585	170.7993
311.000000	78.464	170.7010
315.000000	78.349	170.5830
320.000000	78.228	170.6242
325.000000	78.100	170.8326
330.000000	77.945	170.9801
335.000000	77.796	171.1635
340.000000	77.659	171.5292
345.000000	77.516	171.9041
350.000000	77.386	172.1962
355.000000	77.249	172.4929
360.000000	77.104	172.9070
365.000000	76.984	173.4671
370.000000	76.894	174.2182
375.000000	76.817	174.6746
382.000000	76.677	174.9654
387.000000	76.576	175.2105
395.000000	76.415	175.6860
400.000000	76.286	175.9331
406.000000	76.128	176.3293
412.000000	75.957	176.8395
418.000000	75.779	177.4300
425.000000	75.593	178.0810
431.000000	75.445	178.8770
437.000000	75.286	179.7294
444.000000	75.086	-179.2967
450.000000	74.933	-178.3099
455.000000	74.816	-177.5339
462.000000	74.663	-176.4505
468.000000	74.514	-175.3760
475.000000	74.319	-173.9474
482.000000	74.148	-172.3683
487.000000	74.054	-171.3004
494.000000	73.944	-169.7910
500.000000	73.836	-168.3178
508.000000	73.685	-166.2288
515.000000	73.575	-164.3019
522.000000	73.473	-162.2927
530.000000	73.382	-159.9593
538.000000	73.333	-157.6675
545.000000	73.310	-155.6601
552.000000	73.316	-153.5790
560.000000	73.377	-151.1611
570.000000	73.487	-148.2457
580.000000	73.584	-145.5925
590.000000	73.719	-143.0407
600.000000	73.883	-140.5817
608.000000	74.039	-138.7067
615.000000	74.188	-137.0684
622.000000	74.347	-135.6091
630.000000	74.543	-134.2083
640.000000	74.790	-132.6503
650.000000	75.024	-131.2618
660.000000	75.239	-130.0883
670.000000	75.441	-128.9229
680.000000	75.665	-127.6218
690.000000	75.901	-126.3538
700.000000	76.128	-125.3674
710.000000	76.353	-124.4861
720.000000	76.576	-123.7304
730.000000	76.804	-123.0901
740.000000	77.033	-122.5108
750.000000	77.249	-122.0455
762.000000	77.490	-121.6267
775.000000	77.738	-121.1985
788.000000	77.976	-120.8253
800.000000	78.188	-120.5552
812.000000	78.388	-120.2962
825.000000	78.594	-120.0951
838.000000	78.795	-119.9800
850.000000	78.971	-119.9265
862.000000	79.143	-119.9173
875.000000	79.324	-119.8757
885.000000	79.451	-119.8379
900.000000	79.625	-119.8198
912.000000	79.764	-119.8517
925.000000	79.921	-119.9270
938.000000	80.074	-120.0132
950.000000	80.206	-120.1134
962.000000	80.330	-120.2234
975.000000	80.448	-120.3736
988.000000	80.544	-120.5894
1000.000000	80.641	-120.7819
1015.000000	80.799	-120.8767
1030.000000	80.933	-120.9966
1044.000000	81.042	-121.1752
1060.000000	81.159	-121.3613
1075.000000	81.261	-121.5491
1090.000000	81.359	-121.7558
1106.000000	81.464	-121.9363
1120.000000	81.560	-122.0779
1138.000000	81.677	-122.2781
1150.000000	81.746	-122.3961
1172.000000	81.868	-122.5832
1180.000000	81.910	-122.6492
1206.000000	82.031	-122.8476
1220.000000	82.086	-122.9585
1241.000000	82.163	-123.1273
1250.000000	82.202	-123.1704
1265.000000	82.286	-123.2088
1280.000000	82.396	-123.2568
1315.000000	82.744	-123.4719
1320.000000	82.799	-123.5048
1340.000000	83.021	-123.6269
1360.000000	83.229	-123.7599
1380.000000	83.414	-123.9772
1400.000000	83.578	-124.2421
1430.000000	83.814	-124.7557
1450.000000	83.970	-125.2465
1475.000000	84.169	-125.9466
1500.000000	84.374	-126.8224
1525.000000	84.566	-127.8987
1550.000000	84.736	-129.1271
1575.000000	84.891	-130.4925
1600.000000	85.023	-131.9770
1625.000000	85.131	-133.5412
1650.000000	85.210	-135.1807
1675.000000	85.255	-136.8548
1700.000000	85.273	-138.5286
1725.000000	85.266	-140.1427
1750.000000	85.234	-141.6931
1775.000000	85.176	-143.1803
1800.000000	85.095	-144.5631
1825.000000	84.999	-145.8372
1850.000000	84.892	-146.9981
1875.000000	84.774	-148.0290
1900.000000	84.647	-148.9413
1925.000000	84.514	-149.7567
1950.000000	84.375	-150.4820
1975.000000	84.231	-151.1059
2000.000000	84.087	-151.6198
2030.000000	83.918	-152.1103
2060.000000	83.752	-152.5161
2090.000000	83.587	-152.8249
2120.000000	83.422	-152.9916
2140.000000	83.312	-153.0559
2180.000000	83.099	-153.0882
2200.000000	82.998	-153.0494
2240.000000	82.803	-152.8603
2270.000000	82.661	-152.6142
2300.000000	82.528	-152.2979
2330.000000	82.403	-151.9015
2360.000000	82.289	-151.4861
2400.000000	82.157	-150.9114
2430.000000	82.074	-150.4518
2470.000000	81.975	-149.8705
2500.000000	81.906	-149.4302
2540.000000	81.825	-148.8704
2580.000000	81.743	-148.3515
2620.000000	81.659	-147.8096
2650.000000	81.601	-147.3495
2690.000000	81.534	-146.7182
2720.000000	81.483	-146.2471
2760.000000	81.420	-145.5799
2800.000000	81.369	-144.8786
2850.000000	81.321	-144.0089
2900.000000	81.283	-143.1542
2950.000000	81.259	-142.3312
3000.000000	81.250	-141.4875
3040.000000	81.258	-140.7961
3070.000000	81.269	-140.2828
3110.000000	81.293	-139.6132
3150.000000	81.325	-138.9638
3200.000000	81.380	-138.2200
3250.000000	81.450	-137.5225
3300.000000	81.533	-136.9044
3350.000000	81.645	-136.4182
3400.000000	81.789	-136.0921
3450.000000	81.956	-135.9454
3500.000000	82.135	-136.1122
3550.000000	82.319	-136.8333
3600.000000	82.460	-138.2671
3650.000000	82.456	-140.2746
3700.000000	82.250	-141.8407
3750.000000	81.982	-141.9954
3820.000000	81.816	-141.5081
3870.000000	81.667	-141.8249
3950.000000	81.168	-139.7688
4000.000000	81.152	-136.4127
4060.000000	81.535	-133.5012
4120.000000	81.993	-132.7267
4180.000000	82.358	-133.1666
4250.000000	82.665	-134.3467
4310.000000	82.857	-135.6221
4370.000000	83.010	-137.0361
4440.000000	83.165	-138.8452
4500.000000	83.293	-140.5398
4550.000000	83.395	-142.1053
4620.000000	83.510	-144.5632
4680.000000	83.564	-146.9013
4750.000000	83.560	-149.8254
4820.000000	83.465	-152.8374
4870.000000	83.337	-154.9623
4940.000000	83.089	-157.7613
5000.000000	82.828	-159.9018
5080.000000	82.413	-162.3178
5150.000000	82.008	-163.9996
5220.000000	81.583	-165.2660
5300.000000	81.087	-166.2495
5380.000000	80.584	-166.7917
5450.000000	80.151	-166.9555
5520.000000	79.736	-166.8702
5600.000000	79.282	-166.5211
5700.000000	78.738	-165.7111
5800.000000	78.219	-164.5298
5900.000000	77.754	-162.9788
6000.000000	77.344	-161.0976
6080.000000	77.061	-159.4252
6150.000000	76.859	-157.8389
6220.000000	76.700	-156.1375
6300.000000	76.570	-154.1363
6400.000000	76.484	-151.7022
6500.000000	76.470	-149.3887
6600.000000	76.507	-147.3746
6700.000000	76.585	-145.6786
6800.000000	76.670	-144.1893
6900.000000	76.754	-142.7922
7000.000000	76.849	-141.3240
7100.000000	76.973	-139.5036
7200.000000	77.168	-137.2123
7300.000000	77.525	-134.4712
7400.000000	78.157	-131.6189
7500.000000	79.106	-129.5924
7620.000000	80.542	-129.8073
7750.000000	82.094	-134.7614
7880.000000	83.186	-144.8257
8000.000000	83.527	-157.0834
8120.000000	83.195	-169.5339
8250.000000	82.259	179.2632
8380.000000	81.002	171.2738
8500.000000	79.774	166.3932
8620.000000	78.581	163.3223
8750.000000	77.347	161.5308
8850.000000	76.462	161.0432
9000.000000	75.287	161.4868
9120.000000	74.469	162.5803
9250.000000	73.725	164.2646
9380.000000	73.124	166.2258
9500.000000	72.648	168.1650
9620.000000	72.241	170.0938
9750.000000	71.877	172.1246
9880.000000	71.572	174.2362
10000.000000	71.345	176.3135
10150.000000	71.169	178.8752
10300.000000	71.142	-178.8372
10440.000000	71.236	-176.9390
10600.000000	71.414	-175.2190
10750.000000	71.613	-174.1971
10900.000000	71.853	-173.5844
11060.000000	72.167	-173.2497
11200.000000	72.505	-173.1849
11380.000000	73.060	-173.4443
11500.000000	73.525	-174.0603
11720.000000	74.580	-176.9350
11800.000000	75.003	-178.7526
12060.000000	76.302	171.7925
12200.000000	76.820	164.4074
12410.000000	77.198	151.2802
12500.000000	77.188	145.4058
12650.000000	76.951	135.9543
12800.000000	76.499	127.4190
13150.000000	75.032	112.2319
13200.000000	74.800	110.5756
13400.000000	73.876	104.9543
13600.000000	73.010	100.5339
13800.000000	72.263	96.8331
14000.000000	71.676	93.5960
14300.000000	71.192	89.1355
14500.000000	71.135	86.1581
14750.000000	71.352	81.7136
15000.000000	71.867	75.6034
15250.000000	72.610	66.7994
15500.000000	73.420	53.6383
15750.000000	73.952	34.9866
16000.000000	73.801	12.2727
16250.000000	72.782	-10.0675
16500.000000	71.085	-28.1814
16750.000000	69.153	-41.2605
17000.000000	67.382	-50.6965
17250.000000	65.992	-58.0684
17500.000000	65.047	-64.5831
17750.000000	64.546	-71.1993
18000.000000	64.415	-79.1009
18250.000000	64.613	-88.6604
18500.000000	65.115	-100.0444
18750.000000	65.992	-114.3296
19000.000000	67.186	-133.3076
19250.000000	68.295	-159.2690
19500.000000	68.662	167.6088
19750.000000	67.909	134.4329
20000.000000	66.846	115.2614
