* Measurement data measured by REW V5.20.9
* Source: 마이크(6- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -6.0 dBFS with no timing reference
* Dated: 2022. 7. 2 오후 8:56:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.000000	80.026	174.6017
340.000000	79.993	174.8433
345.000000	79.960	175.0901
350.000000	79.929	175.3425
355.000000	79.900	175.5930
360.000000	79.870	175.8408
365.000000	79.842	176.0930
370.000000	79.814	176.3447
375.000000	79.788	176.5917
382.000000	79.753	176.9366
387.000000	79.729	177.1888
395.000000	79.692	177.5927
400.000000	79.670	177.8428
406.000000	79.645	178.1411
412.000000	79.619	178.4370
418.000000	79.594	178.7368
425.000000	79.567	179.0829
431.000000	79.544	179.3713
437.000000	79.522	179.6651
444.000000	79.498	-179.9867
450.000000	79.477	-179.6862
455.000000	79.461	-179.4358
462.000000	79.438	-179.0869
468.000000	79.419	-178.7883
475.000000	79.397	-178.4349
482.000000	79.376	-178.0800
487.000000	79.362	-177.8241
494.000000	79.342	-177.4617
500.000000	79.327	-177.1523
508.000000	79.307	-176.7410
515.000000	79.290	-176.3805
522.000000	79.274	-176.0152
530.000000	79.257	-175.5909
538.000000	79.241	-175.1632
545.000000	79.227	-174.7903
552.000000	79.214	-174.4178
560.000000	79.200	-173.9896
570.000000	79.184	-173.4589
580.000000	79.169	-172.9243
590.000000	79.156	-172.3783
600.000000	79.145	-171.8359
608.000000	79.136	-171.3952
615.000000	79.129	-171.0067
622.000000	79.125	-170.6147
630.000000	79.121	-170.1615
640.000000	79.117	-169.5991
650.000000	79.113	-169.0444
660.000000	79.112	-168.4829
670.000000	79.112	-167.9124
680.000000	79.115	-167.3361
690.000000	79.119	-166.7578
700.000000	79.126	-166.1801
710.000000	79.135	-165.5991
720.000000	79.145	-165.0185
730.000000	79.158	-164.4364
740.000000	79.172	-163.8517
750.000000	79.188	-163.2656
762.000000	79.211	-162.5552
775.000000	79.239	-161.7765
788.000000	79.271	-161.0006
800.000000	79.304	-160.2933
812.000000	79.341	-159.5856
825.000000	79.384	-158.8257
838.000000	79.431	-158.0723
850.000000	79.480	-157.3847
862.000000	79.533	-156.7114
875.000000	79.593	-155.9981
885.000000	79.641	-155.4609
900.000000	79.720	-154.6815
912.000000	79.788	-154.0842
925.000000	79.866	-153.4954
938.000000	79.939	-153.0038
950.000000	79.984	-152.5769
962.000000	80.014	-151.9686
975.000000	80.077	-151.0831
988.000000	80.180	-150.2943
1000.000000	80.280	-149.7138
1015.000000	80.404	-149.0480
1030.000000	80.536	-148.4572
1044.000000	80.660	-148.0065
1060.000000	80.797	-147.5674
1075.000000	80.924	-147.1985
1090.000000	81.049	-146.8684
1106.000000	81.180	-146.5589
1120.000000	81.295	-146.3191
1138.000000	81.440	-146.0521
1150.000000	81.534	-145.9040
1172.000000	81.702	-145.6968
1180.000000	81.762	-145.6403
1206.000000	81.951	-145.5221
1220.000000	82.049	-145.4973
1241.000000	82.189	-145.5026
1250.000000	82.247	-145.5171
1265.000000	82.342	-145.5530
1280.000000	82.432	-145.6041
1315.000000	82.629	-145.7699
1320.000000	82.656	-145.7961
1340.000000	82.758	-145.9071
1360.000000	82.856	-146.0275
1380.000000	82.949	-146.1484
1400.000000	83.038	-146.2675
1430.000000	83.165	-146.4460
1450.000000	83.247	-146.5624
1475.000000	83.345	-146.7037
1500.000000	83.441	-146.8423
1525.000000	83.535	-146.9814
1550.000000	83.627	-147.1187
1575.000000	83.718	-147.2519
1600.000000	83.808	-147.3840
1625.000000	83.897	-147.5226
1650.000000	83.986	-147.6670
1675.000000	84.074	-147.8165
1700.000000	84.162	-147.9732
1725.000000	84.250	-148.1431
1750.000000	84.337	-148.3255
1775.000000	84.423	-148.5180
1800.000000	84.510	-148.7227
1825.000000	84.595	-148.9451
1850.000000	84.679	-149.1822
1875.000000	84.763	-149.4308
1900.000000	84.846	-149.6913
1925.000000	84.929	-149.9657
1950.000000	85.010	-150.2540
1975.000000	85.091	-150.5565
2000.000000	85.171	-150.8734
2030.000000	85.264	-151.2764
2060.000000	85.355	-151.7097
2090.000000	85.443	-152.1698
2120.000000	85.528	-152.6520
2140.000000	85.584	-152.9890
2180.000000	85.691	-153.7045
2200.000000	85.742	-154.0784
2240.000000	85.840	-154.8551
2270.000000	85.910	-155.4660
2300.000000	85.976	-156.0970
2330.000000	86.037	-156.7466
2360.000000	86.095	-157.4150
2400.000000	86.167	-158.3309
2430.000000	86.215	-159.0368
2470.000000	86.273	-159.9986
2500.000000	86.312	-160.7294
2540.000000	86.357	-161.7171
2580.000000	86.394	-162.7178
2620.000000	86.424	-163.7184
2650.000000	86.442	-164.4633
2690.000000	86.461	-165.4499
2720.000000	86.471	-166.1848
2760.000000	86.477	-167.1562
2800.000000	86.478	-168.1131
2850.000000	86.471	-169.2885
2900.000000	86.456	-170.4386
2950.000000	86.435	-171.5537
3000.000000	86.408	-172.6372
3040.000000	86.383	-173.4845
3070.000000	86.362	-174.1053
3110.000000	86.333	-174.9095
3150.000000	86.301	-175.6890
3200.000000	86.258	-176.6350
3250.000000	86.213	-177.5499
3300.000000	86.165	-178.4301
3350.000000	86.117	-179.2810
3400.000000	86.068	179.8943
3450.000000	86.018	179.0958
3500.000000	85.969	178.3231
3550.000000	85.919	177.5715
3600.000000	85.869	176.8345
3650.000000	85.819	176.1107
3700.000000	85.769	175.3990
3750.000000	85.719	174.6964
3820.000000	85.648	173.7216
3870.000000	85.597	173.0341
3950.000000	85.515	171.9487
4000.000000	85.462	171.2746
4060.000000	85.397	170.4666
4120.000000	85.330	169.6597
4180.000000	85.260	168.8484
4250.000000	85.174	167.8963
4310.000000	85.095	167.0847
4370.000000	85.011	166.2809
4440.000000	84.906	165.3524
4500.000000	84.810	164.5681
4550.000000	84.726	163.9271
4620.000000	84.600	163.0566
4680.000000	84.486	162.3385
4750.000000	84.343	161.5376
4820.000000	84.192	160.7890
4870.000000	84.079	160.2948
4940.000000	83.914	159.6621
5000.000000	83.767	159.1776
5080.000000	83.565	158.6288
5150.000000	83.383	158.2438
5220.000000	83.199	157.9498
5300.000000	82.987	157.7277
5380.000000	82.776	157.6304
5450.000000	82.592	157.6559
5520.000000	82.412	157.7873
5600.000000	82.214	158.0599
5700.000000	81.976	158.5681
5800.000000	81.753	159.2476
5900.000000	81.545	160.1016
6000.000000	81.361	161.1980
6080.000000	81.255	162.2483
6150.000000	81.203	163.1040
6220.000000	81.163	163.7937
6300.000000	81.111	164.5344
6400.000000	81.056	165.5675
6500.000000	81.032	166.6741
6600.000000	81.044	167.7812
6700.000000	81.094	168.8580
6800.000000	81.184	169.8816
6900.000000	81.318	170.8163
7000.000000	81.502	171.6109
7100.000000	81.743	172.1949
7200.000000	82.046	172.4583
7300.000000	82.410	172.2533
7400.000000	82.825	171.4159
7500.000000	83.276	169.7790
7620.000000	83.826	166.4990
7750.000000	84.350	161.0154
7880.000000	84.671	153.4624
8000.000000	84.666	145.1008
8120.000000	84.301	136.3553
8250.000000	83.509	127.7435
8380.000000	82.403	121.0136
8500.000000	81.221	116.7409
8620.000000	79.983	114.1653
8750.000000	78.654	112.9395
8850.000000	77.670	112.8791
9000.000000	76.276	113.9071
9120.000000	75.242	115.4798
9250.000000	74.197	117.7610
9380.000000	73.224	120.5331
9500.000000	72.384	123.4542
9620.000000	71.599	126.6758
9750.000000	70.807	130.4626
9880.000000	70.070	134.5214
10000.000000	69.436	138.4942
10150.000000	68.697	143.7601
10300.000000	68.014	149.3651
10440.000000	67.428	154.9587
10600.000000	66.809	161.8721
10750.000000	66.282	169.0162
10900.000000	65.833	176.9994
11060.000000	65.510	-173.3173
11200.000000	65.465	-163.7806
11380.000000	65.960	-150.7514
11500.000000	66.715	-142.6195
11720.000000	68.682	-132.2571
11800.000000	69.416	-130.4648
12060.000000	71.255	-130.3201
12200.000000	71.835	-131.6483
12410.000000	72.362	-132.7351
12500.000000	72.536	-132.6498
12650.000000	72.838	-131.8922
12800.000000	73.208	-130.6585
13150.000000	74.496	-127.8019
13200.000000	74.734	-127.5749
13400.000000	75.809	-127.6629
13600.000000	77.016	-130.1154
13800.000000	78.166	-135.9461
14000.000000	78.969	-145.4757
14300.000000	79.013	-163.2727
14500.000000	78.263	-173.5548
14750.000000	76.817	178.1207
15000.000000	75.272	174.4081
15250.000000	73.947	173.4098
15500.000000	72.913	173.3474
15750.000000	72.099	172.9255
16000.000000	71.347	171.3267
16250.000000	70.431	168.5616
16500.000000	69.125	166.0668
16750.000000	67.369	166.6578
17000.000000	65.445	172.4008
17250.000000	63.907	-177.8623
17500.000000	63.044	-166.9770
17750.000000	62.760	-156.7196
18000.000000	62.874	-147.9379
18250.000000	63.232	-140.9503
18500.000000	63.784	-135.7657
18750.000000	64.471	-133.3764
19000.000000	64.986	-134.8058
19250.000000	65.021	-138.9053
19500.000000	64.515	-143.2108
19750.000000	63.669	-146.0499
20000.000000	63.023	-147.1776
