* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -17.0 dBFS with no timing reference
* Dated: 2022. 5. 17 ¿ÀÈÄ 10:57:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FinalE_Left
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1241.000000	86.068	-125.7829
1250.000000	86.212	-125.8903
1265.000000	86.445	-126.0896
1280.000000	86.672	-126.3082
1315.000000	87.173	-126.8647
1320.000000	87.242	-126.9477
1340.000000	87.513	-127.2887
1360.000000	87.779	-127.6420
1380.000000	88.047	-128.0096
1400.000000	88.317	-128.3991
1430.000000	88.720	-129.0381
1450.000000	88.986	-129.5089
1475.000000	89.317	-130.1510
1500.000000	89.648	-130.8547
1525.000000	89.976	-131.6245
1550.000000	90.297	-132.4728
1575.000000	90.614	-133.4163
1600.000000	90.931	-134.4735
1625.000000	91.246	-135.6498
1650.000000	91.559	-136.9488
1675.000000	91.868	-138.3847
1700.000000	92.167	-139.9769
1725.000000	92.456	-141.7382
1750.000000	92.729	-143.6707
1775.000000	92.982	-145.7725
1800.000000	93.212	-148.0364
1825.000000	93.415	-150.4496
1850.000000	93.585	-152.9966
1875.000000	93.719	-155.6543
1900.000000	93.814	-158.3894
1925.000000	93.869	-161.1604
1950.000000	93.883	-163.9216
1975.000000	93.857	-166.6330
2000.000000	93.793	-169.2585
2030.000000	93.669	-172.2455
2060.000000	93.498	-175.0027
2090.000000	93.286	-177.4758
2120.000000	93.040	-179.6078
2140.000000	92.861	179.1854
2180.000000	92.485	177.3392
2200.000000	92.296	176.7129
2240.000000	91.957	176.0067
2270.000000	91.763	175.7742
2300.000000	91.624	175.5266
2330.000000	91.514	175.0927
2360.000000	91.401	174.4779
2400.000000	91.216	173.5837
2430.000000	91.054	173.0014
2470.000000	90.824	172.4439
2500.000000	90.653	172.2061
2540.000000	90.437	172.1082
2580.000000	90.241	172.2166
2620.000000	90.068	172.4805
2650.000000	89.955	172.7512
2690.000000	89.823	173.1876
2720.000000	89.738	173.5698
2760.000000	89.643	174.1516
2800.000000	89.570	174.7995
2850.000000	89.511	175.6537
2900.000000	89.484	176.5078
2950.000000	89.490	177.3269
3000.000000	89.525	178.0838
3040.000000	89.572	178.6273
3070.000000	89.616	178.9915
3110.000000	89.685	179.4164
3150.000000	89.762	179.7910
3200.000000	89.877	-179.7590
3250.000000	90.024	-179.3061
3300.000000	90.215	-178.9190
3350.000000	90.453	-178.7193
3400.000000	90.727	-178.8148
3450.000000	91.023	-179.2638
3500.000000	91.324	179.9448
3550.000000	91.623	178.8906
3600.000000	91.926	177.6475
3650.000000	92.247	176.1747
3700.000000	92.595	174.2922
3750.000000	92.953	171.7785
3820.000000	93.403	166.9626
3870.000000	93.629	162.6254
3950.000000	93.738	154.5639
4000.000000	93.620	149.2065
4060.000000	93.285	142.9196
4120.000000	92.766	137.2112
4180.000000	92.107	132.3942
4250.000000	91.226	128.0541
4310.000000	90.424	125.3986
4370.000000	89.617	123.6141
4440.000000	88.696	122.4516
4500.000000	87.939	122.1033
4550.000000	87.335	122.2009
4620.000000	86.535	122.8465
4680.000000	85.890	123.7838
4750.000000	85.184	125.2256
4820.000000	84.526	126.9806
4870.000000	84.083	128.4016
4940.000000	83.503	130.5899
5000.000000	83.042	132.6136
5080.000000	82.481	135.4645
5150.000000	82.035	138.0515
5220.000000	81.626	140.6818
5300.000000	81.198	143.7470
5380.000000	80.812	146.9164
5450.000000	80.509	149.7859
5520.000000	80.241	152.7293
5600.000000	79.977	156.1315
5700.000000	79.702	160.3971
5800.000000	79.478	164.7243
5900.000000	79.311	169.1663
6000.000000	79.205	173.7339
6080.000000	79.164	177.4365
6150.000000	79.165	-179.3129
6220.000000	79.198	-176.0627
6300.000000	79.276	-172.3589
6400.000000	79.430	-167.7547
6500.000000	79.649	-163.1886
6600.000000	79.936	-158.6800
6700.000000	80.296	-154.2437
6800.000000	80.734	-149.8970
6900.000000	81.256	-145.6673
7000.000000	81.876	-141.6011
7100.000000	82.609	-137.7809
7200.000000	83.471	-134.3354
7300.000000	84.473	-131.4347
7400.000000	85.627	-129.2867
7500.000000	86.946	-128.1725
7620.000000	88.747	-128.8691
7750.000000	90.861	-133.6366
7880.000000	92.758	-144.6372
8000.000000	93.776	-160.5133
8120.000000	93.752	-178.1081
8250.000000	92.707	166.9088
8380.000000	91.182	158.5186
8500.000000	89.818	155.3403
8620.000000	88.708	154.8054
8750.000000	87.845	155.8444
8850.000000	87.417	157.2085
9000.000000	87.145	159.4650
9120.000000	87.243	160.9250
9250.000000	87.669	161.4789
9380.000000	88.399	159.9705
9500.000000	89.222	155.5030
9620.000000	89.929	146.9630
9750.000000	90.170	133.3818
9880.000000	89.582	118.3829
10000.000000	88.320	106.8616
10150.000000	86.115	98.0725
10300.000000	83.698	94.9713
10440.000000	81.567	95.6010
10600.000000	79.423	98.8947
10750.000000	77.704	103.5417
10900.000000	76.233	109.1999
11060.000000	74.903	116.1082
11200.000000	73.923	122.8441
11380.000000	72.928	132.4804
11500.000000	72.475	139.4627
11720.000000	72.247	152.4585
11800.000000	72.373	156.7388
12060.000000	73.203	166.6630
12200.000000	73.642	169.4967
12410.000000	74.095	172.4224
12500.000000	74.249	173.6819
12650.000000	74.534	175.9752
12800.000000	74.931	178.3275
13150.000000	76.589	-178.2344
13200.000000	76.917	-178.3105
13400.000000	78.340	178.6621
13600.000000	79.588	169.8953
13800.000000	80.106	155.9102
14000.000000	79.613	141.3075
14300.000000	77.562	127.9905
14500.000000	76.094	125.1911
14750.000000	74.798	124.8613
15000.000000	74.244	124.1910
15250.000000	74.195	119.7173
15500.000000	74.103	109.1265
15750.000000	73.222	93.9640
16000.000000	71.162	81.1016
16250.000000	68.294	75.4195
16500.000000	65.283	76.3444
16750.000000	62.585	81.5659
17000.000000	60.408	89.1326
17250.000000	58.892	97.0661
17500.000000	58.010	102.9048
17750.000000	57.467	104.8133
18000.000000	56.862	101.1668
18250.000000	55.558	92.9006
18500.000000	52.980	87.7356
18750.000000	49.143	94.4770
19000.000000	44.781	114.0756
19250.000000	41.241	141.0500
19500.000000	39.740	168.9523
19750.000000	39.923	-167.7377
20000.000000	40.422	-155.0384
