* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:40:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
962.000000	65.366	-124.9243
975.000000	65.630	-123.7305
988.000000	65.902	-122.7914
1000.000000	66.147	-122.0822
1015.000000	66.441	-121.3103
1030.000000	66.728	-120.7671
1044.000000	66.987	-120.4264
1060.000000	67.271	-120.1848
1075.000000	67.523	-120.0850
1090.000000	67.761	-120.0967
1106.000000	68.010	-120.1857
1120.000000	68.221	-120.3144
1138.000000	68.477	-120.5358
1150.000000	68.638	-120.7147
1172.000000	68.915	-121.0834
1180.000000	69.010	-121.2310
1206.000000	69.302	-121.7608
1220.000000	69.449	-122.0513
1241.000000	69.659	-122.5014
1250.000000	69.745	-122.6947
1265.000000	69.884	-123.0184
1280.000000	70.019	-123.3489
1315.000000	70.313	-124.1190
1320.000000	70.353	-124.2270
1340.000000	70.506	-124.6528
1360.000000	70.650	-125.0801
1380.000000	70.794	-125.4995
1400.000000	70.938	-125.9011
1430.000000	71.148	-126.5125
1450.000000	71.282	-126.9305
1475.000000	71.447	-127.4430
1500.000000	71.610	-127.9381
1525.000000	71.773	-128.4474
1550.000000	71.934	-128.9838
1575.000000	72.092	-129.5278
1600.000000	72.247	-130.0798
1625.000000	72.401	-130.6595
1650.000000	72.554	-131.2587
1675.000000	72.708	-131.8958
1700.000000	72.859	-132.5715
1725.000000	73.007	-133.2672
1750.000000	73.153	-134.0005
1775.000000	73.297	-134.7849
1800.000000	73.437	-135.6168
1825.000000	73.575	-136.4935
1850.000000	73.709	-137.4261
1875.000000	73.838	-138.4164
1900.000000	73.962	-139.4453
1925.000000	74.082	-140.5273
1950.000000	74.195	-141.6700
1975.000000	74.301	-142.8655
2000.000000	74.398	-144.1158
2030.000000	74.501	-145.6862
2060.000000	74.589	-147.3246
2090.000000	74.662	-149.0297
2120.000000	74.718	-150.7936
2140.000000	74.746	-151.9981
2180.000000	74.774	-154.4625
2200.000000	74.773	-155.7174
2240.000000	74.741	-158.2390
2270.000000	74.692	-160.1313
2300.000000	74.621	-162.0207
2330.000000	74.527	-163.8845
2360.000000	74.410	-165.7069
2400.000000	74.223	-168.0516
2430.000000	74.058	-169.7337
2470.000000	73.808	-171.8598
2500.000000	73.599	-173.3585
2540.000000	73.290	-175.1950
2580.000000	72.953	-176.8320
2620.000000	72.594	-178.2567
2650.000000	72.310	-179.1640
2690.000000	71.915	179.8703
2720.000000	71.610	179.3211
2760.000000	71.193	178.8299
2800.000000	70.770	178.6336
2850.000000	70.246	178.8443
2900.000000	69.737	179.5411
2950.000000	69.262	-179.3468
3000.000000	68.837	-177.8359
3040.000000	68.538	-176.4159
3070.000000	68.341	-175.2658
3110.000000	68.115	-173.6444
3150.000000	67.931	-171.9937
3200.000000	67.753	-169.9806
3250.000000	67.624	-168.0748
3300.000000	67.534	-166.3407
3350.000000	67.469	-164.7735
3400.000000	67.420	-163.3540
3450.000000	67.382	-162.0776
3500.000000	67.357	-160.9295
3550.000000	67.335	-159.8634
3600.000000	67.316	-158.8540
3650.000000	67.296	-157.8908
3700.000000	67.276	-156.9701
3750.000000	67.251	-156.0754
3820.000000	67.210	-154.8324
3870.000000	67.172	-153.9531
3950.000000	67.109	-152.5130
4000.000000	67.072	-151.5851
4060.000000	67.027	-150.4398
4120.000000	66.990	-149.2480
4180.000000	66.959	-148.0244
4250.000000	66.930	-146.5517
4310.000000	66.909	-145.2690
4370.000000	66.888	-143.9739
4440.000000	66.870	-142.4305
4500.000000	66.862	-141.0764
4550.000000	66.863	-139.9240
4620.000000	66.875	-138.2711
4680.000000	66.903	-136.8090
4750.000000	66.953	-135.0612
4820.000000	67.021	-133.2989
4870.000000	67.083	-132.0208
4940.000000	67.189	-130.1899
5000.000000	67.298	-128.5872
5080.000000	67.481	-126.4380
5150.000000	67.682	-124.5908
5220.000000	67.922	-122.7919
5300.000000	68.257	-120.8576
5380.000000	68.658	-119.1729
5450.000000	69.054	-117.9839
5520.000000	69.478	-117.1162
5600.000000	69.983	-116.5428
5700.000000	70.634	-116.4639
5800.000000	71.286	-117.0826
5900.000000	71.919	-118.2791
6000.000000	72.532	-119.9093
6080.000000	73.019	-121.5302
6150.000000	73.449	-123.2327
6220.000000	73.876	-125.2207
6300.000000	74.349	-127.8546
6400.000000	74.902	-131.8494
6500.000000	75.381	-136.6889
6600.000000	75.755	-142.0230
6700.000000	76.016	-147.7020
6800.000000	76.129	-153.5733
6900.000000	76.130	-159.4541
7000.000000	76.068	-165.3650
7100.000000	75.886	-170.8315
7200.000000	75.567	-175.1059
7300.000000	75.230	-178.5010
7400.000000	74.940	178.0680
7500.000000	74.643	174.6575
7620.000000	74.298	171.0914
7750.000000	73.972	167.9233
7880.000000	73.683	164.8719
8000.000000	73.385	161.8782
8120.000000	73.130	158.3772
8250.000000	72.893	153.7146
8380.000000	72.545	148.5954
8500.000000	72.109	143.9014
8620.000000	71.550	139.2850
8750.000000	70.858	134.5594
8850.000000	70.285	131.5638
9000.000000	69.299	127.8106
9120.000000	68.455	125.3073
9250.000000	67.492	123.3099
9380.000000	66.550	121.7911
9500.000000	65.740	120.7900
9620.000000	64.984	120.1813
9750.000000	64.205	119.6552
9880.000000	63.459	119.2373
10000.000000	62.796	119.3124
10150.000000	62.020	119.7878
10300.000000	61.367	120.0531
10440.000000	60.830	120.2959
10600.000000	60.227	120.0603
10750.000000	59.631	119.1872
10900.000000	59.020	118.0357
11060.000000	58.285	116.9695
11200.000000	57.568	116.1124
11380.000000	56.557	115.3465
11500.000000	55.833	115.2868
11720.000000	54.430	116.1489
11800.000000	53.904	116.7551
12060.000000	52.234	120.0482
12200.000000	51.386	122.9785
12410.000000	50.179	127.6653
12500.000000	49.720	129.9637
12650.000000	49.040	134.7837
12800.000000	48.434	140.2191
13150.000000	47.561	150.6776
13200.000000	47.499	152.0674
13400.000000	47.402	158.1229
13600.000000	47.407	163.3514
13800.000000	47.654	167.5268
14000.000000	48.224	169.4078
14300.000000	48.957	168.5182
14500.000000	49.357	166.5932
14750.000000	49.658	161.8215
15000.000000	49.530	157.6631
15250.000000	48.991	154.8461
15500.000000	48.464	152.4504
15750.000000	48.085	150.6630
16000.000000	47.815	148.8300
16250.000000	47.746	147.4756
16500.000000	48.021	144.8549
16750.000000	48.161	140.2416
17000.000000	47.953	132.6534
17250.000000	47.366	123.3470
17500.000000	45.946	116.6852
17750.000000	43.711	118.3894
18000.000000	41.707	133.4745
18250.000000	42.440	155.4610
18500.000000	45.238	167.4179
18750.000000	47.445	164.2998
19000.000000	48.666	152.5514
19250.000000	49.407	136.8705
19500.000000	49.520	123.7204
19750.000000	49.030	115.4987
20000.000000	48.330	112.7202
