* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오전 11:41:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
730.000000	63.274	178.3293
740.000000	63.290	179.0417
750.000000	63.306	179.7346
762.000000	63.333	-179.3596
775.000000	63.376	-178.3206
788.000000	63.428	-177.4180
800.000000	63.479	-176.7766
812.000000	63.511	-176.3756
825.000000	63.460	-175.9540
838.000000	63.366	-174.7407
850.000000	63.372	-173.1651
862.000000	63.450	-171.8239
875.000000	63.549	-170.6524
885.000000	63.625	-169.8612
900.000000	63.739	-168.7593
912.000000	63.826	-167.9341
925.000000	63.921	-167.0701
938.000000	64.022	-166.2088
950.000000	64.118	-165.4997
962.000000	64.208	-164.8120
975.000000	64.314	-164.0591
988.000000	64.425	-163.3412
1000.000000	64.530	-162.7024
1015.000000	64.649	-161.9385
1030.000000	64.776	-161.2125
1044.000000	64.902	-160.5598
1060.000000	65.042	-159.8400
1075.000000	65.174	-159.2161
1090.000000	65.313	-158.6264
1106.000000	65.468	-158.0336
1120.000000	65.604	-157.5679
1138.000000	65.782	-156.9979
1150.000000	65.905	-156.6336
1172.000000	66.124	-156.0157
1180.000000	66.202	-155.8074
1206.000000	66.464	-155.1689
1220.000000	66.604	-154.8548
1241.000000	66.810	-154.3824
1250.000000	66.896	-154.1805
1265.000000	67.035	-153.8728
1280.000000	67.172	-153.6107
1315.000000	67.503	-152.9919
1320.000000	67.551	-152.9087
1340.000000	67.743	-152.5894
1360.000000	67.932	-152.2622
1380.000000	68.126	-151.9613
1400.000000	68.323	-151.7171
1430.000000	68.620	-151.3259
1450.000000	68.821	-151.0910
1475.000000	69.078	-150.8371
1500.000000	69.335	-150.6210
1525.000000	69.594	-150.4114
1550.000000	69.856	-150.2074
1575.000000	70.123	-150.0564
1600.000000	70.396	-149.9559
1625.000000	70.676	-149.8675
1650.000000	70.961	-149.8145
1675.000000	71.251	-149.8253
1700.000000	71.550	-149.8914
1725.000000	71.854	-150.0243
1750.000000	72.162	-150.2527
1775.000000	72.477	-150.5659
1800.000000	72.797	-150.9560
1825.000000	73.121	-151.4375
1850.000000	73.449	-152.0233
1875.000000	73.782	-152.7153
1900.000000	74.118	-153.5302
1925.000000	74.457	-154.4846
1950.000000	74.796	-155.5855
1975.000000	75.133	-156.8443
2000.000000	75.466	-158.2694
2030.000000	75.857	-160.2106
2060.000000	76.232	-162.4092
2090.000000	76.585	-164.8768
2120.000000	76.909	-167.6064
2140.000000	77.106	-169.5622
2180.000000	77.441	-173.7572
2200.000000	77.575	-175.9717
2240.000000	77.767	179.4413
2270.000000	77.845	175.9368
2300.000000	77.864	172.4524
2330.000000	77.826	169.0541
2360.000000	77.736	165.7989
2400.000000	77.543	161.7582
2430.000000	77.354	159.0010
2470.000000	77.059	155.7332
2500.000000	76.813	153.5909
2540.000000	76.463	151.1342
2580.000000	76.099	149.1217
2620.000000	75.731	147.5121
2650.000000	75.457	146.5442
2690.000000	75.096	145.5500
2720.000000	74.833	145.0095
2760.000000	74.492	144.5400
2800.000000	74.167	144.3384
2850.000000	73.790	144.4355
2900.000000	73.455	144.8721
2950.000000	73.163	145.5468
3000.000000	72.916	146.3547
3040.000000	72.749	147.0713
3070.000000	72.638	147.6339
3110.000000	72.509	148.4014
3150.000000	72.395	149.1826
3200.000000	72.275	150.1814
3250.000000	72.176	151.2061
3300.000000	72.093	152.2635
3350.000000	72.027	153.3764
3400.000000	71.982	154.5552
3450.000000	71.968	155.7927
3500.000000	71.988	157.0346
3550.000000	72.037	158.2469
3600.000000	72.109	159.4091
3650.000000	72.197	160.4838
3700.000000	72.298	161.4735
3750.000000	72.408	162.4012
3820.000000	72.571	163.6389
3870.000000	72.694	164.5027
3950.000000	72.904	165.8544
4000.000000	73.048	166.6629
4060.000000	73.230	167.6027
4120.000000	73.418	168.5739
4180.000000	73.624	169.6821
4250.000000	73.920	171.1953
4310.000000	74.248	172.5753
4370.000000	74.656	173.8448
4440.000000	75.240	174.8989
4500.000000	75.821	175.2247
4550.000000	76.351	174.9856
4620.000000	77.143	173.7248
4680.000000	77.843	171.6356
4750.000000	78.638	167.8285
4820.000000	79.338	162.4009
4870.000000	79.728	157.5469
4940.000000	80.050	149.6546
5000.000000	80.075	142.3392
5080.000000	79.732	132.7986
5150.000000	79.121	125.5043
5220.000000	78.301	119.6735
5300.000000	77.209	114.8951
5380.000000	76.019	111.9990
5450.000000	74.894	111.3441
5520.000000	73.784	113.5290
5600.000000	73.045	117.9778
5700.000000	72.653	120.5406
5800.000000	72.231	121.4254
5900.000000	71.615	122.2056
6000.000000	70.944	124.3621
6080.000000	70.473	126.7346
6150.000000	70.121	129.0901
6220.000000	69.822	131.6264
6300.000000	69.541	134.6783
6400.000000	69.277	138.6378
6500.000000	69.107	142.7117
6600.000000	69.029	146.8387
6700.000000	69.043	150.9437
6800.000000	69.149	154.9529
6900.000000	69.360	158.8452
7000.000000	69.682	162.6281
7100.000000	70.113	166.2452
7200.000000	70.656	169.5808
7300.000000	71.325	172.4917
7400.000000	72.134	174.7994
7500.000000	73.103	176.2117
7620.000000	74.481	176.0394
7750.000000	76.113	172.2350
7880.000000	77.495	163.0270
8000.000000	78.114	149.7423
8120.000000	77.822	135.0574
8250.000000	76.588	122.3650
8380.000000	74.826	115.0650
8500.000000	73.097	112.5007
8620.000000	71.469	112.7783
8750.000000	69.900	115.2186
8850.000000	68.844	118.0811
9000.000000	67.492	123.4135
9120.000000	66.587	128.3034
9250.000000	65.764	134.0547
9380.000000	65.093	140.1183
9500.000000	64.596	145.8935
9620.000000	64.204	151.7863
9750.000000	63.902	158.2787
9880.000000	63.724	164.8654
10000.000000	63.668	170.9753
10150.000000	63.745	178.5514
10300.000000	63.996	-173.9816
10440.000000	64.407	-167.1609
10600.000000	65.118	-159.7028
10750.000000	66.077	-153.2684
10900.000000	67.407	-147.8005
11060.000000	69.358	-144.1099
11200.000000	71.494	-144.6392
11380.000000	74.141	-155.5792
11500.000000	75.137	-171.0974
11720.000000	74.236	156.2553
11800.000000	73.121	148.2848
12060.000000	68.466	140.7991
12200.000000	66.195	143.6091
12410.000000	63.521	151.1509
12500.000000	62.598	155.0192
12650.000000	61.284	161.9790
12800.000000	60.212	169.3844
13150.000000	58.453	-172.4266
13200.000000	58.273	-169.7789
13400.000000	57.720	-159.1701
13600.000000	57.425	-148.6266
13800.000000	57.403	-138.2923
14000.000000	57.671	-128.5760
14300.000000	58.457	-117.3141
14500.000000	58.741	-112.4689
14750.000000	58.683	-101.8427
15000.000000	60.280	-85.0531
15250.000000	63.553	-74.9476
15500.000000	67.016	-77.5190
15750.000000	69.312	-94.9018
16000.000000	69.435	-119.0521
16250.000000	67.724	-133.6585
16500.000000	65.759	-136.1000
16750.000000	64.837	-133.8843
17000.000000	65.150	-133.8387
17250.000000	66.008	-142.4100
17500.000000	66.037	-162.2802
17750.000000	64.187	176.9062
18000.000000	60.608	168.1134
18250.000000	56.314	171.4067
18500.000000	52.309	-178.5565
18750.000000	49.013	-165.1393
19000.000000	46.395	-150.0117
19250.000000	44.321	-134.0834
19500.000000	42.657	-117.7308
19750.000000	41.275	-101.0363
20000.000000	40.093	-83.9074
