* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:58:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Treble
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	61.465	-167.8934
52.200001	61.467	-168.3706
53.000000	61.406	-168.5102
53.799999	61.420	-168.3308
54.500000	61.471	-168.6874
55.200001	61.463	-169.3745
56.000000	61.398	-169.9054
57.000000	61.342	-170.1647
58.000000	61.335	-170.3231
59.000000	61.366	-170.5455
60.000000	61.402	-170.8866
60.799999	61.424	-171.1679
61.500000	61.437	-171.3869
62.200001	61.446	-171.5791
63.000000	61.448	-171.7875
64.000000	61.433	-171.9712
65.000000	61.424	-172.0424
66.000000	61.429	-172.1881
67.000000	61.432	-172.4659
68.000000	61.422	-172.8067
69.000000	61.407	-173.0972
70.000000	61.405	-173.3564
71.000000	61.410	-173.6850
72.000000	61.406	-174.0172
73.000000	61.400	-174.2578
74.000000	61.403	-174.4370
75.000000	61.411	-174.6172
76.199997	61.417	-174.8527
77.500000	61.410	-175.0817
78.800003	61.405	-175.2698
80.000000	61.400	-175.5011
81.199997	61.393	-175.7279
82.500000	61.396	-175.9927
83.800003	61.404	-176.2860
85.000000	61.406	-176.5793
86.199997	61.397	-176.7993
87.500000	61.391	-176.9405
88.500000	61.390	-177.0484
90.000000	61.391	-177.2439
91.199997	61.396	-177.4556
92.500000	61.399	-177.7355
93.800003	61.397	-178.0019
95.000000	61.395	-178.1910
96.199997	61.397	-178.3727
97.500000	61.393	-178.5783
98.800003	61.391	-178.7613
100.000000	61.392	-178.9830
101.500000	61.382	-179.2619
103.000000	61.378	-179.4411
104.400002	61.387	-179.6170
106.000000	61.386	-179.8596
107.500000	61.373	179.9703
109.000000	61.358	179.8381
110.599998	61.351	179.6685
112.000000	61.352	179.4078
113.800003	61.351	178.9997
115.000000	61.355	178.7473
117.199997	61.367	178.3508
118.000000	61.370	178.2430
120.599998	61.364	177.9482
122.000000	61.349	177.8601
124.099998	61.328	177.6934
125.000000	61.318	177.6050
126.500000	61.305	177.4587
128.000000	61.303	177.2799
131.500000	61.299	176.7866
132.000000	61.297	176.7488
134.000000	61.293	176.7065
136.000000	61.299	176.6965
138.000000	61.297	176.5053
140.000000	61.279	176.1731
143.000000	61.246	175.6740
145.000000	61.225	175.5329
147.500000	61.214	175.5233
150.000000	61.224	175.3137
152.500000	61.222	174.9081
155.000000	61.211	174.6107
157.500000	61.197	174.4185
160.000000	61.180	174.1833
162.500000	61.156	173.9296
165.000000	61.136	173.7723
167.500000	61.121	173.6147
170.000000	61.100	173.3853
172.500000	61.074	173.0945
175.000000	61.051	172.8632
177.500000	61.042	172.6507
180.000000	61.023	172.4178
182.500000	60.989	172.2076
185.000000	60.953	171.9753
187.500000	60.929	171.7125
190.000000	60.914	171.4752
192.500000	60.894	171.2893
195.000000	60.861	171.1022
197.500000	60.821	170.8942
200.000000	60.784	170.7002
203.000000	60.741	170.4922
206.000000	60.697	170.2528
209.000000	60.651	169.9742
212.000000	60.589	169.7086
214.000000	60.538	169.5392
218.000000	60.435	169.1723
220.000000	60.380	168.9872
224.000000	60.249	168.8535
227.000000	60.141	168.9735
230.000000	60.020	169.2560
233.000000	59.897	169.7393
236.000000	59.796	170.4580
240.000000	59.706	171.7841
243.000000	59.685	172.8878
247.000000	59.726	174.2304
250.000000	59.800	174.9870
254.000000	59.950	175.5063
258.000000	60.110	175.6124
262.000000	60.219	175.4785
265.000000	60.278	175.2742
269.000000	60.336	174.8848
272.000000	60.364	174.5874
276.000000	60.394	174.2569
280.000000	60.414	173.9504
285.000000	60.426	173.5460
290.000000	60.426	173.1752
295.000000	60.416	172.8813
300.000000	60.402	172.6041
304.000000	60.393	172.3956
307.000000	60.383	172.2546
311.000000	60.368	172.0890
315.000000	60.352	171.9546
320.000000	60.331	171.8199
325.000000	60.312	171.6861
330.000000	60.288	171.5814
335.000000	60.264	171.5004
340.000000	60.243	171.4033
345.000000	60.210	171.2935
350.000000	60.169	171.2714
355.000000	60.132	171.2642
360.000000	60.094	171.2235
365.000000	60.065	171.1962
370.000000	60.038	171.2156
375.000000	60.011	171.2152
382.000000	59.972	171.2528
387.000000	59.943	171.2948
395.000000	59.899	171.3196
400.000000	59.863	171.2931
406.000000	59.827	171.2964
412.000000	59.797	171.3235
418.000000	59.771	171.3500
425.000000	59.736	171.4272
431.000000	59.698	171.4730
437.000000	59.655	171.4978
444.000000	59.603	171.5059
450.000000	59.560	171.5633
455.000000	59.531	171.6438
462.000000	59.493	171.7505
468.000000	59.460	171.8902
475.000000	59.431	172.0437
482.000000	59.397	172.1904
487.000000	59.355	172.3284
494.000000	59.294	172.5182
500.000000	59.254	172.7111
508.000000	59.214	172.9691
515.000000	59.178	173.1370
522.000000	59.145	173.3150
530.000000	59.110	173.5737
538.000000	59.070	173.8737
545.000000	59.029	174.1270
552.000000	58.994	174.3816
560.000000	58.954	174.7018
570.000000	58.903	175.1423
580.000000	58.853	175.5349
590.000000	58.812	175.9603
600.000000	58.768	176.4662
608.000000	58.731	176.8514
615.000000	58.701	177.1448
622.000000	58.671	177.4558
630.000000	58.640	177.8433
640.000000	58.607	178.3434
650.000000	58.577	178.8425
660.000000	58.544	179.3849
670.000000	58.512	179.9228
680.000000	58.480	-179.5117
690.000000	58.451	-178.9247
700.000000	58.421	-178.3582
710.000000	58.397	-177.8006
720.000000	58.378	-177.2293
730.000000	58.355	-176.6144
740.000000	58.336	-175.9667
750.000000	58.320	-175.3176
762.000000	58.307	-174.5355
775.000000	58.295	-173.6546
788.000000	58.286	-172.7579
800.000000	58.278	-171.9613
812.000000	58.276	-171.2313
825.000000	58.283	-170.3770
838.000000	58.294	-169.4511
850.000000	58.313	-168.6053
862.000000	58.340	-167.7875
875.000000	58.372	-166.9111
885.000000	58.400	-166.2241
900.000000	58.448	-165.1758
912.000000	58.487	-164.3772
925.000000	58.537	-163.5280
938.000000	58.592	-162.7036
950.000000	58.645	-161.9328
962.000000	58.705	-161.1728
975.000000	58.772	-160.4207
988.000000	58.838	-159.6976
1000.000000	58.907	-159.0260
1015.000000	59.012	-158.2724
1030.000000	59.115	-157.5344
1044.000000	59.207	-156.8787
1060.000000	59.313	-156.1779
1075.000000	59.416	-155.5568
1090.000000	59.521	-154.9795
1106.000000	59.640	-154.4051
1120.000000	59.750	-153.9288
1138.000000	59.890	-153.3522
1150.000000	59.981	-152.9996
1172.000000	60.143	-152.3963
1180.000000	60.202	-152.1956
1206.000000	60.388	-151.5740
1220.000000	60.485	-151.2405
1241.000000	60.632	-150.7823
1250.000000	60.694	-150.5925
1265.000000	60.795	-150.2691
1280.000000	60.893	-149.9469
1315.000000	61.107	-149.2761
1320.000000	61.137	-149.1769
1340.000000	61.258	-148.7473
1360.000000	61.375	-148.3365
1380.000000	61.489	-147.9560
1400.000000	61.609	-147.5467
1430.000000	61.791	-146.8857
1450.000000	61.917	-146.4393
1475.000000	62.080	-145.8851
1500.000000	62.244	-145.3369
1525.000000	62.411	-144.7658
1550.000000	62.586	-144.2254
1575.000000	62.765	-143.7165
1600.000000	62.949	-143.2078
1625.000000	63.140	-142.7508
1650.000000	63.334	-142.3465
1675.000000	63.528	-141.9754
1700.000000	63.727	-141.6532
1725.000000	63.927	-141.3922
1750.000000	64.128	-141.1799
1775.000000	64.329	-141.0235
1800.000000	64.527	-140.9241
1825.000000	64.722	-140.8721
1850.000000	64.915	-140.8634
1875.000000	65.103	-140.8981
1900.000000	65.288	-140.9780
1925.000000	65.468	-141.0979
1950.000000	65.643	-141.2384
1975.000000	65.813	-141.3931
2000.000000	65.978	-141.5632
2030.000000	66.172	-141.7766
2060.000000	66.361	-142.0154
2090.000000	66.545	-142.2829
2120.000000	66.726	-142.5577
2140.000000	66.845	-142.7419
2180.000000	67.080	-143.1195
2200.000000	67.198	-143.3138
2240.000000	67.431	-143.7332
2270.000000	67.604	-144.0968
2300.000000	67.774	-144.4957
2330.000000	67.940	-144.9172
2360.000000	68.103	-145.3583
2400.000000	68.317	-145.9820
2430.000000	68.475	-146.4772
2470.000000	68.681	-147.1874
2500.000000	68.831	-147.7579
2540.000000	69.026	-148.5546
2580.000000	69.216	-149.3959
2620.000000	69.401	-150.2896
2650.000000	69.535	-151.0028
2690.000000	69.704	-152.0143
2720.000000	69.822	-152.8159
2760.000000	69.968	-153.9311
2800.000000	70.099	-155.0929
2850.000000	70.242	-156.5936
2900.000000	70.360	-158.1202
2950.000000	70.454	-159.6520
3000.000000	70.522	-161.1802
3040.000000	70.558	-162.3728
3070.000000	70.576	-163.2450
3110.000000	70.588	-164.3742
3150.000000	70.587	-165.4605
3200.000000	70.568	-166.7488
3250.000000	70.527	-167.9276
3300.000000	70.470	-168.9744
3350.000000	70.405	-169.8805
3400.000000	70.340	-170.6660
3450.000000	70.279	-171.3704
3500.000000	70.222	-172.0195
3550.000000	70.159	-172.6198
3600.000000	70.087	-173.1584
3650.000000	70.006	-173.6129
3700.000000	69.920	-173.9655
3750.000000	69.831	-174.2041
3820.000000	69.702	-174.3710
3870.000000	69.608	-174.3895
3950.000000	69.462	-174.2281
4000.000000	69.374	-174.0325
4060.000000	69.276	-173.7304
4120.000000	69.184	-173.3639
4180.000000	69.097	-172.9372
4250.000000	69.001	-172.3300
4310.000000	68.923	-171.7075
4370.000000	68.847	-171.0219
4440.000000	68.771	-170.1606
4500.000000	68.722	-169.3970
4550.000000	68.691	-168.7839
4620.000000	68.657	-167.9668
4680.000000	68.634	-167.2703
4750.000000	68.614	-166.4503
4820.000000	68.599	-165.6302
4870.000000	68.594	-165.0461
4940.000000	68.597	-164.2383
5000.000000	68.609	-163.5774
5080.000000	68.635	-162.7619
5150.000000	68.664	-162.1103
5220.000000	68.699	-161.5156
5300.000000	68.744	-160.9149
5380.000000	68.794	-160.4070
5450.000000	68.839	-160.0288
5520.000000	68.882	-159.7073
5600.000000	68.931	-159.4149
5700.000000	68.991	-159.2145
5800.000000	69.040	-159.1977
5900.000000	69.073	-159.3079
6000.000000	69.084	-159.5316
6080.000000	69.073	-159.7894
6150.000000	69.049	-160.0596
6220.000000	69.010	-160.3565
6300.000000	68.945	-160.6997
6400.000000	68.830	-161.0864
6500.000000	68.676	-161.3753
6600.000000	68.486	-161.4781
6700.000000	68.269	-161.2984
6800.000000	68.047	-160.7914
6900.000000	67.853	-159.9514
7000.000000	67.705	-158.8077
7100.000000	67.607	-157.4659
7200.000000	67.562	-156.0295
7300.000000	67.574	-154.6323
7400.000000	67.636	-153.4073
7500.000000	67.746	-152.4578
7620.000000	67.940	-151.8218
7750.000000	68.192	-151.9814
7880.000000	68.367	-153.2323
8000.000000	68.419	-155.3492
8120.000000	68.334	-158.2262
8250.000000	68.041	-161.8209
8380.000000	67.521	-165.3761
8500.000000	66.853	-168.1559
8620.000000	66.032	-170.1296
8750.000000	65.017	-171.1690
8850.000000	64.183	-171.1653
9000.000000	62.904	-169.9335
9120.000000	61.889	-167.9978
9250.000000	60.822	-165.0968
9380.000000	59.801	-161.4727
9500.000000	58.906	-157.5897
9620.000000	58.063	-153.2940
9750.000000	57.216	-148.2437
9880.000000	56.443	-142.8761
10000.000000	55.789	-137.7408
10150.000000	55.042	-131.1477
10300.000000	54.360	-124.3603
10440.000000	53.771	-117.9103
10600.000000	53.138	-110.4482
10750.000000	52.583	-103.3209
10900.000000	52.065	-96.0065
11060.000000	51.558	-88.0838
11200.000000	51.154	-81.0338
11380.000000	50.696	-71.6971
11500.000000	50.429	-65.3969
11720.000000	50.025	-53.8466
11800.000000	49.902	-49.6052
12060.000000	49.581	-35.6991
12200.000000	49.450	-28.2158
12410.000000	49.295	-16.9629
12500.000000	49.247	-12.1081
12650.000000	49.197	-3.9772
12800.000000	49.197	4.2406
13150.000000	49.468	23.7911
13200.000000	49.544	26.5697
13400.000000	49.937	37.4910
13600.000000	50.464	48.1500
13800.000000	51.150	58.5307
14000.000000	52.027	68.5467
14300.000000	53.770	82.5989
14500.000000	55.354	90.9135
14750.000000	58.012	98.4384
15000.000000	61.228	98.3895
15250.000000	63.710	83.5433
15500.000000	63.896	57.6938
15750.000000	61.707	40.5813
16000.000000	58.562	38.5641
16250.000000	55.788	44.9905
16500.000000	53.734	54.9590
16750.000000	52.248	66.4529
17000.000000	51.173	78.6517
17250.000000	50.426	91.2102
17500.000000	49.964	103.9255
17750.000000	49.739	116.5678
18000.000000	49.722	128.9692
18250.000000	49.904	141.0048
18500.000000	50.290	152.3552
18750.000000	50.870	162.6380
19000.000000	51.602	171.3941
19250.000000	52.375	177.9760
19500.000000	53.031	-178.1903
19750.000000	53.377	-176.9710
20000.000000	53.194	-177.0904
