* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 10:53:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
320.000000	70.868	136.9771
325.000000	70.754	137.0688
330.000000	70.667	137.0834
335.000000	70.596	137.3342
340.000000	70.510	137.6439
345.000000	70.423	137.8995
350.000000	70.340	137.9496
355.000000	70.238	138.0858
360.000000	70.141	138.2571
365.000000	70.050	138.4799
370.000000	69.942	138.6645
375.000000	69.902	138.8873
382.000000	69.838	139.2180
387.000000	69.749	139.3104
395.000000	69.611	139.3325
400.000000	69.512	139.6102
406.000000	69.412	140.3943
412.000000	69.387	141.5171
418.000000	69.362	142.5614
425.000000	69.251	143.0981
431.000000	69.229	143.1260
437.000000	69.258	143.0424
444.000000	69.177	142.9601
450.000000	69.100	143.1095
455.000000	69.090	143.5232
462.000000	69.070	144.2729
468.000000	69.077	144.3889
475.000000	69.055	144.3145
482.000000	68.960	144.3257
487.000000	68.885	144.5737
494.000000	68.814	144.9454
500.000000	68.794	145.0417
508.000000	68.750	145.3140
515.000000	68.668	145.8612
522.000000	68.578	146.3247
530.000000	68.526	146.5257
538.000000	68.504	146.7007
545.000000	68.462	147.0450
552.000000	68.403	147.4183
560.000000	68.341	147.8113
570.000000	68.272	148.2709
580.000000	68.206	148.8592
590.000000	68.134	149.4484
600.000000	68.063	149.9275
608.000000	68.018	150.2690
615.000000	67.972	150.5939
622.000000	67.950	150.8386
630.000000	67.930	151.2053
640.000000	67.883	151.8904
650.000000	67.861	152.4197
660.000000	67.814	152.9993
670.000000	67.762	153.6603
680.000000	67.705	154.2791
690.000000	67.644	154.8135
700.000000	67.629	155.2456
710.000000	67.621	155.7351
720.000000	67.625	156.2057
730.000000	67.625	156.7865
740.000000	67.613	157.4108
750.000000	67.565	158.1031
762.000000	67.528	158.8944
775.000000	67.559	159.4255
788.000000	67.543	159.9482
800.000000	67.534	160.4831
812.000000	67.560	161.1288
825.000000	67.607	161.8030
838.000000	67.632	162.5460
850.000000	67.620	163.2933
862.000000	67.611	163.8107
875.000000	67.642	164.2881
885.000000	67.664	164.6340
900.000000	67.678	165.4280
912.000000	67.681	166.1430
925.000000	67.693	166.7773
938.000000	67.729	167.2614
950.000000	67.780	167.7722
962.000000	67.843	168.2270
975.000000	67.925	168.6925
988.000000	68.010	168.9725
1000.000000	68.082	169.0972
1015.000000	68.119	169.8204
1030.000000	68.172	170.2628
1044.000000	68.225	170.5956
1060.000000	68.283	171.1131
1075.000000	68.364	171.4418
1090.000000	68.472	171.5652
1106.000000	68.589	171.7783
1120.000000	68.662	172.0134
1138.000000	68.717	172.2362
1150.000000	68.754	172.3273
1172.000000	68.847	172.5150
1180.000000	68.883	172.5496
1206.000000	68.991	172.5720
1220.000000	69.023	172.7499
1241.000000	69.036	172.9661
1250.000000	69.039	172.9162
1265.000000	69.069	172.7786
1280.000000	69.150	172.7263
1315.000000	69.418	172.7893
1320.000000	69.456	172.7555
1340.000000	69.586	172.5754
1360.000000	69.683	172.6464
1380.000000	69.780	172.7174
1400.000000	69.864	172.6336
1430.000000	69.928	172.5923
1450.000000	69.963	172.5911
1475.000000	70.027	172.5376
1500.000000	70.064	172.5261
1525.000000	70.115	172.4321
1550.000000	70.174	172.2754
1575.000000	70.210	172.2217
1600.000000	70.260	172.2940
1625.000000	70.307	172.3069
1650.000000	70.338	172.1220
1675.000000	70.367	171.9946
1700.000000	70.412	172.0174
1725.000000	70.460	171.9978
1750.000000	70.521	172.0222
1775.000000	70.571	172.1170
1800.000000	70.582	172.0444
1825.000000	70.581	171.8774
1850.000000	70.599	171.8090
1875.000000	70.635	171.8081
1900.000000	70.659	171.6673
1925.000000	70.678	171.5535
1950.000000	70.693	171.5279
1975.000000	70.700	171.4786
2000.000000	70.700	171.4581
2030.000000	70.712	171.5641
2060.000000	70.739	171.5717
2090.000000	70.752	171.5123
2120.000000	70.758	171.4398
2140.000000	70.764	171.4533
2180.000000	70.766	171.5089
2200.000000	70.768	171.5251
2240.000000	70.758	171.6713
2270.000000	70.734	171.9200
2300.000000	70.713	172.1617
2330.000000	70.704	172.3279
2360.000000	70.691	172.4811
2400.000000	70.664	172.7698
2430.000000	70.642	173.0046
2470.000000	70.627	173.2739
2500.000000	70.611	173.5280
2540.000000	70.572	174.0422
2580.000000	70.531	174.6210
2620.000000	70.496	175.2301
2650.000000	70.466	175.6972
2690.000000	70.443	176.2997
2720.000000	70.433	176.7067
2760.000000	70.412	177.2104
2800.000000	70.377	177.8303
2850.000000	70.345	178.7993
2900.000000	70.338	179.7824
2950.000000	70.336	-179.4312
3000.000000	70.328	-178.6370
3040.000000	70.298	-177.7463
3070.000000	70.280	-177.0500
3110.000000	70.277	-176.1472
3150.000000	70.292	-175.2762
3200.000000	70.314	-174.2022
3250.000000	70.320	-172.9405
3300.000000	70.338	-171.7820
3350.000000	70.349	-170.6644
3400.000000	70.363	-169.4500
3450.000000	70.394	-168.2369
3500.000000	70.434	-167.1381
3550.000000	70.484	-165.9819
3600.000000	70.551	-164.8152
3650.000000	70.627	-163.6458
3700.000000	70.689	-162.4359
3750.000000	70.758	-161.2910
3820.000000	70.857	-159.5737
3870.000000	70.916	-158.3173
3950.000000	71.037	-156.4440
4000.000000	71.140	-155.3125
4060.000000	71.265	-153.9483
4120.000000	71.370	-152.6245
4180.000000	71.489	-151.3850
4250.000000	71.647	-149.7871
4310.000000	71.775	-148.3530
4370.000000	71.926	-146.9668
4440.000000	72.138	-145.4723
4500.000000	72.341	-144.3254
4550.000000	72.514	-143.3864
4620.000000	72.780	-142.1204
4680.000000	73.034	-141.1606
4750.000000	73.329	-140.1228
4820.000000	73.621	-139.0832
4870.000000	73.841	-138.3874
4940.000000	74.176	-137.6919
5000.000000	74.468	-137.1726
5080.000000	74.852	-136.3700
5150.000000	75.199	-135.7780
5220.000000	75.567	-135.4127
5300.000000	76.014	-135.2176
5380.000000	76.466	-135.3010
5450.000000	76.867	-135.6526
5520.000000	77.290	-136.2925
5600.000000	77.785	-137.3891
5700.000000	78.384	-139.3757
5800.000000	78.936	-142.0954
5900.000000	79.407	-145.6825
6000.000000	79.763	-149.9651
6080.000000	79.953	-153.6501
6150.000000	80.042	-156.9471
6220.000000	80.048	-160.1558
6300.000000	79.964	-163.5326
6400.000000	79.749	-167.1582
6500.000000	79.454	-170.0513
6600.000000	79.120	-172.1062
6700.000000	78.777	-173.3790
6800.000000	78.464	-173.9583
6900.000000	78.203	-173.9105
7000.000000	78.019	-173.3593
7100.000000	77.919	-172.6145
7200.000000	77.910	-171.7667
7300.000000	78.013	-170.9139
7400.000000	78.230	-170.3200
7500.000000	78.557	-170.1716
7620.000000	79.067	-170.9360
7750.000000	79.681	-173.6718
7880.000000	80.186	-179.2321
8000.000000	80.359	172.8067
8120.000000	80.068	162.8810
8250.000000	79.130	152.0844
8380.000000	77.628	143.5915
8500.000000	75.960	138.8022
8620.000000	74.209	136.8492
8750.000000	72.339	137.1323
8850.000000	70.981	138.6129
9000.000000	69.136	142.1580
9120.000000	67.823	145.7237
9250.000000	66.538	150.2363
9380.000000	65.369	155.2299
9500.000000	64.355	160.0983
9620.000000	63.408	165.3421
9750.000000	62.451	171.2615
9880.000000	61.605	177.1008
10000.000000	60.928	-177.5054
10150.000000	60.157	-170.6680
10300.000000	59.459	-163.8056
10440.000000	58.831	-157.7889
10600.000000	58.092	-150.8029
10750.000000	57.433	-143.7622
10900.000000	56.848	-136.8895
11060.000000	56.262	-130.0130
11200.000000	55.754	-124.0133
11380.000000	55.091	-115.6526
11500.000000	54.652	-109.2581
11720.000000	53.815	-96.7272
11800.000000	53.552	-92.1075
12060.000000	52.931	-74.5771
12200.000000	52.838	-64.6009
12410.000000	52.931	-50.2377
12500.000000	53.049	-43.8490
12650.000000	53.452	-33.1422
12800.000000	54.075	-23.2638
13150.000000	55.840	-4.2983
13200.000000	56.100	-1.6570
13400.000000	57.193	8.9763
13600.000000	58.547	19.0818
13800.000000	60.419	27.5378
14000.000000	62.912	32.3754
14300.000000	66.912	25.1767
14500.000000	68.198	5.6581
14750.000000	67.025	-20.5055
15000.000000	63.760	-29.7736
15250.000000	60.316	-25.6345
15500.000000	57.531	-16.2281
15750.000000	55.422	-4.5746
16000.000000	53.915	8.3605
16250.000000	52.965	21.5804
16500.000000	52.404	34.6621
16750.000000	52.087	49.1005
17000.000000	51.986	63.9304
17250.000000	52.185	78.1731
17500.000000	52.695	92.3942
17750.000000	53.473	106.5648
18000.000000	54.743	119.7525
18250.000000	56.630	130.4028
18500.000000	58.824	136.8806
18750.000000	60.947	136.9547
19000.000000	62.334	128.8370
19250.000000	62.353	116.2823
19500.000000	60.962	107.9036
19750.000000	58.729	106.6595
20000.000000	56.937	107.5921
