* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 12 오후 4:19:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 12
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
145.000000	96.641	158.4649
147.500000	96.577	159.0181
150.000000	96.525	159.5168
152.500000	96.483	160.0034
155.000000	96.447	160.4779
157.500000	96.411	160.9056
160.000000	96.378	161.2720
162.500000	96.350	161.6031
165.000000	96.325	161.9507
167.500000	96.306	162.3014
170.000000	96.292	162.5805
172.500000	96.280	162.8175
175.000000	96.267	163.0671
177.500000	96.250	163.3228
180.000000	96.232	163.5389
182.500000	96.219	163.6961
185.000000	96.208	163.8307
187.500000	96.199	163.9424
190.000000	96.186	164.0258
192.500000	96.173	164.1009
195.000000	96.162	164.1794
197.500000	96.151	164.2697
200.000000	96.135	164.3545
203.000000	96.103	164.4243
206.000000	96.070	164.4756
209.000000	96.045	164.5656
212.000000	96.019	164.7361
214.000000	95.997	164.8729
218.000000	95.946	165.1298
220.000000	95.922	165.2564
224.000000	95.892	165.5727
227.000000	95.888	165.8795
230.000000	95.893	166.1859
233.000000	95.903	166.3986
236.000000	95.916	166.4760
240.000000	95.931	166.4046
243.000000	95.934	166.2443
247.000000	95.918	165.9315
250.000000	95.890	165.6834
254.000000	95.847	165.4495
258.000000	95.799	165.3608
262.000000	95.738	165.3007
265.000000	95.688	165.2470
269.000000	95.620	165.2078
272.000000	95.570	165.2115
276.000000	95.504	165.2686
280.000000	95.439	165.3681
285.000000	95.359	165.5175
290.000000	95.279	165.6481
295.000000	95.199	165.7771
300.000000	95.122	165.9726
304.000000	95.064	166.1710
307.000000	95.022	166.3404
311.000000	94.966	166.6078
315.000000	94.908	166.9124
320.000000	94.842	167.2825
325.000000	94.791	167.6652
330.000000	94.749	168.0737
335.000000	94.718	168.4793
340.000000	94.696	168.8613
345.000000	94.677	169.1749
350.000000	94.650	169.4169
355.000000	94.613	169.5929
360.000000	94.571	169.7416
365.000000	94.523	169.9072
370.000000	94.469	170.0935
375.000000	94.418	170.3330
382.000000	94.350	170.7640
387.000000	94.301	171.0734
395.000000	94.219	171.5642
400.000000	94.163	171.8647
406.000000	94.100	172.2452
412.000000	94.042	172.6554
418.000000	93.988	173.0593
425.000000	93.932	173.5364
431.000000	93.886	173.9462
437.000000	93.840	174.3364
444.000000	93.789	174.7706
450.000000	93.749	175.1413
455.000000	93.719	175.4767
462.000000	93.675	175.9999
468.000000	93.635	176.4436
475.000000	93.594	176.9282
482.000000	93.558	177.4459
487.000000	93.530	177.8297
494.000000	93.491	178.3371
500.000000	93.460	178.7573
508.000000	93.419	179.3276
515.000000	93.384	179.8326
522.000000	93.356	-179.6426
530.000000	93.326	-179.0315
538.000000	93.293	-178.4214
545.000000	93.264	-177.9064
552.000000	93.238	-177.4069
560.000000	93.211	-176.8193
570.000000	93.176	-176.0466
580.000000	93.143	-175.2845
590.000000	93.118	-174.5266
600.000000	93.092	-173.7881
608.000000	93.071	-173.1994
615.000000	93.056	-172.6844
622.000000	93.045	-172.1782
630.000000	93.033	-171.6023
640.000000	93.016	-170.8539
650.000000	93.001	-170.0693
660.000000	92.990	-169.2486
670.000000	92.985	-168.4332
680.000000	92.980	-167.6761
690.000000	92.976	-166.9531
700.000000	92.975	-166.2288
710.000000	92.976	-165.4946
720.000000	92.975	-164.7387
730.000000	92.980	-163.9786
740.000000	92.991	-163.2317
750.000000	93.004	-162.4834
762.000000	93.022	-161.5789
775.000000	93.052	-160.6445
788.000000	93.083	-159.7771
800.000000	93.118	-158.9787
812.000000	93.157	-158.1946
825.000000	93.199	-157.3906
838.000000	93.245	-156.6506
850.000000	93.290	-156.0506
862.000000	93.328	-155.5288
875.000000	93.358	-155.0234
885.000000	93.371	-154.6464
900.000000	93.367	-154.0915
912.000000	93.344	-153.5872
925.000000	93.305	-152.8288
938.000000	93.264	-151.8033
950.000000	93.245	-150.6620
962.000000	93.260	-149.4185
975.000000	93.315	-148.0542
988.000000	93.397	-146.7763
1000.000000	93.490	-145.7438
1015.000000	93.620	-144.6118
1030.000000	93.756	-143.6092
1044.000000	93.883	-142.7605
1060.000000	94.031	-141.8948
1075.000000	94.168	-141.2152
1090.000000	94.303	-140.6284
1106.000000	94.449	-140.0904
1120.000000	94.577	-139.6725
1138.000000	94.746	-139.1309
1150.000000	94.857	-138.7818
1172.000000	95.052	-138.2570
1180.000000	95.121	-138.1021
1206.000000	95.333	-137.6667
1220.000000	95.443	-137.4218
1241.000000	95.604	-137.0905
1250.000000	95.670	-136.9697
1265.000000	95.779	-136.8036
1280.000000	95.885	-136.6734
1315.000000	96.114	-136.3185
1320.000000	96.147	-136.2666
1340.000000	96.274	-136.0284
1360.000000	96.392	-135.7391
1380.000000	96.507	-135.5014
1400.000000	96.627	-135.2885
1430.000000	96.814	-134.9803
1450.000000	96.927	-134.7818
1475.000000	97.078	-134.5520
1500.000000	97.236	-134.2750
1525.000000	97.385	-133.9809
1550.000000	97.532	-133.7186
1575.000000	97.683	-133.4938
1600.000000	97.833	-133.1936
1625.000000	97.991	-132.9115
1650.000000	98.149	-132.7191
1675.000000	98.309	-132.5218
1700.000000	98.476	-132.2677
1725.000000	98.640	-132.0567
1750.000000	98.799	-131.8826
1775.000000	98.958	-131.7135
1800.000000	99.126	-131.6189
1825.000000	99.301	-131.5272
1850.000000	99.482	-131.4049
1875.000000	99.675	-131.3280
1900.000000	99.867	-131.2990
1925.000000	100.057	-131.3231
1950.000000	100.255	-131.4453
1975.000000	100.466	-131.5933
2000.000000	100.673	-131.7551
2030.000000	100.923	-132.0482
2060.000000	101.191	-132.4567
2090.000000	101.465	-132.9390
2120.000000	101.736	-133.4821
2140.000000	101.918	-133.8913
2180.000000	102.301	-134.9691
2200.000000	102.492	-135.6321
2240.000000	102.868	-137.1366
2270.000000	103.150	-138.4845
2300.000000	103.423	-139.9989
2330.000000	103.691	-141.6492
2360.000000	103.953	-143.4890
2400.000000	104.283	-146.2747
2430.000000	104.508	-148.6730
2470.000000	104.771	-152.2613
2500.000000	104.926	-155.1288
2540.000000	105.056	-159.1382
2580.000000	105.102	-163.4156
2620.000000	105.059	-167.9028
2650.000000	104.955	-171.2372
2690.000000	104.735	-175.4091
2720.000000	104.508	-178.3078
2760.000000	104.125	178.1868
2800.000000	103.673	175.1936
2850.000000	103.039	172.3300
2900.000000	102.396	170.4365
2950.000000	101.778	169.4670
3000.000000	101.227	169.1835
3040.000000	100.835	169.3420
3070.000000	100.568	169.6071
3110.000000	100.253	170.0602
3150.000000	99.974	170.6132
3200.000000	99.681	171.3379
3250.000000	99.437	171.9080
3300.000000	99.208	172.3687
3350.000000	98.997	172.8349
3400.000000	98.811	173.1959
3450.000000	98.645	173.5205
3500.000000	98.489	173.8428
3550.000000	98.327	174.1268
3600.000000	98.158	174.4379
3650.000000	97.990	174.7048
3700.000000	97.819	174.9587
3750.000000	97.660	175.3248
3820.000000	97.458	175.9013
3870.000000	97.299	176.2905
3950.000000	97.062	176.9662
4000.000000	96.917	177.4608
4060.000000	96.742	178.0629
4120.000000	96.574	178.7526
4180.000000	96.415	179.4771
4250.000000	96.236	-179.5904
4310.000000	96.084	-178.7206
4370.000000	95.934	-177.8373
4440.000000	95.772	-176.8163
4500.000000	95.635	-175.9371
4550.000000	95.524	-175.1781
4620.000000	95.391	-174.0892
4680.000000	95.282	-173.1671
4750.000000	95.150	-172.0538
4820.000000	95.032	-170.9162
4870.000000	94.961	-170.1167
4940.000000	94.879	-169.0064
5000.000000	94.814	-168.0790
5080.000000	94.722	-166.8527
5150.000000	94.655	-165.7780
5220.000000	94.598	-164.7060
5300.000000	94.551	-163.4771
5380.000000	94.514	-162.2943
5450.000000	94.489	-161.3345
5520.000000	94.468	-160.4153
5600.000000	94.456	-159.3753
5700.000000	94.467	-158.1199
5800.000000	94.486	-156.9490
5900.000000	94.496	-155.9534
6000.000000	94.518	-155.0648
6080.000000	94.552	-154.3455
6150.000000	94.576	-153.7007
6220.000000	94.600	-153.0894
6300.000000	94.648	-152.4335
6400.000000	94.717	-151.6965
6500.000000	94.774	-151.0460
6600.000000	94.837	-150.4273
6700.000000	94.911	-149.8239
6800.000000	94.989	-149.2350
6900.000000	95.091	-148.5664
7000.000000	95.233	-147.8254
7100.000000	95.412	-147.0269
7200.000000	95.651	-146.1666
7300.000000	95.959	-145.4223
7400.000000	96.325	-145.0246
7500.000000	96.746	-145.1952
7620.000000	97.302	-146.4499
7750.000000	97.835	-149.1460
7880.000000	98.149	-152.8037
8000.000000	98.241	-156.5241
8120.000000	98.183	-160.0765
8250.000000	98.006	-163.3853
8380.000000	97.756	-166.0695
8500.000000	97.505	-168.0172
8620.000000	97.248	-169.5124
8750.000000	96.959	-170.7046
8850.000000	96.738	-171.4177
9000.000000	96.433	-172.3105
9120.000000	96.231	-172.8364
9250.000000	96.054	-173.2639
9380.000000	95.912	-173.7041
9500.000000	95.808	-174.2324
9620.000000	95.722	-174.8253
9750.000000	95.667	-175.5335
9880.000000	95.653	-176.4801
10000.000000	95.665	-177.5759
10150.000000	95.693	-179.2777
10300.000000	95.719	178.4985
10440.000000	95.732	175.9177
10600.000000	95.724	172.3365
10750.000000	95.655	168.4191
10900.000000	95.477	163.9713
11060.000000	95.137	158.9405
11200.000000	94.714	154.5880
11380.000000	94.008	149.4164
11500.000000	93.447	146.4290
11720.000000	92.295	142.0998
11800.000000	91.860	140.9193
12060.000000	90.414	138.4148
12200.000000	89.636	137.7901
12410.000000	88.510	137.6037
12500.000000	88.045	137.7535
12650.000000	87.296	138.2551
12800.000000	86.578	139.0180
13150.000000	85.086	141.5692
13200.000000	84.894	141.9918
13400.000000	84.186	143.7885
13600.000000	83.546	145.7136
13800.000000	82.986	147.6786
14000.000000	82.507	149.6568
14300.000000	81.914	152.6285
14500.000000	81.617	154.5099
14750.000000	81.339	156.7453
15000.000000	81.164	158.7697
15250.000000	81.140	160.4040
15500.000000	81.315	161.5098
15750.000000	81.659	158.3687
16000.000000	81.916	87.9207
16250.000000	80.890	24.1335
16500.000000	76.402	-62.5742
16750.000000	68.024	88.4189
17000.000000	57.172	-90.3086
17250.000000	46.031	-7.3906
17500.000000	40.895	167.0938
17750.000000	40.623	-15.1719
18000.000000	40.899	-99.5547
18250.000000	41.001	-17.9375
18500.000000	41.081	-149.0547
18750.000000	41.363	51.9766
19000.000000	41.577	-115.0703
19250.000000	41.567	-72.1875
19500.000000	41.585	64.2344
19750.000000	41.654	7.0625
20000.000000	41.587	-124.5312
