* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:44:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
53.799999	118.654	162.5109
54.500000	118.610	162.0841
55.200001	118.566	161.6732
56.000000	118.518	161.2278
57.000000	118.456	160.7053
58.000000	118.392	160.2087
59.000000	118.323	159.7252
60.000000	118.253	159.2491
60.799999	118.197	158.8682
61.500000	118.149	158.5326
62.200001	118.103	158.1963
63.000000	118.051	157.8170
64.000000	117.988	157.3649
65.000000	117.926	156.9440
66.000000	117.864	156.5449
67.000000	117.799	156.1661
68.000000	117.733	155.8011
69.000000	117.667	155.4368
70.000000	117.601	155.0714
71.000000	117.537	154.7093
72.000000	117.473	154.3569
73.000000	117.411	154.0210
74.000000	117.349	153.7043
75.000000	117.287	153.4041
76.199997	117.212	153.0607
77.500000	117.130	152.7014
78.800003	117.049	152.3458
80.000000	116.975	152.0247
81.199997	116.902	151.7170
82.500000	116.824	151.3971
83.800003	116.745	151.0910
85.000000	116.673	150.8215
86.199997	116.602	150.5582
87.500000	116.526	150.2828
88.500000	116.468	150.0825
90.000000	116.382	149.7982
91.199997	116.313	149.5773
92.500000	116.238	149.3441
93.800003	116.163	149.1199
95.000000	116.095	148.9202
96.199997	116.028	148.7297
97.500000	115.957	148.5357
98.800003	115.886	148.3523
100.000000	115.821	148.1902
101.500000	115.739	147.9937
103.000000	115.658	147.8004
104.400002	115.583	147.6274
106.000000	115.500	147.4438
107.500000	115.423	147.2842
109.000000	115.346	147.1358
110.599998	115.263	146.9888
112.000000	115.192	146.8698
113.800003	115.102	146.7242
115.000000	115.043	146.6298
117.199997	114.936	146.4667
118.000000	114.897	146.4098
120.599998	114.774	146.2440
122.000000	114.708	146.1689
124.099998	114.610	146.0699
125.000000	114.568	146.0300
126.500000	114.500	145.9638
128.000000	114.432	145.8993
131.500000	114.277	145.7728
132.000000	114.255	145.7579
134.000000	114.168	145.7064
136.000000	114.081	145.6611
138.000000	113.996	145.6236
140.000000	113.913	145.6000
143.000000	113.791	145.5722
145.000000	113.711	145.5604
147.500000	113.612	145.5596
150.000000	113.514	145.5663
152.500000	113.418	145.5813
155.000000	113.324	145.6035
157.500000	113.230	145.6283
160.000000	113.138	145.6724
162.500000	113.050	145.7397
165.000000	112.962	145.8144
167.500000	112.875	145.8854
170.000000	112.790	145.9581
172.500000	112.706	146.0394
175.000000	112.624	146.1266
177.500000	112.543	146.2152
180.000000	112.464	146.3124
182.500000	112.386	146.4211
185.000000	112.309	146.5341
187.500000	112.232	146.6437
190.000000	112.157	146.7568
192.500000	112.083	146.8835
195.000000	112.011	147.0168
197.500000	111.939	147.1526
200.000000	111.870	147.2859
203.000000	111.787	147.4446
206.000000	111.707	147.6151
209.000000	111.629	147.7895
212.000000	111.551	147.9691
214.000000	111.498	148.0947
218.000000	111.397	148.3484
220.000000	111.348	148.4742
224.000000	111.252	148.7286
227.000000	111.181	148.9208
230.000000	111.109	149.1227
233.000000	111.041	149.3387
236.000000	110.975	149.5570
240.000000	110.887	149.8436
243.000000	110.823	150.0566
247.000000	110.742	150.3390
250.000000	110.681	150.5520
254.000000	110.600	150.8448
258.000000	110.520	151.1538
262.000000	110.443	151.4569
265.000000	110.386	151.6807
269.000000	110.312	151.9829
272.000000	110.259	152.2189
276.000000	110.190	152.5418
280.000000	110.122	152.8556
285.000000	110.038	153.2410
290.000000	109.957	153.6304
295.000000	109.879	154.0132
300.000000	109.802	154.3987
304.000000	109.742	154.7179
307.000000	109.698	154.9589
311.000000	109.640	155.2820
315.000000	109.583	155.6047
320.000000	109.513	155.9998
325.000000	109.445	156.3916
330.000000	109.381	156.7867
335.000000	109.317	157.1872
340.000000	109.254	157.5939
345.000000	109.192	158.0068
350.000000	109.133	158.4185
355.000000	109.076	158.8241
360.000000	109.020	159.2279
365.000000	108.967	159.6353
370.000000	108.914	160.0457
375.000000	108.861	160.4446
382.000000	108.791	161.0063
387.000000	108.744	161.4191
395.000000	108.671	162.0764
400.000000	108.626	162.4765
406.000000	108.573	162.9501
412.000000	108.523	163.4359
418.000000	108.475	163.9314
425.000000	108.422	164.4998
431.000000	108.378	164.9718
437.000000	108.337	165.4523
444.000000	108.290	166.0320
450.000000	108.249	166.5202
455.000000	108.216	166.9188
462.000000	108.174	167.4672
468.000000	108.139	167.9329
475.000000	108.101	168.4761
482.000000	108.066	169.0156
487.000000	108.042	169.3989
494.000000	108.006	169.9345
500.000000	107.976	170.3936
508.000000	107.938	170.9945
515.000000	107.905	171.5136
522.000000	107.874	172.0345
530.000000	107.841	172.6360
538.000000	107.808	173.2335
545.000000	107.780	173.7505
552.000000	107.752	174.2760
560.000000	107.723	174.8841
570.000000	107.689	175.6223
580.000000	107.657	176.3613
590.000000	107.626	177.1158
600.000000	107.598	177.8695
608.000000	107.577	178.4665
615.000000	107.561	178.9924
622.000000	107.546	179.5228
630.000000	107.528	-179.8686
640.000000	107.509	-179.1175
650.000000	107.492	-178.3799
660.000000	107.478	-177.6458
670.000000	107.467	-176.8984
680.000000	107.457	-176.1399
690.000000	107.450	-175.3830
700.000000	107.445	-174.6317
710.000000	107.443	-173.8827
720.000000	107.444	-173.1341
730.000000	107.446	-172.3837
740.000000	107.451	-171.6299
750.000000	107.459	-170.8804
762.000000	107.472	-169.9933
775.000000	107.489	-169.0319
788.000000	107.512	-168.0759
800.000000	107.537	-167.1991
812.000000	107.566	-166.3290
825.000000	107.602	-165.3906
838.000000	107.643	-164.4544
850.000000	107.685	-163.6042
862.000000	107.731	-162.7836
875.000000	107.784	-161.9115
885.000000	107.827	-161.2524
900.000000	107.895	-160.2972
912.000000	107.949	-159.5536
925.000000	108.006	-158.7194
938.000000	108.075	-157.8529
950.000000	108.150	-157.0859
962.000000	108.230	-156.3762
975.000000	108.316	-155.6550
988.000000	108.403	-154.9706
1000.000000	108.486	-154.3741
1015.000000	108.591	-153.6823
1030.000000	108.695	-153.0377
1044.000000	108.793	-152.4680
1060.000000	108.907	-151.8527
1075.000000	109.014	-151.3000
1090.000000	109.119	-150.7775
1106.000000	109.230	-150.2579
1120.000000	109.328	-149.8292
1138.000000	109.451	-149.3117
1150.000000	109.531	-148.9878
1172.000000	109.675	-148.4393
1180.000000	109.727	-148.2476
1206.000000	109.894	-147.6499
1220.000000	109.981	-147.3468
1241.000000	110.110	-146.8997
1250.000000	110.164	-146.7117
1265.000000	110.254	-146.4019
1280.000000	110.343	-146.0937
1315.000000	110.554	-145.3933
1320.000000	110.584	-145.2961
1340.000000	110.708	-144.9119
1360.000000	110.834	-144.5404
1380.000000	110.962	-144.1902
1400.000000	111.093	-143.8620
1430.000000	111.297	-143.4242
1450.000000	111.436	-143.1861
1475.000000	111.612	-142.9584
1500.000000	111.788	-142.8126
1525.000000	111.961	-142.7507
1550.000000	112.128	-142.7609
1575.000000	112.288	-142.8327
1600.000000	112.441	-142.9539
1625.000000	112.585	-143.1102
1650.000000	112.722	-143.2832
1675.000000	112.852	-143.4599
1700.000000	112.977	-143.6423
1725.000000	113.097	-143.8235
1750.000000	113.216	-144.0008
1775.000000	113.332	-144.1831
1800.000000	113.447	-144.3707
1825.000000	113.560	-144.5640
1850.000000	113.675	-144.7658
1875.000000	113.789	-144.9804
1900.000000	113.903	-145.2123
1925.000000	114.016	-145.4641
1950.000000	114.129	-145.7358
1975.000000	114.241	-146.0299
2000.000000	114.352	-146.3502
2030.000000	114.483	-146.7670
2060.000000	114.614	-147.2197
2090.000000	114.741	-147.7110
2120.000000	114.866	-148.2435
2140.000000	114.947	-148.6231
2180.000000	115.104	-149.4361
2200.000000	115.179	-149.8687
2240.000000	115.324	-150.7831
2270.000000	115.426	-151.5083
2300.000000	115.522	-152.2649
2330.000000	115.612	-153.0535
2360.000000	115.695	-153.8720
2400.000000	115.794	-154.9993
2430.000000	115.860	-155.8692
2470.000000	115.937	-157.0523
2500.000000	115.985	-157.9507
2540.000000	116.037	-159.1564
2580.000000	116.076	-160.3605
2620.000000	116.102	-161.5553
2650.000000	116.113	-162.4399
2690.000000	116.118	-163.5969
2720.000000	116.114	-164.4429
2760.000000	116.099	-165.5363
2800.000000	116.074	-166.5876
2850.000000	116.030	-167.8361
2900.000000	115.975	-169.0010
2950.000000	115.910	-170.0760
3000.000000	115.838	-171.0648
3040.000000	115.775	-171.7895
3070.000000	115.726	-172.2952
3110.000000	115.659	-172.9220
3150.000000	115.590	-173.4950
3200.000000	115.504	-174.1398
3250.000000	115.417	-174.7093
3300.000000	115.332	-175.2023
3350.000000	115.249	-175.6287
3400.000000	115.168	-175.9959
3450.000000	115.091	-176.3068
3500.000000	115.018	-176.5687
3550.000000	114.950	-176.7918
3600.000000	114.886	-176.9838
3650.000000	114.828	-177.1482
3700.000000	114.775	-177.2877
3750.000000	114.728	-177.4111
3820.000000	114.669	-177.5698
3870.000000	114.634	-177.6734
3950.000000	114.588	-177.8355
4000.000000	114.565	-177.9458
4060.000000	114.543	-178.0940
4120.000000	114.526	-178.2670
4180.000000	114.513	-178.4659
4250.000000	114.502	-178.7346
4310.000000	114.496	-179.0036
4370.000000	114.490	-179.3118
4440.000000	114.484	-179.7160
4500.000000	114.479	179.9041
4550.000000	114.476	179.5652
4620.000000	114.470	179.0502
4680.000000	114.460	178.5613
4750.000000	114.443	177.9366
4820.000000	114.417	177.2638
4870.000000	114.392	176.7612
4940.000000	114.347	176.0349
5000.000000	114.298	175.4006
5080.000000	114.217	174.5564
5150.000000	114.133	173.8345
5220.000000	114.037	173.1451
5300.000000	113.911	172.4078
5380.000000	113.771	171.7439
5450.000000	113.636	171.2422
5520.000000	113.493	170.8210
5600.000000	113.322	170.4468
5700.000000	113.100	170.1588
5800.000000	112.874	170.0803
5900.000000	112.649	170.2095
6000.000000	112.433	170.5411
6080.000000	112.271	170.9236
6150.000000	112.137	171.3282
6220.000000	112.010	171.8011
6300.000000	111.875	172.4243
6400.000000	111.726	173.3168
6500.000000	111.601	174.3267
6600.000000	111.504	175.4333
6700.000000	111.441	176.6076
6800.000000	111.416	177.8234
6900.000000	111.432	179.0572
7000.000000	111.495	-179.7254
7100.000000	111.613	-178.5865
7200.000000	111.792	-177.6198
7300.000000	112.034	-176.9340
7400.000000	112.335	-176.6515
7500.000000	112.690	-176.9144
7620.000000	113.172	-178.1823
7750.000000	113.713	178.9301
7880.000000	114.188	174.1633
8000.000000	114.458	168.0684
8120.000000	114.467	160.7603
8250.000000	114.113	152.4329
8380.000000	113.392	144.8778
8500.000000	112.469	139.3632
8620.000000	111.395	135.5284
8750.000000	110.160	133.1939
8850.000000	109.211	132.5175
9000.000000	107.844	132.9576
9120.000000	106.823	134.2780
9250.000000	105.798	136.4408
9380.000000	104.861	139.1965
9500.000000	104.072	142.1428
9620.000000	103.354	145.4009
9750.000000	102.647	149.2192
9880.000000	102.010	153.2631
10000.000000	101.482	157.1621
10150.000000	100.892	162.2383
10300.000000	100.372	167.5116
10440.000000	99.948	172.6135
10600.000000	99.530	178.6637
10750.000000	99.198	-175.4407
10900.000000	98.924	-169.2295
11060.000000	98.699	-162.1636
11200.000000	98.569	-155.4884
11380.000000	98.535	-145.9330
11500.000000	98.653	-138.8126
11720.000000	99.435	-124.3899
11800.000000	99.980	-119.0339
12060.000000	102.704	-104.8092
12200.000000	104.440	-101.1110
12410.000000	106.821	-101.0825
12500.000000	107.717	-102.4068
12650.000000	109.110	-105.4350
12800.000000	110.501	-109.1715
13150.000000	113.931	-125.4197
13200.000000	114.351	-129.4164
13400.000000	115.364	-150.2794
13600.000000	114.919	-173.7554
13800.000000	113.167	169.1373
14000.000000	110.836	160.9803
14300.000000	107.639	159.2622
14500.000000	106.033	161.3765
14750.000000	104.576	165.3845
15000.000000	103.602	169.7837
15250.000000	103.002	174.0075
15500.000000	102.735	177.6554
15750.000000	102.776	-179.8695
16000.000000	103.062	-179.4079
16250.000000	103.442	178.1042
16500.000000	103.663	172.2172
16750.000000	103.440	163.7691
17000.000000	102.622	155.0689
17250.000000	101.278	148.5851
17500.000000	99.638	145.3649
17750.000000	97.952	145.1099
18000.000000	96.399	146.9817
18250.000000	95.058	150.0572
18500.000000	93.942	153.5266
18750.000000	93.019	156.8153
19000.000000	92.245	159.4465
19250.000000	91.567	160.8069
19500.000000	90.886	160.4735
19750.000000	90.148	158.7229
20000.000000	89.617	157.1619
