* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:54:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_SPring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
113.800003	67.288	141.9889
115.000000	67.231	141.7131
117.199997	67.135	141.1716
118.000000	67.102	140.9803
120.599998	66.979	140.4078
122.000000	66.901	140.2146
124.099998	66.791	139.9592
125.000000	66.746	139.8290
126.500000	66.676	139.5967
128.000000	66.611	139.3558
131.500000	66.452	138.8648
132.000000	66.428	138.7983
134.000000	66.330	138.5054
136.000000	66.237	138.1960
138.000000	66.157	137.8831
140.000000	66.078	137.6000
143.000000	65.945	137.3150
145.000000	65.856	137.1178
147.500000	65.741	136.8102
150.000000	65.628	136.5260
152.500000	65.522	136.2959
155.000000	65.427	136.0710
157.500000	65.338	135.8594
160.000000	65.251	135.6341
162.500000	65.155	135.4355
165.000000	65.056	135.2819
167.500000	64.959	135.1216
170.000000	64.863	134.9291
172.500000	64.768	134.7220
175.000000	64.673	134.5395
177.500000	64.578	134.4332
180.000000	64.488	134.3700
182.500000	64.403	134.2851
185.000000	64.320	134.1382
187.500000	64.233	133.9825
190.000000	64.147	133.8602
192.500000	64.065	133.7688
195.000000	63.983	133.7104
197.500000	63.906	133.6489
200.000000	63.831	133.5416
203.000000	63.741	133.4126
206.000000	63.645	133.3531
209.000000	63.544	133.3543
212.000000	63.452	133.3694
214.000000	63.398	133.3510
218.000000	63.290	133.2589
220.000000	63.236	133.1883
224.000000	63.120	133.0714
227.000000	63.034	133.0753
230.000000	62.955	133.0889
233.000000	62.874	133.0952
236.000000	62.787	133.1077
240.000000	62.671	133.1467
243.000000	62.598	133.1790
247.000000	62.509	133.2003
250.000000	62.436	133.2430
254.000000	62.331	133.3181
258.000000	62.226	133.3328
262.000000	62.122	133.3377
265.000000	62.046	133.3560
269.000000	61.948	133.3922
272.000000	61.880	133.4604
276.000000	61.792	133.5661
280.000000	61.698	133.6536
285.000000	61.596	133.7362
290.000000	61.509	133.8627
295.000000	61.423	134.0299
300.000000	61.330	134.1792
304.000000	61.256	134.2795
307.000000	61.200	134.3728
311.000000	61.126	134.5264
315.000000	61.050	134.6754
320.000000	60.952	134.7613
325.000000	60.867	134.8477
330.000000	60.790	135.0730
335.000000	60.708	135.3057
340.000000	60.615	135.4498
345.000000	60.526	135.6315
350.000000	60.448	135.8605
355.000000	60.363	136.0945
360.000000	60.283	136.2628
365.000000	60.203	136.3750
370.000000	60.123	136.5459
375.000000	60.046	136.7731
382.000000	59.958	137.1445
387.000000	59.895	137.3796
395.000000	59.776	137.7452
400.000000	59.697	137.9587
406.000000	59.605	138.2094
412.000000	59.526	138.4641
418.000000	59.446	138.7479
425.000000	59.352	139.1015
431.000000	59.275	139.3671
437.000000	59.203	139.6298
444.000000	59.126	139.9965
450.000000	59.058	140.3284
455.000000	59.006	140.6008
462.000000	58.936	140.9202
468.000000	58.883	141.2258
475.000000	58.826	141.6303
482.000000	58.759	142.0101
487.000000	58.703	142.2627
494.000000	58.635	142.6673
500.000000	58.588	143.0285
508.000000	58.524	143.4342
515.000000	58.467	143.7881
522.000000	58.410	144.1558
530.000000	58.350	144.5677
538.000000	58.303	144.9880
545.000000	58.255	145.3563
552.000000	58.201	145.7705
560.000000	58.145	146.2643
570.000000	58.082	146.8571
580.000000	58.021	147.4406
590.000000	57.954	147.9761
600.000000	57.900	148.4715
608.000000	57.868	148.9667
615.000000	57.839	149.4099
622.000000	57.806	149.8167
630.000000	57.768	150.2110
640.000000	57.731	150.6355
650.000000	57.699	151.0707
660.000000	57.654	151.5521
670.000000	57.618	152.0460
680.000000	57.592	152.4973
690.000000	57.556	152.8695
700.000000	57.491	153.2446
710.000000	57.415	153.6857
720.000000	57.339	154.2656
730.000000	57.273	155.0103
740.000000	57.211	155.7991
750.000000	57.144	156.7200
762.000000	57.125	158.0781
775.000000	57.197	159.2133
788.000000	57.274	160.0617
800.000000	57.348	160.6160
812.000000	57.436	160.9488
825.000000	57.577	160.9311
838.000000	57.734	159.9217
850.000000	57.726	157.4125
862.000000	57.270	154.5977
875.000000	56.293	156.1105
885.000000	55.816	160.6986
900.000000	55.952	166.6449
912.000000	56.255	169.0193
925.000000	56.516	170.3945
938.000000	56.718	171.3399
950.000000	56.871	172.0446
962.000000	56.998	172.7140
975.000000	57.118	173.4019
988.000000	57.225	173.9953
1000.000000	57.319	174.4520
1015.000000	57.462	175.0301
1030.000000	57.593	175.5765
1044.000000	57.696	176.0436
1060.000000	57.813	176.5025
1075.000000	57.927	176.8882
1090.000000	58.036	177.2234
1106.000000	58.153	177.5196
1120.000000	58.262	177.7906
1138.000000	58.397	178.1170
1150.000000	58.482	178.2692
1172.000000	58.627	178.4850
1180.000000	58.682	178.5566
1206.000000	58.860	178.7815
1220.000000	58.949	178.9127
1241.000000	59.080	179.0669
1250.000000	59.131	179.0924
1265.000000	59.213	179.1389
1280.000000	59.291	179.2188
1315.000000	59.471	179.3958
1320.000000	59.496	179.4135
1340.000000	59.593	179.4861
1360.000000	59.687	179.5405
1380.000000	59.771	179.6040
1400.000000	59.852	179.7491
1430.000000	59.989	-179.9760
1450.000000	60.087	-179.8118
1475.000000	60.201	-179.6740
1500.000000	60.306	-179.5341
1525.000000	60.415	-179.3086
1550.000000	60.529	-179.0766
1575.000000	60.642	-178.8532
1600.000000	60.763	-178.6205
1625.000000	60.884	-178.3483
1650.000000	61.005	-178.0658
1675.000000	61.136	-177.7569
1700.000000	61.278	-177.4676
1725.000000	61.419	-177.2340
1750.000000	61.561	-177.0182
1775.000000	61.711	-176.7689
1800.000000	61.868	-176.4853
1825.000000	62.034	-176.2448
1850.000000	62.208	-176.0320
1875.000000	62.385	-175.8471
1900.000000	62.570	-175.7188
1925.000000	62.769	-175.6538
1950.000000	62.972	-175.6649
1975.000000	63.180	-175.7455
2000.000000	63.388	-175.8729
2030.000000	63.643	-176.1356
2060.000000	63.898	-176.5276
2090.000000	64.148	-176.9930
2120.000000	64.398	-177.5199
2140.000000	64.566	-177.9213
2180.000000	64.896	-178.8871
2200.000000	65.059	-179.4283
2240.000000	65.377	179.4376
2270.000000	65.613	178.4951
2300.000000	65.848	177.4482
2330.000000	66.082	176.3198
2360.000000	66.312	175.0831
2400.000000	66.609	173.2549
2430.000000	66.821	171.7711
2470.000000	67.091	169.6464
2500.000000	67.279	167.9157
2540.000000	67.504	165.4279
2580.000000	67.702	162.7737
2620.000000	67.866	159.9847
2650.000000	67.961	157.8162
2690.000000	68.050	154.8353
2720.000000	68.089	152.5554
2760.000000	68.099	149.5083
2800.000000	68.061	146.4960
2850.000000	67.953	142.8505
2900.000000	67.785	139.3954
2950.000000	67.564	136.2072
3000.000000	67.300	133.3205
3040.000000	67.061	131.2476
3070.000000	66.871	129.8316
3110.000000	66.608	128.1215
3150.000000	66.333	126.5982
3200.000000	65.980	124.9558
3250.000000	65.625	123.6188
3300.000000	65.275	122.5439
3350.000000	64.924	121.6850
3400.000000	64.583	121.0458
3450.000000	64.259	120.5975
3500.000000	63.948	120.3247
3550.000000	63.650	120.1906
3600.000000	63.359	120.1772
3650.000000	63.079	120.3039
3700.000000	62.814	120.5457
3750.000000	62.561	120.8837
3820.000000	62.220	121.5054
3870.000000	61.983	122.0327
3950.000000	61.613	122.9864
4000.000000	61.396	123.6827
4060.000000	61.153	124.5883
4120.000000	60.920	125.5791
4180.000000	60.696	126.6442
4250.000000	60.446	127.9551
4310.000000	60.247	129.1627
4370.000000	60.047	130.4146
4440.000000	59.815	131.9311
4500.000000	59.630	133.2990
4550.000000	59.483	134.4991
4620.000000	59.290	136.2543
4680.000000	59.141	137.7738
4750.000000	58.974	139.5617
4820.000000	58.820	141.3870
4870.000000	58.722	142.7287
4940.000000	58.594	144.6672
5000.000000	58.488	146.3752
5080.000000	58.371	148.7792
5150.000000	58.304	150.9930
5220.000000	58.261	153.1883
5300.000000	58.234	155.6754
5380.000000	58.231	158.1356
5450.000000	58.243	160.2038
5520.000000	58.270	162.2717
5600.000000	58.321	164.6929
5700.000000	58.407	167.6595
5800.000000	58.525	170.5804
5900.000000	58.680	173.5194
6000.000000	58.855	176.4158
6080.000000	59.021	178.7246
6150.000000	59.191	-179.2630
6220.000000	59.386	-177.2584
6300.000000	59.636	-174.9828
6400.000000	59.983	-172.1962
6500.000000	60.381	-169.5559
6600.000000	60.832	-167.0495
6700.000000	61.346	-164.6759
6800.000000	61.934	-162.5127
6900.000000	62.610	-160.6486
7000.000000	63.378	-159.2123
7100.000000	64.238	-158.3119
7200.000000	65.187	-158.1349
7300.000000	66.216	-158.9444
7400.000000	67.298	-161.0564
7500.000000	68.379	-164.8876
7620.000000	69.549	-172.2282
7750.000000	70.397	176.5382
7880.000000	70.523	163.5663
8000.000000	69.993	152.4704
8120.000000	69.015	143.9607
8250.000000	67.708	138.1530
8380.000000	66.363	135.3150
8500.000000	65.196	134.6309
8620.000000	64.139	135.2766
8750.000000	63.118	136.9922
8850.000000	62.421	138.8148
9000.000000	61.510	142.1648
9120.000000	60.885	145.2583
9250.000000	60.308	148.8507
9380.000000	59.826	152.6064
9500.000000	59.456	156.1725
9620.000000	59.154	159.8078
9750.000000	58.905	163.7799
9880.000000	58.730	167.7685
10000.000000	58.636	171.4584
10150.000000	58.611	175.9970
10300.000000	58.692	-179.6129
10440.000000	58.852	-175.7434
10600.000000	59.136	-171.6963
10750.000000	59.510	-168.3814
10900.000000	59.993	-165.7553
11060.000000	60.622	-163.9453
11200.000000	61.244	-163.5346
11380.000000	62.074	-165.2476
11500.000000	62.573	-168.0785
11720.000000	63.104	-176.7464
11800.000000	63.107	179.2765
12060.000000	62.258	166.3963
12200.000000	61.319	161.2516
12410.000000	59.541	157.2693
12500.000000	58.725	156.8634
12650.000000	57.384	157.5477
12800.000000	56.119	159.4498
13150.000000	53.519	166.8498
13200.000000	53.187	168.1708
13400.000000	51.950	173.9296
13600.000000	50.847	-179.7283
13800.000000	49.870	-172.9963
14000.000000	49.001	-165.8334
14300.000000	47.888	-154.5197
14500.000000	47.280	-146.8334
14750.000000	46.654	-137.0716
15000.000000	46.166	-127.2954
15250.000000	45.767	-117.5522
15500.000000	45.565	-107.8488
15750.000000	45.583	-98.2305
16000.000000	45.719	-88.7412
16250.000000	46.017	-79.5759
16500.000000	46.481	-70.8167
16750.000000	47.155	-62.4660
17000.000000	48.099	-55.0872
17250.000000	49.344	-49.6455
17500.000000	50.835	-47.3489
17750.000000	52.306	-50.0990
18000.000000	53.246	-59.2022
18250.000000	53.142	-72.2422
18500.000000	51.887	-83.2469
18750.000000	49.820	-88.0470
19000.000000	47.445	-86.5988
19250.000000	45.130	-80.8711
19500.000000	43.015	-72.4097
19750.000000	41.122	-62.2650
20000.000000	39.395	-50.6902
