* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -20.8 dBFS, measurement signal peak level -20.4 dBFS
* Format: 128k Log Swept Sine, 1 sweep using an acoustic timing reference
* Dated: 2022. 5. 20 ¿ÀÈÄ 5:30:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0078 ms (2.7 mm, 0.11 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: JBL_E25BT_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
73.000000	95.375	-21.2202
74.000000	95.330	-21.6848
75.000000	95.283	-22.1431
76.199997	95.227	-22.6741
77.500000	95.167	-23.2451
78.800003	95.104	-23.7759
80.000000	95.049	-24.2448
81.199997	94.993	-24.7097
82.500000	94.930	-25.1971
83.800003	94.866	-25.6652
85.000000	94.808	-26.0987
86.199997	94.749	-26.5384
87.500000	94.685	-27.0029
88.500000	94.636	-27.3535
90.000000	94.564	-27.8623
91.199997	94.507	-28.2497
92.500000	94.446	-28.6553
93.800003	94.386	-29.0502
95.000000	94.329	-29.4151
96.199997	94.273	-29.7659
97.500000	94.213	-30.1459
98.800003	94.152	-30.5365
100.000000	94.093	-30.8769
101.500000	94.019	-31.2805
103.000000	93.946	-31.6651
104.400002	93.880	-32.0141
106.000000	93.804	-32.3991
107.500000	93.735	-32.7443
109.000000	93.667	-33.0860
110.599998	93.594	-33.4464
112.000000	93.529	-33.7629
113.800003	93.444	-34.1493
115.000000	93.388	-34.3934
117.199997	93.284	-34.8115
118.000000	93.247	-34.9573
120.599998	93.130	-35.4398
122.000000	93.067	-35.7191
124.099998	92.972	-36.1195
125.000000	92.933	-36.2789
126.500000	92.868	-36.5335
128.000000	92.804	-36.7703
131.500000	92.653	-37.2858
132.000000	92.632	-37.3597
134.000000	92.545	-37.6522
136.000000	92.460	-37.9275
138.000000	92.376	-38.2011
140.000000	92.291	-38.4689
143.000000	92.163	-38.8691
145.000000	92.080	-39.1099
147.500000	91.981	-39.3979
150.000000	91.878	-39.6765
152.500000	91.771	-39.9366
155.000000	91.668	-40.1806
157.500000	91.570	-40.4336
160.000000	91.471	-40.6644
162.500000	91.371	-40.8815
165.000000	91.271	-41.0908
167.500000	91.174	-41.2943
170.000000	91.077	-41.4804
172.500000	90.984	-41.6465
175.000000	90.891	-41.8104
177.500000	90.799	-41.9517
180.000000	90.707	-42.1268
182.500000	90.608	-42.2849
185.000000	90.511	-42.3700
187.500000	90.424	-42.4597
190.000000	90.339	-42.6019
192.500000	90.250	-42.7439
195.000000	90.159	-42.8445
197.500000	90.067	-42.9170
200.000000	89.976	-42.9844
203.000000	89.873	-43.0839
206.000000	89.774	-43.1691
209.000000	89.677	-43.2306
212.000000	89.578	-43.3073
214.000000	89.513	-43.3720
218.000000	89.381	-43.4697
220.000000	89.315	-43.4964
224.000000	89.183	-43.5617
227.000000	89.086	-43.6163
230.000000	88.988	-43.6598
233.000000	88.893	-43.6705
236.000000	88.804	-43.6744
240.000000	88.681	-43.6140
243.000000	88.586	-43.5176
247.000000	88.451	-43.4365
250.000000	88.352	-43.4661
254.000000	88.239	-43.4745
258.000000	88.118	-43.2622
262.000000	87.970	-43.1543
265.000000	87.876	-43.1572
269.000000	87.767	-43.0410
272.000000	87.673	-42.8725
276.000000	87.541	-42.6684
280.000000	87.404	-42.4804
285.000000	87.234	-42.1105
290.000000	87.056	-41.5943
295.000000	86.872	-40.8571
300.000000	86.687	-39.7999
304.000000	86.566	-38.6897
307.000000	86.508	-37.7420
311.000000	86.470	-36.3967
315.000000	86.497	-35.0508
320.000000	86.626	-33.6803
325.000000	86.821	-32.8821
330.000000	87.046	-33.0129
335.000000	87.184	-34.0439
340.000000	87.194	-35.2342
345.000000	87.137	-36.2781
350.000000	87.026	-37.1363
355.000000	86.882	-37.7321
360.000000	86.754	-38.1551
365.000000	86.646	-38.5026
370.000000	86.535	-38.6894
375.000000	86.415	-38.7204
382.000000	86.260	-38.6594
387.000000	86.156	-38.5626
395.000000	85.986	-38.4062
400.000000	85.880	-38.2587
406.000000	85.755	-38.0345
412.000000	85.639	-37.7881
418.000000	85.534	-37.5544
425.000000	85.415	-37.3010
431.000000	85.309	-37.0758
437.000000	85.205	-36.8214
444.000000	85.085	-36.4850
450.000000	84.988	-36.1748
455.000000	84.912	-35.9082
462.000000	84.809	-35.5302
468.000000	84.725	-35.2111
475.000000	84.625	-34.8299
482.000000	84.528	-34.4453
487.000000	84.462	-34.1660
494.000000	84.371	-33.7628
500.000000	84.295	-33.4173
508.000000	84.195	-32.9340
515.000000	84.109	-32.5053
522.000000	84.023	-32.0854
530.000000	83.926	-31.6065
538.000000	83.834	-31.1253
545.000000	83.756	-30.6904
552.000000	83.678	-30.2479
560.000000	83.589	-29.7342
570.000000	83.481	-29.0756
580.000000	83.378	-28.4173
590.000000	83.278	-27.7590
600.000000	83.181	-27.0939
608.000000	83.106	-26.5403
615.000000	83.043	-26.0459
622.000000	82.983	-25.5489
630.000000	82.915	-24.9688
640.000000	82.834	-24.2314
650.000000	82.758	-23.5004
660.000000	82.686	-22.7934
670.000000	82.614	-22.0980
680.000000	82.546	-21.3903
690.000000	82.481	-20.6726
700.000000	82.419	-19.9559
710.000000	82.358	-19.2379
720.000000	82.302	-18.5133
730.000000	82.251	-17.7832
740.000000	82.200	-17.0473
750.000000	82.152	-16.3101
762.000000	82.100	-15.4143
775.000000	82.048	-14.4306
788.000000	81.999	-13.4402
800.000000	81.959	-12.5164
812.000000	81.922	-11.6137
825.000000	81.886	-10.6653
838.000000	81.856	-9.7044
850.000000	81.834	-8.8155
862.000000	81.814	-7.9340
875.000000	81.793	-6.9829
885.000000	81.782	-6.2595
900.000000	81.773	-5.2024
912.000000	81.773	-4.3561
925.000000	81.775	-3.4496
938.000000	81.781	-2.5736
950.000000	81.793	-1.7680
962.000000	81.810	-0.9604
975.000000	81.833	-0.0903
988.000000	81.862	0.7624
1000.000000	81.894	1.5301
1015.000000	81.940	2.4749
1030.000000	81.994	3.3836
1044.000000	82.050	4.1908
1060.000000	82.120	5.0681
1075.000000	82.194	5.8110
1090.000000	82.266	6.4541
1106.000000	82.332	7.0393
1120.000000	82.379	7.5262
1138.000000	82.435	8.2280
1150.000000	82.477	8.7413
1172.000000	82.579	9.6467
1180.000000	82.624	9.9331
1206.000000	82.782	10.6307
1220.000000	82.868	10.8759
1241.000000	82.984	11.1322
1250.000000	83.026	11.2238
1265.000000	83.085	11.3829
1280.000000	83.132	11.5821
1315.000000	83.220	12.3344
1320.000000	83.233	12.4742
1340.000000	83.296	13.0758
1360.000000	83.374	13.6901
1380.000000	83.466	14.2659
1400.000000	83.568	14.7884
1430.000000	83.724	15.4889
1450.000000	83.826	15.9024
1475.000000	83.949	16.3693
1500.000000	84.070	16.8121
1525.000000	84.184	17.2487
1550.000000	84.289	17.6815
1575.000000	84.390	18.1145
1600.000000	84.489	18.5496
1625.000000	84.590	18.9925
1650.000000	84.693	19.4514
1675.000000	84.799	19.9153
1700.000000	84.906	20.3814
1725.000000	85.016	20.8497
1750.000000	85.131	21.3063
1775.000000	85.247	21.7551
1800.000000	85.366	22.1964
1825.000000	85.488	22.6224
1850.000000	85.612	23.0209
1875.000000	85.739	23.3913
1900.000000	85.868	23.7396
1925.000000	86.000	24.0670
1950.000000	86.133	24.3798
1975.000000	86.269	24.6732
2000.000000	86.409	24.9464
2030.000000	86.581	25.2471
2060.000000	86.756	25.5128
2090.000000	86.936	25.7438
2120.000000	87.119	25.9582
2140.000000	87.244	26.0906
2180.000000	87.497	26.3126
2200.000000	87.626	26.3970
2240.000000	87.888	26.4956
2270.000000	88.089	26.5020
2300.000000	88.292	26.4452
2330.000000	88.497	26.3284
2360.000000	88.704	26.1523
2400.000000	88.984	25.7975
2430.000000	89.193	25.4369
2470.000000	89.471	24.8446
2500.000000	89.680	24.3214
2540.000000	89.957	23.5277
2580.000000	90.230	22.6223
2620.000000	90.497	21.5970
2650.000000	90.692	20.7503
2690.000000	90.944	19.5234
2720.000000	91.123	18.5454
2760.000000	91.353	17.1744
2800.000000	91.568	15.7225
2850.000000	91.813	13.7970
2900.000000	92.030	11.7536
2950.000000	92.215	9.6197
3000.000000	92.369	7.4267
3040.000000	92.470	5.6501
3070.000000	92.533	4.3137
3110.000000	92.600	2.5303
3150.000000	92.648	0.7570
3200.000000	92.683	-1.4079
3250.000000	92.695	-3.4725
3300.000000	92.686	-5.4189
3350.000000	92.660	-7.2378
3400.000000	92.618	-8.9238
3450.000000	92.565	-10.4746
3500.000000	92.504	-11.8805
3550.000000	92.437	-13.1220
3600.000000	92.368	-14.1998
3650.000000	92.298	-15.1385
3700.000000	92.230	-15.9624
3750.000000	92.165	-16.6818
3820.000000	92.081	-17.5280
3870.000000	92.027	-18.0256
3950.000000	91.954	-18.6591
4000.000000	91.920	-18.9789
4060.000000	91.891	-19.3073
4120.000000	91.876	-19.5597
4180.000000	91.879	-19.7073
4250.000000	91.912	-19.7355
4310.000000	91.974	-19.6402
4370.000000	92.077	-19.4825
4440.000000	92.256	-19.3231
4500.000000	92.458	-19.3056
4550.000000	92.653	-19.4236
4620.000000	92.953	-19.8152
4680.000000	93.227	-20.3650
4750.000000	93.556	-21.2501
4820.000000	93.897	-22.3912
4870.000000	94.146	-23.3688
4940.000000	94.503	-24.9903
5000.000000	94.815	-26.6418
5080.000000	95.237	-29.2746
5150.000000	95.600	-32.0454
5220.000000	95.942	-35.3059
5300.000000	96.287	-39.6274
5380.000000	96.560	-44.4978
5450.000000	96.720	-49.1043
5520.000000	96.792	-53.9149
5600.000000	96.762	-59.4919
5700.000000	96.558	-66.2681
5800.000000	96.195	-72.4770
5900.000000	95.715	-77.8144
6000.000000	95.170	-82.1306
6080.000000	94.720	-84.8993
6150.000000	94.335	-86.8911
6220.000000	93.966	-88.5381
6300.000000	93.567	-90.0576
6400.000000	93.112	-91.4914
6500.000000	92.713	-92.5010
6600.000000	92.380	-93.1926
6700.000000	92.122	-93.6868
6800.000000	91.939	-94.1014
6900.000000	91.829	-94.5365
7000.000000	91.791	-95.0787
7100.000000	91.827	-95.8263
7200.000000	91.933	-96.9102
7300.000000	92.097	-98.4685
7400.000000	92.304	-100.6225
7500.000000	92.535	-103.4939
7620.000000	92.801	-108.0827
7750.000000	92.997	-114.6270
7880.000000	92.999	-122.6296
8000.000000	92.758	-130.8165
8120.000000	92.245	-139.0466
8250.000000	91.399	-147.1740
8380.000000	90.322	-153.8584
8500.000000	89.212	-158.5333
8620.000000	88.066	-161.8334
8750.000000	86.843	-164.0815
8850.000000	85.942	-165.0437
9000.000000	84.676	-165.5084
9120.000000	83.745	-165.2181
9250.000000	82.818	-164.4092
9380.000000	81.976	-163.2007
9500.000000	81.272	-161.8008
9620.000000	80.640	-160.1788
9750.000000	80.037	-158.2175
9880.000000	79.518	-156.0414
10000.000000	79.107	-153.8564
10150.000000	78.672	-151.0028
10300.000000	78.317	-148.0837
10440.000000	78.058	-145.3287
10600.000000	77.851	-142.1730
10750.000000	77.746	-139.2254
10900.000000	77.730	-136.2965
11060.000000	77.813	-133.2338
11200.000000	77.972	-130.6146
11380.000000	78.307	-127.3293
11500.000000	78.622	-125.2020
11720.000000	79.413	-121.5927
11800.000000	79.776	-120.4234
12060.000000	81.301	-117.4688
12200.000000	82.393	-116.7038
12410.000000	84.492	-117.5281
12500.000000	85.574	-119.0803
12650.000000	87.546	-124.4016
12800.000000	89.463	-134.8681
13150.000000	91.228	179.3268
13200.000000	91.024	172.3114
13400.000000	89.301	150.1713
13600.000000	86.925	138.3592
13800.000000	84.771	133.1856
14000.000000	83.150	131.2266
14300.000000	81.652	130.7374
14500.000000	81.174	130.9546
14750.000000	81.108	131.0678
15000.000000	81.669	130.2363
15250.000000	83.031	127.1943
15500.000000	85.312	118.9124
15750.000000	87.763	98.8870
16000.000000	88.685	63.7139
16250.000000	87.100	28.1529
16500.000000	83.738	7.2515
16750.000000	80.116	-1.9932
17000.000000	77.142	-6.2377
17250.000000	74.901	-8.7220
17500.000000	73.218	-10.7311
17750.000000	71.936	-12.8499
18000.000000	70.963	-15.4332
18250.000000	70.249	-18.8327
18500.000000	69.766	-23.4787
18750.000000	69.490	-29.9342
19000.000000	69.374	-38.9863
19250.000000	69.316	-51.4948
19500.000000	69.176	-67.9332
19750.000000	68.932	-86.1659
20000.000000	68.760	-97.9559
