* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 3:25:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Off
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
50.799999	69.716	-111.0910
51.500000	69.325	-109.9009
52.200001	69.394	-110.0119
53.000000	69.789	-113.3000
53.799999	70.162	-118.9576
54.500000	70.289	-124.1405
55.200001	70.202	-127.4411
56.000000	70.161	-127.9119
57.000000	70.354	-127.7961
58.000000	70.122	-127.0647
59.000000	70.068	-123.1468
60.000000	70.442	-123.4841
60.799999	70.334	-127.0590
61.500000	69.898	-129.2412
62.200001	69.500	-128.9209
63.000000	69.636	-127.1673
64.000000	70.412	-128.4900
65.000000	70.839	-132.7806
66.000000	71.020	-135.2483
67.000000	71.144	-136.7725
68.000000	71.041	-137.2459
69.000000	70.879	-136.5572
70.000000	70.641	-135.4232
71.000000	70.497	-133.4069
72.000000	70.520	-132.6057
73.000000	70.498	-131.7725
74.000000	70.855	-130.8278
75.000000	71.206	-133.3416
76.199997	71.049	-135.4131
77.500000	71.232	-134.6590
78.800003	71.453	-136.3540
80.000000	71.371	-137.6120
81.199997	71.239	-138.1927
82.500000	71.045	-138.5209
83.800003	70.937	-138.0577
85.000000	71.031	-138.2686
86.199997	71.043	-139.7166
87.500000	70.908	-140.7886
88.500000	70.849	-141.2378
90.000000	70.814	-141.9403
91.199997	70.841	-142.2746
92.500000	70.887	-142.6363
93.800003	70.897	-142.5116
95.000000	70.910	-142.3571
96.199997	70.845	-142.6245
97.500000	70.705	-142.9946
98.800003	70.628	-143.4001
100.000000	70.670	-143.8886
101.500000	70.826	-144.2500
103.000000	70.989	-144.0868
104.400002	71.017	-143.8554
106.000000	70.896	-143.9591
107.500000	70.815	-145.0478
109.000000	70.893	-146.4956
110.599998	71.126	-146.8316
112.000000	71.219	-145.4318
113.800003	70.882	-142.4554
115.000000	70.450	-142.7827
117.199997	70.621	-165.2489
118.000000	71.208	171.0154
120.599998	71.303	7.1307
122.000000	70.518	-87.0015
124.099998	70.670	-144.4805
125.000000	70.836	-147.9071
126.500000	70.817	-146.5799
128.000000	70.476	-146.4706
131.500000	69.203	-152.5826
132.000000	69.153	-152.0173
134.000000	69.628	-146.2340
136.000000	70.301	-141.0654
138.000000	70.468	-138.5152
140.000000	70.588	-137.7295
143.000000	70.910	-138.5229
145.000000	71.069	-138.1659
147.500000	71.215	-138.0807
150.000000	71.351	-139.0602
152.500000	71.559	-139.9475
155.000000	71.689	-140.3384
157.500000	71.746	-140.4648
160.000000	71.760	-140.7990
162.500000	71.799	-140.8820
165.000000	71.894	-140.8969
167.500000	71.987	-141.0197
170.000000	72.041	-141.2055
172.500000	72.106	-141.4432
175.000000	72.197	-141.7865
177.500000	72.268	-141.9355
180.000000	72.322	-141.9623
182.500000	72.353	-142.1928
185.000000	72.369	-142.4625
187.500000	72.382	-142.6863
190.000000	72.387	-142.9489
192.500000	72.417	-143.2778
195.000000	72.491	-143.6249
197.500000	72.571	-143.8107
200.000000	72.627	-143.8231
203.000000	72.677	-143.8598
206.000000	72.747	-144.0200
209.000000	72.815	-144.1930
212.000000	72.871	-144.4916
214.000000	72.894	-144.8470
218.000000	72.904	-145.4408
220.000000	72.903	-145.6223
224.000000	72.890	-145.9522
227.000000	72.850	-146.2782
230.000000	72.750	-146.4110
233.000000	72.626	-145.9152
236.000000	72.519	-144.8678
240.000000	72.513	-143.1084
243.000000	72.666	-142.0303
247.000000	72.975	-141.2806
250.000000	73.202	-141.2809
254.000000	73.451	-141.7741
258.000000	73.619	-142.4951
262.000000	73.752	-143.2280
265.000000	73.830	-143.8250
269.000000	73.886	-144.6124
272.000000	73.916	-145.0394
276.000000	73.960	-145.4343
280.000000	73.982	-145.7894
285.000000	74.009	-145.9518
290.000000	74.086	-146.1949
295.000000	74.164	-146.8699
300.000000	74.214	-147.4823
304.000000	74.232	-147.7582
307.000000	74.249	-147.8845
311.000000	74.274	-148.0895
315.000000	74.302	-148.3069
320.000000	74.347	-148.7198
325.000000	74.383	-149.3019
330.000000	74.398	-149.7289
335.000000	74.399	-149.9781
340.000000	74.407	-150.1747
345.000000	74.412	-150.4921
350.000000	74.414	-150.8561
355.000000	74.408	-151.1152
360.000000	74.396	-151.2766
365.000000	74.393	-151.5696
370.000000	74.414	-151.8464
375.000000	74.438	-151.9764
382.000000	74.460	-152.0608
387.000000	74.454	-152.1700
395.000000	74.428	-152.3673
400.000000	74.416	-152.4277
406.000000	74.404	-152.5999
412.000000	74.399	-152.8514
418.000000	74.389	-152.8740
425.000000	74.385	-152.7439
431.000000	74.400	-152.6867
437.000000	74.414	-152.7009
444.000000	74.421	-152.7646
450.000000	74.408	-152.7989
455.000000	74.397	-152.8002
462.000000	74.392	-152.6591
468.000000	74.394	-152.4099
475.000000	74.412	-152.2319
482.000000	74.416	-152.1213
487.000000	74.414	-152.0713
494.000000	74.427	-152.0447
500.000000	74.435	-152.0268
508.000000	74.435	-151.9180
515.000000	74.443	-151.7905
522.000000	74.473	-151.7965
530.000000	74.509	-151.8295
538.000000	74.531	-151.6682
545.000000	74.542	-151.5691
552.000000	74.544	-151.4938
560.000000	74.523	-151.4575
570.000000	74.541	-151.4250
580.000000	74.578	-151.3806
590.000000	74.601	-151.2494
600.000000	74.625	-151.1826
608.000000	74.627	-151.1580
615.000000	74.629	-151.1415
622.000000	74.637	-151.1268
630.000000	74.641	-151.1438
640.000000	74.636	-151.1210
650.000000	74.629	-151.0381
660.000000	74.622	-150.9653
670.000000	74.618	-150.7903
680.000000	74.608	-150.5837
690.000000	74.596	-150.4331
700.000000	74.567	-150.2549
710.000000	74.535	-150.0368
720.000000	74.507	-149.7952
730.000000	74.476	-149.5955
740.000000	74.454	-149.3455
750.000000	74.444	-148.8533
762.000000	74.428	-148.3556
775.000000	74.386	-147.7784
788.000000	74.352	-147.0891
800.000000	74.345	-146.5742
812.000000	74.352	-145.9681
825.000000	74.354	-145.2344
838.000000	74.351	-144.4675
850.000000	74.370	-143.6462
862.000000	74.414	-142.8689
875.000000	74.447	-142.0632
885.000000	74.471	-141.4471
900.000000	74.549	-140.5585
912.000000	74.617	-139.8455
925.000000	74.676	-139.1783
938.000000	74.752	-138.5664
950.000000	74.831	-137.9441
962.000000	74.896	-137.2732
975.000000	74.980	-136.6226
988.000000	75.098	-136.2744
1000.000000	75.202	-135.9650
1015.000000	75.295	-135.1584
1030.000000	75.399	-134.5197
1044.000000	75.510	-134.1416
1060.000000	75.630	-133.6496
1075.000000	75.737	-133.2687
1090.000000	75.853	-132.9912
1106.000000	75.977	-132.6084
1120.000000	76.084	-132.3020
1138.000000	76.219	-132.0718
1150.000000	76.313	-131.9126
1172.000000	76.492	-131.6969
1180.000000	76.552	-131.6619
1206.000000	76.708	-131.4022
1220.000000	76.782	-131.2599
1241.000000	76.892	-131.0640
1250.000000	76.939	-130.9785
1265.000000	77.034	-130.8743
1280.000000	77.168	-130.7859
1315.000000	77.570	-130.5608
1320.000000	77.630	-130.5391
1340.000000	77.864	-130.5247
1360.000000	78.074	-130.6298
1380.000000	78.249	-130.7545
1400.000000	78.386	-130.8289
1430.000000	78.550	-130.9341
1450.000000	78.662	-131.0228
1475.000000	78.829	-131.0895
1500.000000	79.019	-131.2421
1525.000000	79.204	-131.4475
1550.000000	79.368	-131.7366
1575.000000	79.535	-132.1434
1600.000000	79.687	-132.5509
1625.000000	79.835	-132.9739
1650.000000	79.992	-133.3763
1675.000000	80.136	-133.8486
1700.000000	80.274	-134.3753
1725.000000	80.424	-134.9255
1750.000000	80.575	-135.5151
1775.000000	80.717	-136.0534
1800.000000	80.851	-136.6563
1825.000000	80.972	-137.3215
1850.000000	81.092	-137.9104
1875.000000	81.211	-138.4553
1900.000000	81.323	-139.0330
1925.000000	81.439	-139.6016
1950.000000	81.567	-140.1511
1975.000000	81.709	-140.8040
2000.000000	81.855	-141.5771
2030.000000	82.024	-142.6380
2060.000000	82.169	-143.9421
2090.000000	82.285	-145.3501
2120.000000	82.374	-146.7506
2140.000000	82.426	-147.6909
2180.000000	82.510	-149.5264
2200.000000	82.542	-150.3973
2240.000000	82.607	-152.1558
2270.000000	82.654	-153.5181
2300.000000	82.681	-154.9198
2330.000000	82.685	-156.4069
2360.000000	82.664	-157.9326
2400.000000	82.602	-159.8560
2430.000000	82.542	-161.1886
2470.000000	82.444	-162.8054
2500.000000	82.362	-163.9117
2540.000000	82.257	-165.2761
2580.000000	82.136	-166.4936
2620.000000	82.000	-167.6016
2650.000000	81.905	-168.4041
2690.000000	81.781	-169.4536
2720.000000	81.687	-170.2371
2760.000000	81.560	-171.2878
2800.000000	81.421	-172.3239
2850.000000	81.219	-173.4974
2900.000000	80.997	-174.4187
2950.000000	80.776	-175.1561
3000.000000	80.578	-175.7853
3040.000000	80.425	-176.3257
3070.000000	80.306	-176.7894
3110.000000	80.146	-177.3902
3150.000000	79.978	-177.8813
3200.000000	79.743	-178.4233
3250.000000	79.502	-178.8524
3300.000000	79.260	-179.0432
3350.000000	79.012	-179.1371
3400.000000	78.775	-179.1022
3450.000000	78.553	-178.9357
3500.000000	78.336	-178.6908
3550.000000	78.137	-178.4214
3600.000000	77.941	-178.1792
3650.000000	77.742	-177.8489
3700.000000	77.546	-177.2965
3750.000000	77.356	-176.6592
3820.000000	77.099	-175.7575
3870.000000	76.942	-175.0523
3950.000000	76.716	-173.9304
4000.000000	76.595	-173.2141
4060.000000	76.451	-172.3767
4120.000000	76.295	-171.5309
4180.000000	76.145	-170.5952
4250.000000	75.960	-169.3631
4310.000000	75.785	-168.3539
4370.000000	75.632	-167.2818
4440.000000	75.509	-165.9767
4500.000000	75.437	-164.9372
4550.000000	75.397	-164.1111
4620.000000	75.360	-162.9523
4680.000000	75.335	-162.0047
4750.000000	75.302	-160.8154
4820.000000	75.272	-159.4801
4870.000000	75.269	-158.4562
4940.000000	75.320	-157.0392
5000.000000	75.392	-156.1086
5080.000000	75.460	-155.3518
5150.000000	75.508	-154.7590
5220.000000	75.559	-154.0541
5300.000000	75.634	-153.3783
5380.000000	75.731	-152.9615
5450.000000	75.811	-152.8942
5520.000000	75.865	-153.1371
5600.000000	75.889	-153.6294
5700.000000	75.815	-154.3931
5800.000000	75.615	-154.7643
5900.000000	75.373	-153.9978
6000.000000	75.259	-152.2871
6080.000000	75.323	-150.8166
6150.000000	75.459	-149.8438
6220.000000	75.635	-149.3411
6300.000000	75.850	-149.3210
6400.000000	76.086	-150.0558
6500.000000	76.245	-151.4207
6600.000000	76.313	-153.0119
6700.000000	76.282	-154.5323
6800.000000	76.176	-155.7300
6900.000000	76.063	-156.4958
7000.000000	75.946	-156.8342
7100.000000	75.854	-156.8458
7200.000000	75.814	-156.6510
7300.000000	75.846	-156.4454
7400.000000	75.950	-156.4068
7500.000000	76.093	-156.5319
7620.000000	76.305	-156.8773
7750.000000	76.548	-157.9319
7880.000000	76.740	-159.8394
8000.000000	76.865	-162.4962
8120.000000	76.927	-166.1125
8250.000000	76.902	-171.2341
8380.000000	76.700	-177.3035
8500.000000	76.290	176.9634
8620.000000	75.667	171.6840
8750.000000	74.787	166.9537
8850.000000	74.016	164.1978
9000.000000	72.814	161.5283
9120.000000	71.858	160.4969
9250.000000	70.874	160.3315
9380.000000	69.947	160.9091
9500.000000	69.130	162.0753
9620.000000	68.359	163.8642
9750.000000	67.590	166.3397
9880.000000	66.915	169.0586
10000.000000	66.366	171.7051
10150.000000	65.739	175.2906
10300.000000	65.231	179.3201
10440.000000	64.880	-176.8735
10600.000000	64.667	-172.7216
10750.000000	64.576	-169.4144
10900.000000	64.480	-166.7421
11060.000000	64.394	-164.6216
11200.000000	64.326	-163.2086
11380.000000	64.169	-161.2444
11500.000000	64.053	-159.7292
11720.000000	63.894	-156.7875
11800.000000	63.866	-155.8440
12060.000000	63.918	-153.1013
12200.000000	64.001	-151.7760
12410.000000	64.117	-150.1698
12500.000000	64.153	-149.6024
12650.000000	64.215	-148.7305
12800.000000	64.273	-147.7837
13150.000000	64.553	-143.8699
13200.000000	64.638	-143.0817
13400.000000	65.110	-139.8728
13600.000000	65.811	-137.2217
13800.000000	66.809	-135.4665
14000.000000	68.144	-135.4435
14300.000000	70.677	-140.5969
14500.000000	72.425	-149.2131
14750.000000	74.017	-167.3613
15000.000000	74.324	169.6154
15250.000000	73.334	149.4067
15500.000000	71.659	135.7740
15750.000000	69.955	127.3330
16000.000000	68.626	121.5972
16250.000000	67.723	117.0590
16500.000000	67.141	113.1362
16750.000000	66.874	109.1429
17000.000000	66.926	104.5597
17250.000000	67.270	98.8130
17500.000000	67.857	91.1218
17750.000000	68.561	80.7897
18000.000000	69.201	67.0823
18250.000000	69.551	49.6868
18500.000000	69.394	29.6991
18750.000000	68.608	9.6667
19000.000000	67.283	-8.0536
19250.000000	65.680	-22.6109
19500.000000	64.006	-33.7430
19750.000000	62.457	-40.2353
20000.000000	61.513	-41.6616
