* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 2 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 19 오후 9:27:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
118.000000	113.212	56.8071
120.599998	113.140	55.9031
122.000000	113.103	55.4274
124.099998	113.050	54.7342
125.000000	113.027	54.4425
126.500000	112.990	53.9640
128.000000	112.954	53.4942
131.500000	112.872	52.4225
132.000000	112.860	52.2713
134.000000	112.815	51.6761
136.000000	112.773	51.0967
138.000000	112.732	50.5350
140.000000	112.693	49.9915
143.000000	112.634	49.1972
145.000000	112.596	48.6797
147.500000	112.551	48.0503
150.000000	112.510	47.4423
152.500000	112.470	46.8385
155.000000	112.429	46.2512
157.500000	112.390	45.6897
160.000000	112.352	45.1433
162.500000	112.316	44.6119
165.000000	112.281	44.0948
167.500000	112.248	43.5894
170.000000	112.216	43.0951
172.500000	112.184	42.6161
175.000000	112.153	42.1461
177.500000	112.123	41.6853
180.000000	112.093	41.2402
182.500000	112.065	40.8078
185.000000	112.038	40.3826
187.500000	112.013	39.9768
190.000000	111.988	39.5863
192.500000	111.964	39.1964
195.000000	111.939	38.8064
197.500000	111.915	38.4242
200.000000	111.892	38.0553
203.000000	111.866	37.6333
206.000000	111.840	37.2305
209.000000	111.815	36.8372
212.000000	111.791	36.4512
214.000000	111.776	36.1978
218.000000	111.747	35.7034
220.000000	111.732	35.4629
224.000000	111.703	35.0018
227.000000	111.682	34.6687
230.000000	111.661	34.3470
233.000000	111.641	34.0392
236.000000	111.622	33.7373
240.000000	111.599	33.3360
243.000000	111.582	33.0475
247.000000	111.560	32.6804
250.000000	111.543	32.4127
254.000000	111.521	32.0670
258.000000	111.501	31.7338
262.000000	111.481	31.4132
265.000000	111.466	31.1794
269.000000	111.448	30.8788
272.000000	111.434	30.6604
276.000000	111.416	30.3780
280.000000	111.398	30.1092
285.000000	111.375	29.7829
290.000000	111.354	29.4764
295.000000	111.334	29.1978
300.000000	111.316	28.9266
304.000000	111.301	28.7127
307.000000	111.290	28.5572
311.000000	111.275	28.3565
315.000000	111.260	28.1641
320.000000	111.244	27.9410
325.000000	111.228	27.7344
330.000000	111.213	27.5386
335.000000	111.199	27.3547
340.000000	111.186	27.1871
345.000000	111.174	27.0237
350.000000	111.162	26.8721
355.000000	111.150	26.7377
360.000000	111.140	26.6081
365.000000	111.132	26.4840
370.000000	111.127	26.3706
375.000000	111.124	26.2601
382.000000	111.124	26.0839
387.000000	111.123	25.9336
395.000000	111.117	25.6930
400.000000	111.111	25.5605
406.000000	111.107	25.4070
412.000000	111.107	25.2332
418.000000	111.105	25.0235
425.000000	111.094	24.7538
431.000000	111.075	24.5406
437.000000	111.051	24.3719
444.000000	111.021	24.2394
450.000000	110.996	24.1693
455.000000	110.978	24.1311
462.000000	110.954	24.1032
468.000000	110.937	24.0915
475.000000	110.919	24.0743
482.000000	110.902	24.0555
487.000000	110.891	24.0480
494.000000	110.876	24.0482
500.000000	110.863	24.0567
508.000000	110.845	24.0756
515.000000	110.830	24.0929
522.000000	110.815	24.1145
530.000000	110.797	24.1517
538.000000	110.781	24.1991
545.000000	110.767	24.2489
552.000000	110.752	24.3087
560.000000	110.735	24.3931
570.000000	110.715	24.5118
580.000000	110.693	24.6468
590.000000	110.671	24.8036
600.000000	110.649	24.9875
608.000000	110.632	25.1515
615.000000	110.618	25.3115
622.000000	110.605	25.4857
630.000000	110.590	25.6938
640.000000	110.574	25.9733
650.000000	110.558	26.2848
660.000000	110.547	26.6242
670.000000	110.539	26.9795
680.000000	110.535	27.3475
690.000000	110.535	27.7292
700.000000	110.538	28.1194
710.000000	110.542	28.5099
720.000000	110.548	28.9060
730.000000	110.559	29.3046
740.000000	110.572	29.7096
750.000000	110.588	30.1261
762.000000	110.610	30.6294
775.000000	110.637	31.1671
788.000000	110.667	31.7096
800.000000	110.699	32.2082
812.000000	110.733	32.7074
825.000000	110.775	33.2585
838.000000	110.822	33.7991
850.000000	110.869	34.2936
862.000000	110.919	34.7889
875.000000	110.978	35.3176
885.000000	111.025	35.7150
900.000000	111.102	36.3003
912.000000	111.167	36.7571
925.000000	111.240	37.2359
938.000000	111.317	37.6919
950.000000	111.391	38.0928
962.000000	111.469	38.4724
975.000000	111.555	38.8558
988.000000	111.644	39.2110
1000.000000	111.727	39.5161
1015.000000	111.832	39.8658
1030.000000	111.940	40.1780
1044.000000	112.041	40.4355
1060.000000	112.157	40.6831
1075.000000	112.266	40.8688
1090.000000	112.374	41.0152
1106.000000	112.487	41.1355
1120.000000	112.584	41.2132
1138.000000	112.705	41.2707
1150.000000	112.783	41.2798
1172.000000	112.921	41.2491
1180.000000	112.969	41.2275
1206.000000	113.119	41.1261
1220.000000	113.194	41.0537
1241.000000	113.301	40.9264
1250.000000	113.344	40.8695
1265.000000	113.414	40.7746
1280.000000	113.480	40.6784
1315.000000	113.621	40.4523
1320.000000	113.640	40.4212
1340.000000	113.714	40.3021
1360.000000	113.785	40.1947
1380.000000	113.852	40.1002
1400.000000	113.916	40.0191
1430.000000	114.009	39.9236
1450.000000	114.069	39.8771
1475.000000	114.142	39.8426
1500.000000	114.214	39.8241
1525.000000	114.286	39.8195
1550.000000	114.358	39.8314
1575.000000	114.430	39.8548
1600.000000	114.503	39.8834
1625.000000	114.577	39.9214
1650.000000	114.653	39.9668
1675.000000	114.730	40.0135
1700.000000	114.809	40.0588
1725.000000	114.889	40.1004
1750.000000	114.970	40.1356
1775.000000	115.053	40.1681
1800.000000	115.138	40.1972
1825.000000	115.224	40.2191
1850.000000	115.311	40.2326
1875.000000	115.400	40.2363
1900.000000	115.491	40.2310
1925.000000	115.584	40.2125
1950.000000	115.678	40.1751
1975.000000	115.773	40.1187
2000.000000	115.869	40.0443
2030.000000	115.987	39.9245
2060.000000	116.106	39.7679
2090.000000	116.225	39.5806
2120.000000	116.345	39.3607
2140.000000	116.426	39.1920
2180.000000	116.586	38.7992
2200.000000	116.666	38.5751
2240.000000	116.825	38.0704
2270.000000	116.943	37.6397
2300.000000	117.059	37.1609
2330.000000	117.172	36.6361
2360.000000	117.282	36.0644
2400.000000	117.422	35.2314
2430.000000	117.521	34.5553
2470.000000	117.647	33.5931
2500.000000	117.734	32.8252
2540.000000	117.840	31.7442
2580.000000	117.935	30.6121
2620.000000	118.017	29.4279
2650.000000	118.070	28.5100
2690.000000	118.127	27.2608
2720.000000	118.161	26.3121
2760.000000	118.192	25.0400
2800.000000	118.209	23.7683
2850.000000	118.211	22.1884
2900.000000	118.192	20.6374
2950.000000	118.154	19.1376
3000.000000	118.098	17.7092
3040.000000	118.041	16.6258
3070.000000	117.993	15.8525
3110.000000	117.921	14.8780
3150.000000	117.842	13.9716
3200.000000	117.736	12.9463
3250.000000	117.625	12.0450
3300.000000	117.511	11.2537
3350.000000	117.396	10.5572
3400.000000	117.280	9.9441
3450.000000	117.163	9.4077
3500.000000	117.046	8.9478
3550.000000	116.930	8.5647
3600.000000	116.816	8.2487
3650.000000	116.703	7.9854
3700.000000	116.591	7.7606
3750.000000	116.476	7.5740
3820.000000	116.305	7.4199
3870.000000	116.175	7.4328
3950.000000	115.963	7.7540
4000.000000	115.840	8.1690
4060.000000	115.716	8.8712
4120.000000	115.628	9.7062
4180.000000	115.577	10.5527
4250.000000	115.552	11.4688
4310.000000	115.552	12.1671
4370.000000	115.566	12.7811
4440.000000	115.595	13.3998
4500.000000	115.630	13.8490
4550.000000	115.664	14.1676
4620.000000	115.717	14.5290
4680.000000	115.766	14.7625
4750.000000	115.826	14.9513
4820.000000	115.886	15.0523
4870.000000	115.928	15.0725
4940.000000	115.986	15.0301
5000.000000	116.032	14.9323
5080.000000	116.086	14.7259
5150.000000	116.125	14.4887
5220.000000	116.157	14.2142
5300.000000	116.182	13.8625
5380.000000	116.196	13.4847
5450.000000	116.199	13.1473
5520.000000	116.193	12.8177
5600.000000	116.176	12.4705
5700.000000	116.143	12.0967
5800.000000	116.100	11.8019
5900.000000	116.051	11.6026
6000.000000	116.002	11.5103
6080.000000	115.968	11.5055
6150.000000	115.945	11.5343
6220.000000	115.932	11.5632
6300.000000	115.926	11.5396
6400.000000	115.923	11.3211
6500.000000	115.891	10.8589
6600.000000	115.792	10.3466
6700.000000	115.617	10.2142
6800.000000	115.411	10.8664
6900.000000	115.254	12.3877
7000.000000	115.213	14.5171
7100.000000	115.318	16.8527
7200.000000	115.564	19.0287
7300.000000	115.934	20.8111
7400.000000	116.422	22.0863
7500.000000	117.045	22.6692
7620.000000	117.968	21.7331
7750.000000	119.036	17.4381
7880.000000	119.890	8.9902
8000.000000	120.232	-1.9128
8120.000000	120.002	-13.8212
8250.000000	119.152	-24.9947
8380.000000	117.899	-32.5724
8500.000000	116.606	-36.3640
8620.000000	115.332	-37.7999
8750.000000	114.054	-37.4908
8850.000000	113.160	-36.2163
9000.000000	112.040	-33.0501
9120.000000	111.355	-30.3996
9250.000000	110.701	-27.5548
9380.000000	110.127	-24.3757
9500.000000	109.693	-21.2219
9620.000000	109.354	-18.0034
9750.000000	109.089	-14.5575
9880.000000	108.924	-11.2410
10000.000000	108.857	-8.3610
10150.000000	108.882	-5.1142
10300.000000	109.020	-2.4182
10440.000000	109.238	-0.5842
10600.000000	109.562	0.4625
10750.000000	109.885	0.2308
10900.000000	110.162	-1.2456
11060.000000	110.335	-4.0641
11200.000000	110.331	-7.2753
11380.000000	110.072	-11.7265
11500.000000	109.745	-14.4837
11720.000000	108.889	-18.3121
11800.000000	108.521	-19.1924
12060.000000	107.250	-20.1223
12200.000000	106.575	-19.5651
12410.000000	105.635	-17.7057
12500.000000	105.266	-16.6288
12650.000000	104.699	-14.5818
12800.000000	104.192	-12.3260
13150.000000	103.224	-6.6308
13200.000000	103.108	-5.7940
13400.000000	102.694	-2.4387
13600.000000	102.360	0.9015
13800.000000	102.111	4.2165
14000.000000	101.963	7.4453
14300.000000	101.984	11.7252
14500.000000	102.172	13.6382
14750.000000	102.532	14.1227
15000.000000	102.852	12.0998
15250.000000	102.972	8.2763
15500.000000	102.922	3.4749
15750.000000	102.763	-3.0933
16000.000000	102.216	-12.3689
16250.000000	100.862	-21.3319
16500.000000	98.770	-24.9359
16750.000000	96.531	-22.0413
17000.000000	94.748	-15.0084
17250.000000	93.683	-6.2541
17500.000000	93.414	2.3841
17750.000000	93.974	8.5749
18000.000000	95.023	8.6240
18250.000000	95.694	0.1790
18500.000000	95.272	-12.6571
18750.000000	93.773	-22.4642
19000.000000	91.755	-26.6326
19250.000000	89.784	-27.1323
19500.000000	88.122	-26.4450
19750.000000	86.828	-26.2404
20000.000000	86.110	-26.5797
