* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:03:50
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Bass
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	78.432	-155.7299
145.000000	78.426	-156.2120
147.500000	78.404	-156.7318
150.000000	78.453	-157.2207
152.500000	78.485	-157.7052
155.000000	78.513	-158.2081
157.500000	78.571	-158.7708
160.000000	78.669	-159.3071
162.500000	78.727	-159.9601
165.000000	78.735	-160.3318
167.500000	78.754	-160.6656
170.000000	78.733	-161.2734
172.500000	78.666	-162.0419
175.000000	78.653	-162.5161
177.500000	78.741	-162.8323
180.000000	78.778	-163.4275
182.500000	78.712	-163.9797
185.000000	78.639	-164.3466
187.500000	78.581	-164.4790
190.000000	78.538	-164.2870
192.500000	78.552	-164.0442
195.000000	78.616	-164.0192
197.500000	78.686	-164.2154
200.000000	78.748	-164.6311
203.000000	78.820	-165.3017
206.000000	78.860	-165.7218
209.000000	78.827	-165.9048
212.000000	78.782	-165.9523
214.000000	78.802	-166.0937
218.000000	78.860	-166.6975
220.000000	78.864	-167.0358
224.000000	78.855	-167.7951
227.000000	78.882	-168.2578
230.000000	78.934	-168.4631
233.000000	78.969	-168.5706
236.000000	78.984	-168.8055
240.000000	79.037	-169.2946
243.000000	79.093	-169.4849
247.000000	79.152	-169.6507
250.000000	79.172	-169.9248
254.000000	79.188	-170.2873
258.000000	79.201	-170.5748
262.000000	79.224	-170.7990
265.000000	79.243	-171.0409
269.000000	79.251	-171.4734
272.000000	79.242	-171.8192
276.000000	79.233	-172.1780
280.000000	79.257	-172.2822
285.000000	79.281	-172.3286
290.000000	79.274	-172.9854
295.000000	79.289	-173.6057
300.000000	79.299	-174.0065
304.000000	79.308	-174.3295
307.000000	79.306	-174.5843
311.000000	79.302	-174.9388
315.000000	79.318	-175.2613
320.000000	79.335	-175.5601
325.000000	79.340	-175.8728
330.000000	79.350	-176.2105
335.000000	79.361	-176.5871
340.000000	79.368	-176.9497
345.000000	79.376	-177.2193
350.000000	79.392	-177.5270
355.000000	79.396	-177.8820
360.000000	79.403	-178.1866
365.000000	79.422	-178.4730
370.000000	79.440	-178.8180
375.000000	79.435	-179.1568
382.000000	79.420	-179.5553
387.000000	79.418	-179.8709
395.000000	79.423	179.6166
400.000000	79.435	179.2604
406.000000	79.427	178.9171
412.000000	79.418	178.6435
418.000000	79.425	178.3792
425.000000	79.417	178.0002
431.000000	79.405	177.6594
437.000000	79.383	177.3505
444.000000	79.355	176.9608
450.000000	79.351	176.6111
455.000000	79.351	176.3738
462.000000	79.359	176.0814
468.000000	79.365	175.7218
475.000000	79.353	175.2845
482.000000	79.331	174.9401
487.000000	79.311	174.7666
494.000000	79.280	174.5687
500.000000	79.264	174.3362
508.000000	79.264	174.0059
515.000000	79.254	173.7341
522.000000	79.221	173.4901
530.000000	79.201	173.1747
538.000000	79.185	172.7302
545.000000	79.160	172.3315
552.000000	79.121	172.0276
560.000000	79.072	171.7816
570.000000	79.010	171.3237
580.000000	78.947	170.9642
590.000000	78.898	171.0390
600.000000	78.819	171.1126
608.000000	78.758	170.9772
615.000000	78.703	170.8548
622.000000	78.638	170.7833
630.000000	78.553	170.8192
640.000000	78.456	171.1383
650.000000	78.397	171.6775
660.000000	78.383	172.3661
670.000000	78.424	173.0768
680.000000	78.502	173.4555
690.000000	78.597	173.5289
700.000000	78.673	173.3289
710.000000	78.709	172.8906
720.000000	78.713	172.4379
730.000000	78.685	172.0303
740.000000	78.651	171.6681
750.000000	78.615	171.4339
762.000000	78.571	171.2817
775.000000	78.523	171.1569
788.000000	78.461	171.0417
800.000000	78.416	171.0467
812.000000	78.371	171.1619
825.000000	78.309	171.2709
838.000000	78.259	171.4064
850.000000	78.223	171.5681
862.000000	78.185	171.7402
875.000000	78.147	172.0221
885.000000	78.125	172.2085
900.000000	78.107	172.5062
912.000000	78.089	172.7861
925.000000	78.065	173.1181
938.000000	78.052	173.4595
950.000000	78.052	173.8079
962.000000	78.052	174.1163
975.000000	78.040	174.3858
988.000000	78.019	174.7290
1000.000000	78.001	175.0670
1015.000000	78.033	175.3769
1030.000000	78.071	175.6139
1044.000000	78.101	175.8512
1060.000000	78.127	176.1630
1075.000000	78.142	176.3747
1090.000000	78.163	176.5735
1106.000000	78.205	176.8177
1120.000000	78.245	176.9815
1138.000000	78.287	177.1830
1150.000000	78.318	177.3250
1172.000000	78.375	177.5691
1180.000000	78.393	177.6479
1206.000000	78.430	177.8982
1220.000000	78.433	177.9912
1241.000000	78.430	178.1208
1250.000000	78.436	178.1619
1265.000000	78.462	178.1990
1280.000000	78.506	178.2199
1315.000000	78.693	178.3385
1320.000000	78.722	178.3677
1340.000000	78.840	178.4859
1360.000000	78.945	178.6131
1380.000000	79.010	178.7322
1400.000000	79.044	178.8159
1430.000000	79.081	179.0230
1450.000000	79.104	179.1453
1475.000000	79.146	179.3354
1500.000000	79.183	179.5725
1525.000000	79.217	179.8001
1550.000000	79.259	179.9982
1575.000000	79.307	-179.7387
1600.000000	79.370	-179.4910
1625.000000	79.438	-179.2907
1650.000000	79.500	-179.0836
1675.000000	79.566	-178.8962
1700.000000	79.636	-178.6858
1725.000000	79.715	-178.4454
1750.000000	79.797	-178.1582
1775.000000	79.874	-177.9005
1800.000000	79.957	-177.7281
1825.000000	80.042	-177.6044
1850.000000	80.136	-177.4875
1875.000000	80.238	-177.4035
1900.000000	80.337	-177.3719
1925.000000	80.429	-177.3577
1950.000000	80.523	-177.3676
1975.000000	80.618	-177.4317
2000.000000	80.709	-177.5486
2030.000000	80.816	-177.7300
2060.000000	80.927	-177.9638
2090.000000	81.029	-178.2631
2120.000000	81.118	-178.6394
2140.000000	81.172	-178.9117
2180.000000	81.270	-179.4835
2200.000000	81.312	-179.7982
2240.000000	81.387	179.4907
2270.000000	81.430	178.9182
2300.000000	81.461	178.3833
2330.000000	81.477	177.8474
2360.000000	81.481	177.2518
2400.000000	81.473	176.4991
2430.000000	81.452	175.9907
2470.000000	81.410	175.3564
2500.000000	81.379	174.9303
2540.000000	81.322	174.3817
2580.000000	81.239	173.8901
2620.000000	81.141	173.4886
2650.000000	81.064	173.2525
2690.000000	80.965	173.0272
2720.000000	80.888	172.9101
2760.000000	80.769	172.8072
2800.000000	80.639	172.8167
2850.000000	80.481	172.9824
2900.000000	80.314	173.2326
2950.000000	80.145	173.5780
3000.000000	79.983	174.0281
3040.000000	79.843	174.5069
3070.000000	79.738	174.9129
3110.000000	79.609	175.4839
3150.000000	79.474	176.0909
3200.000000	79.301	176.9485
3250.000000	79.144	177.9232
3300.000000	78.989	179.0668
3350.000000	78.832	-179.6393
3400.000000	78.682	-178.2357
3450.000000	78.548	-176.7286
3500.000000	78.427	-175.0381
3550.000000	78.322	-173.1727
3600.000000	78.259	-171.1946
3650.000000	78.234	-169.2040
3700.000000	78.243	-167.2999
3750.000000	78.276	-165.5217
3820.000000	78.340	-163.3165
3870.000000	78.386	-161.9267
3950.000000	78.444	-159.7108
4000.000000	78.467	-158.2616
4060.000000	78.494	-156.4662
4120.000000	78.546	-154.5687
4180.000000	78.621	-152.6158
4250.000000	78.728	-150.4045
4310.000000	78.832	-148.7252
4370.000000	78.952	-147.2339
4440.000000	79.115	-145.5563
4500.000000	79.284	-144.1430
4550.000000	79.440	-143.0457
4620.000000	79.670	-141.6778
4680.000000	79.878	-140.5882
4750.000000	80.129	-139.3761
4820.000000	80.389	-138.3015
4870.000000	80.579	-137.6500
4940.000000	80.856	-136.8493
5000.000000	81.106	-136.3007
5080.000000	81.444	-135.8983
5150.000000	81.738	-135.7989
5220.000000	82.024	-135.8979
5300.000000	82.338	-136.2754
5380.000000	82.646	-136.9742
5450.000000	82.913	-137.9089
5520.000000	83.162	-139.2163
5600.000000	83.394	-141.1901
5700.000000	83.569	-144.1981
5800.000000	83.583	-147.5374
5900.000000	83.416	-150.7642
6000.000000	83.111	-153.4330
6080.000000	82.809	-155.0326
6150.000000	82.523	-155.9897
6220.000000	82.225	-156.5269
6300.000000	81.874	-156.6645
6400.000000	81.436	-156.2081
6500.000000	81.031	-155.1550
6600.000000	80.665	-153.5779
6700.000000	80.344	-151.5014
6800.000000	80.102	-148.9766
6900.000000	79.956	-146.1672
7000.000000	79.901	-143.2712
7100.000000	79.933	-140.3839
7200.000000	80.061	-137.5997
7300.000000	80.308	-135.0802
7400.000000	80.677	-132.9560
7500.000000	81.150	-131.3619
7620.000000	81.844	-130.5601
7750.000000	82.624	-132.1209
7880.000000	83.248	-137.1258
8000.000000	83.470	-144.7930
8120.000000	83.141	-154.1336
8250.000000	82.086	-163.5892
8380.000000	80.500	-170.0226
8500.000000	78.816	-172.7076
8620.000000	77.113	-172.8373
8750.000000	75.368	-170.9562
8850.000000	74.115	-168.4852
9000.000000	72.401	-163.5243
9120.000000	71.158	-158.7332
9250.000000	69.924	-152.9921
9380.000000	68.806	-146.8759
9500.000000	67.839	-140.9398
9620.000000	66.938	-134.7711
9750.000000	66.055	-127.8882
9880.000000	65.227	-120.8210
10000.000000	64.501	-114.1789
10150.000000	63.692	-105.7480
10300.000000	62.968	-97.3202
10440.000000	62.361	-89.3239
10600.000000	61.729	-79.7021
10750.000000	61.242	-70.6365
10900.000000	60.851	-61.8382
11060.000000	60.503	-52.4255
11200.000000	60.259	-44.3468
11380.000000	59.988	-34.1413
11500.000000	59.817	-27.1969
11720.000000	59.578	-13.8759
11800.000000	59.516	-8.9872
12060.000000	59.463	6.9266
12200.000000	59.487	15.3824
12410.000000	59.700	28.2663
12500.000000	59.849	33.7901
12650.000000	60.173	43.0422
12800.000000	60.579	52.3434
13150.000000	61.775	73.8909
13200.000000	61.988	76.9274
13400.000000	62.945	89.0168
13600.000000	64.146	100.4356
13800.000000	65.781	110.6797
14000.000000	67.943	118.9650
14300.000000	71.920	123.1188
14500.000000	74.222	115.0578
14750.000000	75.174	93.2054
15000.000000	73.657	75.5537
15250.000000	70.962	72.2420
15500.000000	68.539	78.0017
15750.000000	66.923	87.1656
16000.000000	66.135	97.2964
16250.000000	66.155	106.5668
16500.000000	66.845	112.9850
16750.000000	67.883	114.0556
17000.000000	68.583	107.1174
17250.000000	68.160	94.8985
17500.000000	66.383	85.8247
17750.000000	63.694	85.2564
18000.000000	60.777	92.1882
18250.000000	58.141	103.4555
18500.000000	56.030	116.9677
18750.000000	54.382	131.4124
19000.000000	53.020	143.9321
19250.000000	51.892	135.2361
19500.000000	51.107	48.1173
19750.000000	50.550	-129.5943
20000.000000	50.210	91.4593
