* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 08-Apr-2022 02:11:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4SR Grey Tri-flange R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
630.000000	68.620	-154.7134
640.000000	68.635	-154.2405
650.000000	68.649	-153.7581
660.000000	68.664	-153.2647
670.000000	68.681	-152.7576
680.000000	68.702	-152.2320
690.000000	68.723	-151.7052
700.000000	68.745	-151.1875
710.000000	68.770	-150.6523
720.000000	68.799	-150.0995
730.000000	68.830	-149.5429
740.000000	68.862	-148.9790
750.000000	68.894	-148.4135
762.000000	68.936	-147.7452
775.000000	68.984	-147.0050
788.000000	69.034	-146.2465
800.000000	69.084	-145.5433
812.000000	69.138	-144.8360
825.000000	69.200	-144.0641
838.000000	69.265	-143.3045
850.000000	69.330	-142.5910
862.000000	69.400	-141.8762
875.000000	69.477	-141.1023
885.000000	69.539	-140.5107
900.000000	69.641	-139.6311
912.000000	69.729	-138.9319
925.000000	69.830	-138.1991
938.000000	69.938	-137.4914
950.000000	70.041	-136.8609
962.000000	70.150	-136.2541
975.000000	70.271	-135.6345
988.000000	70.395	-135.0558
1000.000000	70.512	-134.5519
1015.000000	70.664	-133.9622
1030.000000	70.822	-133.4289
1044.000000	70.970	-132.9886
1060.000000	71.138	-132.5574
1075.000000	71.294	-132.2252
1090.000000	71.443	-131.9265
1106.000000	71.602	-131.6601
1120.000000	71.741	-131.4878
1138.000000	71.917	-131.3355
1150.000000	72.033	-131.2724
1172.000000	72.241	-131.2160
1180.000000	72.315	-131.2130
1206.000000	72.553	-131.2816
1220.000000	72.684	-131.3608
1241.000000	72.883	-131.5223
1250.000000	72.967	-131.6007
1265.000000	73.103	-131.7379
1280.000000	73.235	-131.8870
1315.000000	73.531	-132.2990
1320.000000	73.571	-132.3620
1340.000000	73.729	-132.6177
1360.000000	73.886	-132.8762
1380.000000	74.042	-133.1299
1400.000000	74.196	-133.3795
1430.000000	74.422	-133.7557
1450.000000	74.568	-134.0069
1475.000000	74.746	-134.3141
1500.000000	74.919	-134.6070
1525.000000	75.086	-134.8959
1550.000000	75.242	-135.1918
1575.000000	75.392	-135.4816
1600.000000	75.542	-135.7611
1625.000000	75.692	-136.0454
1650.000000	75.841	-136.3395
1675.000000	75.991	-136.6497
1700.000000	76.142	-136.9714
1725.000000	76.298	-137.3016
1750.000000	76.456	-137.6453
1775.000000	76.615	-138.0092
1800.000000	76.777	-138.4018
1825.000000	76.939	-138.8196
1850.000000	77.101	-139.2607
1875.000000	77.263	-139.7318
1900.000000	77.426	-140.2345
1925.000000	77.588	-140.7752
1950.000000	77.750	-141.3548
1975.000000	77.910	-141.9724
2000.000000	78.069	-142.6320
2030.000000	78.259	-143.4816
2060.000000	78.445	-144.3920
2090.000000	78.627	-145.3664
2120.000000	78.804	-146.4036
2140.000000	78.918	-147.1318
2180.000000	79.138	-148.6778
2200.000000	79.242	-149.4938
2240.000000	79.438	-151.2067
2270.000000	79.574	-152.5578
2300.000000	79.700	-153.9624
2330.000000	79.813	-155.4157
2360.000000	79.914	-156.9103
2400.000000	80.027	-158.9576
2430.000000	80.096	-160.5202
2470.000000	80.167	-162.6192
2500.000000	80.205	-164.2056
2540.000000	80.233	-166.3164
2580.000000	80.236	-168.4035
2620.000000	80.216	-170.4500
2650.000000	80.185	-171.9447
2690.000000	80.127	-173.8713
2720.000000	80.071	-175.2628
2760.000000	79.981	-177.0433
2800.000000	79.876	-178.7251
2850.000000	79.727	179.3207
2900.000000	79.563	177.5275
2950.000000	79.388	175.9002
3000.000000	79.204	174.4315
3040.000000	79.055	173.3639
3070.000000	78.943	172.6238
3110.000000	78.793	171.7153
3150.000000	78.643	170.8910
3200.000000	78.458	169.9658
3250.000000	78.277	169.1487
3300.000000	78.101	168.4329
3350.000000	77.930	167.8088
3400.000000	77.765	167.2619
3450.000000	77.607	166.7815
3500.000000	77.455	166.3636
3550.000000	77.311	166.0003
3600.000000	77.174	165.6833
3650.000000	77.043	165.3995
3700.000000	76.919	165.1400
3750.000000	76.802	164.9034
3820.000000	76.649	164.5977
3870.000000	76.550	164.3925
3950.000000	76.408	164.0699
4000.000000	76.328	163.8611
4060.000000	76.236	163.6021
4120.000000	76.149	163.3268
4180.000000	76.065	163.0294
4250.000000	75.972	162.6435
4310.000000	75.894	162.2789
4370.000000	75.815	161.8809
4440.000000	75.722	161.3712
4500.000000	75.641	160.8910
4550.000000	75.569	160.4596
4620.000000	75.464	159.8164
4680.000000	75.366	159.2348
4750.000000	75.242	158.5255
4820.000000	75.104	157.7903
4870.000000	74.993	157.2546
4940.000000	74.821	156.5038
5000.000000	74.658	155.8692
5080.000000	74.424	155.0508
5150.000000	74.202	154.3733
5220.000000	73.965	153.7556
5300.000000	73.678	153.1476
5380.000000	73.373	152.6530
5450.000000	73.091	152.3229
5520.000000	72.795	152.1041
5600.000000	72.446	152.0041
5700.000000	72.002	152.1006
5800.000000	71.556	152.4373
5900.000000	71.112	153.0160
6000.000000	70.678	153.8149
6080.000000	70.342	154.6042
6150.000000	70.056	155.3928
6220.000000	69.779	156.2602
6300.000000	69.473	157.3408
6400.000000	69.109	158.8127
6500.000000	68.766	160.4026
6600.000000	68.440	162.0970
6700.000000	68.136	163.8661
6800.000000	67.849	165.7179
6900.000000	67.587	167.6613
7000.000000	67.353	169.6999
7100.000000	67.149	171.8213
7200.000000	66.975	173.9747
7300.000000	66.827	176.1089
7400.000000	66.696	178.2287
7500.000000	66.580	-179.6259
7620.000000	66.466	-177.0049
7750.000000	66.366	-174.1554
7880.000000	66.296	-171.3465
8000.000000	66.266	-168.8201
8120.000000	66.271	-166.3672
8250.000000	66.317	-163.8324
8380.000000	66.405	-161.4979
8500.000000	66.524	-159.5378
8620.000000	66.675	-157.8337
8750.000000	66.853	-156.3074
8850.000000	66.997	-155.2868
9000.000000	67.265	-154.0490
9120.000000	67.518	-153.6409
9250.000000	67.781	-153.8468
9380.000000	68.013	-154.6368
9500.000000	68.182	-155.8528
9620.000000	68.293	-157.4814
9750.000000	68.330	-159.5769
9880.000000	68.271	-161.8414
10000.000000	68.129	-163.9005
10150.000000	67.837	-166.1864
10300.000000	67.442	-167.9176
10440.000000	67.012	-168.9091
10600.000000	66.490	-169.2640
10750.000000	66.004	-168.8669
10900.000000	65.551	-167.8224
11060.000000	65.126	-166.1114
11200.000000	64.816	-164.1987
11380.000000	64.529	-161.2298
11500.000000	64.433	-158.9651
11720.000000	64.558	-154.5210
11800.000000	64.729	-153.0659
12060.000000	65.648	-150.9631
12200.000000	66.218	-151.9228
12410.000000	67.063	-155.7135
12500.000000	67.405	-158.2548
12650.000000	67.886	-163.9403
12800.000000	68.152	-171.4537
13150.000000	67.370	167.8808
13200.000000	67.080	165.2653
13400.000000	65.592	157.2841
13600.000000	63.868	153.5549
13800.000000	62.292	152.8545
14000.000000	60.964	153.6405
14300.000000	59.248	156.8422
14500.000000	58.290	160.2612
14750.000000	57.369	165.5032
15000.000000	56.811	171.1519
15250.000000	56.671	176.5170
15500.000000	57.006	-179.1996
15750.000000	57.927	-177.7451
16000.000000	59.316	177.3365
16250.000000	60.341	161.3361
16500.000000	59.807	136.7345
16750.000000	57.315	116.7807
17000.000000	53.547	108.6935
17250.000000	49.509	109.2993
17500.000000	45.771	114.5311
17750.000000	42.412	122.2923
18000.000000	39.392	130.3391
18250.000000	36.615	127.4688
18500.000000	33.866	35.4977
18750.000000	31.011	-145.2283
19000.000000	28.377	60.3667
19250.000000	26.422	-13.8608
19500.000000	25.652	88.3760
19750.000000	25.815	-134.1133
20000.000000	26.065	169.4180
