* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 2 sweeps at -12.0 dBFS with no timing reference
* Dated: 25-May-2022 00:53:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NNN N5005 8k R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
170.000000	89.814	143.9745
172.500000	89.710	144.1329
175.000000	89.590	144.3462
177.500000	89.456	144.5512
180.000000	89.326	144.7699
182.500000	89.230	145.0973
185.000000	89.159	145.4628
187.500000	89.079	145.8083
190.000000	88.986	146.1115
192.500000	88.895	146.4240
195.000000	88.814	146.7818
197.500000	88.732	147.1586
200.000000	88.650	147.5388
203.000000	88.562	148.0290
206.000000	88.478	148.6216
209.000000	88.396	149.2327
212.000000	88.337	149.6516
214.000000	88.305	149.8583
218.000000	88.243	150.4456
220.000000	88.205	150.7273
224.000000	88.102	151.0986
227.000000	88.019	151.3385
230.000000	87.935	151.7207
233.000000	87.862	152.2316
236.000000	87.796	152.6946
240.000000	87.706	153.2555
243.000000	87.650	153.6425
247.000000	87.571	154.1359
250.000000	87.487	154.5232
254.000000	87.402	155.0694
258.000000	87.384	155.5965
262.000000	87.338	156.1775
265.000000	87.281	156.5999
269.000000	87.223	157.1661
272.000000	87.197	157.5602
276.000000	87.161	158.0222
280.000000	87.121	158.5414
285.000000	87.073	159.2129
290.000000	87.026	159.8430
295.000000	86.975	160.4554
300.000000	86.921	160.9751
304.000000	86.886	161.3935
307.000000	86.864	161.7250
311.000000	86.836	162.1872
315.000000	86.808	162.6391
320.000000	86.771	163.1782
325.000000	86.730	163.6988
330.000000	86.696	164.2162
335.000000	86.658	164.7758
340.000000	86.621	165.3062
345.000000	86.590	165.7778
350.000000	86.567	166.2543
355.000000	86.539	166.7925
360.000000	86.504	167.3390
365.000000	86.476	167.7917
370.000000	86.457	168.2010
375.000000	86.437	168.6241
382.000000	86.403	169.2380
387.000000	86.378	169.6851
395.000000	86.333	170.4115
400.000000	86.314	170.8520
406.000000	86.300	171.3203
412.000000	86.279	171.7901
418.000000	86.249	172.3253
425.000000	86.215	172.9386
431.000000	86.194	173.4223
437.000000	86.177	173.9049
444.000000	86.157	174.4777
450.000000	86.141	174.9447
455.000000	86.128	175.3253
462.000000	86.111	175.8658
468.000000	86.093	176.3116
475.000000	86.072	176.8751
482.000000	86.055	177.4493
487.000000	86.048	177.8087
494.000000	86.040	178.2737
500.000000	86.033	178.7032
508.000000	86.024	179.2940
515.000000	86.015	179.8217
522.000000	86.002	-179.6449
530.000000	85.983	-179.0613
538.000000	85.966	-178.5020
545.000000	85.955	-177.9707
552.000000	85.944	-177.4215
560.000000	85.932	-176.8488
570.000000	85.919	-176.1387
580.000000	85.904	-175.3855
590.000000	85.894	-174.6467
600.000000	85.878	-173.9282
608.000000	85.875	-173.3612
615.000000	85.880	-172.8371
622.000000	85.880	-172.2906
630.000000	85.872	-171.7007
640.000000	85.870	-171.0429
650.000000	85.880	-170.3807
660.000000	85.886	-169.6790
670.000000	85.889	-169.0086
680.000000	85.895	-168.3460
690.000000	85.907	-167.6718
700.000000	85.915	-167.0248
710.000000	85.920	-166.4042
720.000000	85.921	-165.7956
730.000000	85.918	-165.1569
740.000000	85.917	-164.5080
750.000000	85.917	-163.8660
762.000000	85.914	-163.0788
775.000000	85.908	-162.1803
788.000000	85.906	-161.1980
800.000000	85.902	-160.2265
812.000000	85.898	-159.2044
825.000000	85.915	-158.0389
838.000000	85.953	-156.8571
850.000000	85.996	-155.7777
862.000000	86.044	-154.7054
875.000000	86.099	-153.6117
885.000000	86.149	-152.8034
900.000000	86.236	-151.6309
912.000000	86.313	-150.7195
925.000000	86.400	-149.7468
938.000000	86.487	-148.8155
950.000000	86.572	-147.9972
962.000000	86.660	-147.2320
975.000000	86.755	-146.4362
988.000000	86.855	-145.6486
1000.000000	86.950	-144.9431
1015.000000	87.065	-144.1350
1030.000000	87.183	-143.3865
1044.000000	87.297	-142.7195
1060.000000	87.428	-141.9775
1075.000000	87.548	-141.3095
1090.000000	87.663	-140.6949
1106.000000	87.786	-140.1033
1120.000000	87.895	-139.6369
1138.000000	88.033	-139.0567
1150.000000	88.125	-138.6795
1172.000000	88.296	-138.0663
1180.000000	88.356	-137.8683
1206.000000	88.552	-137.2282
1220.000000	88.668	-136.8965
1241.000000	88.848	-136.4697
1250.000000	88.924	-136.3050
1265.000000	89.050	-136.0369
1280.000000	89.177	-135.7669
1315.000000	89.464	-135.2003
1320.000000	89.505	-135.1253
1340.000000	89.670	-134.8299
1360.000000	89.833	-134.5677
1380.000000	90.002	-134.3376
1400.000000	90.176	-134.1017
1430.000000	90.432	-133.7835
1450.000000	90.602	-133.5977
1475.000000	90.813	-133.3854
1500.000000	91.023	-133.1982
1525.000000	91.229	-133.0346
1550.000000	91.427	-132.8989
1575.000000	91.627	-132.8005
1600.000000	91.824	-132.7279
1625.000000	92.018	-132.7004
1650.000000	92.216	-132.7291
1675.000000	92.416	-132.7944
1700.000000	92.620	-132.9117
1725.000000	92.825	-133.0856
1750.000000	93.033	-133.3124
1775.000000	93.241	-133.5926
1800.000000	93.446	-133.9452
1825.000000	93.648	-134.3807
1850.000000	93.848	-134.8859
1875.000000	94.045	-135.4570
1900.000000	94.239	-136.0922
1925.000000	94.425	-136.7962
1950.000000	94.601	-137.5854
1975.000000	94.770	-138.4381
2000.000000	94.928	-139.3395
2030.000000	95.101	-140.4961
2060.000000	95.255	-141.7311
2090.000000	95.389	-143.0050
2120.000000	95.503	-144.2874
2140.000000	95.569	-145.1382
2180.000000	95.677	-146.8264
2200.000000	95.720	-147.6619
2240.000000	95.792	-149.2959
2270.000000	95.832	-150.5242
2300.000000	95.854	-151.7724
2330.000000	95.854	-153.0056
2360.000000	95.835	-154.1734
2400.000000	95.780	-155.5682
2430.000000	95.722	-156.4855
2470.000000	95.632	-157.5213
2500.000000	95.562	-158.1513
2540.000000	95.468	-158.7937
2580.000000	95.377	-159.2559
2620.000000	95.295	-159.5804
2650.000000	95.242	-159.7328
2690.000000	95.184	-159.8420
2720.000000	95.150	-159.8720
2760.000000	95.117	-159.8593
2800.000000	95.097	-159.8079
2850.000000	95.091	-159.7029
2900.000000	95.104	-159.5950
2950.000000	95.138	-159.5479
3000.000000	95.192	-159.5707
3040.000000	95.241	-159.6550
3070.000000	95.281	-159.7680
3110.000000	95.332	-159.9889
3150.000000	95.378	-160.2882
3200.000000	95.425	-160.7499
3250.000000	95.453	-161.2542
3300.000000	95.453	-161.7497
3350.000000	95.431	-162.1413
3400.000000	95.394	-162.3370
3450.000000	95.361	-162.2748
3500.000000	95.353	-162.0079
3550.000000	95.385	-161.6915
3600.000000	95.450	-161.4665
3650.000000	95.531	-161.3807
3700.000000	95.613	-161.4135
3750.000000	95.695	-161.5001
3820.000000	95.813	-161.6209
3870.000000	95.910	-161.7078
3950.000000	96.103	-161.9311
4000.000000	96.245	-162.1686
4060.000000	96.432	-162.5935
4120.000000	96.632	-163.2172
4180.000000	96.844	-164.1047
4250.000000	97.099	-165.5271
4310.000000	97.309	-167.1052
4370.000000	97.494	-169.0764
4440.000000	97.655	-171.9050
4500.000000	97.722	-174.6936
4550.000000	97.712	-177.1697
4620.000000	97.589	179.3068
4680.000000	97.381	176.4153
4750.000000	97.029	173.4232
4820.000000	96.578	171.0497
4870.000000	96.209	169.8204
4940.000000	95.655	168.7898
5000.000000	95.169	168.5252
5080.000000	94.538	169.0056
5150.000000	94.027	170.1301
5220.000000	93.575	171.7890
5300.000000	93.146	174.1717
5380.000000	92.817	176.8784
5450.000000	92.611	179.3613
5520.000000	92.471	-178.1686
5600.000000	92.382	-175.4547
5700.000000	92.363	-172.3233
5800.000000	92.422	-169.5796
5900.000000	92.526	-167.2929
6000.000000	92.641	-165.3832
6080.000000	92.737	-164.0163
6150.000000	92.827	-162.8858
6220.000000	92.919	-161.8065
6300.000000	93.026	-160.6245
6400.000000	93.170	-159.1569
6500.000000	93.331	-157.6313
6600.000000	93.520	-156.0524
6700.000000	93.754	-154.4524
6800.000000	94.045	-152.8974
6900.000000	94.398	-151.4527
7000.000000	94.820	-150.1678
7100.000000	95.310	-149.1067
7200.000000	95.875	-148.3556
7300.000000	96.521	-148.0141
7400.000000	97.257	-148.2381
7500.000000	98.088	-149.2682
7620.000000	99.193	-152.0756
7750.000000	100.417	-157.9395
7880.000000	101.436	-167.6460
8000.000000	101.915	-179.8378
8120.000000	101.753	166.7133
8250.000000	100.861	153.7564
8380.000000	99.466	144.4892
8500.000000	98.002	139.3364
8620.000000	96.556	136.7476
8750.000000	95.105	135.9813
8850.000000	94.095	136.4021
9000.000000	92.759	138.1309
9120.000000	91.835	140.1501
9250.000000	90.962	142.7774
9380.000000	90.209	145.7222
9500.000000	89.616	148.6116
9620.000000	89.114	151.5913
9750.000000	88.662	154.8829
9880.000000	88.299	158.1816
10000.000000	88.038	161.1702
10150.000000	87.813	164.7685
10300.000000	87.693	168.1347
10440.000000	87.670	170.9683
10600.000000	87.744	173.6787
10750.000000	87.908	175.5266
10900.000000	88.136	176.4446
11060.000000	88.390	176.0830
11200.000000	88.548	174.5032
11380.000000	88.553	170.9908
11500.000000	88.375	168.1184
11720.000000	87.608	163.3347
11800.000000	87.206	162.1639
12060.000000	85.665	161.5041
12200.000000	84.837	163.0706
12410.000000	83.778	167.2669
12500.000000	83.408	169.5331
12650.000000	82.900	173.6790
12800.000000	82.516	178.0690
13150.000000	82.068	-171.2949
13200.000000	82.052	-169.7519
13400.000000	82.112	-163.5892
13600.000000	82.406	-157.6198
13800.000000	82.979	-152.1754
14000.000000	83.800	-147.6242
14300.000000	85.410	-143.3662
14500.000000	86.662	-142.9500
14750.000000	88.226	-146.2454
15000.000000	89.451	-154.1551
15250.000000	90.033	-165.0478
15500.000000	89.941	-175.8135
15750.000000	89.428	175.7189
16000.000000	88.836	169.3418
16250.000000	88.353	163.4087
16500.000000	87.923	156.0849
16750.000000	87.306	146.2862
17000.000000	86.193	134.6284
17250.000000	84.334	123.4726
17500.000000	81.608	116.4403
17750.000000	78.130	117.1390
18000.000000	74.335	126.9320
18250.000000	71.008	143.2692
18500.000000	68.866	161.6602
18750.000000	67.904	178.9238
19000.000000	67.704	-166.2086
19250.000000	67.979	-153.8359
19500.000000	68.477	-144.0316
19750.000000	68.922	-137.1040
20000.000000	69.130	-133.8187
