* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 18 오전 12:09:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
62.200001	67.660	164.1870
63.000000	67.572	163.9406
64.000000	67.471	163.9409
65.000000	67.411	163.9978
66.000000	67.393	163.7815
67.000000	67.359	163.2354
68.000000	67.314	162.6902
69.000000	67.275	161.9715
70.000000	67.194	161.2077
71.000000	67.093	160.6558
72.000000	66.978	160.1790
73.000000	66.821	159.9938
74.000000	66.689	160.4242
75.000000	66.679	160.9447
76.199997	66.756	160.7242
77.500000	66.792	159.6687
78.800003	66.740	158.7400
80.000000	66.693	158.3984
81.199997	66.674	158.3676
82.500000	66.682	158.3309
83.800003	66.647	158.1423
85.000000	66.584	157.9638
86.199997	66.498	157.6683
87.500000	66.392	157.2863
88.500000	66.309	156.9631
90.000000	66.208	156.6237
91.199997	66.161	156.3939
92.500000	66.115	156.1987
93.800003	66.070	156.1245
95.000000	66.031	156.0319
96.199997	65.963	155.7686
97.500000	65.836	155.6184
98.800003	65.720	155.7464
100.000000	65.648	155.9210
101.500000	65.596	156.0437
103.000000	65.552	156.0486
104.400002	65.507	155.8573
106.000000	65.390	155.5174
107.500000	65.294	155.7418
109.000000	65.324	155.8816
110.599998	65.401	155.5930
112.000000	65.441	155.2153
113.800003	65.417	154.9770
115.000000	65.373	154.9305
117.199997	65.237	154.5134
118.000000	65.165	154.3346
120.599998	65.020	154.2100
122.000000	65.025	153.9837
124.099998	64.999	153.4955
125.000000	64.972	153.3422
126.500000	64.912	153.1064
128.000000	64.835	152.8770
131.500000	64.663	152.8159
132.000000	64.645	152.8584
134.000000	64.583	153.0384
136.000000	64.521	153.1421
138.000000	64.454	153.1631
140.000000	64.388	153.2327
143.000000	64.297	153.5031
145.000000	64.237	153.6458
147.500000	64.185	153.7278
150.000000	64.182	153.6214
152.500000	64.175	153.3083
155.000000	64.127	152.9296
157.500000	64.056	152.7040
160.000000	63.995	152.6285
162.500000	63.933	152.6362
165.000000	63.861	152.5688
167.500000	63.773	152.4536
170.000000	63.701	152.4087
172.500000	63.645	152.4016
175.000000	63.584	152.4375
177.500000	63.518	152.5202
180.000000	63.461	152.5512
182.500000	63.401	152.5442
185.000000	63.333	152.6301
187.500000	63.272	152.7184
190.000000	63.219	152.6858
192.500000	63.169	152.6590
195.000000	63.117	152.7895
197.500000	63.057	152.9722
200.000000	62.986	153.0600
203.000000	62.908	153.1006
206.000000	62.849	153.2450
209.000000	62.804	153.4747
212.000000	62.765	153.6612
214.000000	62.739	153.7461
218.000000	62.687	153.8599
220.000000	62.660	153.8992
224.000000	62.606	153.9850
227.000000	62.556	154.0079
230.000000	62.496	154.0695
233.000000	62.445	154.2014
236.000000	62.401	154.3867
240.000000	62.348	154.6437
243.000000	62.301	154.8067
247.000000	62.232	155.0172
250.000000	62.182	155.1397
254.000000	62.125	155.2952
258.000000	62.067	155.5150
262.000000	61.996	155.8060
265.000000	61.952	155.9672
269.000000	61.915	156.1281
272.000000	61.889	156.2516
276.000000	61.843	156.3647
280.000000	61.799	156.5561
285.000000	61.744	156.9128
290.000000	61.689	157.2174
295.000000	61.645	157.4715
300.000000	61.602	157.7613
304.000000	61.569	157.9854
307.000000	61.542	158.1694
311.000000	61.509	158.4024
315.000000	61.479	158.5970
320.000000	61.439	158.8622
325.000000	61.403	159.1743
330.000000	61.382	159.4366
335.000000	61.352	159.6294
340.000000	61.318	159.8756
345.000000	61.287	160.2100
350.000000	61.249	160.5518
355.000000	61.206	160.8829
360.000000	61.167	161.1953
365.000000	61.132	161.4626
370.000000	61.097	161.7294
375.000000	61.073	162.0182
382.000000	61.042	162.4086
387.000000	61.013	162.6807
395.000000	60.968	163.1514
400.000000	60.938	163.4418
406.000000	60.903	163.8281
412.000000	60.873	164.1978
418.000000	60.854	164.4885
425.000000	60.825	164.8665
431.000000	60.788	165.2574
437.000000	60.758	165.5916
444.000000	60.739	165.9828
450.000000	60.725	166.3242
455.000000	60.712	166.5912
462.000000	60.703	166.9818
468.000000	60.694	167.3028
475.000000	60.677	167.7071
482.000000	60.656	168.1468
487.000000	60.641	168.4233
494.000000	60.630	168.8052
500.000000	60.625	169.1522
508.000000	60.615	169.6090
515.000000	60.603	169.9764
522.000000	60.591	170.3729
530.000000	60.575	170.8398
538.000000	60.563	171.2401
545.000000	60.554	171.6455
552.000000	60.546	172.0486
560.000000	60.542	172.4752
570.000000	60.540	173.0358
580.000000	60.534	173.6036
590.000000	60.533	174.1299
600.000000	60.538	174.6957
608.000000	60.543	175.1629
615.000000	60.545	175.5613
622.000000	60.545	175.9220
630.000000	60.546	176.3503
640.000000	60.555	176.9337
650.000000	60.571	177.5681
660.000000	60.583	178.1976
670.000000	60.593	178.7916
680.000000	60.599	179.3386
690.000000	60.607	179.8616
700.000000	60.621	-179.6214
710.000000	60.641	-179.0568
720.000000	60.664	-178.5015
730.000000	60.686	-177.9401
740.000000	60.714	-177.3188
750.000000	60.745	-176.7160
762.000000	60.783	-176.0636
775.000000	60.824	-175.3627
788.000000	60.868	-174.6150
800.000000	60.915	-173.9127
812.000000	60.963	-173.2749
825.000000	61.009	-172.5787
838.000000	61.065	-171.8568
850.000000	61.129	-171.1901
862.000000	61.200	-170.5474
875.000000	61.274	-169.8594
885.000000	61.326	-169.3232
900.000000	61.405	-168.5645
912.000000	61.478	-167.9890
925.000000	61.572	-167.3992
938.000000	61.665	-166.8360
950.000000	61.746	-166.3277
962.000000	61.831	-165.8087
975.000000	61.928	-165.2150
988.000000	62.026	-164.6118
1000.000000	62.125	-164.1230
1015.000000	62.263	-163.6909
1030.000000	62.396	-163.3074
1044.000000	62.511	-162.9364
1060.000000	62.637	-162.5069
1075.000000	62.755	-162.1605
1090.000000	62.883	-161.8365
1106.000000	63.025	-161.5364
1120.000000	63.152	-161.3096
1138.000000	63.315	-161.0134
1150.000000	63.423	-160.7806
1172.000000	63.635	-160.3611
1180.000000	63.717	-160.2323
1206.000000	63.979	-159.9817
1220.000000	64.111	-159.9319
1241.000000	64.299	-159.8930
1250.000000	64.378	-159.8820
1265.000000	64.505	-159.8736
1280.000000	64.631	-159.8614
1315.000000	64.919	-159.7865
1320.000000	64.961	-159.7846
1340.000000	65.124	-159.8055
1360.000000	65.280	-159.8181
1380.000000	65.440	-159.8445
1400.000000	65.602	-159.8756
1430.000000	65.849	-159.9413
1450.000000	66.017	-160.0118
1475.000000	66.226	-160.1354
1500.000000	66.430	-160.2848
1525.000000	66.634	-160.4403
1550.000000	66.841	-160.6162
1575.000000	67.047	-160.8143
1600.000000	67.250	-161.0326
1625.000000	67.456	-161.2805
1650.000000	67.658	-161.5744
1675.000000	67.860	-161.8980
1700.000000	68.060	-162.2322
1725.000000	68.255	-162.5863
1750.000000	68.445	-162.9519
1775.000000	68.635	-163.2722
1800.000000	68.833	-163.4773
1825.000000	69.062	-163.6188
1850.000000	69.331	-163.9120
1875.000000	69.613	-164.5555
1900.000000	69.871	-165.5146
1925.000000	70.091	-166.5896
1950.000000	70.280	-167.6051
1975.000000	70.451	-168.4702
2000.000000	70.630	-169.1478
2030.000000	70.901	-169.8308
2060.000000	71.245	-170.7840
2090.000000	71.601	-172.3950
2120.000000	71.905	-174.5674
2140.000000	72.069	-176.1453
2180.000000	72.320	-179.3412
2200.000000	72.417	179.0725
2240.000000	72.566	175.9500
2270.000000	72.643	173.6681
2300.000000	72.693	171.4395
2330.000000	72.719	169.2968
2360.000000	72.729	167.2590
2400.000000	72.728	164.6467
2430.000000	72.715	162.7024
2470.000000	72.668	160.1359
2500.000000	72.610	158.2786
2540.000000	72.509	155.9277
2580.000000	72.381	153.7118
2620.000000	72.228	151.6574
2650.000000	72.100	150.2556
2690.000000	71.917	148.5783
2720.000000	71.773	147.4441
2760.000000	71.574	146.0881
2800.000000	71.371	144.9290
2850.000000	71.120	143.7573
2900.000000	70.883	142.7947
2950.000000	70.660	141.9030
3000.000000	70.432	141.0319
3040.000000	70.229	140.3977
3070.000000	70.059	140.0092
3110.000000	69.809	139.7258
3150.000000	69.550	139.8578
3200.000000	69.270	140.6164
3250.000000	69.081	141.6823
3300.000000	68.957	142.6685
3350.000000	68.866	143.5605
3400.000000	68.805	144.4096
3450.000000	68.767	145.2379
3500.000000	68.745	146.1176
3550.000000	68.751	147.0799
3600.000000	68.801	148.0496
3650.000000	68.896	148.8683
3700.000000	69.012	149.4290
3750.000000	69.127	149.7601
3820.000000	69.270	150.0115
3870.000000	69.356	150.1554
3950.000000	69.481	150.4218
4000.000000	69.568	150.6455
4060.000000	69.698	150.9113
4120.000000	69.853	151.0275
4180.000000	70.024	150.9766
4250.000000	70.232	150.7310
4310.000000	70.408	150.3194
4370.000000	70.575	149.7360
4440.000000	70.763	148.8811
4500.000000	70.924	147.9771
4550.000000	71.060	147.0718
4620.000000	71.244	145.5267
4680.000000	71.386	143.9025
4750.000000	71.515	141.6604
4820.000000	71.590	139.0980
4870.000000	71.601	137.1081
4940.000000	71.547	134.1989
5000.000000	71.435	131.7011
5080.000000	71.196	128.5117
5150.000000	70.911	125.9725
5220.000000	70.566	123.7550
5300.000000	70.118	121.6875
5380.000000	69.628	120.1754
5450.000000	69.183	119.3007
5520.000000	68.736	118.8362
5600.000000	68.238	118.7683
5700.000000	67.646	119.2007
5800.000000	67.087	120.0919
5900.000000	66.570	121.4241
6000.000000	66.099	123.1464
6080.000000	65.753	124.7729
6150.000000	65.482	126.3663
6220.000000	65.242	128.0818
6300.000000	65.003	130.1685
6400.000000	64.760	132.9582
6500.000000	64.585	135.8416
6600.000000	64.474	138.7614
6700.000000	64.426	141.7036
6800.000000	64.451	144.6237
6900.000000	64.565	147.4676
7000.000000	64.773	150.1733
7100.000000	65.065	152.6848
7200.000000	65.440	154.9180
7300.000000	65.901	156.7240
7400.000000	66.449	157.9421
7500.000000	67.077	158.3533
7620.000000	67.923	157.3839
7750.000000	68.858	153.9883
7880.000000	69.575	147.5787
8000.000000	69.851	139.1926
8120.000000	69.624	129.7722
8250.000000	68.799	120.5820
8380.000000	67.530	114.1237
8500.000000	66.168	110.9231
8620.000000	64.771	110.0048
8750.000000	63.313	110.9738
8850.000000	62.267	112.7354
9000.000000	60.842	116.5985
9120.000000	59.826	120.4632
9250.000000	58.841	125.1703
9380.000000	57.966	130.2886
9500.000000	57.250	135.3082
9620.000000	56.609	140.5576
9750.000000	56.001	146.4358
9880.000000	55.478	152.5435
10000.000000	55.058	158.3495
10150.000000	54.616	165.7252
10300.000000	54.266	173.2553
10440.000000	54.019	-179.5806
10600.000000	53.827	-171.2405
10750.000000	53.728	-163.1772
10900.000000	53.731	-154.7697
11060.000000	53.881	-145.3687
11200.000000	54.170	-136.7316
11380.000000	54.883	-124.9964
11500.000000	55.689	-116.8986
11720.000000	58.152	-103.3209
11800.000000	59.355	-99.7341
12060.000000	63.640	-98.0186
12200.000000	65.643	-105.0485
12410.000000	67.462	-125.7038
12500.000000	67.652	-136.8144
12650.000000	67.116	-154.5640
12800.000000	65.691	-167.6519
13150.000000	61.041	-176.5790
13200.000000	60.403	-176.1368
13400.000000	58.136	-172.1005
13600.000000	56.332	-165.7243
13800.000000	54.926	-158.0216
14000.000000	53.863	-149.6072
14300.000000	52.792	-136.2500
14500.000000	52.397	-127.1903
14750.000000	52.276	-116.1057
15000.000000	52.550	-105.4203
15250.000000	53.334	-95.7988
15500.000000	54.807	-88.6479
15750.000000	56.900	-86.8837
16000.000000	58.854	-95.3754
16250.000000	59.434	-114.6060
16500.000000	58.033	-133.0555
16750.000000	55.264	-140.4266
17000.000000	52.245	-138.2420
17250.000000	49.680	-131.2181
17500.000000	47.723	-122.0424
17750.000000	46.293	-111.7766
18000.000000	45.281	-101.3321
18250.000000	44.557	-91.6930
18500.000000	44.006	-83.6263
18750.000000	43.365	-76.5741
19000.000000	42.569	-67.2553
19250.000000	42.228	-57.1432
19500.000000	42.185	-50.4137
19750.000000	41.915	-46.8809
20000.000000	41.222	-44.5077
