* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 1.000
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 10 오후 1:38:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
100.000000	91.305	137.9354
101.500000	91.170	138.2081
103.000000	91.040	138.3788
104.400002	90.931	138.4003
106.000000	90.840	138.3767
107.500000	90.773	138.3682
109.000000	90.666	138.4573
110.599998	90.489	138.8796
112.000000	90.339	139.2468
113.800003	90.195	139.4203
115.000000	90.183	139.6581
117.199997	90.484	140.9753
118.000000	90.709	141.4939
120.599998	91.078	140.4758
122.000000	90.788	140.5717
124.099998	90.418	141.4794
125.000000	90.322	141.3302
126.500000	90.211	140.5303
128.000000	90.147	139.6044
131.500000	90.024	138.6750
132.000000	89.995	138.6493
134.000000	89.858	138.4984
136.000000	89.713	138.1911
138.000000	89.590	137.9658
140.000000	89.480	137.9604
143.000000	89.312	138.0661
145.000000	89.207	137.9449
147.500000	89.075	137.8730
150.000000	88.955	138.0272
152.500000	88.835	138.1705
155.000000	88.718	138.2167
157.500000	88.596	138.3251
160.000000	88.479	138.5310
162.500000	88.368	138.7245
165.000000	88.269	138.8638
167.500000	88.168	139.0035
170.000000	88.066	139.2272
172.500000	87.964	139.4899
175.000000	87.855	139.7770
177.500000	87.753	140.0720
180.000000	87.672	140.3088
182.500000	87.605	140.5016
185.000000	87.532	140.6903
187.500000	87.447	140.9149
190.000000	87.364	141.1857
192.500000	87.290	141.4244
195.000000	87.207	141.6808
197.500000	87.126	142.0339
200.000000	87.060	142.3935
203.000000	86.988	142.7803
206.000000	86.913	143.1257
209.000000	86.837	143.4554
212.000000	86.766	143.8358
214.000000	86.725	144.1245
218.000000	86.645	144.6402
220.000000	86.606	144.8780
224.000000	86.549	145.4159
227.000000	86.523	145.8071
230.000000	86.486	146.1380
233.000000	86.444	146.4232
236.000000	86.411	146.6904
240.000000	86.367	147.1108
243.000000	86.313	147.4022
247.000000	86.236	147.6769
250.000000	86.192	147.8762
254.000000	86.138	148.2088
258.000000	86.083	148.5736
262.000000	86.031	148.9496
265.000000	85.991	149.2273
269.000000	85.940	149.5538
272.000000	85.906	149.7848
276.000000	85.863	150.1592
280.000000	85.826	150.5305
285.000000	85.780	150.9119
290.000000	85.741	151.3050
295.000000	85.705	151.6793
300.000000	85.666	152.0826
304.000000	85.636	152.4271
307.000000	85.614	152.6880
311.000000	85.583	152.9811
315.000000	85.556	153.2244
320.000000	85.526	153.5981
325.000000	85.502	153.9972
330.000000	85.481	154.3313
335.000000	85.460	154.6343
340.000000	85.432	154.9515
345.000000	85.408	155.3017
350.000000	85.382	155.6807
355.000000	85.346	156.0215
360.000000	85.313	156.2900
365.000000	85.287	156.5682
370.000000	85.262	156.9119
375.000000	85.240	157.2620
382.000000	85.208	157.6791
387.000000	85.187	157.9693
395.000000	85.147	158.4237
400.000000	85.116	158.7037
406.000000	85.087	159.0507
412.000000	85.065	159.3701
418.000000	85.043	159.6868
425.000000	85.017	160.0573
431.000000	84.990	160.3672
437.000000	84.970	160.6724
444.000000	84.957	161.0187
450.000000	84.943	161.3160
455.000000	84.927	161.5981
462.000000	84.901	162.0477
468.000000	84.879	162.4053
475.000000	84.859	162.7345
482.000000	84.848	163.0380
487.000000	84.839	163.2678
494.000000	84.819	163.5852
500.000000	84.802	163.8658
508.000000	84.789	164.2870
515.000000	84.778	164.6892
522.000000	84.758	165.0534
530.000000	84.741	165.4512
538.000000	84.731	165.8716
545.000000	84.717	166.2359
552.000000	84.703	166.6120
560.000000	84.694	167.0171
570.000000	84.681	167.4878
580.000000	84.663	168.0197
590.000000	84.650	168.5309
600.000000	84.636	169.0266
608.000000	84.630	169.4810
615.000000	84.630	169.8675
622.000000	84.631	170.2267
630.000000	84.626	170.6433
640.000000	84.614	171.2092
650.000000	84.610	171.8004
660.000000	84.608	172.3620
670.000000	84.609	172.8711
680.000000	84.608	173.3747
690.000000	84.610	173.9313
700.000000	84.617	174.4532
710.000000	84.627	174.9529
720.000000	84.639	175.4821
730.000000	84.652	176.0391
740.000000	84.661	176.5723
750.000000	84.663	177.0404
762.000000	84.664	177.6012
775.000000	84.668	178.2573
788.000000	84.680	178.9744
800.000000	84.693	179.6159
812.000000	84.705	-179.7491
825.000000	84.718	-178.9966
838.000000	84.737	-178.1752
850.000000	84.759	-177.3799
862.000000	84.788	-176.5786
875.000000	84.829	-175.6750
885.000000	84.869	-174.9850
900.000000	84.940	-174.0217
912.000000	85.006	-173.2775
925.000000	85.090	-172.4828
938.000000	85.176	-171.7195
950.000000	85.257	-171.0728
962.000000	85.343	-170.4844
975.000000	85.440	-169.8786
988.000000	85.544	-169.2776
1000.000000	85.650	-168.7585
1015.000000	85.781	-168.1490
1030.000000	85.900	-167.5966
1044.000000	86.013	-167.1352
1060.000000	86.147	-166.6393
1075.000000	86.272	-166.2108
1090.000000	86.396	-165.8461
1106.000000	86.534	-165.5006
1120.000000	86.658	-165.2306
1138.000000	86.818	-164.9180
1150.000000	86.924	-164.7289
1172.000000	87.120	-164.4500
1180.000000	87.189	-164.3628
1206.000000	87.406	-164.0907
1220.000000	87.522	-163.9715
1241.000000	87.695	-163.8144
1250.000000	87.770	-163.7581
1265.000000	87.894	-163.6743
1280.000000	88.014	-163.5964
1315.000000	88.288	-163.4522
1320.000000	88.327	-163.4358
1340.000000	88.478	-163.3701
1360.000000	88.623	-163.3195
1380.000000	88.770	-163.2796
1400.000000	88.922	-163.2525
1430.000000	89.154	-163.2151
1450.000000	89.309	-163.2061
1475.000000	89.502	-163.2092
1500.000000	89.696	-163.2474
1525.000000	89.890	-163.3158
1550.000000	90.086	-163.4122
1575.000000	90.285	-163.5109
1600.000000	90.484	-163.6343
1625.000000	90.685	-163.8106
1650.000000	90.887	-164.0379
1675.000000	91.089	-164.3070
1700.000000	91.294	-164.6153
1725.000000	91.499	-164.9825
1750.000000	91.703	-165.4063
1775.000000	91.905	-165.8875
1800.000000	92.106	-166.4319
1825.000000	92.304	-167.0305
1850.000000	92.500	-167.6896
1875.000000	92.693	-168.4194
1900.000000	92.880	-169.2235
1925.000000	93.062	-170.0862
1950.000000	93.236	-171.0090
1975.000000	93.404	-171.9963
2000.000000	93.567	-173.0472
2030.000000	93.750	-174.4073
2060.000000	93.913	-175.8683
2090.000000	94.053	-177.3954
2120.000000	94.172	-178.9704
2140.000000	94.237	179.9619
2180.000000	94.336	177.8315
2200.000000	94.369	176.7877
2240.000000	94.402	174.7592
2270.000000	94.403	173.3039
2300.000000	94.386	171.9297
2330.000000	94.351	170.6474
2360.000000	94.302	169.4684
2400.000000	94.220	168.0827
2430.000000	94.150	167.1849
2470.000000	94.049	166.1785
2500.000000	93.971	165.5526
2540.000000	93.867	164.8902
2580.000000	93.771	164.4297
2620.000000	93.685	164.1271
2650.000000	93.630	163.9901
2690.000000	93.568	163.9143
2720.000000	93.531	163.9261
2760.000000	93.499	164.0112
2800.000000	93.486	164.1464
2850.000000	93.501	164.3482
2900.000000	93.545	164.5061
2950.000000	93.611	164.5726
3000.000000	93.689	164.5353
3040.000000	93.758	164.4254
3070.000000	93.812	164.2979
3110.000000	93.887	164.0582
3150.000000	93.962	163.7475
3200.000000	94.050	163.2825
3250.000000	94.130	162.7251
3300.000000	94.197	162.0764
3350.000000	94.245	161.3814
3400.000000	94.267	160.6972
3450.000000	94.269	160.1020
3500.000000	94.264	159.6711
3550.000000	94.263	159.4289
3600.000000	94.273	159.3379
3650.000000	94.302	159.3442
3700.000000	94.354	159.3841
3750.000000	94.422	159.4029
3820.000000	94.539	159.3566
3870.000000	94.630	159.2581
3950.000000	94.786	159.0353
4000.000000	94.895	158.8667
4060.000000	95.042	158.5943
4120.000000	95.210	158.2000
4180.000000	95.396	157.6264
4250.000000	95.630	156.6405
4310.000000	95.832	155.4519
4370.000000	96.016	153.8821
4440.000000	96.185	151.5346
4500.000000	96.271	149.1241
4550.000000	96.288	146.8979
4620.000000	96.214	143.6164
4680.000000	96.052	140.8417
4750.000000	95.754	137.8694
4820.000000	95.354	135.3818
4870.000000	95.018	133.9927
4940.000000	94.499	132.6594
5000.000000	94.030	132.1056
5080.000000	93.402	132.2006
5150.000000	92.877	133.0220
5220.000000	92.396	134.4483
5300.000000	91.926	136.6712
5380.000000	91.557	139.3325
5450.000000	91.320	141.8566
5520.000000	91.162	144.4273
5600.000000	91.066	147.2878
5700.000000	91.045	150.5792
5800.000000	91.106	153.4371
5900.000000	91.212	155.7998
6000.000000	91.327	157.7994
6080.000000	91.417	159.2453
6150.000000	91.495	160.4419
6220.000000	91.573	161.6167
6300.000000	91.661	162.9798
6400.000000	91.781	164.7493
6500.000000	91.928	166.6011
6600.000000	92.115	168.5160
6700.000000	92.349	170.4399
6800.000000	92.643	172.3220
6900.000000	93.015	174.0964
7000.000000	93.472	175.7002
7100.000000	94.006	177.0592
7200.000000	94.617	178.0466
7300.000000	95.306	178.5117
7400.000000	96.070	178.2910
7500.000000	96.905	177.1668
7620.000000	97.983	174.1827
7750.000000	99.122	168.2534
7880.000000	99.956	159.0208
8000.000000	100.251	148.0585
8120.000000	99.965	136.4299
8250.000000	99.032	125.6287
8380.000000	97.682	118.2632
8500.000000	96.306	114.4572
8620.000000	94.948	112.8872
8750.000000	93.574	113.0154
8850.000000	92.604	114.0359
9000.000000	91.297	116.5804
9120.000000	90.370	119.2934
9250.000000	89.484	122.7598
9380.000000	88.716	126.5793
9500.000000	88.099	130.3261
9620.000000	87.562	134.2190
9750.000000	87.069	138.5400
9880.000000	86.661	142.9378
10000.000000	86.353	147.0304
10150.000000	86.062	152.0984
10300.000000	85.875	157.0427
10440.000000	85.789	161.4342
10600.000000	85.787	166.0815
10750.000000	85.871	169.9791
10900.000000	86.026	173.2353
11060.000000	86.236	175.7742
11200.000000	86.430	177.0926
11380.000000	86.615	177.2421
11500.000000	86.613	176.4136
11720.000000	86.216	174.2805
11800.000000	85.941	173.7454
12060.000000	84.709	174.4260
12200.000000	83.945	176.6068
12410.000000	82.836	-178.0478
12500.000000	82.409	-175.1924
12650.000000	81.790	-169.9529
12800.000000	81.293	-164.3349
13150.000000	80.551	-150.5385
13200.000000	80.487	-148.5212
13400.000000	80.340	-140.3842
13600.000000	80.393	-132.2693
13800.000000	80.661	-124.3919
14000.000000	81.150	-117.0043
14300.000000	82.295	-107.6101
14500.000000	83.313	-103.1708
14750.000000	84.756	-100.8671
15000.000000	86.116	-103.1746
15250.000000	87.036	-109.9564
15500.000000	87.293	-118.8566
15750.000000	86.963	-126.5241
16000.000000	86.365	-131.4716
16250.000000	85.815	-134.7682
16500.000000	85.407	-138.3254
16750.000000	85.016	-143.7490
17000.000000	84.372	-151.7263
17250.000000	83.171	-161.2132
17500.000000	81.218	-169.2164
17750.000000	78.519	-171.9603
18000.000000	75.349	-167.0526
18250.000000	72.294	-155.3148
18500.000000	69.995	-140.3562
18750.000000	68.585	-125.6230
19000.000000	67.763	-112.5064
19250.000000	67.194	-100.9120
19500.000000	66.710	-90.1656
19750.000000	66.293	-79.8505
20000.000000	65.938	-70.0270
