* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 6:26:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
360.000000	66.442	175.4953
365.000000	66.445	176.2991
370.000000	66.414	177.0451
375.000000	66.293	177.6604
382.000000	66.136	178.2216
387.000000	66.072	178.3644
395.000000	66.075	178.4405
400.000000	66.115	178.9094
406.000000	66.052	179.2246
412.000000	65.941	179.2766
418.000000	65.842	-179.9859
425.000000	65.749	-179.4881
431.000000	65.666	-179.3814
437.000000	65.562	-178.4773
444.000000	65.454	-177.0350
450.000000	65.441	-176.4145
455.000000	65.428	-176.1694
462.000000	65.429	-175.6661
468.000000	65.413	-175.2445
475.000000	65.313	-174.8120
482.000000	65.285	-174.2383
487.000000	65.321	-173.8146
494.000000	65.327	-173.1407
500.000000	65.318	-172.5252
508.000000	65.331	-172.0942
515.000000	65.274	-171.8497
522.000000	65.207	-171.4020
530.000000	65.219	-170.7566
538.000000	65.226	-170.2283
545.000000	65.182	-169.8620
552.000000	65.097	-169.3373
560.000000	65.011	-168.5530
570.000000	64.968	-167.6645
580.000000	64.942	-166.9142
590.000000	64.910	-166.0126
600.000000	64.874	-164.8988
608.000000	64.792	-164.3379
615.000000	64.730	-163.9837
622.000000	64.723	-163.4495
630.000000	64.738	-162.9130
640.000000	64.720	-162.5212
650.000000	64.696	-161.5355
660.000000	64.664	-160.4075
670.000000	64.660	-159.6557
680.000000	64.627	-158.7510
690.000000	64.605	-157.9743
700.000000	64.611	-157.2513
710.000000	64.611	-156.2115
720.000000	64.609	-155.0816
730.000000	64.601	-154.3087
740.000000	64.598	-153.6490
750.000000	64.592	-152.8358
762.000000	64.619	-152.0216
775.000000	64.620	-151.1156
788.000000	64.662	-149.9084
800.000000	64.692	-149.0792
812.000000	64.689	-148.0327
825.000000	64.690	-146.6536
838.000000	64.724	-145.5430
850.000000	64.774	-144.5638
862.000000	64.831	-143.5578
875.000000	64.886	-142.5693
885.000000	64.940	-141.9511
900.000000	64.986	-140.9875
912.000000	65.033	-139.9989
925.000000	65.121	-139.0206
938.000000	65.187	-138.2230
950.000000	65.243	-137.4913
962.000000	65.284	-136.7663
975.000000	65.365	-135.9991
988.000000	65.564	-135.3214
1000.000000	65.726	-134.6081
1015.000000	65.720	-133.6034
1030.000000	65.729	-132.9423
1044.000000	65.786	-132.3498
1060.000000	65.873	-131.6718
1075.000000	66.008	-131.0994
1090.000000	66.146	-130.4994
1106.000000	66.250	-129.7927
1120.000000	66.325	-129.2317
1138.000000	66.442	-128.6921
1150.000000	66.528	-128.2786
1172.000000	66.656	-127.4164
1180.000000	66.685	-127.1267
1206.000000	66.771	-126.3887
1220.000000	66.828	-126.2472
1241.000000	66.894	-126.0568
1250.000000	66.930	-125.8942
1265.000000	67.020	-125.5983
1280.000000	67.124	-125.3261
1315.000000	67.387	-124.4487
1320.000000	67.428	-124.3218
1340.000000	67.585	-123.8608
1360.000000	67.710	-123.4371
1380.000000	67.830	-123.1249
1400.000000	67.928	-122.7531
1430.000000	68.041	-122.2239
1450.000000	68.120	-121.8240
1475.000000	68.217	-121.0657
1500.000000	68.301	-120.3427
1525.000000	68.392	-119.9157
1550.000000	68.499	-119.4045
1575.000000	68.614	-118.7974
1600.000000	68.713	-118.0927
1625.000000	68.814	-117.5232
1650.000000	68.931	-117.1874
1675.000000	69.058	-116.6723
1700.000000	69.165	-116.1465
1725.000000	69.270	-115.7024
1750.000000	69.398	-115.0760
1775.000000	69.517	-114.3549
1800.000000	69.652	-113.7029
1825.000000	69.778	-113.1617
1850.000000	69.893	-112.6638
1875.000000	70.025	-112.1189
1900.000000	70.166	-111.6051
1925.000000	70.317	-111.2227
1950.000000	70.470	-110.8649
1975.000000	70.612	-110.4082
2000.000000	70.749	-110.0119
2030.000000	70.918	-109.6400
2060.000000	71.114	-109.2846
2090.000000	71.322	-108.8934
2120.000000	71.507	-108.5126
2140.000000	71.637	-108.3187
2180.000000	71.908	-108.1758
2200.000000	72.039	-108.0700
2240.000000	72.303	-107.7878
2270.000000	72.513	-107.6651
2300.000000	72.724	-107.6388
2330.000000	72.928	-107.6696
2360.000000	73.132	-107.7528
2400.000000	73.426	-108.0657
2430.000000	73.653	-108.4316
2470.000000	73.944	-109.0221
2500.000000	74.152	-109.5662
2540.000000	74.427	-110.3889
2580.000000	74.695	-111.3080
2620.000000	74.941	-112.3126
2650.000000	75.116	-113.2185
2690.000000	75.343	-114.6211
2720.000000	75.505	-115.7812
2760.000000	75.703	-117.4236
2800.000000	75.872	-119.1178
2850.000000	76.056	-121.3664
2900.000000	76.200	-123.7499
2950.000000	76.286	-126.2426
3000.000000	76.325	-128.7567
3040.000000	76.327	-130.7568
3070.000000	76.309	-132.2603
3110.000000	76.259	-134.2126
3150.000000	76.186	-136.0843
3200.000000	76.068	-138.3078
3250.000000	75.911	-140.4236
3300.000000	75.723	-142.2707
3350.000000	75.507	-143.8998
3400.000000	75.294	-145.4560
3450.000000	75.064	-146.7650
3500.000000	74.820	-147.7574
3550.000000	74.584	-148.6740
3600.000000	74.347	-149.5099
3650.000000	74.114	-150.1240
3700.000000	73.881	-150.6128
3750.000000	73.642	-151.0173
3820.000000	73.291	-151.3551
3870.000000	73.051	-151.3893
3950.000000	72.706	-151.3914
4000.000000	72.512	-151.3615
4060.000000	72.282	-151.2049
4120.000000	72.052	-150.9947
4180.000000	71.820	-150.6469
4250.000000	71.545	-150.1995
4310.000000	71.306	-149.8031
4370.000000	71.098	-149.3372
4440.000000	70.892	-148.6565
4500.000000	70.727	-148.1173
4550.000000	70.610	-147.7406
4620.000000	70.468	-147.1324
4680.000000	70.361	-146.5247
4750.000000	70.238	-145.6782
4820.000000	70.130	-144.8399
4870.000000	70.064	-144.3097
4940.000000	69.984	-143.5375
5000.000000	69.913	-142.8834
5080.000000	69.818	-142.0715
5150.000000	69.764	-141.4500
5220.000000	69.713	-140.8198
5300.000000	69.651	-140.0220
5380.000000	69.616	-139.2237
5450.000000	69.600	-138.5048
5520.000000	69.604	-137.9004
5600.000000	69.631	-137.2843
5700.000000	69.651	-136.3624
5800.000000	69.680	-135.5127
5900.000000	69.750	-134.7989
6000.000000	69.851	-134.0443
6080.000000	69.949	-133.4474
6150.000000	70.043	-133.0356
6220.000000	70.164	-132.6609
6300.000000	70.337	-132.3628
6400.000000	70.572	-132.1653
6500.000000	70.798	-131.9957
6600.000000	71.027	-131.8649
6700.000000	71.309	-131.9039
6800.000000	71.624	-132.1640
6900.000000	71.947	-132.6422
7000.000000	72.279	-133.2868
7100.000000	72.628	-134.1342
7200.000000	73.005	-135.2366
7300.000000	73.410	-136.7525
7400.000000	73.815	-138.7096
7500.000000	74.199	-140.9547
7620.000000	74.639	-144.2266
7750.000000	75.026	-148.4343
7880.000000	75.266	-153.1878
8000.000000	75.325	-158.1666
8120.000000	75.246	-163.5489
8250.000000	75.027	-169.5861
8380.000000	74.679	-175.6292
8500.000000	74.268	179.0215
8620.000000	73.775	174.0099
8750.000000	73.127	169.0913
8850.000000	72.582	165.7136
9000.000000	71.743	161.3817
9120.000000	71.045	158.5029
9250.000000	70.268	155.8629
9380.000000	69.497	153.7250
9500.000000	68.789	152.0995
9620.000000	68.080	150.8165
9750.000000	67.328	149.8514
9880.000000	66.604	149.1997
10000.000000	65.966	148.8266
10150.000000	65.203	148.6459
10300.000000	64.491	148.6099
10440.000000	63.870	148.5513
10600.000000	63.175	148.7646
10750.000000	62.544	149.1137
10900.000000	61.949	149.5190
11060.000000	61.332	150.2628
11200.000000	60.799	150.7717
11380.000000	60.206	151.7897
11500.000000	59.809	152.8217
11720.000000	59.129	154.7646
11800.000000	58.913	155.6133
12060.000000	58.292	158.5521
12200.000000	57.966	160.2523
12410.000000	57.541	163.0604
12500.000000	57.386	164.2419
12650.000000	57.148	166.2004
12800.000000	56.921	168.3442
13150.000000	56.609	174.5048
13200.000000	56.587	175.3537
13400.000000	56.497	178.7623
13600.000000	56.411	-177.6687
13800.000000	56.335	-174.2266
14000.000000	56.340	-171.0780
14300.000000	56.598	-166.5266
14500.000000	56.940	-163.5703
14750.000000	57.452	-160.0024
15000.000000	58.007	-156.9944
15250.000000	58.726	-154.4899
15500.000000	59.696	-152.7422
15750.000000	61.020	-152.5313
16000.000000	62.912	-154.6790
16250.000000	65.255	-161.0866
16500.000000	67.468	-175.3751
16750.000000	68.704	161.0270
17000.000000	68.342	134.5122
17250.000000	66.596	114.7760
17500.000000	64.301	104.2897
17750.000000	62.177	99.9153
18000.000000	60.460	98.7271
18250.000000	59.133	99.3799
18500.000000	58.145	101.2720
18750.000000	57.332	104.2521
19000.000000	56.693	108.0325
19250.000000	56.286	111.8891
19500.000000	55.961	115.8281
19750.000000	55.590	119.1025
20000.000000	55.380	120.4424
