* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 28-Apr-2022 23:59:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: J2XR Sample 2 (Green Filter) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
335.000000	76.251	-6.5718
340.000000	76.224	-6.5031
345.000000	76.192	-6.5014
350.000000	76.177	-6.5125
355.000000	76.162	-6.5071
360.000000	76.142	-6.5408
365.000000	76.124	-6.5956
370.000000	76.108	-6.6130
375.000000	76.087	-6.6255
382.000000	76.046	-6.7167
387.000000	76.026	-6.7874
395.000000	75.998	-6.8137
400.000000	75.974	-6.9121
406.000000	75.933	-7.0727
412.000000	75.891	-7.1325
418.000000	75.851	-7.1431
425.000000	75.803	-7.2078
431.000000	75.769	-7.2472
437.000000	75.731	-7.2407
444.000000	75.679	-7.1627
450.000000	75.635	-7.1153
455.000000	75.597	-7.1076
462.000000	75.544	-7.0848
468.000000	75.506	-7.0465
475.000000	75.466	-6.9950
482.000000	75.419	-6.9151
487.000000	75.385	-6.8694
494.000000	75.346	-6.7864
500.000000	75.315	-6.6775
508.000000	75.265	-6.5266
515.000000	75.219	-6.3803
522.000000	75.178	-6.2228
530.000000	75.136	-6.0880
538.000000	75.086	-5.9293
545.000000	75.042	-5.7905
552.000000	74.998	-5.6278
560.000000	74.951	-5.4119
570.000000	74.893	-5.0948
580.000000	74.835	-4.8635
590.000000	74.775	-4.6160
600.000000	74.722	-4.2819
608.000000	74.687	-4.0616
615.000000	74.650	-3.8683
622.000000	74.613	-3.6519
630.000000	74.573	-3.3800
640.000000	74.519	-3.0257
650.000000	74.465	-2.6531
660.000000	74.421	-2.2551
670.000000	74.385	-1.8598
680.000000	74.344	-1.5003
690.000000	74.300	-1.1287
700.000000	74.260	-0.6886
710.000000	74.225	-0.2247
720.000000	74.190	0.2013
730.000000	74.153	0.6505
740.000000	74.124	1.0748
750.000000	74.102	1.4585
762.000000	74.078	1.9662
775.000000	74.049	2.5961
788.000000	74.020	3.2944
800.000000	73.997	3.8931
812.000000	73.974	4.4932
825.000000	73.956	5.1813
838.000000	73.944	5.8627
850.000000	73.940	6.4584
862.000000	73.937	7.0292
875.000000	73.935	7.6243
885.000000	73.939	8.1433
900.000000	73.951	8.9373
912.000000	73.961	9.5140
925.000000	73.978	10.1158
938.000000	74.000	10.7109
950.000000	74.020	11.2419
962.000000	74.045	11.7783
975.000000	74.079	12.3313
988.000000	74.116	12.8598
1000.000000	74.150	13.3462
1015.000000	74.194	13.9029
1030.000000	74.243	14.4069
1044.000000	74.293	14.8418
1060.000000	74.345	15.3099
1075.000000	74.386	15.7229
1090.000000	74.427	16.1089
1106.000000	74.479	16.4465
1120.000000	74.524	16.7105
1138.000000	74.582	17.0398
1150.000000	74.618	17.2394
1172.000000	74.678	17.5436
1180.000000	74.698	17.6404
1206.000000	74.761	17.9096
1220.000000	74.802	18.0441
1241.000000	74.870	18.2184
1250.000000	74.899	18.2955
1265.000000	74.944	18.4169
1280.000000	74.990	18.5090
1315.000000	75.089	18.7052
1320.000000	75.102	18.7346
1340.000000	75.153	18.8386
1360.000000	75.203	18.9439
1380.000000	75.252	19.0945
1400.000000	75.301	19.2345
1430.000000	75.377	19.4410
1450.000000	75.430	19.6072
1475.000000	75.489	19.8285
1500.000000	75.543	20.0631
1525.000000	75.591	20.2890
1550.000000	75.627	20.5537
1575.000000	75.668	20.8364
1600.000000	75.708	21.1436
1625.000000	75.745	21.4361
1650.000000	75.784	21.7021
1675.000000	75.825	21.9856
1700.000000	75.868	22.3216
1725.000000	75.910	22.6772
1750.000000	75.959	22.9682
1775.000000	76.008	23.2445
1800.000000	76.062	23.5314
1825.000000	76.116	23.8359
1850.000000	76.166	24.1497
1875.000000	76.214	24.4588
1900.000000	76.264	24.7875
1925.000000	76.312	25.1488
1950.000000	76.355	25.5243
1975.000000	76.397	25.9543
2000.000000	76.445	26.4995
2030.000000	76.512	27.3247
2060.000000	76.615	28.3495
2090.000000	76.786	29.4293
2120.000000	77.032	30.2075
2140.000000	77.214	30.4198
2180.000000	77.539	30.1240
2200.000000	77.668	29.7872
2240.000000	77.865	29.0777
2270.000000	77.979	28.6011
2300.000000	78.080	28.2022
2330.000000	78.177	27.8594
2360.000000	78.272	27.5411
2400.000000	78.399	27.1166
2430.000000	78.493	26.8024
2470.000000	78.621	26.3822
2500.000000	78.717	25.9994
2540.000000	78.842	25.4467
2580.000000	78.959	24.8692
2620.000000	79.066	24.2178
2650.000000	79.143	23.6740
2690.000000	79.233	22.9046
2720.000000	79.291	22.3114
2760.000000	79.358	21.4866
2800.000000	79.406	20.6039
2850.000000	79.438	19.4796
2900.000000	79.430	18.4558
2950.000000	79.386	17.6895
3000.000000	79.338	17.2704
3040.000000	79.325	17.1131
3070.000000	79.336	17.0173
3110.000000	79.372	16.8294
3150.000000	79.416	16.5221
3200.000000	79.465	15.9730
3250.000000	79.496	15.3320
3300.000000	79.511	14.6860
3350.000000	79.518	14.0863
3400.000000	79.526	13.5208
3450.000000	79.536	12.9243
3500.000000	79.545	12.2465
3550.000000	79.542	11.4722
3600.000000	79.516	10.6410
3650.000000	79.454	9.8039
3700.000000	79.351	9.1065
3750.000000	79.225	8.7041
3820.000000	79.069	8.7174
3870.000000	79.009	8.9442
3950.000000	78.998	9.2287
4000.000000	79.018	9.2359
4060.000000	79.047	9.0971
4120.000000	79.079	8.8228
4180.000000	79.106	8.4181
4250.000000	79.126	7.7777
4310.000000	79.129	7.1112
4370.000000	79.118	6.3603
4440.000000	79.075	5.3944
4500.000000	79.007	4.5311
4550.000000	78.927	3.8172
4620.000000	78.779	2.8911
4680.000000	78.621	2.2577
4750.000000	78.411	1.8306
4820.000000	78.199	1.7240
4870.000000	78.051	1.7934
4940.000000	77.850	2.0153
5000.000000	77.689	2.2679
5080.000000	77.489	2.6559
5150.000000	77.314	3.0294
5220.000000	77.138	3.4474
5300.000000	76.932	4.0231
5380.000000	76.723	4.7343
5450.000000	76.538	5.5006
5520.000000	76.352	6.4048
5600.000000	76.149	7.5942
5700.000000	75.910	9.3028
5800.000000	75.696	11.2175
5900.000000	75.532	13.4439
6000.000000	75.419	15.9005
6080.000000	75.363	17.9422
6150.000000	75.345	19.7843
6220.000000	75.361	21.6508
6300.000000	75.422	23.7775
6400.000000	75.556	26.4129
6500.000000	75.755	28.9933
6600.000000	76.034	31.4573
6700.000000	76.401	33.6667
6800.000000	76.862	35.5171
6900.000000	77.422	36.8370
7000.000000	78.077	37.4062
7100.000000	78.800	36.9468
7200.000000	79.548	35.1596
7300.000000	80.255	31.7812
7400.000000	80.816	26.7065
7500.000000	81.122	20.2513
7620.000000	81.051	11.8494
7750.000000	80.437	3.9219
7880.000000	79.431	-1.1919
8000.000000	78.387	-3.1426
8120.000000	77.410	-2.9031
8250.000000	76.539	-0.9542
8380.000000	75.903	1.9527
8500.000000	75.523	4.8838
8620.000000	75.316	7.5967
8750.000000	75.218	9.9820
8850.000000	75.187	11.3604
9000.000000	75.156	12.7362
9120.000000	75.109	13.4253
9250.000000	75.030	14.0406
9380.000000	74.931	14.7708
9500.000000	74.840	15.6227
9620.000000	74.771	16.6483
9750.000000	74.746	17.9317
9880.000000	74.793	19.3027
10000.000000	74.912	20.5387
10150.000000	75.174	21.8201
10300.000000	75.573	22.5330
10440.000000	76.054	22.3383
10600.000000	76.685	20.6159
10750.000000	77.280	17.0737
10900.000000	77.744	11.4409
11060.000000	77.936	3.4928
11200.000000	77.754	-4.2086
11380.000000	77.031	-13.3657
11500.000000	76.308	-18.1879
11720.000000	74.729	-23.7819
11800.000000	74.134	-24.8419
12060.000000	72.328	-25.5524
12200.000000	71.483	-24.7440
12410.000000	70.438	-22.6637
12500.000000	70.070	-21.5652
12650.000000	69.549	-19.6016
12800.000000	69.129	-17.5952
13150.000000	68.495	-13.3484
13200.000000	68.439	-12.8548
13400.000000	68.286	-11.2365
13600.000000	68.247	-10.3434
13800.000000	68.311	-10.3330
14000.000000	68.404	-11.1250
14300.000000	68.435	-13.4165
14500.000000	68.362	-15.0642
14750.000000	68.249	-16.5429
15000.000000	68.349	-17.0182
15250.000000	69.038	-17.4755
15500.000000	70.506	-21.8092
15750.000000	72.272	-34.6293
16000.000000	73.820	-60.3146
16250.000000	73.315	-100.1940
16500.000000	69.757	-129.9834
16750.000000	64.359	-139.6107
17000.000000	58.883	-139.0632
17250.000000	54.210	-140.2110
17500.000000	50.173	171.6328
17750.000000	46.701	-63.1844
18000.000000	45.017	-98.9954
18250.000000	45.948	-10.9592
18500.000000	46.463	104.7712
18750.000000	44.981	-112.1472
19000.000000	42.228	59.5361
19250.000000	39.560	-144.9619
19500.000000	37.810	155.8691
19750.000000	36.887	67.5625
20000.000000	36.436	-176.1445
