* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오전 11:50:21
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_Spring
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	63.868	154.4313
437.000000	63.816	154.8383
444.000000	63.756	155.3043
450.000000	63.711	155.7270
455.000000	63.678	156.0852
462.000000	63.633	156.5730
468.000000	63.587	157.0088
475.000000	63.532	157.5203
482.000000	63.486	158.0245
487.000000	63.458	158.3826
494.000000	63.420	158.9037
500.000000	63.386	159.3505
508.000000	63.345	159.9485
515.000000	63.311	160.4498
522.000000	63.277	160.9517
530.000000	63.242	161.5380
538.000000	63.209	162.1448
545.000000	63.180	162.6230
552.000000	63.153	163.0959
560.000000	63.128	163.6559
570.000000	63.091	164.3647
580.000000	63.059	165.0811
590.000000	63.030	165.8488
600.000000	63.004	166.6057
608.000000	62.988	167.2297
615.000000	62.978	167.7539
622.000000	62.965	168.2764
630.000000	62.942	168.8684
640.000000	62.925	169.5999
650.000000	62.918	170.3431
660.000000	62.912	171.0784
670.000000	62.901	171.7777
680.000000	62.893	172.4844
690.000000	62.888	173.2031
700.000000	62.889	173.9517
710.000000	62.895	174.7156
720.000000	62.900	175.4441
730.000000	62.906	176.1562
740.000000	62.913	176.8505
750.000000	62.924	177.5479
762.000000	62.949	178.4554
775.000000	62.994	179.4245
788.000000	63.044	-179.8037
800.000000	63.086	-179.3297
812.000000	63.085	-179.0490
825.000000	62.989	-178.4267
838.000000	62.908	-176.9000
850.000000	62.938	-175.3608
862.000000	63.021	-174.2187
875.000000	63.115	-173.1917
885.000000	63.182	-172.4594
900.000000	63.276	-171.4208
912.000000	63.353	-170.6247
925.000000	63.438	-169.7703
938.000000	63.525	-168.9374
950.000000	63.606	-168.2080
962.000000	63.690	-167.5131
975.000000	63.780	-166.8069
988.000000	63.864	-166.1129
1000.000000	63.947	-165.4770
1015.000000	64.071	-164.6978
1030.000000	64.197	-163.9960
1044.000000	64.306	-163.4005
1060.000000	64.425	-162.7328
1075.000000	64.545	-162.0965
1090.000000	64.678	-161.4964
1106.000000	64.826	-160.9270
1120.000000	64.954	-160.4679
1138.000000	65.115	-159.9162
1150.000000	65.221	-159.5734
1172.000000	65.416	-158.9904
1180.000000	65.487	-158.7994
1206.000000	65.710	-158.2025
1220.000000	65.831	-157.8875
1241.000000	66.014	-157.4236
1250.000000	66.091	-157.2206
1265.000000	66.214	-156.8844
1280.000000	66.337	-156.5716
1315.000000	66.629	-155.8930
1320.000000	66.671	-155.7965
1340.000000	66.841	-155.4169
1360.000000	67.009	-155.0468
1380.000000	67.180	-154.7281
1400.000000	67.355	-154.4576
1430.000000	67.616	-154.0611
1450.000000	67.788	-153.8154
1475.000000	68.004	-153.4950
1500.000000	68.221	-153.1694
1525.000000	68.438	-152.8715
1550.000000	68.655	-152.6034
1575.000000	68.879	-152.3240
1600.000000	69.110	-152.0692
1625.000000	69.348	-151.8412
1650.000000	69.590	-151.6546
1675.000000	69.834	-151.5111
1700.000000	70.082	-151.4143
1725.000000	70.333	-151.3515
1750.000000	70.586	-151.3199
1775.000000	70.841	-151.3466
1800.000000	71.101	-151.4206
1825.000000	71.365	-151.5276
1850.000000	71.634	-151.6988
1875.000000	71.908	-151.9429
1900.000000	72.184	-152.2505
1925.000000	72.459	-152.6285
1950.000000	72.734	-153.0634
1975.000000	73.012	-153.5462
2000.000000	73.295	-154.0901
2030.000000	73.645	-154.8426
2060.000000	74.004	-155.7542
2090.000000	74.364	-156.9046
2120.000000	74.710	-158.3103
2140.000000	74.925	-159.3465
2180.000000	75.318	-161.4675
2200.000000	75.504	-162.4914
2240.000000	75.895	-164.4391
2270.000000	76.232	-166.0161
2300.000000	76.600	-168.0078
2330.000000	76.957	-170.5811
2360.000000	77.256	-173.6577
2400.000000	77.535	-178.1766
2430.000000	77.665	178.3401
2470.000000	77.747	173.6844
2500.000000	77.740	170.2285
2540.000000	77.637	165.7953
2580.000000	77.441	161.7276
2620.000000	77.172	158.1210
2650.000000	76.935	155.7273
2690.000000	76.583	152.9530
2720.000000	76.298	151.1954
2760.000000	75.900	149.3004
2800.000000	75.492	147.9335
2850.000000	74.994	146.9619
2900.000000	74.548	146.7260
2950.000000	74.183	146.9495
3000.000000	73.897	147.2606
3040.000000	73.696	147.4722
3070.000000	73.553	147.6548
3110.000000	73.372	147.9939
3150.000000	73.209	148.4373
3200.000000	73.037	149.0509
3250.000000	72.894	149.6683
3300.000000	72.770	150.2698
3350.000000	72.657	150.8548
3400.000000	72.548	151.4641
3450.000000	72.448	152.1581
3500.000000	72.366	152.9525
3550.000000	72.299	153.8255
3600.000000	72.247	154.7520
3650.000000	72.209	155.7193
3700.000000	72.180	156.7321
3750.000000	72.163	157.8132
3820.000000	72.163	159.4592
3870.000000	72.185	160.7318
3950.000000	72.265	162.8582
4000.000000	72.346	164.1936
4060.000000	72.473	165.7712
4120.000000	72.631	167.3111
4180.000000	72.819	168.8050
4250.000000	73.075	170.4949
4310.000000	73.325	171.8714
4370.000000	73.601	173.1693
4440.000000	73.963	174.5572
4500.000000	74.313	175.5885
4550.000000	74.635	176.3128
4620.000000	75.133	177.0874
4680.000000	75.607	177.4751
4750.000000	76.219	177.5092
4820.000000	76.888	176.9500
4870.000000	77.397	176.0988
4940.000000	78.143	174.1211
5000.000000	78.794	171.5231
5080.000000	79.625	166.4633
5150.000000	80.237	160.3463
5220.000000	80.641	152.6811
5300.000000	80.723	142.5056
5380.000000	80.273	131.9863
5450.000000	79.346	124.5691
5520.000000	78.025	122.2952
5600.000000	77.030	125.2090
5700.000000	76.781	125.3187
5800.000000	76.510	122.1379
5900.000000	75.804	118.3492
6000.000000	74.856	117.0765
6080.000000	74.141	117.4870
6150.000000	73.583	118.4868
6220.000000	73.094	119.8953
6300.000000	72.612	121.8529
6400.000000	72.122	124.6833
6500.000000	71.750	127.7966
6600.000000	71.491	131.0425
6700.000000	71.338	134.3162
6800.000000	71.287	137.5304
6900.000000	71.343	140.6574
7000.000000	71.513	143.6873
7100.000000	71.789	146.5671
7200.000000	72.176	149.2081
7300.000000	72.692	151.4792
7400.000000	73.352	153.1661
7500.000000	74.172	153.9371
7620.000000	75.372	152.9247
7750.000000	76.796	148.0380
7880.000000	77.923	137.6265
8000.000000	78.266	123.4951
8120.000000	77.683	108.4995
8250.000000	76.130	96.0553
8380.000000	74.080	89.3901
8500.000000	72.136	87.4322
8620.000000	70.338	88.1459
8750.000000	68.607	90.7956
8850.000000	67.421	93.6881
9000.000000	65.856	98.9441
9120.000000	64.767	103.7203
9250.000000	63.729	109.3248
9380.000000	62.817	115.2345
9500.000000	62.074	120.8841
9620.000000	61.421	126.6691
9750.000000	60.804	133.0486
9880.000000	60.269	139.5236
10000.000000	59.848	145.6096
10150.000000	59.421	153.3283
10300.000000	59.090	161.0691
10440.000000	58.862	168.3260
10600.000000	58.703	176.6220
10750.000000	58.651	-175.6019
10900.000000	58.684	-167.8067
11060.000000	58.820	-159.4965
11200.000000	59.030	-152.2897
11380.000000	59.443	-143.1452
11500.000000	59.811	-137.1818
11720.000000	60.711	-126.5914
11800.000000	61.120	-122.8729
12060.000000	62.816	-111.5769
12200.000000	64.017	-106.2928
12410.000000	66.337	-100.4353
12500.000000	67.541	-99.2873
12650.000000	69.711	-100.6705
12800.000000	71.706	-108.2973
13150.000000	72.829	-147.4268
13200.000000	72.479	-152.5790
13400.000000	70.269	-165.3260
13600.000000	67.721	-167.2829
13800.000000	65.673	-163.5554
14000.000000	64.299	-157.5109
14300.000000	63.238	-147.7613
14500.000000	62.894	-142.0351
14750.000000	62.670	-133.6873
15000.000000	63.515	-124.3693
15250.000000	65.356	-121.9823
15500.000000	66.946	-131.2515
15750.000000	67.171	-149.3681
16000.000000	65.649	-165.4510
16250.000000	62.976	-171.5067
16500.000000	60.171	-169.0056
16750.000000	57.855	-162.2825
17000.000000	56.090	-153.8486
17250.000000	54.739	-144.6967
17500.000000	53.708	-134.9947
17750.000000	52.986	-124.7224
18000.000000	52.621	-114.3371
18250.000000	52.684	-104.7247
18500.000000	53.177	-97.1966
18750.000000	53.930	-93.5986
19000.000000	54.571	-95.6045
19250.000000	54.586	-103.0406
19500.000000	53.590	-112.1405
19750.000000	51.562	-117.5040
20000.000000	48.755	-115.9577
