* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 10:03:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 9월 24
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
67.000000	74.878	158.5760
68.000000	74.818	158.4030
69.000000	74.757	158.0888
70.000000	74.678	157.8096
71.000000	74.607	157.6151
72.000000	74.543	157.4178
73.000000	74.481	157.2753
74.000000	74.427	157.1495
75.000000	74.369	157.0222
76.199997	74.298	156.9116
77.500000	74.220	156.7863
78.800003	74.147	156.6476
80.000000	74.081	156.4165
81.199997	74.003	156.2285
82.500000	73.938	156.1158
83.800003	73.884	155.9344
85.000000	73.828	155.7600
86.199997	73.767	155.6317
87.500000	73.706	155.5265
88.500000	73.656	155.4485
90.000000	73.586	155.4025
91.199997	73.539	155.3192
92.500000	73.478	155.1956
93.800003	73.418	155.1457
95.000000	73.374	155.0542
96.199997	73.327	154.8893
97.500000	73.273	154.6901
98.800003	73.212	154.4586
100.000000	73.150	154.3210
101.500000	73.083	154.2053
103.000000	73.015	154.0655
104.400002	72.950	153.9625
106.000000	72.876	153.8483
107.500000	72.817	153.7830
109.000000	72.769	153.6732
110.599998	72.709	153.5573
112.000000	72.659	153.5240
113.800003	72.592	153.3977
115.000000	72.540	153.3329
117.199997	72.459	153.1407
118.000000	72.426	153.0637
120.599998	72.335	152.9445
122.000000	72.280	152.9099
124.099998	72.199	152.9603
125.000000	72.166	152.9350
126.500000	72.106	152.8537
128.000000	72.054	152.7271
131.500000	71.943	152.4215
132.000000	71.930	152.3883
134.000000	71.862	152.2589
136.000000	71.779	152.2002
138.000000	71.690	152.0958
140.000000	71.601	151.9866
143.000000	71.472	151.7981
145.000000	71.383	151.7513
147.500000	71.276	151.6968
150.000000	71.166	151.6696
152.500000	71.057	151.6862
155.000000	70.953	151.7257
157.500000	70.846	151.7386
160.000000	70.734	151.7755
162.500000	70.622	151.8601
165.000000	70.514	151.9759
167.500000	70.408	152.0927
170.000000	70.302	152.2168
172.500000	70.194	152.3651
175.000000	70.085	152.5434
177.500000	69.974	152.7429
180.000000	69.862	152.9457
182.500000	69.747	153.1337
185.000000	69.630	153.3793
187.500000	69.523	153.6653
190.000000	69.414	153.9501
192.500000	69.296	154.3111
195.000000	69.180	154.7244
197.500000	69.066	155.1814
200.000000	68.958	155.7437
203.000000	68.833	156.5824
206.000000	68.710	157.5999
209.000000	68.633	158.7537
212.000000	68.639	159.9813
214.000000	68.688	160.7335
218.000000	68.820	161.5170
220.000000	68.868	161.5084
224.000000	68.886	161.1129
227.000000	68.845	160.8581
230.000000	68.774	160.7239
233.000000	68.685	160.7086
236.000000	68.590	160.8159
240.000000	68.470	161.1299
243.000000	68.382	161.4468
247.000000	68.273	161.9081
250.000000	68.199	162.2935
254.000000	68.109	162.8368
258.000000	68.019	163.3866
262.000000	67.927	163.9738
265.000000	67.864	164.4319
269.000000	67.791	165.0614
272.000000	67.741	165.5325
276.000000	67.673	166.1481
280.000000	67.613	166.7322
285.000000	67.540	167.4467
290.000000	67.476	168.2086
295.000000	67.421	168.9638
300.000000	67.364	169.6559
304.000000	67.324	170.2332
307.000000	67.296	170.6783
311.000000	67.259	171.2665
315.000000	67.221	171.8412
320.000000	67.184	172.5740
325.000000	67.155	173.2764
330.000000	67.123	173.9368
335.000000	67.094	174.5878
340.000000	67.065	175.2127
345.000000	67.035	175.8492
350.000000	67.009	176.5258
355.000000	66.983	177.2027
360.000000	66.956	177.8380
365.000000	66.929	178.4688
370.000000	66.902	179.1063
375.000000	66.877	179.7495
382.000000	66.850	-179.3540
387.000000	66.828	-178.7298
395.000000	66.800	-177.7521
400.000000	66.786	-177.1555
406.000000	66.764	-176.4363
412.000000	66.748	-175.7125
418.000000	66.745	-175.0082
425.000000	66.742	-174.2389
431.000000	66.736	-173.5781
437.000000	66.732	-172.9366
444.000000	66.725	-172.2419
450.000000	66.721	-171.6379
455.000000	66.720	-171.0923
462.000000	66.724	-170.3039
468.000000	66.724	-169.6806
475.000000	66.725	-169.0199
482.000000	66.727	-168.3212
487.000000	66.730	-167.7948
494.000000	66.734	-167.0678
500.000000	66.739	-166.4656
508.000000	66.752	-165.6906
515.000000	66.764	-165.0181
522.000000	66.772	-164.3366
530.000000	66.782	-163.5904
538.000000	66.798	-162.8927
545.000000	66.817	-162.2660
552.000000	66.837	-161.6209
560.000000	66.860	-160.8827
570.000000	66.888	-159.9791
580.000000	66.924	-159.0808
590.000000	66.958	-158.1852
600.000000	66.991	-157.3419
608.000000	67.019	-156.6799
615.000000	67.042	-156.1062
622.000000	67.066	-155.5317
630.000000	67.099	-154.8940
640.000000	67.142	-154.1483
650.000000	67.183	-153.3981
660.000000	67.224	-152.6420
670.000000	67.268	-151.9109
680.000000	67.307	-151.1955
690.000000	67.344	-150.4920
700.000000	67.384	-149.8016
710.000000	67.429	-149.0922
720.000000	67.480	-148.4090
730.000000	67.533	-147.7391
740.000000	67.582	-147.0659
750.000000	67.626	-146.4265
762.000000	67.686	-145.6898
775.000000	67.757	-144.8768
788.000000	67.827	-144.0906
800.000000	67.895	-143.3945
812.000000	67.957	-142.7011
825.000000	68.024	-141.9496
838.000000	68.098	-141.2295
850.000000	68.171	-140.5920
862.000000	68.243	-139.9763
875.000000	68.322	-139.3123
885.000000	68.385	-138.8121
900.000000	68.486	-138.1079
912.000000	68.567	-137.5874
925.000000	68.653	-137.0486
938.000000	68.740	-136.5400
950.000000	68.822	-136.1064
962.000000	68.907	-135.6922
975.000000	68.998	-135.2672
988.000000	69.087	-134.8835
1000.000000	69.170	-134.5717
1015.000000	69.267	-134.2599
1030.000000	69.349	-134.0365
1044.000000	69.401	-133.7584
1060.000000	69.453	-133.2078
1075.000000	69.532	-132.5933
1090.000000	69.650	-132.1004
1106.000000	69.790	-131.7957
1120.000000	69.904	-131.6598
1138.000000	70.035	-131.5632
1150.000000	70.113	-131.5028
1172.000000	70.239	-131.3629
1180.000000	70.280	-131.3128
1206.000000	70.411	-131.1375
1220.000000	70.479	-131.0519
1241.000000	70.575	-130.8977
1250.000000	70.613	-130.8212
1265.000000	70.674	-130.6990
1280.000000	70.734	-130.5680
1315.000000	70.859	-130.2310
1320.000000	70.877	-130.1787
1340.000000	70.945	-129.9739
1360.000000	71.012	-129.7707
1380.000000	71.075	-129.5051
1400.000000	71.141	-129.2083
1430.000000	71.244	-128.8058
1450.000000	71.313	-128.5304
1475.000000	71.405	-128.1523
1500.000000	71.495	-127.7295
1525.000000	71.586	-127.2919
1550.000000	71.684	-126.8781
1575.000000	71.788	-126.4590
1600.000000	71.892	-125.9866
1625.000000	71.999	-125.5132
1650.000000	72.111	-125.0893
1675.000000	72.226	-124.6915
1700.000000	72.345	-124.2884
1725.000000	72.468	-123.8591
1750.000000	72.596	-123.4360
1775.000000	72.727	-123.0376
1800.000000	72.862	-122.6780
1825.000000	73.002	-122.3558
1850.000000	73.145	-122.0388
1875.000000	73.294	-121.7340
1900.000000	73.448	-121.4696
1925.000000	73.607	-121.2414
1950.000000	73.772	-121.0647
1975.000000	73.941	-120.9304
2000.000000	74.110	-120.8323
2030.000000	74.316	-120.7911
2060.000000	74.527	-120.7981
2090.000000	74.740	-120.8637
2120.000000	74.962	-121.0089
2140.000000	75.113	-121.1501
2180.000000	75.423	-121.5592
2200.000000	75.580	-121.8397
2240.000000	75.895	-122.5648
2270.000000	76.130	-123.2635
2300.000000	76.359	-124.0966
2330.000000	76.579	-125.0632
2360.000000	76.788	-126.1509
2400.000000	77.054	-127.7724
2430.000000	77.243	-129.1118
2470.000000	77.476	-131.0909
2500.000000	77.631	-132.7079
2540.000000	77.803	-134.9907
2580.000000	77.934	-137.4096
2620.000000	78.025	-139.9304
2650.000000	78.068	-141.8468
2690.000000	78.084	-144.3741
2720.000000	78.069	-146.2297
2760.000000	78.015	-148.6429
2800.000000	77.928	-150.9710
2850.000000	77.778	-153.7423
2900.000000	77.574	-156.3404
2950.000000	77.319	-158.6754
3000.000000	77.020	-160.6140
3040.000000	76.767	-161.8241
3070.000000	76.580	-162.5205
3110.000000	76.350	-163.2108
3150.000000	76.151	-163.7564
3200.000000	75.935	-164.4621
3250.000000	75.721	-165.3167
3300.000000	75.488	-166.2314
3350.000000	75.230	-166.9879
3400.000000	74.956	-167.5096
3450.000000	74.687	-167.8139
3500.000000	74.432	-167.9302
3550.000000	74.189	-167.9239
3600.000000	73.959	-167.8216
3650.000000	73.741	-167.6095
3700.000000	73.525	-167.2809
3750.000000	73.315	-166.8456
3820.000000	73.038	-166.0759
3870.000000	72.856	-165.4405
3950.000000	72.583	-164.2727
4000.000000	72.425	-163.4693
4060.000000	72.251	-162.4662
4120.000000	72.098	-161.4047
4180.000000	71.964	-160.2886
4250.000000	71.825	-158.9242
4310.000000	71.720	-157.7106
4370.000000	71.621	-156.4558
4440.000000	71.519	-154.9583
4500.000000	71.452	-153.6586
4550.000000	71.410	-152.5632
4620.000000	71.371	-151.0285
4680.000000	71.357	-149.7405
4750.000000	71.359	-148.2447
4820.000000	71.383	-146.7247
4870.000000	71.412	-145.6236
4940.000000	71.470	-144.0681
5000.000000	71.543	-142.7346
5080.000000	71.681	-140.9446
5150.000000	71.848	-139.4083
5220.000000	72.061	-137.9572
5300.000000	72.358	-136.4551
5380.000000	72.712	-135.1919
5450.000000	73.066	-134.3409
5520.000000	73.460	-133.7751
5600.000000	73.953	-133.5197
5700.000000	74.631	-133.8759
5800.000000	75.373	-135.1895
5900.000000	76.146	-137.7232
6000.000000	76.893	-141.7385
6080.000000	77.418	-146.1226
6150.000000	77.784	-150.7398
6220.000000	78.030	-155.9181
6300.000000	78.138	-162.2176
6400.000000	78.013	-170.0379
6500.000000	77.639	-177.1790
6600.000000	77.081	176.7211
6700.000000	76.402	171.8015
6800.000000	75.668	168.0534
6900.000000	74.936	165.3751
7000.000000	74.240	163.6310
7100.000000	73.593	162.7021
7200.000000	73.014	162.4100
7300.000000	72.516	162.5313
7400.000000	72.093	162.8720
7500.000000	71.733	163.3569
7620.000000	71.389	164.0356
7750.000000	71.114	164.7937
7880.000000	70.863	165.5143
8000.000000	70.656	166.1007
8120.000000	70.502	166.6134
8250.000000	70.405	167.0237
8380.000000	70.384	167.1447
8500.000000	70.435	166.8130
8620.000000	70.532	165.8814
8750.000000	70.655	164.0198
8850.000000	70.739	161.8633
9000.000000	70.778	157.4092
9120.000000	70.679	153.0025
9250.000000	70.397	147.7603
9380.000000	69.918	142.4467
9500.000000	69.312	137.8639
9620.000000	68.566	133.9089
9750.000000	67.637	130.5656
9880.000000	66.625	128.3476
10000.000000	65.658	127.3484
10150.000000	64.465	127.4449
10300.000000	63.350	128.7309
10440.000000	62.413	130.6962
10600.000000	61.459	133.5380
10750.000000	60.675	136.5829
10900.000000	59.987	139.8865
11060.000000	59.339	143.5746
11200.000000	58.842	146.9417
11380.000000	58.306	151.4457
11500.000000	58.010	154.5045
11720.000000	57.586	160.2265
11800.000000	57.470	162.3047
12060.000000	57.243	169.0262
12200.000000	57.201	172.6311
12410.000000	57.237	177.8362
12500.000000	57.299	179.9992
12650.000000	57.467	-176.4954
12800.000000	57.723	-173.1623
13150.000000	58.737	-166.3905
13200.000000	58.937	-165.5687
13400.000000	59.911	-162.8204
13600.000000	61.238	-161.3947
13800.000000	62.968	-162.4479
14000.000000	64.958	-168.1053
14300.000000	67.284	169.2554
14500.000000	67.414	146.5678
14750.000000	65.662	122.5843
15000.000000	62.754	110.7960
15250.000000	59.899	107.6476
15500.000000	57.617	108.6079
15750.000000	55.911	111.4482
16000.000000	54.640	115.1812
16250.000000	53.680	119.3775
16500.000000	52.965	123.8250
16750.000000	52.461	128.2616
17000.000000	52.136	132.4240
17250.000000	51.980	136.2816
17500.000000	52.006	139.8137
17750.000000	52.186	142.6767
18000.000000	52.480	144.3852
18250.000000	52.867	144.6715
18500.000000	53.284	142.9345
18750.000000	53.606	138.5029
19000.000000	53.649	130.3417
19250.000000	53.224	108.8753
19500.000000	52.165	-22.0331
19750.000000	50.292	-148.8037
20000.000000	46.982	-17.2563
