* Measurement data measured by REW V5.20.5
* Source: 마이크(7- USB Sound Device       , MICROPHONE (마스), L, volume: 0.560
* Format: 128k Log Swept Sine, 1 sweep at -13.0 dBFS with no timing reference
* Dated: 2022. 4. 1 오후 8:36:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 스타필드 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
69.000000	93.801	175.1878
70.000000	93.763	174.7761
71.000000	93.725	174.3724
72.000000	93.687	173.9714
73.000000	93.647	173.5846
74.000000	93.608	173.2150
75.000000	93.569	172.8519
76.199997	93.522	172.4233
77.500000	93.471	171.9727
78.800003	93.419	171.5330
80.000000	93.370	171.1501
81.199997	93.323	170.7870
82.500000	93.273	170.4119
83.800003	93.223	170.0414
85.000000	93.177	169.7008
86.199997	93.128	169.3642
87.500000	93.074	169.0059
88.500000	93.030	168.7432
90.000000	92.965	168.4059
91.199997	92.922	168.1520
92.500000	92.877	167.8448
93.800003	92.829	167.5480
95.000000	92.785	167.2954
96.199997	92.740	167.0539
97.500000	92.690	166.8043
98.800003	92.641	166.5641
100.000000	92.595	166.3508
101.500000	92.539	166.0948
103.000000	92.484	165.8479
104.400002	92.433	165.6206
106.000000	92.372	165.3701
107.500000	92.315	165.1504
109.000000	92.260	164.9379
110.599998	92.204	164.7189
112.000000	92.157	164.5331
113.800003	92.095	164.3144
115.000000	92.053	164.1843
117.199997	91.972	163.9691
118.000000	91.943	163.8950
120.599998	91.852	163.6497
122.000000	91.805	163.5080
124.099998	91.734	163.3138
125.000000	91.704	163.2398
126.500000	91.654	163.1240
128.000000	91.603	163.0182
131.500000	91.490	162.7684
132.000000	91.474	162.7320
134.000000	91.410	162.6075
136.000000	91.350	162.5062
138.000000	91.290	162.4113
140.000000	91.228	162.3176
143.000000	91.137	162.1860
145.000000	91.077	162.1160
147.500000	91.004	162.0444
150.000000	90.932	161.9859
152.500000	90.860	161.9355
155.000000	90.791	161.8931
157.500000	90.723	161.8526
160.000000	90.655	161.8257
162.500000	90.589	161.8192
165.000000	90.524	161.8228
167.500000	90.460	161.8238
170.000000	90.397	161.8212
172.500000	90.335	161.8354
175.000000	90.276	161.8705
177.500000	90.217	161.9148
180.000000	90.157	161.9576
182.500000	90.098	162.0071
185.000000	90.040	162.0620
187.500000	89.983	162.1210
190.000000	89.927	162.1836
192.500000	89.872	162.2487
195.000000	89.818	162.3174
197.500000	89.765	162.3954
200.000000	89.713	162.4773
203.000000	89.650	162.5805
206.000000	89.588	162.6901
209.000000	89.528	162.8026
212.000000	89.471	162.9225
214.000000	89.433	163.0090
218.000000	89.361	163.1993
220.000000	89.325	163.2992
224.000000	89.251	163.4949
227.000000	89.196	163.6360
230.000000	89.145	163.7805
233.000000	89.096	163.9290
236.000000	89.047	164.0819
240.000000	88.980	164.3044
243.000000	88.933	164.4820
247.000000	88.872	164.7245
250.000000	88.826	164.9104
254.000000	88.769	165.1306
258.000000	88.715	165.3564
262.000000	88.660	165.6396
265.000000	88.618	165.8598
269.000000	88.563	166.1482
272.000000	88.524	166.3576
276.000000	88.479	166.6454
280.000000	88.440	166.9424
285.000000	88.394	167.2928
290.000000	88.349	167.6246
295.000000	88.304	167.9286
300.000000	88.261	168.2368
304.000000	88.228	168.4753
307.000000	88.203	168.6446
311.000000	88.169	168.8658
315.000000	88.135	169.0859
320.000000	88.091	169.3613
325.000000	88.048	169.6522
330.000000	88.008	169.9393
335.000000	87.969	170.2169
340.000000	87.930	170.4982
345.000000	87.890	170.7765
350.000000	87.850	171.0565
355.000000	87.812	171.3453
360.000000	87.777	171.6416
365.000000	87.741	171.9418
370.000000	87.705	172.2368
375.000000	87.669	172.5278
382.000000	87.622	172.9473
387.000000	87.590	173.2503
395.000000	87.539	173.7471
400.000000	87.508	174.0593
406.000000	87.471	174.4246
412.000000	87.437	174.7973
418.000000	87.406	175.1743
425.000000	87.369	175.6180
431.000000	87.338	175.9890
437.000000	87.309	176.3564
444.000000	87.275	176.7915
450.000000	87.246	177.1627
455.000000	87.224	177.4716
462.000000	87.195	177.9053
468.000000	87.171	178.2809
475.000000	87.145	178.7242
482.000000	87.119	179.1537
487.000000	87.101	179.4555
494.000000	87.076	179.8913
500.000000	87.055	-179.7227
508.000000	87.029	-179.2115
515.000000	87.009	-178.7745
522.000000	86.990	-178.3398
530.000000	86.969	-177.8422
538.000000	86.949	-177.3402
545.000000	86.930	-176.9011
552.000000	86.912	-176.4612
560.000000	86.894	-175.9602
570.000000	86.875	-175.3277
580.000000	86.857	-174.6860
590.000000	86.840	-174.0489
600.000000	86.826	-173.4306
608.000000	86.815	-172.9289
615.000000	86.807	-172.4827
622.000000	86.799	-172.0349
630.000000	86.791	-171.5243
640.000000	86.783	-170.8814
650.000000	86.777	-170.2298
660.000000	86.773	-169.5878
670.000000	86.772	-168.9377
680.000000	86.771	-168.2801
690.000000	86.771	-167.6317
700.000000	86.774	-166.9828
710.000000	86.780	-166.3236
720.000000	86.789	-165.6555
730.000000	86.799	-164.9904
740.000000	86.811	-164.3318
750.000000	86.824	-163.6707
762.000000	86.844	-162.8580
775.000000	86.871	-161.9858
788.000000	86.901	-161.1145
800.000000	86.933	-160.3182
812.000000	86.969	-159.5351
825.000000	87.012	-158.6720
838.000000	87.058	-157.8041
850.000000	87.107	-157.0081
862.000000	87.160	-156.2281
875.000000	87.221	-155.4104
885.000000	87.272	-154.7891
900.000000	87.353	-153.8587
912.000000	87.421	-153.1269
925.000000	87.497	-152.3513
938.000000	87.578	-151.5852
950.000000	87.657	-150.8739
962.000000	87.743	-150.1554
975.000000	87.846	-149.4369
988.000000	87.947	-148.7634
1000.000000	88.042	-148.0343
1015.000000	88.212	-147.1100
1030.000000	88.411	-146.6277
1044.000000	88.561	-146.4622
1060.000000	88.699	-146.2528
1075.000000	88.821	-146.0118
1090.000000	88.944	-145.7785
1106.000000	89.075	-145.5511
1120.000000	89.188	-145.3710
1138.000000	89.328	-145.1686
1150.000000	89.418	-145.0535
1172.000000	89.572	-144.8967
1180.000000	89.625	-144.8579
1206.000000	89.794	-144.7625
1220.000000	89.881	-144.7206
1241.000000	90.007	-144.6782
1250.000000	90.059	-144.6679
1265.000000	90.144	-144.6542
1280.000000	90.226	-144.6412
1315.000000	90.403	-144.6106
1320.000000	90.428	-144.6047
1340.000000	90.524	-144.5856
1360.000000	90.617	-144.5679
1380.000000	90.707	-144.5458
1400.000000	90.796	-144.5255
1430.000000	90.928	-144.4904
1450.000000	91.014	-144.4577
1475.000000	91.120	-144.4223
1500.000000	91.226	-144.3885
1525.000000	91.331	-144.3527
1550.000000	91.435	-144.3181
1575.000000	91.539	-144.2904
1600.000000	91.642	-144.2693
1625.000000	91.747	-144.2545
1650.000000	91.853	-144.2497
1675.000000	91.959	-144.2521
1700.000000	92.066	-144.2648
1725.000000	92.173	-144.2924
1750.000000	92.280	-144.3363
1775.000000	92.388	-144.4006
1800.000000	92.497	-144.4875
1825.000000	92.606	-144.5911
1850.000000	92.715	-144.7168
1875.000000	92.824	-144.8624
1900.000000	92.931	-145.0258
1925.000000	93.040	-145.2143
1950.000000	93.148	-145.4275
1975.000000	93.255	-145.6659
2000.000000	93.361	-145.9292
2030.000000	93.488	-146.2792
2060.000000	93.612	-146.6667
2090.000000	93.734	-147.0906
2120.000000	93.853	-147.5536
2140.000000	93.931	-147.8818
2180.000000	94.083	-148.5785
2200.000000	94.156	-148.9517
2240.000000	94.298	-149.7489
2270.000000	94.399	-150.3833
2300.000000	94.495	-151.0441
2330.000000	94.587	-151.7323
2360.000000	94.672	-152.4494
2400.000000	94.779	-153.4450
2430.000000	94.851	-154.2154
2470.000000	94.938	-155.2624
2500.000000	94.997	-156.0627
2540.000000	95.065	-157.1457
2580.000000	95.123	-158.2405
2620.000000	95.170	-159.3363
2650.000000	95.198	-160.1551
2690.000000	95.226	-161.2420
2720.000000	95.240	-162.0452
2760.000000	95.251	-163.0923
2800.000000	95.252	-164.1119
2850.000000	95.243	-165.3470
2900.000000	95.222	-166.5229
2950.000000	95.191	-167.6305
3000.000000	95.151	-168.6670
3040.000000	95.114	-169.4427
3070.000000	95.084	-169.9917
3110.000000	95.042	-170.6810
3150.000000	94.997	-171.3224
3200.000000	94.940	-172.0587
3250.000000	94.882	-172.7202
3300.000000	94.825	-173.3030
3350.000000	94.773	-173.8237
3400.000000	94.725	-174.3079
3450.000000	94.681	-174.7729
3500.000000	94.638	-175.2229
3550.000000	94.597	-175.6510
3600.000000	94.555	-176.0489
3650.000000	94.515	-176.4183
3700.000000	94.478	-176.7542
3750.000000	94.443	-177.0580
3820.000000	94.401	-177.4444
3870.000000	94.375	-177.7017
3950.000000	94.343	-178.0951
4000.000000	94.327	-178.3309
4060.000000	94.315	-178.6141
4120.000000	94.308	-178.9076
4180.000000	94.305	-179.2111
4250.000000	94.307	-179.5842
4310.000000	94.312	-179.9358
4370.000000	94.319	179.6761
4440.000000	94.331	179.1777
4500.000000	94.342	178.7027
4550.000000	94.350	178.2725
4620.000000	94.357	177.6178
4680.000000	94.357	177.0063
4750.000000	94.350	176.2425
4820.000000	94.333	175.4409
4870.000000	94.313	174.8535
4940.000000	94.276	174.0198
5000.000000	94.234	173.3070
5080.000000	94.162	172.3731
5150.000000	94.086	171.5786
5220.000000	93.998	170.8191
5300.000000	93.883	170.0111
5380.000000	93.752	169.2830
5450.000000	93.626	168.7263
5520.000000	93.492	168.2514
5600.000000	93.329	167.8240
5700.000000	93.115	167.4792
5800.000000	92.896	167.3566
5900.000000	92.676	167.4897
6000.000000	92.472	167.8705
6080.000000	92.327	168.2808
6150.000000	92.208	168.6747
6220.000000	92.095	169.1228
6300.000000	91.973	169.7285
6400.000000	91.841	170.6159
6500.000000	91.739	171.6164
6600.000000	91.669	172.6928
6700.000000	91.634	173.8002
6800.000000	91.638	174.8971
6900.000000	91.683	175.9498
7000.000000	91.771	176.9127
7100.000000	91.908	177.7184
7200.000000	92.090	178.2767
7300.000000	92.317	178.5103
7400.000000	92.584	178.3423
7500.000000	92.886	177.6710
7620.000000	93.280	176.0174
7750.000000	93.705	172.9246
7880.000000	94.059	168.2586
8000.000000	94.236	162.5466
8120.000000	94.189	155.8105
8250.000000	93.824	148.1281
8380.000000	93.133	141.0457
8500.000000	92.257	135.7464
8620.000000	91.234	131.9411
8750.000000	90.045	129.4793
8850.000000	89.120	128.6241
9000.000000	87.769	128.7419
9120.000000	86.746	129.8067
9250.000000	85.704	131.7162
9380.000000	84.739	134.2493
9500.000000	83.917	137.0444
9620.000000	83.160	140.2094
9750.000000	82.409	143.9831
9880.000000	81.725	148.0709
10000.000000	81.149	152.0930
10150.000000	80.502	157.4421
10300.000000	79.928	163.1382
10440.000000	79.456	168.7680
10600.000000	78.999	175.6441
10750.000000	78.659	-177.3862
10900.000000	78.429	-169.8451
11060.000000	78.357	-161.1267
11200.000000	78.497	-153.0618
11380.000000	79.042	-142.6902
11500.000000	79.643	-136.3630
11720.000000	81.054	-127.4780
11800.000000	81.593	-125.2602
12060.000000	83.170	-121.0111
12200.000000	83.860	-119.7122
12410.000000	84.762	-117.7330
12500.000000	85.141	-116.7119
12650.000000	85.816	-114.7565
12800.000000	86.600	-112.6110
13150.000000	89.171	-108.4865
13200.000000	89.653	-108.2404
13400.000000	91.897	-109.3272
13600.000000	94.392	-116.5449
13800.000000	96.324	-134.0473
14000.000000	96.764	-159.9535
14300.000000	94.427	169.5190
14500.000000	91.984	162.0414
14750.000000	89.277	161.2286
15000.000000	87.383	164.2256
15250.000000	86.198	168.3761
15500.000000	85.571	172.4907
15750.000000	85.417	175.7971
16000.000000	85.681	177.3431
16250.000000	86.239	175.7549
16500.000000	86.794	169.5781
16750.000000	86.891	158.7436
17000.000000	86.165	146.1783
17250.000000	84.604	136.2633
17500.000000	82.524	131.2482
17750.000000	80.310	130.7369
18000.000000	78.221	133.3971
18250.000000	76.358	138.0215
18500.000000	74.735	143.7453
18750.000000	73.320	149.9955
19000.000000	72.055	156.4562
19250.000000	70.907	162.8722
19500.000000	69.844	168.9432
19750.000000	68.914	174.0617
20000.000000	68.367	176.8371
