* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오전 11:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_FinalE
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
5150.000000	77.552	118.9808
5220.000000	76.623	115.5461
5300.000000	75.523	113.1118
5380.000000	74.403	112.0518
5450.000000	73.384	112.5366
5520.000000	72.396	115.2913
5600.000000	71.732	120.0310
5700.000000	71.374	123.3245
5800.000000	71.006	124.9417
5900.000000	70.446	126.3210
6000.000000	69.838	128.9772
6080.000000	69.421	131.6839
6150.000000	69.113	134.2729
6220.000000	68.855	136.9900
6300.000000	68.618	140.2062
6400.000000	68.399	144.3493
6500.000000	68.263	148.5878
6600.000000	68.209	152.8898
6700.000000	68.237	157.2142
6800.000000	68.360	161.5167
6900.000000	68.602	165.7631
7000.000000	68.970	169.8859
7100.000000	69.459	173.7619
7200.000000	70.065	177.2535
7300.000000	70.794	-179.7754
7400.000000	71.654	-177.4875
7500.000000	72.662	-176.1356
7620.000000	74.078	-176.3850
7750.000000	75.737	179.6910
7880.000000	77.123	170.3329
8000.000000	77.729	156.9937
8120.000000	77.417	142.3668
8250.000000	76.145	129.9767
8380.000000	74.354	123.3383
8500.000000	72.642	121.4989
8620.000000	71.076	122.4027
8750.000000	69.611	125.3297
8850.000000	68.645	128.4731
9000.000000	67.436	134.0967
9120.000000	66.653	139.1094
9250.000000	65.965	144.8771
9380.000000	65.427	150.8938
9500.000000	65.058	156.6188
9620.000000	64.808	162.4545
9750.000000	64.677	168.8468
9880.000000	64.696	175.2276
10000.000000	64.852	-178.9648
10150.000000	65.251	-171.8911
10300.000000	65.918	-165.2116
10440.000000	66.841	-159.6344
10600.000000	68.359	-154.7472
10750.000000	70.306	-153.1199
10900.000000	72.544	-157.4233
11060.000000	74.392	-172.8230
11200.000000	74.707	165.9526
11380.000000	72.960	142.1653
11500.000000	70.871	134.2675
11720.000000	66.734	132.9688
11800.000000	65.407	134.8786
12060.000000	61.983	144.8368
12200.000000	60.590	151.4104
12410.000000	58.884	161.9411
12500.000000	58.261	166.6231
12650.000000	57.352	174.6173
12800.000000	56.593	-177.2067
13150.000000	55.335	-157.8239
13200.000000	55.213	-155.0357
13400.000000	54.864	-143.8857
13600.000000	54.728	-132.8680
13800.000000	54.832	-122.1325
14000.000000	55.200	-112.0623
14300.000000	56.067	-100.1290
14500.000000	56.394	-94.6348
14750.000000	56.424	-83.2757
15000.000000	58.025	-65.8516
15250.000000	61.263	-53.9402
15500.000000	65.039	-52.1814
15750.000000	68.275	-63.9782
16000.000000	69.596	-88.5086
16250.000000	68.781	-109.7386
16500.000000	67.429	-119.1590
16750.000000	67.143	-125.7611
17000.000000	67.479	-140.8015
17250.000000	66.704	-165.4963
17500.000000	63.908	174.4930
17750.000000	59.593	168.9882
18000.000000	54.898	174.5457
18250.000000	50.713	-174.3614
18500.000000	47.307	-160.6988
18750.000000	44.573	-145.6255
19000.000000	42.339	-129.5731
19250.000000	40.467	-113.1117
19500.000000	38.898	-96.3453
19750.000000	37.578	-78.9483
20000.000000	36.413	-60.4073
