* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 1:16:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1265.000000	67.918	-164.5345
1280.000000	68.089	-164.4739
1315.000000	68.488	-164.4893
1320.000000	68.545	-164.5063
1340.000000	68.771	-164.6153
1360.000000	68.992	-164.8071
1380.000000	69.215	-165.0720
1400.000000	69.439	-165.3946
1430.000000	69.764	-165.9840
1450.000000	69.975	-166.4437
1475.000000	70.232	-167.0781
1500.000000	70.481	-167.7911
1525.000000	70.723	-168.5642
1550.000000	70.956	-169.4097
1575.000000	71.182	-170.3102
1600.000000	71.400	-171.2707
1625.000000	71.610	-172.2806
1650.000000	71.815	-173.3323
1675.000000	72.012	-174.4379
1700.000000	72.200	-175.5953
1725.000000	72.380	-176.8022
1750.000000	72.550	-178.0619
1775.000000	72.711	-179.3734
1800.000000	72.863	179.2582
1825.000000	73.004	177.8228
1850.000000	73.133	176.3326
1875.000000	73.250	174.8073
1900.000000	73.354	173.2532
1925.000000	73.442	171.6613
1950.000000	73.513	170.0414
1975.000000	73.569	168.4001
2000.000000	73.610	166.7530
2030.000000	73.638	164.7932
2060.000000	73.641	162.8545
2090.000000	73.620	160.9535
2120.000000	73.577	159.1144
2140.000000	73.537	157.9253
2180.000000	73.433	155.6442
2200.000000	73.369	154.5616
2240.000000	73.219	152.5506
2270.000000	73.090	151.1736
2300.000000	72.950	149.8949
2330.000000	72.801	148.7252
2360.000000	72.644	147.6837
2400.000000	72.429	146.4760
2430.000000	72.266	145.6917
2470.000000	72.047	144.8190
2500.000000	71.883	144.2818
2540.000000	71.666	143.6940
2580.000000	71.453	143.2657
2620.000000	71.244	142.9864
2650.000000	71.093	142.8559
2690.000000	70.900	142.8003
2720.000000	70.759	142.8361
2760.000000	70.579	142.9715
2800.000000	70.412	143.2065
2850.000000	70.216	143.6023
2900.000000	70.036	144.0947
2950.000000	69.872	144.6726
3000.000000	69.726	145.3462
3040.000000	69.620	145.9418
3070.000000	69.546	146.4057
3110.000000	69.456	147.0529
3150.000000	69.372	147.7477
3200.000000	69.281	148.6707
3250.000000	69.208	149.6189
3300.000000	69.148	150.6228
3350.000000	69.102	151.6484
3400.000000	69.074	152.6849
3450.000000	69.064	153.7388
3500.000000	69.071	154.8120
3550.000000	69.095	155.8820
3600.000000	69.134	156.9472
3650.000000	69.183	158.0266
3700.000000	69.243	159.1022
3750.000000	69.318	160.1614
3820.000000	69.442	161.6282
3870.000000	69.541	162.6522
3950.000000	69.723	164.2376
4000.000000	69.855	165.1961
4060.000000	70.035	166.2928
4120.000000	70.241	167.2957
4180.000000	70.472	168.1675
4250.000000	70.767	168.9718
4310.000000	71.033	169.4375
4370.000000	71.299	169.6735
4440.000000	71.609	169.6544
4500.000000	71.873	169.4037
4550.000000	72.090	169.0245
4620.000000	72.385	168.2245
4680.000000	72.624	167.2884
4750.000000	72.881	165.8945
4820.000000	73.102	164.1919
4870.000000	73.232	162.8027
4940.000000	73.365	160.6370
5000.000000	73.429	158.6275
5080.000000	73.437	155.8514
5150.000000	73.368	153.4366
5220.000000	73.230	151.1537
5300.000000	72.999	148.8313
5380.000000	72.705	146.8936
5450.000000	72.408	145.5583
5520.000000	72.085	144.5770
5600.000000	71.697	143.8776
5700.000000	71.199	143.6080
5800.000000	70.694	143.9765
5900.000000	70.188	145.0342
6000.000000	69.681	147.0510
6080.000000	69.339	149.6749
6150.000000	69.199	152.4617
6220.000000	69.224	154.7643
6300.000000	69.266	156.2629
6400.000000	69.176	157.8365
6500.000000	69.050	160.1084
6600.000000	68.987	162.8846
6700.000000	69.007	165.9301
6800.000000	69.118	169.1169
6900.000000	69.344	172.3213
7000.000000	69.691	175.4467
7100.000000	70.152	178.4197
7200.000000	70.732	-178.9070
7300.000000	71.434	-176.6986
7400.000000	72.267	-175.1405
7500.000000	73.245	-174.5338
7620.000000	74.604	-175.7109
7750.000000	76.169	179.4665
7880.000000	77.442	169.6023
8000.000000	77.979	156.2935
8120.000000	77.669	141.8839
8250.000000	76.468	129.3508
8380.000000	74.766	122.0554
8500.000000	73.117	119.3883
8620.000000	71.594	119.4144
8750.000000	70.157	121.3777
8850.000000	69.207	123.7526
9000.000000	68.022	128.1564
9120.000000	67.262	132.0831
9250.000000	66.593	136.5433
9380.000000	66.063	141.1626
9500.000000	65.702	145.5015
9620.000000	65.478	149.7067
9750.000000	65.372	153.8142
9880.000000	65.362	157.3668
10000.000000	65.429	160.1871
10150.000000	65.627	162.8973
10300.000000	65.915	164.2649
10440.000000	66.195	163.8885
10600.000000	66.387	161.1975
10750.000000	66.275	156.8045
10900.000000	65.753	151.7173
11060.000000	64.712	147.2643
11200.000000	63.465	145.4259
11380.000000	61.603	146.6469
11500.000000	60.321	149.6831
11720.000000	58.126	159.4577
11800.000000	57.431	164.2303
12060.000000	55.917	-177.0867
12200.000000	55.751	-166.6577
12410.000000	56.207	-154.3032
12500.000000	56.489	-150.8033
12650.000000	56.840	-147.0537
12800.000000	56.931	-144.7229
13150.000000	56.386	-138.1350
13200.000000	56.270	-136.8160
13400.000000	55.819	-130.5530
13600.000000	55.481	-122.9049
13800.000000	55.344	-114.3417
14000.000000	55.459	-105.3764
14300.000000	56.150	-91.9911
14500.000000	57.033	-83.5750
14750.000000	58.777	-74.5992
15000.000000	61.355	-69.8940
15250.000000	64.211	-75.3413
15500.000000	65.801	-95.6988
15750.000000	65.007	-119.5045
16000.000000	62.436	-130.3488
16250.000000	59.666	-129.0177
16500.000000	57.701	-122.2017
16750.000000	56.692	-113.9597
17000.000000	56.544	-106.5181
17250.000000	57.157	-102.4425
17500.000000	58.096	-105.6119
17750.000000	58.394	-118.0507
18000.000000	57.233	-133.6528
18250.000000	54.608	-142.3039
18500.000000	51.209	-141.2309
18750.000000	47.823	-133.3613
19000.000000	44.878	-121.9391
19250.000000	42.427	-108.5243
19500.000000	40.404	-93.6334
19750.000000	38.705	-78.0370
20000.000000	37.247	-62.3161
