* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 6:43:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: mh_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
938.000000	64.861	-132.1510
950.000000	64.908	-131.5068
962.000000	64.942	-130.8511
975.000000	65.082	-129.9902
988.000000	65.309	-128.9187
1000.000000	65.462	-127.9310
1015.000000	65.479	-127.2896
1030.000000	65.498	-126.5891
1044.000000	65.550	-125.9333
1060.000000	65.661	-125.0198
1075.000000	65.758	-124.4379
1090.000000	65.855	-124.0742
1106.000000	65.992	-123.1221
1120.000000	66.114	-122.3031
1138.000000	66.213	-121.6367
1150.000000	66.286	-121.1024
1172.000000	66.463	-120.6028
1180.000000	66.537	-120.5063
1206.000000	66.726	-119.5425
1220.000000	66.813	-119.1628
1241.000000	66.904	-118.7270
1250.000000	66.927	-118.3558
1265.000000	67.011	-117.6991
1280.000000	67.166	-117.2023
1315.000000	67.513	-116.3400
1320.000000	67.569	-116.1951
1340.000000	67.807	-115.5290
1360.000000	67.972	-114.7881
1380.000000	68.134	-114.1832
1400.000000	68.317	-113.8286
1430.000000	68.533	-112.9969
1450.000000	68.681	-112.4613
1475.000000	68.777	-112.0541
1500.000000	68.940	-111.4127
1525.000000	69.158	-110.7251
1550.000000	69.310	-110.5455
1575.000000	69.507	-110.2416
1600.000000	69.693	-109.9193
1625.000000	69.896	-109.4864
1650.000000	70.131	-109.0234
1675.000000	70.286	-108.9835
1700.000000	70.471	-108.6912
1725.000000	70.691	-108.3227
1750.000000	70.880	-108.3747
1775.000000	71.091	-108.2264
1800.000000	71.295	-108.1421
1825.000000	71.468	-108.4859
1850.000000	71.657	-108.5900
1875.000000	71.867	-108.6412
1900.000000	72.078	-109.0412
1925.000000	72.265	-109.3718
1950.000000	72.438	-109.8059
1975.000000	72.600	-110.5302
2000.000000	72.739	-111.0326
2030.000000	72.910	-111.4249
2060.000000	73.093	-112.2052
2090.000000	73.251	-112.7757
2120.000000	73.412	-113.2968
2140.000000	73.537	-113.9707
2180.000000	73.762	-115.3487
2200.000000	73.844	-116.0443
2240.000000	73.985	-117.9398
2270.000000	74.032	-119.1868
2300.000000	74.036	-120.2990
2330.000000	74.052	-121.5614
2360.000000	74.036	-122.6372
2400.000000	73.969	-123.7215
2430.000000	73.935	-124.6276
2470.000000	73.844	-125.5096
2500.000000	73.759	-125.9904
2540.000000	73.701	-126.7144
2580.000000	73.602	-127.1454
2620.000000	73.497	-127.4162
2650.000000	73.464	-127.7003
2690.000000	73.359	-127.9574
2720.000000	73.267	-128.0976
2760.000000	73.204	-128.3553
2800.000000	73.111	-128.4802
2850.000000	72.982	-128.4105
2900.000000	72.883	-128.2409
2950.000000	72.720	-128.0222
3000.000000	72.633	-127.7234
3040.000000	72.521	-127.2021
3070.000000	72.419	-126.6433
3110.000000	72.344	-125.6162
3150.000000	72.307	-124.3348
3200.000000	72.290	-122.8873
3250.000000	72.406	-121.6561
3300.000000	72.558	-120.6472
3350.000000	72.694	-120.0452
3400.000000	72.895	-119.7644
3450.000000	73.043	-119.8880
3500.000000	73.136	-120.1955
3550.000000	73.237	-120.4822
3600.000000	73.276	-120.9389
3650.000000	73.271	-121.1846
3700.000000	73.292	-121.0724
3750.000000	73.299	-121.0724
3820.000000	73.352	-121.0762
3870.000000	73.440	-120.8943
3950.000000	73.525	-121.0434
4000.000000	73.608	-121.1049
4060.000000	73.682	-121.4868
4120.000000	73.726	-122.1161
4180.000000	73.780	-122.3118
4250.000000	73.814	-122.6375
4310.000000	73.859	-122.9948
4370.000000	73.954	-123.3526
4440.000000	74.066	-124.4182
4500.000000	74.177	-125.5194
4550.000000	74.277	-126.4339
4620.000000	74.366	-128.3013
4680.000000	74.401	-130.1229
4750.000000	74.399	-132.1119
4820.000000	74.308	-134.3932
4870.000000	74.206	-135.9290
4940.000000	74.033	-137.5033
5000.000000	73.831	-138.7074
5080.000000	73.497	-140.2273
5150.000000	73.205	-140.7969
5220.000000	72.909	-141.0760
5300.000000	72.565	-141.3059
5380.000000	72.260	-140.7401
5450.000000	72.022	-140.1029
5520.000000	71.813	-139.4492
5600.000000	71.637	-138.1130
5700.000000	71.501	-136.6025
5800.000000	71.435	-135.3704
5900.000000	71.415	-134.1559
6000.000000	71.423	-133.3908
6080.000000	71.455	-132.5545
6150.000000	71.509	-131.8356
6220.000000	71.577	-131.2529
6300.000000	71.653	-130.4313
6400.000000	71.766	-129.2862
6500.000000	71.936	-128.4502
6600.000000	72.146	-127.2733
6700.000000	72.416	-126.1480
6800.000000	72.742	-125.3329
6900.000000	73.110	-124.3164
7000.000000	73.565	-123.5298
7100.000000	74.095	-123.1018
7200.000000	74.706	-122.7372
7300.000000	75.446	-123.0633
7400.000000	76.296	-124.2210
7500.000000	77.230	-126.0274
7620.000000	78.430	-130.2357
7750.000000	79.651	-138.0611
7880.000000	80.512	-149.5499
8000.000000	80.755	-163.2445
8120.000000	80.297	-177.3375
8250.000000	79.108	169.4474
8380.000000	77.507	160.0165
8500.000000	75.902	155.0685
8620.000000	74.365	152.2265
8750.000000	72.870	150.8748
8850.000000	71.816	151.0565
9000.000000	70.436	152.0909
9120.000000	69.495	153.4404
9250.000000	68.568	155.5769
9380.000000	67.787	157.7510
9500.000000	67.191	159.8233
9620.000000	66.633	162.2782
9750.000000	66.100	164.9764
9880.000000	65.692	167.3448
10000.000000	65.360	169.6706
10150.000000	65.055	172.4602
10300.000000	64.929	174.6681
10440.000000	64.880	176.7517
10600.000000	64.906	178.7874
10750.000000	64.988	-179.9630
10900.000000	65.152	-179.2652
11060.000000	65.477	-179.6158
11200.000000	65.812	178.9828
11380.000000	66.136	175.9670
11500.000000	66.275	172.8410
11720.000000	66.239	165.3584
11800.000000	66.086	162.6837
12060.000000	65.121	155.2431
12200.000000	64.394	152.6776
12410.000000	63.212	151.8281
12500.000000	62.744	152.2780
12650.000000	62.064	153.8401
12800.000000	61.493	156.3868
13150.000000	60.862	163.9120
13200.000000	60.845	165.0252
13400.000000	60.798	169.7536
13600.000000	60.872	174.1137
13800.000000	61.147	177.3140
14000.000000	61.603	179.5618
14300.000000	62.711	-179.2307
14500.000000	63.564	-179.7998
14750.000000	64.678	177.0126
15000.000000	65.773	170.2910
15250.000000	66.569	160.8392
15500.000000	67.008	148.6456
15750.000000	66.981	135.2817
16000.000000	66.639	122.1653
16250.000000	66.238	109.7162
16500.000000	65.722	97.6641
16750.000000	65.076	84.8507
17000.000000	64.233	71.3304
17250.000000	63.008	58.1929
17500.000000	61.422	45.8924
17750.000000	59.481	35.6697
18000.000000	57.154	28.6884
18250.000000	54.727	17.8818
18500.000000	52.422	-46.4829
18750.000000	50.360	39.0654
19000.000000	48.893	65.5226
19250.000000	48.067	-127.5308
19500.000000	47.631	-63.4062
19750.000000	47.291	114.5635
20000.000000	46.994	-53.5801
