* Measurement data measured by REW V5.20.5
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 11 오후 6:51:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: h_l
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1180.000000	66.269	-96.4531
1206.000000	66.361	-94.9645
1220.000000	66.459	-94.0506
1241.000000	66.586	-92.7987
1250.000000	66.624	-92.2591
1265.000000	66.695	-91.5091
1280.000000	66.800	-90.8555
1315.000000	67.166	-88.8186
1320.000000	67.223	-88.5739
1340.000000	67.449	-87.6004
1360.000000	67.641	-86.4559
1380.000000	67.785	-85.4304
1400.000000	67.909	-84.4419
1430.000000	68.076	-83.0036
1450.000000	68.219	-82.1452
1475.000000	68.394	-80.7755
1500.000000	68.558	-79.3020
1525.000000	68.710	-77.9493
1550.000000	68.850	-76.9694
1575.000000	69.033	-75.9302
1600.000000	69.212	-74.8102
1625.000000	69.400	-73.5191
1650.000000	69.605	-72.3766
1675.000000	69.788	-71.2712
1700.000000	69.960	-70.2493
1725.000000	70.167	-69.3098
1750.000000	70.384	-68.2563
1775.000000	70.582	-67.1623
1800.000000	70.784	-66.2702
1825.000000	71.005	-65.5657
1850.000000	71.229	-64.7596
1875.000000	71.452	-63.9485
1900.000000	71.674	-63.3899
1925.000000	71.900	-62.7971
1950.000000	72.128	-62.2064
1975.000000	72.353	-61.6868
2000.000000	72.570	-61.2044
2030.000000	72.843	-60.8090
2060.000000	73.120	-60.5356
2090.000000	73.391	-60.2533
2120.000000	73.661	-60.1125
2140.000000	73.843	-60.1999
2180.000000	74.189	-60.5552
2200.000000	74.343	-60.7545
2240.000000	74.627	-61.3672
2270.000000	74.812	-61.8952
2300.000000	74.981	-62.4135
2330.000000	75.138	-63.0307
2360.000000	75.277	-63.6748
2400.000000	75.431	-64.5036
2430.000000	75.534	-65.1871
2470.000000	75.635	-66.1058
2500.000000	75.685	-66.7697
2540.000000	75.742	-67.5805
2580.000000	75.767	-68.3869
2620.000000	75.759	-69.0990
2650.000000	75.742	-69.5211
2690.000000	75.701	-70.1076
2720.000000	75.653	-70.5828
2760.000000	75.572	-71.1187
2800.000000	75.468	-71.4423
2850.000000	75.303	-71.6156
2900.000000	75.107	-71.6285
2950.000000	74.877	-71.2313
3000.000000	74.652	-70.2909
3040.000000	74.460	-69.1352
3070.000000	74.332	-68.1138
3110.000000	74.211	-66.5382
3150.000000	74.143	-64.7430
3200.000000	74.129	-62.5130
3250.000000	74.204	-60.5044
3300.000000	74.321	-58.7588
3350.000000	74.445	-57.3813
3400.000000	74.600	-56.3034
3450.000000	74.748	-55.5064
3500.000000	74.858	-55.0282
3550.000000	74.938	-54.6643
3600.000000	74.973	-54.2667
3650.000000	74.975	-53.7631
3700.000000	74.978	-53.1871
3750.000000	74.982	-52.5478
3820.000000	74.976	-51.4808
3870.000000	74.971	-50.6254
3950.000000	74.987	-49.4037
4000.000000	75.019	-48.6667
4060.000000	75.060	-47.6860
4120.000000	75.102	-46.7586
4180.000000	75.131	-45.8702
4250.000000	75.170	-44.7486
4310.000000	75.227	-43.8017
4370.000000	75.313	-42.9445
4440.000000	75.456	-42.3131
4500.000000	75.600	-42.0447
4550.000000	75.723	-41.9585
4620.000000	75.880	-42.2504
4680.000000	75.991	-42.8607
4750.000000	76.081	-43.7698
4820.000000	76.094	-44.9318
4870.000000	76.054	-45.8086
4940.000000	75.932	-46.9386
5000.000000	75.763	-47.7638
5080.000000	75.473	-48.4408
5150.000000	75.182	-48.6008
5220.000000	74.867	-48.4750
5300.000000	74.509	-47.8159
5380.000000	74.157	-46.5879
5450.000000	73.856	-45.2978
5520.000000	73.590	-43.7477
5600.000000	73.329	-41.6199
5700.000000	73.058	-38.7422
5800.000000	72.878	-35.8496
5900.000000	72.746	-33.0179
6000.000000	72.649	-30.1517
6080.000000	72.601	-27.7880
6150.000000	72.579	-25.7518
6220.000000	72.579	-23.7589
6300.000000	72.598	-21.3681
6400.000000	72.650	-18.2216
6500.000000	72.762	-15.1096
6600.000000	72.912	-11.9173
6700.000000	73.117	-8.7702
6800.000000	73.393	-5.6713
6900.000000	73.741	-2.4986
7000.000000	74.166	0.4385
7100.000000	74.672	3.0666
7200.000000	75.287	5.4473
7300.000000	76.021	7.2643
7400.000000	76.850	8.3776
7500.000000	77.764	8.6028
7620.000000	78.946	7.0891
7750.000000	80.194	2.4691
7880.000000	81.147	-5.9838
8000.000000	81.506	-16.9990
8120.000000	81.180	-29.1707
8250.000000	80.073	-40.6321
8380.000000	78.466	-48.1559
8500.000000	76.837	-51.4361
8620.000000	75.258	-52.1099
8750.000000	73.703	-50.8035
8850.000000	72.638	-48.8204
9000.000000	71.252	-44.8917
9120.000000	70.283	-41.1916
9250.000000	69.357	-36.6506
9380.000000	68.555	-31.9139
9500.000000	67.903	-27.4271
9620.000000	67.321	-22.6724
9750.000000	66.800	-17.4247
9880.000000	66.373	-12.2235
10000.000000	66.057	-7.3910
10150.000000	65.763	-1.3593
10300.000000	65.561	4.7388
10440.000000	65.481	10.0964
10600.000000	65.544	15.7906
10750.000000	65.680	20.9419
10900.000000	65.955	25.8087
11060.000000	66.441	30.2154
11200.000000	66.947	33.0817
11380.000000	67.719	35.2478
11500.000000	68.283	35.4015
11720.000000	69.199	32.1460
11800.000000	69.426	29.8283
12060.000000	69.436	19.9273
12200.000000	68.922	15.0074
12410.000000	67.629	11.1257
12500.000000	66.984	10.9688
12650.000000	65.915	12.5929
12800.000000	64.943	16.0992
13150.000000	63.424	28.2022
13200.000000	63.294	30.1877
13400.000000	62.913	38.2645
13600.000000	62.743	46.0729
13800.000000	62.860	53.2848
14000.000000	63.203	59.5437
14300.000000	64.057	66.4782
14500.000000	64.789	69.1632
14750.000000	65.695	69.8740
15000.000000	66.392	67.9212
15250.000000	66.748	63.6808
15500.000000	66.761	58.5201
15750.000000	66.476	53.8389
16000.000000	66.168	49.9826
16250.000000	66.041	46.4953
16500.000000	66.087	42.0595
16750.000000	66.242	35.2637
17000.000000	66.275	25.7036
17250.000000	65.882	13.1894
17500.000000	64.818	-0.5408
17750.000000	62.977	-12.2115
18000.000000	60.513	-19.2155
18250.000000	57.776	-21.4464
18500.000000	55.114	-23.7876
18750.000000	52.644	-66.7358
19000.000000	50.586	10.1893
19250.000000	49.115	85.3634
19500.000000	48.075	-65.0640
19750.000000	47.323	-40.8330
20000.000000	46.985	140.9180
