* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:02:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
86.199997	68.433	-19.9073
87.500000	68.470	-20.5611
88.500000	68.468	-21.1540
90.000000	68.456	-21.9156
91.199997	68.451	-22.4657
92.500000	68.458	-23.1044
93.800003	68.443	-23.8507
95.000000	68.406	-24.4132
96.199997	68.376	-24.8567
97.500000	68.352	-25.3990
98.800003	68.322	-25.9716
100.000000	68.300	-26.4904
101.500000	68.281	-27.1839
103.000000	68.263	-27.9046
104.400002	68.238	-28.5326
106.000000	68.208	-29.1367
107.500000	68.180	-29.6745
109.000000	68.149	-30.2094
110.599998	68.116	-30.8048
112.000000	68.088	-31.3466
113.800003	68.054	-31.9960
115.000000	68.034	-32.3621
117.199997	68.005	-32.9089
118.000000	67.997	-33.1003
120.599998	67.963	-33.9691
122.000000	67.918	-34.5110
124.099998	67.860	-35.1892
125.000000	67.844	-35.4664
126.500000	67.823	-35.9046
128.000000	67.805	-36.2874
131.500000	67.764	-37.0743
132.000000	67.758	-37.1922
134.000000	67.740	-37.7210
136.000000	67.731	-38.3085
138.000000	67.729	-38.9378
140.000000	67.727	-39.5863
143.000000	67.715	-40.5900
145.000000	67.697	-41.2875
147.500000	67.667	-42.1248
150.000000	67.632	-42.9450
152.500000	67.590	-43.7463
155.000000	67.543	-44.5437
157.500000	67.503	-45.3137
160.000000	67.470	-46.0818
162.500000	67.428	-46.7938
165.000000	67.377	-47.4352
167.500000	67.328	-48.1013
170.000000	67.283	-48.8030
172.500000	67.240	-49.4550
175.000000	67.196	-50.0460
177.500000	67.144	-50.6426
180.000000	67.090	-51.2332
182.500000	67.041	-51.8141
185.000000	66.994	-52.3990
187.500000	66.947	-53.0082
190.000000	66.900	-53.5794
192.500000	66.859	-54.0613
195.000000	66.820	-54.4927
197.500000	66.785	-54.9395
200.000000	66.760	-55.4437
203.000000	66.737	-56.0527
206.000000	66.719	-56.6679
209.000000	66.695	-57.3569
212.000000	66.664	-58.0584
214.000000	66.640	-58.5048
218.000000	66.584	-59.3900
220.000000	66.553	-59.8346
224.000000	66.489	-60.7015
227.000000	66.440	-61.3196
230.000000	66.394	-61.9028
233.000000	66.348	-62.4570
236.000000	66.299	-63.0174
240.000000	66.232	-63.7571
243.000000	66.184	-64.2641
247.000000	66.115	-64.9157
250.000000	66.060	-65.4224
254.000000	65.987	-66.0914
258.000000	65.918	-66.7465
262.000000	65.856	-67.3793
265.000000	65.812	-67.8231
269.000000	65.755	-68.4006
272.000000	65.713	-68.8348
276.000000	65.659	-69.4059
280.000000	65.607	-69.9451
285.000000	65.557	-70.6096
290.000000	65.502	-71.4260
295.000000	65.404	-72.0748
300.000000	65.360	-72.4279
304.000000	65.328	-72.9753
307.000000	65.289	-73.3434
311.000000	65.247	-73.7571
315.000000	65.207	-74.2427
320.000000	65.157	-74.8324
325.000000	65.104	-75.3500
330.000000	65.057	-75.7991
335.000000	65.008	-76.2245
340.000000	64.960	-76.6495
345.000000	64.908	-77.1529
350.000000	64.856	-77.6221
355.000000	64.804	-78.0428
360.000000	64.755	-78.3909
365.000000	64.712	-78.7258
370.000000	64.672	-79.0784
375.000000	64.624	-79.4538
382.000000	64.555	-79.9866
387.000000	64.510	-80.3231
395.000000	64.441	-80.8202
400.000000	64.403	-81.1229
406.000000	64.362	-81.4967
412.000000	64.329	-81.8240
418.000000	64.297	-82.1613
425.000000	64.257	-82.5293
431.000000	64.229	-82.7942
437.000000	64.205	-83.0431
444.000000	64.182	-83.3399
450.000000	64.160	-83.5727
455.000000	64.144	-83.7693
462.000000	64.122	-84.0475
468.000000	64.107	-84.2478
475.000000	64.098	-84.4489
482.000000	64.088	-84.6455
487.000000	64.078	-84.7797
494.000000	64.067	-84.9582
500.000000	64.062	-85.1002
508.000000	64.059	-85.3073
515.000000	64.058	-85.4897
522.000000	64.058	-85.6488
530.000000	64.061	-85.7722
538.000000	64.068	-85.8776
545.000000	64.077	-85.9892
552.000000	64.087	-86.1062
560.000000	64.096	-86.2197
570.000000	64.113	-86.3176
580.000000	64.149	-86.3476
590.000000	64.182	-86.3859
600.000000	64.219	-86.4325
608.000000	64.250	-86.4924
615.000000	64.275	-86.5019
622.000000	64.303	-86.4764
630.000000	64.343	-86.4539
640.000000	64.401	-86.3689
650.000000	64.458	-86.2196
660.000000	64.519	-86.1530
670.000000	64.595	-86.1118
680.000000	64.677	-85.9874
690.000000	64.754	-85.8260
700.000000	64.837	-85.7234
710.000000	64.931	-85.6495
720.000000	65.030	-85.5349
730.000000	65.132	-85.4097
740.000000	65.238	-85.3151
750.000000	65.349	-85.2122
762.000000	65.495	-85.0849
775.000000	65.658	-84.9793
788.000000	65.825	-84.9116
800.000000	65.982	-84.8898
812.000000	66.146	-84.8866
825.000000	66.331	-84.8853
838.000000	66.520	-84.9150
850.000000	66.701	-84.9748
862.000000	66.891	-85.0527
875.000000	67.102	-85.2085
885.000000	67.268	-85.3685
900.000000	67.517	-85.6319
912.000000	67.715	-85.8857
925.000000	67.933	-86.2188
938.000000	68.157	-86.6011
950.000000	68.368	-86.9995
962.000000	68.579	-87.4467
975.000000	68.802	-87.9792
988.000000	69.029	-88.5778
1000.000000	69.239	-89.1792
1015.000000	69.495	-89.9464
1030.000000	69.745	-90.7882
1044.000000	69.977	-91.6367
1060.000000	70.233	-92.6907
1075.000000	70.465	-93.7463
1090.000000	70.694	-94.8451
1106.000000	70.939	-96.0596
1120.000000	71.148	-97.1702
1138.000000	71.404	-98.6512
1150.000000	71.566	-99.6490
1172.000000	71.849	-101.5290
1180.000000	71.946	-102.2310
1206.000000	72.244	-104.5105
1220.000000	72.394	-105.7250
1241.000000	72.603	-107.5389
1250.000000	72.688	-108.3116
1265.000000	72.822	-109.5867
1280.000000	72.948	-110.8488
1315.000000	73.216	-113.7291
1320.000000	73.251	-114.1284
1340.000000	73.383	-115.6993
1360.000000	73.499	-117.2338
1380.000000	73.608	-118.7001
1400.000000	73.717	-120.1096
1430.000000	73.871	-122.1364
1450.000000	73.967	-123.4207
1475.000000	74.084	-124.9448
1500.000000	74.197	-126.3868
1525.000000	74.308	-127.7609
1550.000000	74.417	-129.0670
1575.000000	74.526	-130.3102
1600.000000	74.637	-131.4933
1625.000000	74.751	-132.6250
1650.000000	74.869	-133.7186
1675.000000	74.994	-134.7827
1700.000000	75.124	-135.8326
1725.000000	75.259	-136.8952
1750.000000	75.396	-137.9793
1775.000000	75.536	-139.0645
1800.000000	75.679	-140.1493
1825.000000	75.824	-141.2639
1850.000000	75.973	-142.4137
1875.000000	76.125	-143.6047
1900.000000	76.278	-144.8444
1925.000000	76.431	-146.1369
1950.000000	76.583	-147.4926
1975.000000	76.731	-148.9145
2000.000000	76.875	-150.3982
2030.000000	77.037	-152.2674
2060.000000	77.182	-154.2380
2090.000000	77.305	-156.2843
2120.000000	77.404	-158.3669
2140.000000	77.455	-159.7600
2180.000000	77.515	-162.4967
2200.000000	77.526	-163.7988
2240.000000	77.514	-166.1681
2270.000000	77.489	-167.6745
2300.000000	77.465	-168.9253
2330.000000	77.460	-169.9308
2360.000000	77.493	-170.7640
2400.000000	77.616	-171.8664
2430.000000	77.770	-172.9218
2470.000000	78.024	-174.9088
2500.000000	78.216	-176.9015
2540.000000	78.424	179.8431
2580.000000	78.537	176.1175
2620.000000	78.536	172.2255
2650.000000	78.465	169.3716
2690.000000	78.290	165.8302
2720.000000	78.111	163.4432
2760.000000	77.833	160.6778
2800.000000	77.531	158.3954
2850.000000	77.148	156.1287
2900.000000	76.780	154.3718
2950.000000	76.433	152.9759
3000.000000	76.105	151.8643
3040.000000	75.859	151.1463
3070.000000	75.683	150.6876
3110.000000	75.455	150.1642
3150.000000	75.233	149.7325
3200.000000	74.962	149.3116
3250.000000	74.695	149.0306
3300.000000	74.430	148.8889
3350.000000	74.158	148.9098
3400.000000	73.878	149.1595
3450.000000	73.595	149.7668
3500.000000	73.325	150.9162
3550.000000	73.110	152.7483
3600.000000	73.030	155.1634
3650.000000	73.158	157.5972
3700.000000	73.483	159.1177
3750.000000	73.869	158.9897
3820.000000	74.191	156.3198
3870.000000	74.150	153.8346
3950.000000	73.692	151.3192
4000.000000	73.297	151.2812
4060.000000	72.866	152.7186
4120.000000	72.585	155.2493
4180.000000	72.499	158.2222
4250.000000	72.623	161.5402
4310.000000	72.870	163.8592
4370.000000	73.204	165.5385
4440.000000	73.673	166.5777
4500.000000	74.116	166.5659
4550.000000	74.494	165.8275
4620.000000	74.986	163.5530
4680.000000	75.313	160.4270
4750.000000	75.498	155.6237
4820.000000	75.397	150.1922
4870.000000	75.134	146.4440
4940.000000	74.526	142.0801
5000.000000	73.843	139.5507
5080.000000	72.814	138.1174
5150.000000	71.894	138.5851
5220.000000	71.022	140.4298
5300.000000	70.132	143.9144
5380.000000	69.395	148.5515
5450.000000	68.895	153.3066
5520.000000	68.540	158.5339
5600.000000	68.325	164.8734
5700.000000	68.353	172.9370
5800.000000	68.720	-179.3638
5900.000000	69.409	-172.6814
6000.000000	70.359	-167.7333
6080.000000	71.225	-165.5381
6150.000000	71.983	-165.1091
6220.000000	72.664	-166.0751
6300.000000	73.262	-168.6124
6400.000000	73.649	-172.9217
6500.000000	73.642	-176.9287
6600.000000	73.365	-179.4005
6700.000000	72.986	-179.9790
6800.000000	72.643	-178.9341
6900.000000	72.432	-176.7640
7000.000000	72.383	-173.9405
7100.000000	72.493	-170.7827
7200.000000	72.765	-167.6100
7300.000000	73.195	-164.7372
7400.000000	73.768	-162.4648
7500.000000	74.466	-161.0891
7620.000000	75.430	-161.1165
7750.000000	76.477	-163.8911
7880.000000	77.232	-169.8003
8000.000000	77.487	-177.2595
8120.000000	77.245	175.0211
8250.000000	76.489	168.3805
8380.000000	75.424	164.7114
8500.000000	74.369	164.0001
8620.000000	73.391	165.3387
8750.000000	72.504	168.3215
8850.000000	71.957	171.2665
9000.000000	71.355	176.3864
9120.000000	71.083	-179.1836
9250.000000	71.002	-174.4942
9380.000000	71.130	-170.1888
9500.000000	71.454	-166.7930
9620.000000	71.991	-164.4576
9750.000000	72.768	-164.0201
9880.000000	73.585	-166.8550
10000.000000	74.125	-172.9257
10150.000000	74.146	176.0540
10300.000000	73.264	165.1384
10440.000000	71.796	158.3909
10600.000000	69.782	155.5190
10750.000000	67.902	156.2541
10900.000000	66.156	159.0185
11060.000000	64.437	163.4460
11200.000000	63.036	168.3465
11380.000000	61.366	175.8979
11500.000000	60.337	-178.4035
11720.000000	58.626	-166.8000
11800.000000	58.063	-162.1944
12060.000000	56.534	-145.9662
12200.000000	55.912	-136.8584
12410.000000	55.202	-123.2589
12500.000000	54.979	-117.5346
12650.000000	54.714	-108.2643
12800.000000	54.559	-99.5287
13150.000000	54.353	-81.6757
13200.000000	54.313	-79.2859
13400.000000	54.112	-69.5259
13600.000000	53.942	-58.9538
13800.000000	53.958	-47.7002
14000.000000	54.196	-36.4850
14300.000000	54.883	-19.8944
14500.000000	55.737	-8.9490
14750.000000	57.359	2.5788
15000.000000	59.251	9.2314
15250.000000	60.958	10.3295
15500.000000	62.147	7.3185
15750.000000	62.788	3.6105
16000.000000	63.269	1.6954
16250.000000	64.107	-0.0549
16500.000000	65.194	-6.7551
16750.000000	65.638	-21.5294
17000.000000	64.683	-39.3981
17250.000000	62.289	-51.2008
17500.000000	59.058	-53.1526
17750.000000	55.755	-47.7494
18000.000000	52.754	-37.7277
18250.000000	50.013	-22.6744
18500.000000	47.800	-0.6934
18750.000000	47.438	23.6638
19000.000000	48.514	40.0364
19250.000000	49.307	48.0721
19500.000000	49.587	54.2686
19750.000000	49.830	61.1372
20000.000000	50.212	66.9134
