* Measurement data measured by REW V5.20.7
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 1 ¿ÀÈÄ 12:09:51
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Shure
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
100.000000	79.283	171.9362
101.500000	79.271	171.4370
103.000000	79.242	171.0082
104.400002	79.207	170.7932
106.000000	79.173	170.7505
107.500000	79.159	170.8033
109.000000	79.165	170.7661
110.599998	79.171	170.5542
112.000000	79.166	170.3378
113.800003	79.169	170.1247
115.000000	79.183	169.9955
117.199997	79.209	169.7301
118.000000	79.213	169.6386
120.599998	79.205	169.3562
122.000000	79.193	169.1789
124.099998	79.180	168.9473
125.000000	79.180	168.8548
126.500000	79.184	168.6873
128.000000	79.180	168.4933
131.500000	79.126	168.1234
132.000000	79.119	168.0825
134.000000	79.110	167.9127
136.000000	79.120	167.7401
138.000000	79.127	167.5511
140.000000	79.113	167.3282
143.000000	79.085	166.9757
145.000000	79.078	166.7881
147.500000	79.074	166.5909
150.000000	79.043	166.3327
152.500000	79.003	166.0857
155.000000	78.997	165.8566
157.500000	79.000	165.6420
160.000000	79.000	165.4743
162.500000	78.985	165.1522
165.000000	78.964	164.9802
167.500000	78.975	164.7511
170.000000	78.961	164.4403
172.500000	78.937	164.2515
175.000000	78.929	164.1205
177.500000	78.921	163.9036
180.000000	78.878	163.6421
182.500000	78.820	163.5175
185.000000	78.780	163.4998
187.500000	78.750	163.4115
190.000000	78.716	163.1784
192.500000	78.694	162.9169
195.000000	78.701	162.6972
197.500000	78.714	162.4678
200.000000	78.714	162.2253
203.000000	78.709	162.0849
206.000000	78.679	162.1587
209.000000	78.601	162.0527
212.000000	78.543	161.5592
214.000000	78.544	161.2513
218.000000	78.557	161.0830
220.000000	78.536	160.9868
224.000000	78.490	160.5608
227.000000	78.478	160.3502
230.000000	78.452	160.2558
233.000000	78.423	160.1187
236.000000	78.409	159.9313
240.000000	78.389	159.6609
243.000000	78.364	159.4597
247.000000	78.345	159.3247
250.000000	78.332	159.1830
254.000000	78.289	158.9432
258.000000	78.243	158.7164
262.000000	78.202	158.5228
265.000000	78.175	158.3725
269.000000	78.139	158.1478
272.000000	78.107	157.9682
276.000000	78.066	157.7571
280.000000	78.036	157.5680
285.000000	78.000	157.3732
290.000000	77.970	157.2023
295.000000	77.937	157.0262
300.000000	77.881	156.8054
304.000000	77.834	156.6107
307.000000	77.811	156.4882
311.000000	77.778	156.3553
315.000000	77.736	156.1849
320.000000	77.688	155.9622
325.000000	77.648	155.7832
330.000000	77.607	155.6309
335.000000	77.562	155.4928
340.000000	77.522	155.3437
345.000000	77.488	155.1814
350.000000	77.451	155.0566
355.000000	77.404	154.9581
360.000000	77.355	154.8346
365.000000	77.306	154.6727
370.000000	77.256	154.5119
375.000000	77.209	154.3809
382.000000	77.146	154.2058
387.000000	77.101	154.1035
395.000000	77.036	153.9951
400.000000	76.996	153.9235
406.000000	76.949	153.8304
412.000000	76.894	153.7403
418.000000	76.842	153.6473
425.000000	76.786	153.5207
431.000000	76.731	153.4463
437.000000	76.671	153.3812
444.000000	76.603	153.2947
450.000000	76.547	153.2265
455.000000	76.510	153.1808
462.000000	76.464	153.1503
468.000000	76.418	153.1357
475.000000	76.363	153.0993
482.000000	76.306	153.0575
487.000000	76.264	153.0448
494.000000	76.206	153.0651
500.000000	76.159	153.0939
508.000000	76.102	153.0964
515.000000	76.049	153.0957
522.000000	75.989	153.1122
530.000000	75.929	153.1420
538.000000	75.876	153.1559
545.000000	75.821	153.2079
552.000000	75.759	153.2784
560.000000	75.691	153.3504
570.000000	75.622	153.4630
580.000000	75.558	153.5908
590.000000	75.481	153.7108
600.000000	75.404	153.8666
608.000000	75.348	154.0087
615.000000	75.304	154.1520
622.000000	75.262	154.3055
630.000000	75.213	154.4629
640.000000	75.151	154.6378
650.000000	75.093	154.8307
660.000000	75.029	155.0375
670.000000	74.967	155.2879
680.000000	74.918	155.5591
690.000000	74.864	155.8093
700.000000	74.811	156.0980
710.000000	74.763	156.4128
720.000000	74.718	156.7135
730.000000	74.674	157.0165
740.000000	74.626	157.3230
750.000000	74.580	157.6413
762.000000	74.532	158.0290
775.000000	74.489	158.4325
788.000000	74.450	158.9003
800.000000	74.421	159.3547
812.000000	74.396	159.8060
825.000000	74.365	160.3020
838.000000	74.339	160.7862
850.000000	74.320	161.2200
862.000000	74.303	161.6470
875.000000	74.293	162.0863
885.000000	74.294	162.4188
900.000000	74.292	162.9193
912.000000	74.293	163.3371
925.000000	74.302	163.7701
938.000000	74.318	164.1538
950.000000	74.338	164.4813
962.000000	74.359	164.8115
975.000000	74.382	165.1827
988.000000	74.405	165.5270
1000.000000	74.429	165.7785
1015.000000	74.466	166.0407
1030.000000	74.507	166.2670
1044.000000	74.542	166.4689
1060.000000	74.583	166.6711
1075.000000	74.620	166.8033
1090.000000	74.656	166.8951
1106.000000	74.696	166.9586
1120.000000	74.735	166.9888
1138.000000	74.782	167.0067
1150.000000	74.810	166.9935
1172.000000	74.849	166.9502
1180.000000	74.860	166.9266
1206.000000	74.879	166.7919
1220.000000	74.877	166.6963
1241.000000	74.863	166.5797
1250.000000	74.857	166.5355
1265.000000	74.857	166.4587
1280.000000	74.880	166.3712
1315.000000	75.021	166.1314
1320.000000	75.043	166.1013
1340.000000	75.124	165.9880
1360.000000	75.185	165.9014
1380.000000	75.207	165.8743
1400.000000	75.203	165.8325
1430.000000	75.186	165.7877
1450.000000	75.166	165.8274
1475.000000	75.142	165.8670
1500.000000	75.127	165.9357
1525.000000	75.105	166.0199
1550.000000	75.088	166.1234
1575.000000	75.075	166.2646
1600.000000	75.062	166.4455
1625.000000	75.053	166.6595
1650.000000	75.047	166.8848
1675.000000	75.046	167.1264
1700.000000	75.046	167.3995
1725.000000	75.051	167.7092
1750.000000	75.057	168.0164
1775.000000	75.062	168.3213
1800.000000	75.068	168.6462
1825.000000	75.080	168.9929
1850.000000	75.095	169.3380
1875.000000	75.113	169.6823
1900.000000	75.135	170.0385
1925.000000	75.160	170.4139
1950.000000	75.186	170.7825
1975.000000	75.218	171.1324
2000.000000	75.255	171.5019
2030.000000	75.303	171.9953
2060.000000	75.355	172.4527
2090.000000	75.410	172.8860
2120.000000	75.467	173.3104
2140.000000	75.506	173.5921
2180.000000	75.586	174.1646
2200.000000	75.628	174.4514
2240.000000	75.722	175.0143
2270.000000	75.797	175.4193
2300.000000	75.873	175.7919
2330.000000	75.953	176.1429
2360.000000	76.037	176.4773
2400.000000	76.157	176.8934
2430.000000	76.247	177.1925
2470.000000	76.369	177.5383
2500.000000	76.464	177.7628
2540.000000	76.593	178.0300
2580.000000	76.717	178.3021
2620.000000	76.839	178.5992
2650.000000	76.937	178.8313
2690.000000	77.080	179.1238
2720.000000	77.193	179.3392
2760.000000	77.357	179.6057
2800.000000	77.545	179.8187
2850.000000	77.803	179.9001
2900.000000	78.074	179.6732
2950.000000	78.352	179.1491
3000.000000	78.623	178.3328
3040.000000	78.825	177.4927
3070.000000	78.967	176.7717
3110.000000	79.141	175.6838
3150.000000	79.296	174.4714
3200.000000	79.462	172.7859
3250.000000	79.592	170.9401
3300.000000	79.679	168.9840
3350.000000	79.722	166.9454
3400.000000	79.726	164.8826
3450.000000	79.687	162.8351
3500.000000	79.602	160.8574
3550.000000	79.474	158.9951
3600.000000	79.309	157.2836
3650.000000	79.110	155.7375
3700.000000	78.885	154.3952
3750.000000	78.642	153.3084
3820.000000	78.292	152.1833
3870.000000	78.044	151.5552
3950.000000	77.655	150.7306
4000.000000	77.408	150.3553
4060.000000	77.097	150.0639
4120.000000	76.774	149.9698
4180.000000	76.439	150.1041
4250.000000	76.033	150.5350
4310.000000	75.686	151.1028
4370.000000	75.352	151.8447
4440.000000	74.996	152.9207
4500.000000	74.718	153.9742
4550.000000	74.505	154.9311
4620.000000	74.232	156.3785
4680.000000	74.020	157.7336
4750.000000	73.787	159.4295
4820.000000	73.571	161.2201
4870.000000	73.429	162.5623
4940.000000	73.249	164.4798
5000.000000	73.109	166.1112
5080.000000	72.933	168.2573
5150.000000	72.791	170.1228
5220.000000	72.658	172.0140
5300.000000	72.512	174.2427
5380.000000	72.377	176.5560
5450.000000	72.281	178.6245
5520.000000	72.211	-179.3071
5600.000000	72.155	-176.9776
5700.000000	72.109	-174.1949
5800.000000	72.077	-171.5385
5900.000000	72.060	-168.9144
6000.000000	72.066	-166.2365
6080.000000	72.111	-164.0341
6150.000000	72.191	-162.0800
6220.000000	72.311	-160.1525
6300.000000	72.496	-158.1326
6400.000000	72.765	-156.1104
6500.000000	73.032	-154.6377
6600.000000	73.279	-153.4054
6700.000000	73.533	-152.1969
6800.000000	73.835	-151.0267
6900.000000	74.207	-150.1354
7000.000000	74.638	-149.7993
7100.000000	75.094	-150.1740
7200.000000	75.542	-151.3077
7300.000000	75.966	-153.1210
7400.000000	76.353	-155.4679
7500.000000	76.687	-158.2912
7620.000000	77.002	-162.2987
7750.000000	77.201	-167.3899
7880.000000	77.185	-173.1857
8000.000000	76.957	-178.9650
8120.000000	76.540	175.0932
8250.000000	75.903	168.7764
8380.000000	75.105	162.9265
8500.000000	74.261	158.1826
8620.000000	73.326	154.2121
8750.000000	72.223	150.8383
8850.000000	71.342	148.9044
9000.000000	70.030	147.0791
9120.000000	68.993	146.5137
9250.000000	67.895	146.7925
9380.000000	66.858	148.0166
9500.000000	65.998	149.6861
9620.000000	65.252	151.2400
9750.000000	64.494	152.5616
9880.000000	63.713	154.0014
10000.000000	62.982	155.7505
10150.000000	62.104	158.4840
10300.000000	61.295	161.6119
10440.000000	60.625	164.8336
10600.000000	59.941	168.7800
10750.000000	59.356	172.5433
10900.000000	58.839	176.4741
11060.000000	58.387	-179.0649
11200.000000	58.073	-175.0704
11380.000000	57.784	-169.9369
11500.000000	57.642	-166.6277
11720.000000	57.492	-160.9922
11800.000000	57.476	-159.1227
12060.000000	57.468	-153.3770
12200.000000	57.531	-150.3047
12410.000000	57.819	-146.4298
12500.000000	57.987	-145.2012
12650.000000	58.287	-143.8694
12800.000000	58.569	-143.5260
13150.000000	58.950	-146.3543
13200.000000	58.946	-147.0600
13400.000000	58.695	-150.1186
13600.000000	58.086	-152.8507
13800.000000	57.260	-154.2201
14000.000000	56.372	-154.0072
14300.000000	55.188	-151.6516
14500.000000	54.647	-149.1447
14750.000000	54.268	-146.2029
15000.000000	54.223	-145.3530
15250.000000	54.342	-149.3260
15500.000000	54.061	-159.9676
15750.000000	52.677	-174.1838
16000.000000	50.072	175.0160
16250.000000	46.758	171.3749
16500.000000	43.371	173.6917
16750.000000	40.371	171.2628
17000.000000	37.724	93.3778
17250.000000	35.469	9.7008
17500.000000	33.880	-10.4575
17750.000000	32.937	-106.4697
18000.000000	32.251	108.2520
18250.000000	31.891	49.0625
18500.000000	31.693	-70.9531
18750.000000	31.537	11.4570
19000.000000	31.469	-179.6914
19250.000000	31.534	-56.5156
19500.000000	31.790	56.0312
19750.000000	31.702	176.1016
20000.000000	31.348	174.0312
