* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 2:06:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_11
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
200.000000	81.551	162.1983
203.000000	81.636	161.4985
206.000000	81.572	161.1733
209.000000	81.479	161.7577
212.000000	81.436	162.2206
214.000000	81.437	161.8444
218.000000	81.403	160.8433
220.000000	81.382	160.8181
224.000000	81.433	161.3707
227.000000	81.508	161.6552
230.000000	81.461	161.5057
233.000000	81.353	161.1281
236.000000	81.307	160.7087
240.000000	81.261	160.5623
243.000000	81.217	160.6145
247.000000	81.180	160.5345
250.000000	81.143	160.4692
254.000000	81.085	160.5016
258.000000	81.040	160.6059
262.000000	81.012	160.6580
265.000000	80.995	160.6826
269.000000	80.953	160.8724
272.000000	80.916	161.0859
276.000000	80.881	161.2132
280.000000	80.857	161.2256
285.000000	80.833	161.2822
290.000000	80.810	161.3434
295.000000	80.764	161.4462
300.000000	80.707	161.5825
304.000000	80.675	161.6612
307.000000	80.658	161.6680
311.000000	80.642	161.7218
315.000000	80.635	161.8900
320.000000	80.612	162.0894
325.000000	80.573	162.2501
330.000000	80.539	162.4150
335.000000	80.505	162.5701
340.000000	80.465	162.6907
345.000000	80.430	162.8879
350.000000	80.406	163.1478
355.000000	80.376	163.3812
360.000000	80.342	163.6084
365.000000	80.311	163.8658
370.000000	80.283	164.2738
375.000000	80.256	164.7667
382.000000	80.247	165.4844
387.000000	80.281	166.0038
395.000000	80.383	166.5329
400.000000	80.455	166.5450
406.000000	80.513	166.3406
412.000000	80.538	166.1021
418.000000	80.537	165.9447
425.000000	80.512	165.7835
431.000000	80.491	165.6631
437.000000	80.468	165.6240
444.000000	80.424	165.6846
450.000000	80.387	165.7542
455.000000	80.367	165.8380
462.000000	80.345	166.0186
468.000000	80.331	166.1894
475.000000	80.321	166.2697
482.000000	80.305	166.3534
487.000000	80.289	166.4828
494.000000	80.270	166.6980
500.000000	80.254	166.8732
508.000000	80.229	167.1520
515.000000	80.208	167.3949
522.000000	80.189	167.5965
530.000000	80.175	167.8190
538.000000	80.172	168.0599
545.000000	80.168	168.2588
552.000000	80.154	168.4628
560.000000	80.138	168.7263
570.000000	80.133	169.1005
580.000000	80.131	169.4895
590.000000	80.132	169.8450
600.000000	80.130	170.1620
608.000000	80.126	170.4100
615.000000	80.124	170.6135
622.000000	80.125	170.8088
630.000000	80.127	171.0880
640.000000	80.130	171.4365
650.000000	80.143	171.7067
660.000000	80.154	171.9738
670.000000	80.157	172.2856
680.000000	80.167	172.6741
690.000000	80.174	173.0152
700.000000	80.179	173.3064
710.000000	80.185	173.5338
720.000000	80.190	173.8264
730.000000	80.200	174.2038
740.000000	80.214	174.6075
750.000000	80.223	174.9750
762.000000	80.237	175.4324
775.000000	80.265	175.9081
788.000000	80.309	176.3281
800.000000	80.344	176.7426
812.000000	80.366	177.1595
825.000000	80.390	177.6345
838.000000	80.432	178.1181
850.000000	80.470	178.5274
862.000000	80.511	178.9272
875.000000	80.559	179.3627
885.000000	80.594	179.7068
900.000000	80.655	-179.7436
912.000000	80.710	-179.3481
925.000000	80.771	-178.9861
938.000000	80.841	-178.6120
950.000000	80.906	-178.2488
962.000000	80.967	-177.9250
975.000000	81.035	-177.6028
988.000000	81.113	-177.2983
1000.000000	81.191	-177.0132
1015.000000	81.269	-176.7159
1030.000000	81.351	-176.4854
1044.000000	81.433	-176.2492
1060.000000	81.523	-175.9697
1075.000000	81.604	-175.7479
1090.000000	81.689	-175.5504
1106.000000	81.783	-175.3996
1120.000000	81.865	-175.3141
1138.000000	81.971	-175.1627
1150.000000	82.040	-175.0513
1172.000000	82.158	-174.9409
1180.000000	82.199	-174.8952
1206.000000	82.329	-174.6937
1220.000000	82.388	-174.6312
1241.000000	82.467	-174.5085
1250.000000	82.501	-174.4619
1265.000000	82.568	-174.4129
1280.000000	82.662	-174.3526
1315.000000	82.980	-174.2607
1320.000000	83.029	-174.2468
1340.000000	83.213	-174.1633
1360.000000	83.383	-174.0777
1380.000000	83.524	-174.0018
1400.000000	83.637	-173.8779
1430.000000	83.800	-173.7208
1450.000000	83.914	-173.6297
1475.000000	84.063	-173.5292
1500.000000	84.222	-173.4423
1525.000000	84.382	-173.3978
1550.000000	84.545	-173.3446
1575.000000	84.715	-173.3159
1600.000000	84.894	-173.3092
1625.000000	85.082	-173.3290
1650.000000	85.274	-173.4224
1675.000000	85.471	-173.5987
1700.000000	85.676	-173.8729
1725.000000	85.882	-174.2255
1750.000000	86.092	-174.6461
1775.000000	86.301	-175.1582
1800.000000	86.499	-175.7655
1825.000000	86.689	-176.4611
1850.000000	86.873	-177.2618
1875.000000	87.043	-178.1637
1900.000000	87.194	-179.1230
1925.000000	87.330	179.8719
1950.000000	87.451	178.8363
1975.000000	87.553	177.8259
2000.000000	87.641	176.8717
2030.000000	87.733	175.7739
2060.000000	87.812	174.7427
2090.000000	87.878	173.8160
2120.000000	87.939	172.9517
2140.000000	87.981	172.4190
2180.000000	88.070	171.4624
2200.000000	88.118	170.9927
2240.000000	88.217	170.0323
2270.000000	88.293	169.2993
2300.000000	88.368	168.5089
2330.000000	88.439	167.6873
2360.000000	88.505	166.8541
2400.000000	88.585	165.7153
2430.000000	88.640	164.8552
2470.000000	88.708	163.6812
2500.000000	88.749	162.7451
2540.000000	88.777	161.5470
2580.000000	88.788	160.4979
2620.000000	88.802	159.5544
2650.000000	88.821	158.8633
2690.000000	88.863	157.8998
2720.000000	88.904	157.0891
2760.000000	88.953	155.8021
2800.000000	88.975	154.2463
2850.000000	88.925	152.1229
2900.000000	88.781	150.2982
2950.000000	88.623	148.8843
3000.000000	88.461	147.5429
3040.000000	88.307	146.5887
3070.000000	88.184	145.9998
3110.000000	88.011	145.3500
3150.000000	87.827	144.8222
3200.000000	87.588	144.4178
3250.000000	87.353	144.4122
3300.000000	87.147	144.7100
3350.000000	86.995	145.1124
3400.000000	86.868	145.4381
3450.000000	86.746	145.7303
3500.000000	86.620	146.0958
3550.000000	86.493	146.5701
3600.000000	86.373	147.1256
3650.000000	86.269	147.7592
3700.000000	86.170	148.4594
3750.000000	86.078	149.2577
3820.000000	85.971	150.5644
3870.000000	85.918	151.5876
3950.000000	85.894	153.3347
4000.000000	85.907	154.4185
4060.000000	85.943	155.6925
4120.000000	85.998	156.9594
4180.000000	86.067	158.2128
4250.000000	86.166	159.6458
4310.000000	86.281	160.8355
4370.000000	86.434	161.9501
4440.000000	86.677	163.0993
4500.000000	86.943	163.8940
4550.000000	87.197	164.3862
4620.000000	87.593	164.7550
4680.000000	87.964	164.7195
4750.000000	88.420	164.1779
4820.000000	88.885	163.0493
4870.000000	89.210	161.8535
4940.000000	89.630	159.5923
5000.000000	89.942	157.1654
5080.000000	90.268	153.3493
5150.000000	90.454	149.5543
5220.000000	90.530	145.4832
5300.000000	90.473	140.7543
5380.000000	90.267	136.1713
5450.000000	89.973	132.5154
5520.000000	89.594	129.3679
5600.000000	89.085	126.5172
5700.000000	88.389	124.1285
5800.000000	87.692	122.8875
5900.000000	87.043	122.5745
6000.000000	86.465	122.9710
6080.000000	86.070	123.6404
6150.000000	85.776	124.4134
6220.000000	85.518	125.3311
6300.000000	85.259	126.5066
6400.000000	84.990	128.0978
6500.000000	84.790	129.8168
6600.000000	84.661	131.5270
6700.000000	84.597	133.0723
6800.000000	84.577	134.3511
6900.000000	84.583	135.3446
7000.000000	84.597	136.0985
7100.000000	84.606	136.6749
7200.000000	84.596	137.0872
7300.000000	84.567	137.5294
7400.000000	84.537	138.2292
7500.000000	84.539	139.2432
7620.000000	84.629	140.7050
7750.000000	84.866	141.8541
7880.000000	85.179	141.4414
8000.000000	85.383	139.0127
8120.000000	85.353	134.7203
8250.000000	84.941	129.0659
8380.000000	84.129	124.1012
8500.000000	83.134	121.1516
8620.000000	82.023	120.0339
8750.000000	80.791	120.7301
8850.000000	79.882	122.3040
9000.000000	78.653	125.9705
9120.000000	77.795	129.7396
9250.000000	76.990	134.4000
9380.000000	76.313	139.4933
9500.000000	75.785	144.4176
9620.000000	75.349	149.4554
9750.000000	74.983	155.0190
9880.000000	74.723	160.5214
10000.000000	74.585	165.4893
10150.000000	74.558	171.4924
10300.000000	74.704	177.0360
10440.000000	75.004	-178.4047
10600.000000	75.510	-174.2975
10750.000000	76.120	-171.9922
10900.000000	76.826	-171.8442
11060.000000	77.535	-174.9345
11200.000000	77.891	179.3346
11380.000000	77.659	169.1145
11500.000000	76.969	162.3235
11720.000000	74.698	154.4379
11800.000000	73.635	153.6389
12060.000000	69.677	160.1433
12200.000000	67.401	171.2157
12410.000000	65.027	-161.3339
12500.000000	65.029	-148.3509
12650.000000	66.157	-130.8247
12800.000000	67.551	-120.4573
13150.000000	69.563	-109.1178
13200.000000	69.748	-107.6963
13400.000000	70.455	-101.7774
13600.000000	71.209	-96.2849
13800.000000	72.007	-92.2040
14000.000000	72.759	-89.7255
14300.000000	73.642	-87.5590
14500.000000	74.140	-85.7947
14750.000000	74.902	-82.8582
15000.000000	76.072	-80.4037
15250.000000	77.701	-81.5203
15500.000000	79.298	-90.3749
15750.000000	80.041	-108.2431
16000.000000	79.453	-129.9333
16250.000000	77.574	-148.8128
16500.000000	74.486	-159.0456
16750.000000	70.588	-155.8054
17000.000000	67.100	-142.4389
17250.000000	65.046	-126.0295
17500.000000	64.222	-109.6862
17750.000000	64.283	-93.1886
18000.000000	65.624	-76.7473
18250.000000	68.275	-65.0929
18500.000000	70.860	-65.0575
18750.000000	72.373	-75.4372
19000.000000	72.744	-89.0010
19250.000000	72.215	-100.3723
19500.000000	71.066	-106.9830
19750.000000	69.635	-109.0023
20000.000000	68.608	-108.8790
