* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 16 오후 11:25:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_BlueTips
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1090.000000	59.987	-173.9462
1106.000000	60.107	-173.9384
1120.000000	60.217	-173.9310
1138.000000	60.364	-173.9350
1150.000000	60.459	-173.9424
1172.000000	60.642	-173.8890
1180.000000	60.714	-173.8753
1206.000000	60.975	-173.9370
1220.000000	61.123	-174.0958
1241.000000	61.340	-174.5471
1250.000000	61.428	-174.7968
1265.000000	61.566	-175.2484
1280.000000	61.697	-175.7160
1315.000000	61.984	-176.8031
1320.000000	62.023	-176.9554
1340.000000	62.179	-177.5624
1360.000000	62.339	-178.2053
1380.000000	62.511	-178.9452
1400.000000	62.700	-179.8078
1430.000000	63.006	178.5090
1450.000000	63.221	176.9154
1475.000000	63.458	174.0217
1500.000000	63.541	169.8273
1525.000000	63.226	165.0273
1550.000000	62.402	163.0898
1575.000000	61.646	166.0615
1600.000000	61.520	170.5223
1625.000000	61.793	173.4568
1650.000000	62.135	174.8000
1675.000000	62.436	175.2343
1700.000000	62.693	175.1663
1725.000000	62.918	174.8093
1750.000000	63.122	174.2521
1775.000000	63.310	173.5631
1800.000000	63.478	172.8113
1825.000000	63.627	172.0480
1850.000000	63.765	171.3154
1875.000000	63.909	170.5805
1900.000000	64.065	169.7510
1925.000000	64.226	168.7466
1950.000000	64.380	167.5639
1975.000000	64.518	166.1968
2000.000000	64.635	164.6678
2030.000000	64.740	162.6918
2060.000000	64.812	160.5312
2090.000000	64.841	157.9799
2120.000000	64.745	154.9105
2140.000000	64.538	152.9164
2180.000000	63.821	151.7465
2200.000000	63.532	152.9812
2240.000000	63.463	156.0810
2270.000000	63.651	157.2185
2300.000000	63.847	157.4052
2330.000000	64.000	157.0870
2360.000000	64.113	156.5122
2400.000000	64.222	155.5569
2430.000000	64.288	154.7959
2470.000000	64.368	153.7886
2500.000000	64.424	152.9995
2540.000000	64.495	151.8604
2580.000000	64.554	150.6820
2620.000000	64.606	149.4953
2650.000000	64.647	148.5707
2690.000000	64.709	147.1906
2720.000000	64.752	145.9550
2760.000000	64.782	143.9473
2800.000000	64.729	141.5544
2850.000000	64.445	138.6552
2900.000000	63.974	137.6586
2950.000000	63.724	138.6493
3000.000000	63.793	138.5894
3040.000000	63.773	136.9303
3070.000000	63.599	135.7144
3110.000000	63.291	135.4812
3150.000000	63.159	136.3221
3200.000000	63.281	136.7160
3250.000000	63.465	135.2574
3300.000000	63.423	131.9147
3350.000000	62.882	128.4966
3400.000000	61.982	128.8725
3450.000000	61.434	132.4626
3500.000000	61.344	135.4715
3550.000000	61.353	137.4146
3600.000000	61.411	139.1058
3650.000000	61.545	140.2415
3700.000000	61.676	140.6490
3750.000000	61.762	140.7751
3820.000000	61.885	140.7722
3870.000000	61.972	140.0905
3950.000000	61.843	137.9373
4000.000000	61.542	137.2992
4060.000000	61.139	138.3185
4120.000000	60.896	140.5027
4180.000000	60.835	142.7895
4250.000000	60.910	144.9706
4310.000000	61.021	146.1451
4370.000000	61.088	146.8222
4440.000000	61.104	147.7496
4500.000000	61.172	148.8986
4550.000000	61.302	149.6335
4620.000000	61.488	149.8056
4680.000000	61.570	149.5573
4750.000000	61.608	149.4834
4820.000000	61.676	149.5790
4870.000000	61.755	149.3897
4940.000000	61.839	148.4436
5000.000000	61.822	147.1152
5080.000000	61.598	145.2847
5150.000000	61.214	144.5638
5220.000000	60.763	145.2685
5300.000000	60.333	147.6263
5380.000000	60.107	150.9140
5450.000000	60.095	153.9032
5520.000000	60.220	156.5666
5600.000000	60.475	158.9907
5700.000000	60.896	160.9181
5800.000000	61.345	161.3410
5900.000000	61.712	160.3568
6000.000000	61.901	158.3894
6080.000000	61.892	156.6473
6150.000000	61.778	155.3701
6220.000000	61.592	154.5528
6300.000000	61.351	154.2360
6400.000000	61.031	154.4770
6500.000000	60.723	155.5916
6600.000000	60.472	156.6093
6700.000000	60.006	157.8840
6800.000000	59.427	162.3842
6900.000000	59.340	169.1920
7000.000000	59.737	175.1493
7100.000000	60.331	179.7585
7200.000000	61.036	-176.6076
7300.000000	61.852	-173.7741
7400.000000	62.808	-171.9819
7500.000000	63.853	-171.9021
7620.000000	65.051	-174.5246
7750.000000	66.047	179.8233
7880.000000	66.560	172.8700
8000.000000	66.716	166.5222
8120.000000	66.655	160.3282
8250.000000	66.351	153.8973
8380.000000	65.780	148.0850
8500.000000	65.005	144.0323
8620.000000	64.080	141.9102
8750.000000	63.068	141.6144
8850.000000	62.345	142.4392
9000.000000	61.405	144.9007
9120.000000	60.800	147.3635
9250.000000	60.239	150.1390
9380.000000	59.731	153.0875
9500.000000	59.298	156.0450
9620.000000	58.895	159.4169
9750.000000	58.559	163.7356
9880.000000	58.417	168.1978
10000.000000	58.405	171.5964
10150.000000	58.363	174.9732
10300.000000	58.250	178.4985
10440.000000	58.173	-177.6732
10600.000000	58.190	-173.0006
10750.000000	58.315	-168.6633
10900.000000	58.531	-164.5872
11060.000000	58.834	-160.6255
11200.000000	59.146	-157.3968
11380.000000	59.645	-153.5386
11500.000000	60.057	-151.2555
11720.000000	60.993	-148.1259
11800.000000	61.384	-147.4596
12060.000000	62.781	-147.8270
12200.000000	63.529	-150.2376
12410.000000	64.380	-157.5555
12500.000000	64.554	-161.9245
12650.000000	64.490	-169.9790
12800.000000	63.957	-177.4659
13150.000000	61.614	174.0377
13200.000000	61.261	173.7930
13400.000000	59.943	174.1068
13600.000000	58.736	175.9862
13800.000000	57.644	179.3755
14000.000000	56.732	-176.0703
14300.000000	55.717	-167.9087
14500.000000	55.277	-161.8365
14750.000000	55.048	-153.9711
15000.000000	55.217	-146.5226
15250.000000	55.828	-140.3511
15500.000000	56.893	-136.7545
15750.000000	58.248	-137.2810
16000.000000	59.493	-143.5995
16250.000000	60.075	-155.7101
16500.000000	59.635	-169.6828
16750.000000	58.297	179.5370
17000.000000	56.502	173.6766
17250.000000	54.693	171.5476
17500.000000	53.113	171.1749
17750.000000	51.778	170.9270
18000.000000	50.566	169.7522
18250.000000	49.281	167.0504
18500.000000	47.720	163.1496
18750.000000	45.751	159.4453
19000.000000	43.350	157.2352
19250.000000	40.585	156.0441
19500.000000	37.551	144.6926
19750.000000	34.231	28.2526
20000.000000	30.411	-35.1537
