* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 1:43:39
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1180.000000	61.350	-170.0131
1206.000000	61.526	-170.1545
1220.000000	61.616	-170.2719
1241.000000	61.737	-170.4250
1250.000000	61.790	-170.4775
1265.000000	61.880	-170.5579
1280.000000	61.966	-170.6546
1315.000000	62.138	-170.9052
1320.000000	62.162	-170.9356
1340.000000	62.260	-171.0449
1360.000000	62.350	-171.1269
1380.000000	62.449	-171.1700
1400.000000	62.564	-171.2172
1430.000000	62.733	-171.4228
1450.000000	62.841	-171.6619
1475.000000	62.957	-171.8741
1500.000000	63.057	-172.0491
1525.000000	63.164	-172.2020
1550.000000	63.276	-172.2842
1575.000000	63.394	-172.2818
1600.000000	63.526	-172.2884
1625.000000	63.667	-172.4199
1650.000000	63.812	-172.6370
1675.000000	63.946	-172.8688
1700.000000	64.064	-173.1275
1725.000000	64.179	-173.3660
1750.000000	64.295	-173.5876
1775.000000	64.406	-173.8164
1800.000000	64.520	-174.0554
1825.000000	64.635	-174.3063
1850.000000	64.755	-174.5397
1875.000000	64.876	-174.7927
1900.000000	64.993	-175.0686
1925.000000	65.106	-175.3408
1950.000000	65.220	-175.6328
1975.000000	65.338	-175.9475
2000.000000	65.453	-176.2890
2030.000000	65.583	-176.7098
2060.000000	65.712	-177.1142
2090.000000	65.844	-177.4861
2120.000000	65.982	-177.8653
2140.000000	66.078	-178.1357
2180.000000	66.277	-178.7184
2200.000000	66.379	-179.0546
2240.000000	66.583	-179.8486
2270.000000	66.728	179.4694
2300.000000	66.863	178.7293
2330.000000	66.987	177.9690
2360.000000	67.104	177.2148
2400.000000	67.256	176.2166
2430.000000	67.371	175.4442
2470.000000	67.527	174.3397
2500.000000	67.638	173.4387
2540.000000	67.767	172.1764
2580.000000	67.875	170.8890
2620.000000	67.969	169.6074
2650.000000	68.028	168.6585
2690.000000	68.093	167.4232
2720.000000	68.134	166.5240
2760.000000	68.183	165.3762
2800.000000	68.228	164.2902
2850.000000	68.278	162.9626
2900.000000	68.317	161.6211
2950.000000	68.341	160.2860
3000.000000	68.351	159.0344
3040.000000	68.356	158.0975
3070.000000	68.361	157.4218
3110.000000	68.363	156.5227
3150.000000	68.354	155.6310
3200.000000	68.328	154.6073
3250.000000	68.298	153.7568
3300.000000	68.283	153.0456
3350.000000	68.289	152.3406
3400.000000	68.309	151.5176
3450.000000	68.324	150.5683
3500.000000	68.318	149.5992
3550.000000	68.291	148.7277
3600.000000	68.258	147.9854
3650.000000	68.226	147.3307
3700.000000	68.195	146.7158
3750.000000	68.162	146.1292
3820.000000	68.107	145.3953
3870.000000	68.064	144.9510
3950.000000	67.993	144.4004
4000.000000	67.956	144.1284
4060.000000	67.921	143.8392
4120.000000	67.894	143.5628
4180.000000	67.872	143.2715
4250.000000	67.850	142.9096
4310.000000	67.825	142.6101
4370.000000	67.790	142.3400
4440.000000	67.746	142.0732
4500.000000	67.709	141.8632
4550.000000	67.681	141.6858
4620.000000	67.648	141.4301
4680.000000	67.624	141.2125
4750.000000	67.597	140.9469
4820.000000	67.567	140.6577
4870.000000	67.545	140.4360
4940.000000	67.514	140.1291
5000.000000	67.487	139.8624
5080.000000	67.448	139.4920
5150.000000	67.412	139.1655
5220.000000	67.370	138.8319
5300.000000	67.318	138.4455
5380.000000	67.265	138.0728
5450.000000	67.217	137.7491
5520.000000	67.165	137.4412
5600.000000	67.101	137.1138
5700.000000	67.016	136.7251
5800.000000	66.926	136.3777
5900.000000	66.826	136.1075
6000.000000	66.721	135.9152
6080.000000	66.637	135.8442
6150.000000	66.571	135.8376
6220.000000	66.510	135.8820
6300.000000	66.444	135.9802
6400.000000	66.370	136.1783
6500.000000	66.310	136.4699
6600.000000	66.264	136.8195
6700.000000	66.239	137.2101
6800.000000	66.246	137.6443
6900.000000	66.296	138.1287
7000.000000	66.403	138.6825
7100.000000	66.590	139.1509
7200.000000	66.844	139.1695
7300.000000	67.105	138.6466
7400.000000	67.356	137.7533
7500.000000	67.613	136.5002
7620.000000	67.939	134.3636
7750.000000	68.270	131.0461
7880.000000	68.449	126.5970
8000.000000	68.432	121.5870
8120.000000	68.211	116.0609
8250.000000	67.718	110.0791
8380.000000	66.969	104.7605
8500.000000	66.097	100.8664
8620.000000	65.107	98.1630
8750.000000	63.954	96.5739
8850.000000	63.046	96.2100
9000.000000	61.701	96.8693
9120.000000	60.666	98.2604
9250.000000	59.595	100.4919
9380.000000	58.582	103.3549
9500.000000	57.701	106.4532
9620.000000	56.870	109.8915
9750.000000	56.030	113.9832
9880.000000	55.241	118.4419
10000.000000	54.548	122.8459
10150.000000	53.739	128.7023
10300.000000	53.005	134.9670
10440.000000	52.359	141.2014
10600.000000	51.673	148.8753
10750.000000	51.097	156.6884
10900.000000	50.596	165.3160
11060.000000	50.217	175.5729
11200.000000	50.126	-174.9531
11380.000000	50.443	-162.8666
11500.000000	50.896	-155.4885
11720.000000	52.020	-145.0411
11800.000000	52.441	-142.3935
12060.000000	53.520	-136.9460
12200.000000	53.868	-134.8378
12410.000000	54.164	-131.2511
12500.000000	54.245	-129.4162
12650.000000	54.376	-125.9709
12800.000000	54.546	-122.1103
13150.000000	55.237	-112.0354
13200.000000	55.376	-110.5738
13400.000000	56.047	-104.8794
13600.000000	56.942	-99.5664
13800.000000	58.096	-95.0192
14000.000000	59.523	-91.9396
14300.000000	62.106	-92.3118
14500.000000	63.844	-98.0122
14750.000000	65.307	-113.0420
15000.000000	65.324	-132.5253
15250.000000	64.000	-147.5503
15500.000000	62.143	-155.0603
15750.000000	60.448	-157.6402
16000.000000	59.092	-158.2284
16250.000000	57.965	-158.4973
16500.000000	56.913	-159.0633
16750.000000	55.807	-159.8799
17000.000000	54.535	-160.4842
17250.000000	53.062	-160.0845
17500.000000	51.454	-158.0782
17750.000000	49.789	-154.2124
18000.000000	48.134	-148.4654
18250.000000	46.536	-141.2249
18500.000000	45.063	-132.9290
18750.000000	43.718	-123.4977
19000.000000	42.478	-113.4079
19250.000000	41.329	-102.8978
19500.000000	40.225	-91.7444
19750.000000	39.207	-79.6982
20000.000000	38.307	-67.0454
