* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:19:16
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Deep
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
112.000000	70.459	-31.8762
113.800003	70.432	-32.5607
115.000000	70.414	-33.0045
117.199997	70.375	-33.8067
118.000000	70.359	-34.0877
120.599998	70.313	-34.9835
122.000000	70.291	-35.5116
124.099998	70.253	-36.2956
125.000000	70.237	-36.6142
126.500000	70.213	-37.1305
128.000000	70.187	-37.6477
131.500000	70.120	-38.8006
132.000000	70.111	-38.9696
134.000000	70.072	-39.6423
136.000000	70.035	-40.3101
138.000000	69.995	-40.9510
140.000000	69.958	-41.5606
143.000000	69.908	-42.4760
145.000000	69.872	-43.0845
147.500000	69.826	-43.8478
150.000000	69.777	-44.6212
152.500000	69.730	-45.3867
155.000000	69.682	-46.1443
157.500000	69.628	-46.8609
160.000000	69.577	-47.5568
162.500000	69.525	-48.2479
165.000000	69.470	-48.8998
167.500000	69.416	-49.5187
170.000000	69.364	-50.1468
172.500000	69.312	-50.7826
175.000000	69.260	-51.4129
177.500000	69.205	-52.0278
180.000000	69.146	-52.6011
182.500000	69.095	-53.1471
185.000000	69.047	-53.7053
187.500000	68.997	-54.2428
190.000000	68.943	-54.7373
192.500000	68.891	-55.1952
195.000000	68.841	-55.6327
197.500000	68.792	-56.0538
200.000000	68.749	-56.4480
203.000000	68.706	-56.8780
206.000000	68.666	-57.2715
209.000000	68.635	-57.6924
212.000000	68.634	-58.1709
214.000000	68.653	-58.5540
218.000000	68.680	-59.4931
220.000000	68.677	-60.0262
224.000000	68.638	-61.1504
227.000000	68.592	-61.9480
230.000000	68.543	-62.6853
233.000000	68.494	-63.3795
236.000000	68.441	-64.0365
240.000000	68.367	-64.8541
243.000000	68.312	-65.4266
247.000000	68.241	-66.1580
250.000000	68.189	-66.6907
254.000000	68.123	-67.4003
258.000000	68.061	-68.0747
262.000000	67.998	-68.7353
265.000000	67.950	-69.2422
269.000000	67.889	-69.8918
272.000000	67.842	-70.3515
276.000000	67.779	-70.9650
280.000000	67.716	-71.5476
285.000000	67.640	-72.2404
290.000000	67.575	-72.9761
295.000000	67.506	-73.6360
300.000000	67.437	-74.2304
304.000000	67.387	-74.7279
307.000000	67.352	-75.1053
311.000000	67.306	-75.5829
315.000000	67.261	-76.0341
320.000000	67.206	-76.6035
325.000000	67.150	-77.1464
330.000000	67.096	-77.6569
335.000000	67.047	-78.1752
340.000000	67.000	-78.7183
345.000000	66.951	-79.2331
350.000000	66.896	-79.6823
355.000000	66.843	-80.1255
360.000000	66.792	-80.5836
365.000000	66.742	-81.0138
370.000000	66.693	-81.3978
375.000000	66.649	-81.7701
382.000000	66.593	-82.2740
387.000000	66.552	-82.6151
395.000000	66.487	-83.2057
400.000000	66.449	-83.5744
406.000000	66.406	-83.9508
412.000000	66.359	-84.2932
418.000000	66.312	-84.6566
425.000000	66.267	-85.0621
431.000000	66.233	-85.3740
437.000000	66.199	-85.6897
444.000000	66.159	-86.0153
450.000000	66.131	-86.2786
455.000000	66.116	-86.4997
462.000000	66.094	-86.8174
468.000000	66.076	-87.0910
475.000000	66.060	-87.3423
482.000000	66.043	-87.5441
487.000000	66.034	-87.7058
494.000000	66.026	-87.9486
500.000000	66.018	-88.1534
508.000000	66.005	-88.3987
515.000000	66.002	-88.5772
522.000000	66.001	-88.7429
530.000000	65.999	-88.9346
538.000000	66.001	-89.0989
545.000000	66.008	-89.2182
552.000000	66.016	-89.3381
560.000000	66.027	-89.4870
570.000000	66.043	-89.6615
580.000000	66.061	-89.7792
590.000000	66.083	-89.8394
600.000000	66.115	-89.8710
608.000000	66.138	-89.8773
615.000000	66.158	-89.8601
622.000000	66.185	-89.8347
630.000000	66.224	-89.7760
640.000000	66.281	-89.6791
650.000000	66.351	-89.5994
660.000000	66.430	-89.5443
670.000000	66.511	-89.4981
680.000000	66.588	-89.4726
690.000000	66.670	-89.4622
700.000000	66.758	-89.4661
710.000000	66.846	-89.4772
720.000000	66.937	-89.4470
730.000000	67.036	-89.3966
740.000000	67.143	-89.3606
750.000000	67.253	-89.3381
762.000000	67.384	-89.3261
775.000000	67.535	-89.3073
788.000000	67.695	-89.2968
800.000000	67.846	-89.2981
812.000000	68.007	-89.3187
825.000000	68.190	-89.3743
838.000000	68.376	-89.4547
850.000000	68.553	-89.5713
862.000000	68.735	-89.7409
875.000000	68.939	-89.9483
885.000000	69.101	-90.1238
900.000000	69.350	-90.4447
912.000000	69.551	-90.7412
925.000000	69.773	-91.0927
938.000000	69.997	-91.5153
950.000000	70.205	-91.9698
962.000000	70.415	-92.4564
975.000000	70.643	-93.0234
988.000000	70.874	-93.6355
1000.000000	71.086	-94.2589
1015.000000	71.341	-95.1503
1030.000000	71.593	-96.1010
1044.000000	71.827	-97.0245
1060.000000	72.088	-98.1530
1075.000000	72.324	-99.2840
1090.000000	72.554	-100.4839
1106.000000	72.798	-101.8191
1120.000000	73.005	-103.0186
1138.000000	73.259	-104.6027
1150.000000	73.422	-105.6901
1172.000000	73.704	-107.7384
1180.000000	73.801	-108.4844
1206.000000	74.095	-110.9127
1220.000000	74.242	-112.2359
1241.000000	74.448	-114.2274
1250.000000	74.531	-115.0759
1265.000000	74.663	-116.4790
1280.000000	74.788	-117.8678
1315.000000	75.049	-121.0412
1320.000000	75.082	-121.4836
1340.000000	75.209	-123.2204
1360.000000	75.321	-124.9094
1380.000000	75.424	-126.5507
1400.000000	75.524	-128.1428
1430.000000	75.669	-130.4107
1450.000000	75.758	-131.8513
1475.000000	75.863	-133.5847
1500.000000	75.963	-135.2327
1525.000000	76.060	-136.7928
1550.000000	76.155	-138.2811
1575.000000	76.250	-139.7157
1600.000000	76.345	-141.0952
1625.000000	76.441	-142.4144
1650.000000	76.540	-143.6955
1675.000000	76.642	-144.9513
1700.000000	76.748	-146.1796
1725.000000	76.858	-147.3885
1750.000000	76.969	-148.5844
1775.000000	77.084	-149.7837
1800.000000	77.205	-150.9934
1825.000000	77.329	-152.2206
1850.000000	77.456	-153.4736
1875.000000	77.586	-154.7599
1900.000000	77.717	-156.0887
1925.000000	77.849	-157.4653
1950.000000	77.981	-158.9011
1975.000000	78.109	-160.3986
2000.000000	78.231	-161.9617
2030.000000	78.367	-163.9283
2060.000000	78.487	-165.9867
2090.000000	78.585	-168.1161
2120.000000	78.657	-170.2802
2140.000000	78.689	-171.7191
2180.000000	78.715	-174.5167
2200.000000	78.709	-175.8409
2240.000000	78.667	-178.2329
2270.000000	78.621	-179.7434
2300.000000	78.580	179.0168
2330.000000	78.562	178.0304
2360.000000	78.586	177.2158
2400.000000	78.704	176.1291
2430.000000	78.856	175.0707
2470.000000	79.112	173.0570
2500.000000	79.310	171.0172
2540.000000	79.530	167.6493
2580.000000	79.659	163.7515
2620.000000	79.676	159.6240
2650.000000	79.615	156.5486
2690.000000	79.446	152.6498
2720.000000	79.267	149.9549
2760.000000	78.975	146.7358
2800.000000	78.642	143.9674
2850.000000	78.192	141.1165
2900.000000	77.732	138.8865
2950.000000	77.275	137.1898
3000.000000	76.830	135.9395
3040.000000	76.487	135.2161
3070.000000	76.238	134.8167
3110.000000	75.917	134.4571
3150.000000	75.607	134.2727
3200.000000	75.234	134.2613
3250.000000	74.874	134.4842
3300.000000	74.524	134.9683
3350.000000	74.182	135.7750
3400.000000	73.851	136.9877
3450.000000	73.545	138.7534
3500.000000	73.297	141.2469
3550.000000	73.173	144.5281
3600.000000	73.272	148.3304
3650.000000	73.676	151.8394
3700.000000	74.331	153.8240
3750.000000	75.031	153.4019
3820.000000	75.681	149.3929
3870.000000	75.800	145.7229
3950.000000	75.539	141.3530
4000.000000	75.257	140.1530
4060.000000	74.948	140.0560
4120.000000	74.754	140.8441
4180.000000	74.694	141.9357
4250.000000	74.763	143.0986
4310.000000	74.909	143.7978
4370.000000	75.112	144.1395
4440.000000	75.413	143.9619
4500.000000	75.718	143.1498
4550.000000	75.991	141.8657
4620.000000	76.357	138.9408
4680.000000	76.596	135.2766
4750.000000	76.694	129.7751
4820.000000	76.508	123.5148
4870.000000	76.176	119.0927
4940.000000	75.449	113.7241
5000.000000	74.637	110.3626
5080.000000	73.400	107.9727
5150.000000	72.275	107.7679
5220.000000	71.185	109.0989
5300.000000	70.036	112.1668
5380.000000	69.027	116.5334
5450.000000	68.278	121.1880
5520.000000	67.661	126.4517
5600.000000	67.128	133.0194
5700.000000	66.728	141.7741
5800.000000	66.638	150.7516
5900.000000	66.863	159.5057
6000.000000	67.394	167.5905
6080.000000	68.018	173.2778
6150.000000	68.690	177.4683
6220.000000	69.460	-179.2621
6300.000000	70.420	-176.8799
6400.000000	71.636	-176.2764
6500.000000	72.710	-178.4717
6600.000000	73.470	177.0118
6700.000000	73.813	171.3885
6800.000000	73.757	166.1689
6900.000000	73.424	162.4231
7000.000000	72.961	160.5156
7100.000000	72.480	160.3463
7200.000000	72.062	161.5197
7300.000000	71.743	163.5945
7400.000000	71.529	166.2542
7500.000000	71.421	169.3086
7620.000000	71.446	173.2697
7750.000000	71.660	177.6678
7880.000000	72.001	-178.0734
8000.000000	72.451	-174.5084
8120.000000	73.057	-171.5567
8250.000000	73.888	-169.4794
8380.000000	74.864	-169.1725
8500.000000	75.807	-171.1046
8620.000000	76.637	-175.7075
8750.000000	77.169	176.3353
8850.000000	77.178	169.0078
9000.000000	76.495	158.9210
9120.000000	75.502	153.4937
9250.000000	74.229	150.7336
9380.000000	72.947	150.6978
9500.000000	71.857	152.4841
9620.000000	70.903	155.5335
9750.000000	70.048	159.8132
9880.000000	69.383	164.7371
10000.000000	68.930	169.5867
10150.000000	68.562	175.7499
10300.000000	68.392	-178.2834
10440.000000	68.382	-173.1180
10600.000000	68.503	-167.8552
10750.000000	68.701	-163.5497
10900.000000	68.964	-159.7450
11060.000000	69.341	-156.1799
11200.000000	69.791	-153.6451
11380.000000	70.570	-151.9580
11500.000000	71.172	-152.5245
11720.000000	72.095	-158.6042
11800.000000	72.254	-162.4183
12060.000000	71.659	-177.0918
12200.000000	70.608	176.8659
12410.000000	68.473	173.4937
12500.000000	67.512	173.9496
12650.000000	66.009	176.4094
12800.000000	64.706	-179.9418
13150.000000	62.288	-170.6913
13200.000000	61.967	-169.3560
13400.000000	60.660	-163.4357
13600.000000	59.355	-156.0381
13800.000000	58.196	-147.1968
14000.000000	57.267	-137.5220
14300.000000	56.266	-121.7956
14500.000000	56.006	-110.5709
14750.000000	56.288	-97.6898
15000.000000	57.048	-88.3446
15250.000000	57.922	-83.9440
15500.000000	58.527	-84.5719
15750.000000	58.496	-88.2775
16000.000000	57.691	-91.1662
16250.000000	56.388	-90.2278
16500.000000	55.039	-85.8105
16750.000000	53.830	-80.0642
17000.000000	52.632	-73.2317
17250.000000	51.467	-64.5530
17500.000000	50.491	-54.5745
17750.000000	49.692	-43.9878
18000.000000	48.923	-32.4597
18250.000000	48.173	-17.7607
18500.000000	48.368	2.7108
18750.000000	50.698	23.4262
19000.000000	53.601	32.8656
19250.000000	55.745	30.1044
19500.000000	56.940	20.6643
19750.000000	57.244	8.7743
20000.000000	56.629	-2.5097
