* Measurement data measured by REW V5.20.5
* Source: ¸¶ÀÌÅ©(THX Onyx USB Amplifie, MICROPHONE (¸¶½º), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -10.0 dBFS with no timing reference
* Dated: 2022. 4. 18 ¿ÀÈÄ 6:15:49
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ER2SE_CLEAR_Left
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
97.500000	79.109	-174.2083
98.800003	79.109	-174.2468
100.000000	79.098	-174.2821
101.500000	79.080	-174.3263
103.000000	79.071	-174.3680
104.400002	79.077	-174.4057
106.000000	79.092	-174.4460
107.500000	79.100	-174.4768
109.000000	79.096	-174.5055
110.599998	79.080	-174.5393
112.000000	79.066	-174.5709
113.800003	79.062	-174.6078
115.000000	79.071	-174.6256
117.199997	79.090	-174.6527
118.000000	79.092	-174.6625
120.599998	79.075	-174.6947
122.000000	79.063	-174.7121
124.099998	79.062	-174.7349
125.000000	79.067	-174.7426
126.500000	79.078	-174.7539
128.000000	79.083	-174.7645
131.500000	79.059	-174.7885
132.000000	79.056	-174.7917
134.000000	79.055	-174.8049
136.000000	79.071	-174.8163
138.000000	79.080	-174.8235
140.000000	79.071	-174.8284
143.000000	79.052	-174.8312
145.000000	79.057	-174.8324
147.500000	79.066	-174.8318
150.000000	79.056	-174.8291
152.500000	79.040	-174.8247
155.000000	79.047	-174.8183
157.500000	79.064	-174.8092
160.000000	79.066	-174.7974
162.500000	79.063	-174.7846
165.000000	79.071	-174.7692
167.500000	79.089	-174.7502
170.000000	79.094	-174.7292
172.500000	79.086	-174.7047
175.000000	79.087	-174.6788
177.500000	79.092	-174.6523
180.000000	79.081	-174.6252
182.500000	79.050	-174.5970
185.000000	79.013	-174.5659
187.500000	78.980	-174.5327
190.000000	78.952	-174.4997
192.500000	78.937	-174.4680
195.000000	78.943	-174.4363
197.500000	78.959	-174.4047
200.000000	78.969	-174.3720
203.000000	78.973	-174.3280
206.000000	78.982	-174.2800
209.000000	78.988	-174.2306
212.000000	78.986	-174.1803
214.000000	78.986	-174.1459
218.000000	78.992	-174.0720
220.000000	78.989	-174.0331
224.000000	78.980	-173.9517
227.000000	78.980	-173.8893
230.000000	78.979	-173.8239
233.000000	78.973	-173.7568
236.000000	78.972	-173.6907
240.000000	78.972	-173.6052
243.000000	78.973	-173.5420
247.000000	78.982	-173.4557
250.000000	78.984	-173.3906
254.000000	78.975	-173.3047
258.000000	78.963	-173.2154
262.000000	78.954	-173.1221
265.000000	78.951	-173.0513
269.000000	78.949	-172.9532
272.000000	78.945	-172.8774
276.000000	78.939	-172.7742
280.000000	78.933	-172.6649
285.000000	78.931	-172.5247
290.000000	78.933	-172.3813
295.000000	78.930	-172.2385
300.000000	78.923	-172.0977
304.000000	78.914	-171.9840
307.000000	78.909	-171.8975
311.000000	78.905	-171.7824
315.000000	78.903	-171.6691
320.000000	78.904	-171.5282
325.000000	78.904	-171.3809
330.000000	78.900	-171.2347
335.000000	78.896	-171.0912
340.000000	78.895	-170.9401
345.000000	78.897	-170.7861
350.000000	78.897	-170.6297
355.000000	78.892	-170.4644
360.000000	78.885	-170.2946
365.000000	78.879	-170.1222
370.000000	78.874	-169.9419
375.000000	78.870	-169.7565
382.000000	78.864	-169.5017
387.000000	78.862	-169.3215
395.000000	78.863	-169.0313
400.000000	78.865	-168.8501
406.000000	78.865	-168.6319
412.000000	78.861	-168.4115
418.000000	78.856	-168.1913
425.000000	78.855	-167.9351
431.000000	78.855	-167.7154
437.000000	78.853	-167.4923
444.000000	78.847	-167.2273
450.000000	78.844	-166.9940
455.000000	78.845	-166.7973
462.000000	78.849	-166.5203
468.000000	78.851	-166.2774
475.000000	78.855	-165.9898
482.000000	78.858	-165.6965
487.000000	78.858	-165.4829
494.000000	78.857	-165.1848
500.000000	78.858	-164.9311
508.000000	78.861	-164.5920
515.000000	78.862	-164.2931
522.000000	78.863	-163.9897
530.000000	78.871	-163.6432
538.000000	78.881	-163.2970
545.000000	78.884	-162.9921
552.000000	78.880	-162.6862
560.000000	78.879	-162.3321
570.000000	78.891	-161.8776
580.000000	78.904	-161.4134
590.000000	78.907	-160.9394
600.000000	78.908	-160.4516
608.000000	78.915	-160.0541
615.000000	78.926	-159.7029
622.000000	78.939	-159.3482
630.000000	78.952	-158.9389
640.000000	78.968	-158.4212
650.000000	78.986	-157.8989
660.000000	79.004	-157.3722
670.000000	79.025	-156.8410
680.000000	79.048	-156.3109
690.000000	79.067	-155.7856
700.000000	79.087	-155.2581
710.000000	79.111	-154.7184
720.000000	79.141	-154.1688
730.000000	79.173	-153.6154
740.000000	79.208	-153.0554
750.000000	79.242	-152.4898
762.000000	79.287	-151.8045
775.000000	79.339	-151.0511
788.000000	79.398	-150.2881
800.000000	79.457	-149.5824
812.000000	79.517	-148.8783
825.000000	79.584	-148.1224
838.000000	79.658	-147.3776
850.000000	79.727	-146.7041
862.000000	79.796	-146.0451
875.000000	79.879	-145.3511
885.000000	79.950	-144.8348
900.000000	80.061	-144.0821
912.000000	80.153	-143.4934
925.000000	80.258	-142.8782
938.000000	80.369	-142.2925
950.000000	80.474	-141.7789
962.000000	80.580	-141.2905
975.000000	80.698	-140.7893
988.000000	80.820	-140.3191
1000.000000	80.936	-139.9131
1015.000000	81.087	-139.4463
1030.000000	81.239	-139.0354
1044.000000	81.381	-138.7064
1060.000000	81.540	-138.3923
1075.000000	81.687	-138.1578
1090.000000	81.836	-137.9880
1106.000000	81.994	-137.8822
1120.000000	82.126	-137.8472
1138.000000	82.282	-137.8495
1150.000000	82.376	-137.8451
1172.000000	82.535	-137.7256
1180.000000	82.593	-137.6457
1206.000000	82.794	-137.4099
1220.000000	82.901	-137.3658
1241.000000	83.050	-137.4050
1250.000000	83.112	-137.4463
1265.000000	83.226	-137.5303
1280.000000	83.364	-137.6212
1315.000000	83.760	-137.8222
1320.000000	83.819	-137.8477
1340.000000	84.044	-137.9391
1360.000000	84.253	-138.0255
1380.000000	84.438	-138.1361
1400.000000	84.599	-138.3017
1430.000000	84.812	-138.6804
1450.000000	84.939	-138.9837
1475.000000	85.094	-139.3693
1500.000000	85.247	-139.7347
1525.000000	85.394	-140.0687
1550.000000	85.538	-140.3777
1575.000000	85.685	-140.6714
1600.000000	85.834	-140.9590
1625.000000	85.985	-141.2371
1650.000000	86.138	-141.4996
1675.000000	86.293	-141.7528
1700.000000	86.451	-142.0107
1725.000000	86.614	-142.2837
1750.000000	86.779	-142.5747
1775.000000	86.941	-142.8867
1800.000000	87.104	-143.2249
1825.000000	87.271	-143.5922
1850.000000	87.440	-143.9956
1875.000000	87.610	-144.4443
1900.000000	87.781	-144.9388
1925.000000	87.953	-145.4755
1950.000000	88.126	-146.0529
1975.000000	88.300	-146.6697
2000.000000	88.474	-147.3270
2030.000000	88.682	-148.1738
2060.000000	88.888	-149.0882
2090.000000	89.091	-150.0703
2120.000000	89.289	-151.1105
2140.000000	89.419	-151.8346
2180.000000	89.674	-153.3692
2200.000000	89.796	-154.1870
2240.000000	90.029	-155.9254
2270.000000	90.194	-157.3181
2300.000000	90.347	-158.7865
2330.000000	90.489	-160.3264
2360.000000	90.621	-161.9337
2400.000000	90.779	-164.1829
2430.000000	90.880	-165.9470
2470.000000	90.989	-168.3818
2500.000000	91.053	-170.2448
2540.000000	91.111	-172.7509
2580.000000	91.135	-175.2587
2620.000000	91.127	-177.7416
2650.000000	91.103	-179.5729
2690.000000	91.049	178.0478
2720.000000	90.992	176.3298
2760.000000	90.896	174.1500
2800.000000	90.778	172.1043
2850.000000	90.605	169.7247
2900.000000	90.410	167.5410
2950.000000	90.197	165.5580
3000.000000	89.973	163.7733
3040.000000	89.786	162.4814
3070.000000	89.643	161.5839
3110.000000	89.450	160.4683
3150.000000	89.255	159.4374
3200.000000	89.014	158.2719
3250.000000	88.779	157.2525
3300.000000	88.546	156.3700
3350.000000	88.319	155.6133
3400.000000	88.101	154.9698
3450.000000	87.891	154.4286
3500.000000	87.688	153.9886
3550.000000	87.493	153.6583
3600.000000	87.308	153.4275
3650.000000	87.129	153.2708
3700.000000	86.955	153.1719
3750.000000	86.788	153.1241
3820.000000	86.565	153.1271
3870.000000	86.415	153.1683
3950.000000	86.204	153.2763
4000.000000	86.087	153.3472
4060.000000	85.952	153.4101
4120.000000	85.817	153.4556
4180.000000	85.675	153.5064
4250.000000	85.504	153.5749
4310.000000	85.360	153.6353
4370.000000	85.227	153.6967
4440.000000	85.098	153.7650
4500.000000	85.011	153.8213
4550.000000	84.949	153.8769
4620.000000	84.876	153.9826
4680.000000	84.822	154.0807
4750.000000	84.762	154.1698
4820.000000	84.701	154.2206
4870.000000	84.658	154.2320
4940.000000	84.596	154.2090
5000.000000	84.541	154.1537
5080.000000	84.463	154.0225
5150.000000	84.393	153.8326
5220.000000	84.319	153.5461
5300.000000	84.224	153.1089
5380.000000	84.118	152.6013
5450.000000	84.019	152.1238
5520.000000	83.915	151.6205
5600.000000	83.787	151.0205
5700.000000	83.604	150.2514
5800.000000	83.396	149.4872
5900.000000	83.171	148.7843
6000.000000	82.936	148.1951
6080.000000	82.747	147.7866
6150.000000	82.581	147.4661
6220.000000	82.411	147.1827
6300.000000	82.204	146.9081
6400.000000	81.927	146.6490
6500.000000	81.640	146.4986
6600.000000	81.344	146.4691
6700.000000	81.042	146.5701
6800.000000	80.739	146.8100
6900.000000	80.441	147.1990
7000.000000	80.146	147.7455
7100.000000	79.856	148.4460
7200.000000	79.582	149.2672
7300.000000	79.332	150.1825
7400.000000	79.102	151.2002
7500.000000	78.880	152.3246
7620.000000	78.614	153.7711
7750.000000	78.312	155.4193
7880.000000	77.964	157.2057
8000.000000	77.604	159.0011
8120.000000	77.242	160.9217
8250.000000	76.880	163.1216
8380.000000	76.571	165.4340
8500.000000	76.343	167.6586
8620.000000	76.157	169.9595
8750.000000	75.982	172.5223
8850.000000	75.873	174.5371
9000.000000	75.779	177.6172
9120.000000	75.744	-179.8772
9250.000000	75.738	-177.1259
9380.000000	75.768	-174.3497
9500.000000	75.820	-171.7744
9620.000000	75.897	-169.1875
9750.000000	76.016	-166.3715
9880.000000	76.170	-163.5108
10000.000000	76.346	-160.8304
10150.000000	76.626	-157.5000
10300.000000	76.990	-154.2612
10440.000000	77.404	-151.3631
10600.000000	77.946	-148.2441
10750.000000	78.527	-145.5705
10900.000000	79.215	-143.2330
11060.000000	80.095	-141.2566
11200.000000	81.003	-140.1370
11380.000000	82.366	-139.9462
11500.000000	83.391	-140.9803
11720.000000	85.420	-146.7454
11800.000000	86.134	-150.5502
12060.000000	87.734	-170.2315
12200.000000	87.831	176.2280
12410.000000	86.890	158.0193
12500.000000	86.193	152.2070
12650.000000	84.845	145.4551
12800.000000	83.461	141.7086
13150.000000	80.746	140.0337
13200.000000	80.425	140.2912
13400.000000	79.266	142.0363
13600.000000	78.290	144.5797
13800.000000	77.514	147.6044
14000.000000	76.974	150.8856
14300.000000	76.613	155.8886
14500.000000	76.655	159.0392
14750.000000	76.997	162.4664
15000.000000	77.680	164.7818
15250.000000	78.745	164.8781
15500.000000	80.127	160.5774
15750.000000	81.435	148.7122
16000.000000	81.888	128.7164
16250.000000	80.906	107.4683
16500.000000	78.698	93.2630
16750.000000	76.011	87.3331
17000.000000	73.454	86.8281
17250.000000	71.264	89.2785
17500.000000	69.453	93.3354
17750.000000	67.924	98.3504
18000.000000	66.609	104.0213
18250.000000	65.479	110.1704
18500.000000	64.508	116.7008
18750.000000	63.686	123.5670
19000.000000	63.012	130.7222
19250.000000	62.481	138.0803
19500.000000	62.005	145.5092
19750.000000	61.470	152.3102
20000.000000	61.063	156.3065
