* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 8 오전 12:37:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
62.200001	71.872	170.0543
63.000000	71.854	169.8056
64.000000	71.835	169.0668
65.000000	71.748	168.2228
66.000000	71.653	167.8909
67.000000	71.645	167.5857
68.000000	71.658	166.7807
69.000000	71.620	165.7350
70.000000	71.531	164.8461
71.000000	71.441	164.2850
72.000000	71.376	164.0030
73.000000	71.361	163.8438
74.000000	71.378	163.4167
75.000000	71.361	162.8191
76.199997	71.311	162.2030
77.500000	71.206	161.5168
78.800003	71.056	161.1710
80.000000	70.939	160.9815
81.199997	70.846	160.6995
82.500000	70.774	160.2317
83.800003	70.746	159.6823
85.000000	70.736	159.0034
86.199997	70.685	158.4100
87.500000	70.601	158.1127
88.500000	70.538	158.0285
90.000000	70.450	157.7564
91.199997	70.358	157.2484
92.500000	70.223	156.6196
93.800003	70.104	156.2525
95.000000	70.071	155.9715
96.199997	70.085	155.4846
97.500000	70.091	154.7836
98.800003	70.041	154.2976
100.000000	69.969	154.1926
101.500000	69.843	154.3686
103.000000	69.733	154.7288
104.400002	69.663	154.5367
106.000000	69.566	153.8245
107.500000	69.501	153.2212
109.000000	69.474	152.8601
110.599998	69.416	152.7100
112.000000	69.291	152.5815
113.800003	69.047	151.9129
115.000000	68.953	150.9163
117.199997	69.266	147.1462
118.000000	69.499	144.9262
120.599998	69.326	139.8154
122.000000	68.957	143.4326
124.099998	68.895	148.5933
125.000000	68.841	149.5495
126.500000	68.659	150.1424
128.000000	68.501	150.0950
131.500000	68.460	149.5935
132.000000	68.458	149.6593
134.000000	68.415	149.8149
136.000000	68.255	149.3761
138.000000	68.122	149.1585
140.000000	68.164	149.1936
143.000000	68.135	148.8545
145.000000	67.934	149.0545
147.500000	67.796	148.9736
150.000000	67.682	148.4673
152.500000	67.623	148.1811
155.000000	67.522	147.9258
157.500000	67.406	148.1469
160.000000	67.360	148.5167
162.500000	67.298	148.8475
165.000000	67.345	150.3125
167.500000	67.439	151.1324
170.000000	67.244	150.6082
172.500000	66.916	149.1679
175.000000	66.642	147.5741
177.500000	66.565	147.5076
180.000000	66.628	148.1517
182.500000	66.471	148.5959
185.000000	66.080	149.2433
187.500000	65.721	149.8971
190.000000	65.447	151.3199
192.500000	64.945	155.0132
195.000000	64.252	160.4347
197.500000	64.098	162.5461
200.000000	64.532	160.8704
203.000000	65.235	161.4857
206.000000	66.034	158.9044
209.000000	67.179	149.5358
212.000000	68.303	144.4884
214.000000	68.255	144.9178
218.000000	66.962	150.5841
220.000000	66.506	151.6523
224.000000	66.627	151.2224
227.000000	66.792	150.1216
230.000000	66.559	149.0839
233.000000	66.269	148.9607
236.000000	66.087	149.1719
240.000000	65.933	149.5375
243.000000	65.827	149.7582
247.000000	65.783	150.7465
250.000000	65.820	151.4025
254.000000	65.677	150.9661
258.000000	65.344	150.3633
262.000000	65.194	150.2490
265.000000	65.151	150.8582
269.000000	65.103	152.1020
272.000000	65.058	152.0305
276.000000	65.013	151.3400
280.000000	64.987	151.0812
285.000000	64.882	151.2780
290.000000	64.775	151.9120
295.000000	64.698	152.4073
300.000000	64.638	152.5457
304.000000	64.587	152.4973
307.000000	64.512	152.4998
311.000000	64.421	152.5970
315.000000	64.419	152.8202
320.000000	64.421	153.0053
325.000000	64.360	153.5781
330.000000	64.339	154.1011
335.000000	64.281	154.0025
340.000000	64.208	154.1809
345.000000	64.127	154.6216
350.000000	64.040	154.6773
355.000000	63.983	155.2755
360.000000	63.937	155.7448
365.000000	63.872	155.4074
370.000000	63.830	155.4322
375.000000	63.784	156.2204
382.000000	63.748	156.8622
387.000000	63.779	156.9671
395.000000	63.669	157.2028
400.000000	63.595	157.4425
406.000000	63.540	158.1093
412.000000	63.519	158.5399
418.000000	63.480	158.7769
425.000000	63.402	159.4943
431.000000	63.369	159.5068
437.000000	63.387	159.4375
444.000000	63.332	159.8292
450.000000	63.259	160.6621
455.000000	63.244	161.3714
462.000000	63.182	161.6647
468.000000	63.125	161.8611
475.000000	63.141	162.3897
482.000000	63.142	162.9492
487.000000	63.107	163.3226
494.000000	63.072	163.5793
500.000000	63.036	163.8980
508.000000	62.909	164.5892
515.000000	62.870	165.3135
522.000000	62.924	165.9015
530.000000	62.935	166.6067
538.000000	62.884	167.1237
545.000000	62.847	167.2883
552.000000	62.849	167.4731
560.000000	62.856	167.9673
570.000000	62.795	168.6274
580.000000	62.722	169.4191
590.000000	62.706	169.8964
600.000000	62.715	170.6913
608.000000	62.771	171.3895
615.000000	62.808	171.6200
622.000000	62.837	171.7161
630.000000	62.824	172.2734
640.000000	62.736	173.1079
650.000000	62.675	173.9413
660.000000	62.633	174.8439
670.000000	62.629	175.1903
680.000000	62.629	175.4755
690.000000	62.635	176.1974
700.000000	62.632	176.7695
710.000000	62.628	177.3854
720.000000	62.639	178.2734
730.000000	62.636	179.1818
740.000000	62.647	179.7222
750.000000	62.692	-179.8387
762.000000	62.711	-178.9172
775.000000	62.785	-177.7840
788.000000	62.816	-176.6502
800.000000	62.819	-176.0522
812.000000	62.901	-175.7888
825.000000	62.965	-175.2315
838.000000	63.034	-174.5053
850.000000	63.065	-173.6842
862.000000	63.063	-172.7408
875.000000	63.127	-172.0115
885.000000	63.190	-171.4487
900.000000	63.265	-170.5776
912.000000	63.315	-170.0821
925.000000	63.341	-169.4590
938.000000	63.402	-168.4206
950.000000	63.532	-167.5057
962.000000	63.654	-166.7865
975.000000	63.760	-166.3180
988.000000	63.977	-166.3730
1000.000000	64.211	-166.3906
1015.000000	64.187	-165.7560
1030.000000	64.139	-165.3875
1044.000000	64.179	-165.2013
1060.000000	64.285	-164.6320
1075.000000	64.391	-164.1377
1090.000000	64.465	-163.7083
1106.000000	64.606	-163.3499
1120.000000	64.766	-163.1927
1138.000000	64.936	-162.9686
1150.000000	65.020	-162.7952
1172.000000	65.124	-162.3631
1180.000000	65.159	-162.2721
1206.000000	65.294	-162.3660
1220.000000	65.341	-162.3040
1241.000000	65.416	-161.8304
1250.000000	65.455	-161.7416
1265.000000	65.529	-161.8080
1280.000000	65.615	-161.8490
1315.000000	65.911	-161.7474
1320.000000	65.962	-161.7084
1340.000000	66.160	-161.3723
1360.000000	66.319	-161.2516
1380.000000	66.424	-161.5044
1400.000000	66.478	-161.4770
1430.000000	66.614	-161.4386
1450.000000	66.655	-161.6683
1475.000000	66.624	-161.3604
1500.000000	66.668	-160.4827
1525.000000	66.760	-159.9843
1550.000000	66.867	-159.6112
1575.000000	66.966	-159.2160
1600.000000	67.096	-158.9762
1625.000000	67.216	-158.5621
1650.000000	67.302	-158.0988
1675.000000	67.405	-157.7979
1700.000000	67.520	-157.5522
1725.000000	67.627	-157.2985
1750.000000	67.721	-156.9390
1775.000000	67.820	-156.5663
1800.000000	67.940	-156.3329
1825.000000	68.058	-156.1006
1850.000000	68.164	-155.7247
1875.000000	68.265	-155.3162
1900.000000	68.371	-154.9951
1925.000000	68.490	-154.7124
1950.000000	68.626	-154.5612
1975.000000	68.754	-154.4353
2000.000000	68.857	-154.2521
2030.000000	68.952	-154.1196
2060.000000	69.078	-154.0046
2090.000000	69.222	-153.8488
2120.000000	69.343	-153.6439
2140.000000	69.416	-153.5195
2180.000000	69.574	-153.3585
2200.000000	69.642	-153.2923
2240.000000	69.752	-153.1632
2270.000000	69.832	-152.9568
2300.000000	69.914	-152.6999
2330.000000	70.008	-152.4499
2360.000000	70.105	-152.1209
2400.000000	70.245	-151.5349
2430.000000	70.359	-151.1541
2470.000000	70.509	-150.6792
2500.000000	70.643	-150.3166
2540.000000	70.863	-149.8277
2580.000000	71.051	-149.2276
2620.000000	71.238	-148.7291
2650.000000	71.381	-148.4884
2690.000000	71.583	-148.2947
2720.000000	71.757	-148.2373
2760.000000	71.996	-148.1329
2800.000000	72.227	-148.0430
2850.000000	72.515	-148.1873
2900.000000	72.790	-148.6035
2950.000000	73.057	-149.2744
3000.000000	73.305	-149.8988
3040.000000	73.477	-150.5620
3070.000000	73.586	-151.1320
3110.000000	73.732	-151.9079
3150.000000	73.879	-152.7054
3200.000000	74.045	-153.7656
3250.000000	74.199	-154.8667
3300.000000	74.340	-155.9926
3350.000000	74.444	-157.2135
3400.000000	74.528	-158.4854
3450.000000	74.589	-159.7132
3500.000000	74.625	-161.0147
3550.000000	74.646	-162.3668
3600.000000	74.644	-163.6136
3650.000000	74.620	-164.7900
3700.000000	74.574	-165.9347
3750.000000	74.505	-167.0228
3820.000000	74.377	-168.2658
3870.000000	74.272	-169.0490
3950.000000	74.103	-170.1163
4000.000000	74.006	-170.7432
4060.000000	73.880	-171.4589
4120.000000	73.725	-172.0395
4180.000000	73.538	-172.4868
4250.000000	73.290	-172.7689
4310.000000	73.070	-172.9723
4370.000000	72.850	-173.1290
4440.000000	72.606	-173.1318
4500.000000	72.413	-173.0428
4550.000000	72.260	-172.9102
4620.000000	72.050	-172.5968
4680.000000	71.882	-172.1748
4750.000000	71.689	-171.6237
4820.000000	71.493	-170.9641
4870.000000	71.360	-170.3488
4940.000000	71.183	-169.4606
5000.000000	71.040	-168.7367
5080.000000	70.837	-167.7138
5150.000000	70.659	-166.6038
5220.000000	70.500	-165.3986
5300.000000	70.321	-164.0722
5380.000000	70.152	-162.6690
5450.000000	70.013	-161.3404
5520.000000	69.886	-160.0201
5600.000000	69.753	-158.4139
5700.000000	69.605	-156.1954
5800.000000	69.503	-153.8566
5900.000000	69.405	-151.4821
6000.000000	69.335	-148.9383
6080.000000	69.300	-147.0493
6150.000000	69.296	-145.4104
6220.000000	69.318	-143.7317
6300.000000	69.363	-141.7714
6400.000000	69.430	-139.2502
6500.000000	69.528	-136.7113
6600.000000	69.659	-134.1486
6700.000000	69.863	-131.6490
6800.000000	70.106	-129.1493
6900.000000	70.364	-126.6202
7000.000000	70.685	-124.2879
7100.000000	71.059	-122.2993
7200.000000	71.480	-120.5632
7300.000000	71.972	-119.1221
7400.000000	72.529	-118.2774
7500.000000	73.138	-118.1035
7620.000000	73.897	-118.9903
7750.000000	74.646	-121.8118
7880.000000	75.162	-126.8488
8000.000000	75.324	-133.2651
8120.000000	75.101	-140.6449
8250.000000	74.395	-148.3275
8380.000000	73.307	-154.3501
8500.000000	72.107	-157.8429
8620.000000	70.826	-159.4563
8750.000000	69.428	-159.3314
8850.000000	68.381	-158.0785
9000.000000	66.901	-155.0909
9120.000000	65.829	-152.1271
9250.000000	64.781	-148.2079
9380.000000	63.851	-143.6135
9500.000000	63.039	-139.1882
9620.000000	62.245	-134.6489
9750.000000	61.439	-129.4234
9880.000000	60.672	-123.8010
10000.000000	59.984	-118.7446
10150.000000	59.275	-112.5501
10300.000000	58.623	-105.9976
10440.000000	58.076	-99.4257
10600.000000	57.502	-92.1027
10750.000000	56.997	-85.6154
10900.000000	56.560	-78.8626
11060.000000	56.158	-71.0978
11200.000000	55.826	-64.2293
11380.000000	55.401	-55.8537
11500.000000	55.173	-50.1970
11720.000000	54.788	-39.0760
11800.000000	54.674	-34.9848
12060.000000	54.502	-21.1029
12200.000000	54.388	-13.8494
12410.000000	54.236	-3.4715
12500.000000	54.226	1.0667
12650.000000	54.280	8.9512
12800.000000	54.378	17.0243
13150.000000	54.699	36.0544
13200.000000	54.763	38.7775
13400.000000	55.029	49.7811
13600.000000	55.355	61.2973
13800.000000	55.728	72.4636
14000.000000	56.266	82.8672
14300.000000	57.412	98.1305
14500.000000	58.451	108.1782
14750.000000	60.081	120.0238
15000.000000	62.129	130.2033
15250.000000	64.752	137.0048
15500.000000	67.741	136.3848
15750.000000	70.001	122.5612
16000.000000	70.304	99.2606
16250.000000	68.564	82.6691
16500.000000	65.925	79.4009
16750.000000	63.622	84.4825
17000.000000	62.069	92.5872
17250.000000	61.057	101.4508
17500.000000	60.416	111.1749
17750.000000	60.011	121.2167
18000.000000	59.789	131.3542
18250.000000	59.795	141.3282
18500.000000	60.033	150.9437
18750.000000	60.408	159.8597
19000.000000	60.823	167.7487
19250.000000	61.218	174.2560
19500.000000	61.442	178.9014
19750.000000	61.333	-177.7413
20000.000000	61.136	-175.8581
