* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 03-May-2022 15:23:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ER4XR Sample 1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
285.000000	77.579	179.4873
290.000000	77.552	179.7311
295.000000	77.528	179.9853
300.000000	77.503	-179.8123
304.000000	77.487	-179.6485
307.000000	77.480	-179.5223
311.000000	77.467	-179.3586
315.000000	77.450	-179.1817
320.000000	77.428	-178.9603
325.000000	77.408	-178.7374
330.000000	77.386	-178.4748
335.000000	77.364	-178.2381
340.000000	77.343	-178.0175
345.000000	77.326	-177.7430
350.000000	77.308	-177.4839
355.000000	77.282	-177.2588
360.000000	77.261	-177.0424
365.000000	77.242	-176.8613
370.000000	77.226	-176.6183
375.000000	77.212	-176.3270
382.000000	77.189	-176.0130
387.000000	77.174	-175.7906
395.000000	77.152	-175.3577
400.000000	77.130	-175.1138
406.000000	77.112	-174.8181
412.000000	77.098	-174.5137
418.000000	77.080	-174.2584
425.000000	77.064	-173.8968
431.000000	77.052	-173.5368
437.000000	77.038	-173.2093
444.000000	77.023	-172.8667
450.000000	77.007	-172.5643
455.000000	76.993	-172.3149
462.000000	76.979	-171.9667
468.000000	76.970	-171.6493
475.000000	76.956	-171.2399
482.000000	76.939	-170.8109
487.000000	76.932	-170.5102
494.000000	76.926	-170.1140
500.000000	76.917	-169.7935
508.000000	76.906	-169.2965
515.000000	76.898	-168.8405
522.000000	76.887	-168.4100
530.000000	76.873	-167.8789
538.000000	76.868	-167.3302
545.000000	76.874	-166.8357
552.000000	76.879	-166.3344
560.000000	76.887	-165.7966
570.000000	76.904	-165.1677
580.000000	76.922	-164.6108
590.000000	76.945	-164.0968
600.000000	76.967	-163.5945
608.000000	76.981	-163.2079
615.000000	76.989	-162.8847
622.000000	76.993	-162.5641
630.000000	76.996	-162.1775
640.000000	76.999	-161.6669
650.000000	76.999	-161.1082
660.000000	77.002	-160.5250
670.000000	77.005	-159.9594
680.000000	77.014	-159.3976
690.000000	77.024	-158.8062
700.000000	77.034	-158.2110
710.000000	77.045	-157.6091
720.000000	77.056	-156.9744
730.000000	77.073	-156.2925
740.000000	77.094	-155.6377
750.000000	77.114	-155.0135
762.000000	77.139	-154.2112
775.000000	77.176	-153.3329
788.000000	77.220	-152.4714
800.000000	77.253	-151.6687
812.000000	77.295	-150.8575
825.000000	77.351	-149.9773
838.000000	77.411	-149.1189
850.000000	77.471	-148.3306
862.000000	77.534	-147.5217
875.000000	77.607	-146.6410
885.000000	77.665	-146.0036
900.000000	77.755	-145.0838
912.000000	77.827	-144.3333
925.000000	77.911	-143.5472
938.000000	77.998	-142.8105
950.000000	78.084	-142.1578
962.000000	78.178	-141.5169
975.000000	78.287	-140.8180
988.000000	78.398	-140.1326
1000.000000	78.500	-139.5275
1015.000000	78.634	-138.8157
1030.000000	78.772	-138.1638
1044.000000	78.901	-137.6164
1060.000000	79.052	-137.0389
1075.000000	79.193	-136.5507
1090.000000	79.333	-136.1134
1106.000000	79.482	-135.7051
1120.000000	79.608	-135.4102
1138.000000	79.769	-135.1051
1150.000000	79.878	-134.9465
1172.000000	80.077	-134.7303
1180.000000	80.145	-134.6743
1206.000000	80.367	-134.5409
1220.000000	80.495	-134.5129
1241.000000	80.686	-134.5329
1250.000000	80.766	-134.5503
1265.000000	80.895	-134.5928
1280.000000	81.020	-134.6584
1315.000000	81.294	-134.8344
1320.000000	81.331	-134.8677
1340.000000	81.479	-135.0175
1360.000000	81.624	-135.1733
1380.000000	81.769	-135.3354
1400.000000	81.913	-135.4943
1430.000000	82.123	-135.7049
1450.000000	82.258	-135.8628
1475.000000	82.422	-136.0678
1500.000000	82.580	-136.2508
1525.000000	82.729	-136.4335
1550.000000	82.868	-136.6109
1575.000000	83.002	-136.7863
1600.000000	83.130	-136.9512
1625.000000	83.260	-137.1105
1650.000000	83.391	-137.2685
1675.000000	83.520	-137.4436
1700.000000	83.650	-137.6288
1725.000000	83.784	-137.8159
1750.000000	83.922	-138.0085
1775.000000	84.060	-138.2250
1800.000000	84.200	-138.4676
1825.000000	84.340	-138.7277
1850.000000	84.479	-139.0082
1875.000000	84.619	-139.3159
1900.000000	84.760	-139.6562
1925.000000	84.900	-140.0197
1950.000000	85.041	-140.4090
1975.000000	85.179	-140.8264
2000.000000	85.316	-141.2740
2030.000000	85.479	-141.8609
2060.000000	85.643	-142.5080
2090.000000	85.804	-143.2099
2120.000000	85.961	-143.9563
2140.000000	86.063	-144.4816
2180.000000	86.261	-145.6084
2200.000000	86.356	-146.2130
2240.000000	86.536	-147.4895
2270.000000	86.662	-148.5021
2300.000000	86.781	-149.5674
2330.000000	86.891	-150.6777
2360.000000	86.993	-151.8268
2400.000000	87.115	-153.4235
2430.000000	87.195	-154.6585
2470.000000	87.284	-156.3417
2500.000000	87.337	-157.6222
2540.000000	87.392	-159.3498
2580.000000	87.428	-161.0897
2620.000000	87.445	-162.8253
2650.000000	87.445	-164.1105
2690.000000	87.429	-165.8066
2720.000000	87.404	-167.0577
2760.000000	87.356	-168.6847
2800.000000	87.293	-170.2585
2850.000000	87.197	-172.1456
2900.000000	87.084	-173.9251
2950.000000	86.954	-175.5901
3000.000000	86.810	-177.1448
3040.000000	86.688	-178.3136
3070.000000	86.593	-179.1435
3110.000000	86.465	179.8091
3150.000000	86.335	178.8268
3200.000000	86.168	177.6732
3250.000000	86.001	176.6069
3300.000000	85.834	175.6285
3350.000000	85.665	174.7157
3400.000000	85.498	173.8605
3450.000000	85.333	173.0617
3500.000000	85.171	172.3008
3550.000000	85.011	171.5763
3600.000000	84.855	170.8889
3650.000000	84.699	170.2174
3700.000000	84.545	169.5508
3750.000000	84.393	168.8940
3820.000000	84.182	167.9725
3870.000000	84.035	167.3146
3950.000000	83.805	166.2250
4000.000000	83.662	165.5306
4060.000000	83.485	164.6742
4120.000000	83.301	163.7879
4180.000000	83.108	162.8672
4250.000000	82.869	161.7504
4310.000000	82.650	160.7655
4370.000000	82.417	159.7791
4440.000000	82.125	158.6435
4500.000000	81.855	157.6663
4550.000000	81.614	156.8682
4620.000000	81.253	155.8156
4680.000000	80.924	155.0066
4750.000000	80.515	154.1834
4820.000000	80.077	153.5296
4870.000000	79.748	153.1885
4940.000000	79.268	152.9137
5000.000000	78.844	152.9108
5080.000000	78.278	153.2725
5150.000000	77.796	153.8967
5220.000000	77.335	154.7380
5300.000000	76.850	155.8864
5380.000000	76.420	157.1346
5450.000000	76.079	158.1677
5520.000000	75.760	159.0633
5600.000000	75.401	159.8648
5700.000000	74.938	160.5912
5800.000000	74.446	161.1583
5900.000000	73.905	161.7256
6000.000000	73.324	162.4886
6080.000000	72.848	163.2461
6150.000000	72.428	164.0004
6220.000000	72.002	164.8455
6300.000000	71.516	165.9680
6400.000000	70.914	167.6072
6500.000000	70.312	169.4349
6600.000000	69.727	171.3811
6700.000000	69.169	173.4187
6800.000000	68.623	175.5835
6900.000000	68.089	177.9317
7000.000000	67.586	-179.5588
7100.000000	67.120	-177.0521
7200.000000	66.672	-174.5656
7300.000000	66.236	-172.1068
7400.000000	65.807	-169.6894
7500.000000	65.395	-167.2978
7620.000000	64.920	-164.4454
7750.000000	64.403	-161.3707
7880.000000	63.880	-158.5331
8000.000000	63.403	-156.0258
8120.000000	62.944	-153.6494
8250.000000	62.438	-151.4298
8380.000000	61.905	-149.3906
8500.000000	61.401	-147.7734
8620.000000	60.874	-146.5278
8750.000000	60.248	-145.5338
8850.000000	59.723	-145.0123
9000.000000	58.830	-144.5807
9120.000000	57.981	-144.4395
9250.000000	56.948	-144.3870
9380.000000	55.788	-144.6387
9500.000000	54.516	-144.9633
9620.000000	52.998	-145.2494
9750.000000	51.030	-146.9115
9880.000000	48.561	-162.7980
10000.000000	45.639	83.1813
10150.000000	41.168	-6.2380
10300.000000	39.316	170.5334
10440.000000	42.716	178.0054
10600.000000	46.534	90.0933
10750.000000	49.272	41.3799
10900.000000	51.422	37.6792
11060.000000	53.279	37.3765
11200.000000	54.692	37.3730
11380.000000	56.699	38.2651
11500.000000	58.179	36.8184
11720.000000	60.027	26.0283
11800.000000	60.396	21.2163
12060.000000	60.809	5.7886
12200.000000	60.633	-1.8901
12410.000000	60.054	-11.9307
12500.000000	59.729	-15.8154
12650.000000	59.083	-22.1357
12800.000000	58.254	-28.3130
13150.000000	55.256	-39.0303
13200.000000	54.706	-39.6821
13400.000000	52.372	-39.4844
13600.000000	50.077	-35.0596
13800.000000	48.100	-27.5410
14000.000000	46.554	-18.8491
14300.000000	44.954	-4.8120
14500.000000	44.126	5.4961
14750.000000	43.322	16.8926
15000.000000	42.713	28.2197
15250.000000	42.267	36.2378
15500.000000	41.670	30.4492
15750.000000	41.314	-82.9707
16000.000000	40.820	166.8008
16250.000000	40.240	124.7261
16500.000000	40.003	74.2090
16750.000000	39.767	-16.4980
17000.000000	39.402	-60.8203
17250.000000	38.992	49.3828
17500.000000	38.620	132.5391
17750.000000	38.108	-58.7266
18000.000000	37.350	-140.6992
18250.000000	36.768	100.1719
18500.000000	36.528	116.9219
18750.000000	36.537	56.6172
19000.000000	36.703	145.9141
19250.000000	36.737	-66.0234
19500.000000	36.464	91.1250
19750.000000	36.033	154.4062
20000.000000	35.647	-62.9844
