* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오전 11:42:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1150.000000	64.697	-158.0057
1172.000000	64.927	-157.3708
1180.000000	65.009	-157.1454
1206.000000	65.274	-156.4568
1220.000000	65.420	-156.1475
1241.000000	65.640	-155.7017
1250.000000	65.733	-155.5202
1265.000000	65.889	-155.2333
1280.000000	66.046	-154.9700
1315.000000	66.412	-154.4827
1320.000000	66.464	-154.4218
1340.000000	66.669	-154.1780
1360.000000	66.870	-153.9579
1380.000000	67.077	-153.7680
1400.000000	67.287	-153.6118
1430.000000	67.603	-153.4186
1450.000000	67.817	-153.3202
1475.000000	68.086	-153.2527
1500.000000	68.354	-153.2270
1525.000000	68.627	-153.2426
1550.000000	68.903	-153.2984
1575.000000	69.180	-153.4122
1600.000000	69.462	-153.5827
1625.000000	69.749	-153.8245
1650.000000	70.038	-154.1479
1675.000000	70.328	-154.5555
1700.000000	70.624	-155.0587
1725.000000	70.923	-155.6698
1750.000000	71.220	-156.3950
1775.000000	71.514	-157.2583
1800.000000	71.802	-158.2706
1825.000000	72.079	-159.4173
1850.000000	72.341	-160.7000
1875.000000	72.587	-162.1097
1900.000000	72.813	-163.6165
1925.000000	73.013	-165.2003
1950.000000	73.185	-166.8282
1975.000000	73.332	-168.4600
2000.000000	73.454	-170.0440
2030.000000	73.574	-171.8331
2060.000000	73.678	-173.4702
2090.000000	73.780	-174.9371
2120.000000	73.891	-176.2777
2140.000000	73.974	-177.1421
2180.000000	74.164	-178.9193
2200.000000	74.268	-179.8842
2240.000000	74.484	177.9473
2270.000000	74.640	176.0675
2300.000000	74.775	173.9668
2330.000000	74.880	171.6812
2360.000000	74.946	169.2608
2400.000000	74.966	165.9376
2430.000000	74.930	163.4606
2470.000000	74.819	160.2968
2500.000000	74.692	158.0836
2540.000000	74.475	155.4098
2580.000000	74.217	153.0939
2620.000000	73.933	151.1432
2650.000000	73.706	149.9202
2690.000000	73.395	148.6042
2720.000000	73.161	147.8343
2760.000000	72.852	147.0900
2800.000000	72.551	146.6476
2850.000000	72.195	146.4651
2900.000000	71.875	146.6404
2950.000000	71.596	147.0522
3000.000000	71.355	147.6181
3040.000000	71.183	148.1508
3070.000000	71.064	148.5994
3110.000000	70.921	149.2670
3150.000000	70.796	149.9807
3200.000000	70.661	150.9165
3250.000000	70.544	151.9200
3300.000000	70.449	152.9879
3350.000000	70.372	154.1161
3400.000000	70.318	155.3154
3450.000000	70.293	156.5596
3500.000000	70.301	157.8405
3550.000000	70.342	159.1233
3600.000000	70.407	160.3497
3650.000000	70.490	161.5086
3700.000000	70.586	162.6096
3750.000000	70.694	163.6665
3820.000000	70.861	165.1132
3870.000000	70.992	166.1243
3950.000000	71.231	167.6770
4000.000000	71.402	168.5824
4060.000000	71.628	169.5840
4120.000000	71.871	170.4733
4180.000000	72.125	171.2619
4250.000000	72.433	172.1243
4310.000000	72.712	172.8956
4370.000000	73.022	173.7378
4440.000000	73.462	174.6963
4500.000000	73.924	175.2660
4550.000000	74.367	175.3992
4620.000000	75.058	174.8615
4680.000000	75.694	173.5522
4750.000000	76.444	170.8333
4820.000000	77.140	166.6675
4870.000000	77.559	162.7917
4940.000000	77.972	156.2701
5000.000000	78.119	150.0055
5080.000000	77.985	141.5218
5150.000000	77.583	134.8003
5220.000000	76.987	129.2894
5300.000000	76.175	124.6455
5380.000000	75.324	121.5431
5450.000000	74.595	119.7760
5520.000000	73.893	118.6435
5600.000000	73.111	117.9566
5700.000000	72.134	118.0870
5800.000000	71.200	119.7571
5900.000000	70.442	122.3866
6000.000000	69.828	125.2740
6080.000000	69.407	127.7008
6150.000000	69.080	129.9391
6220.000000	68.793	132.3049
6300.000000	68.511	135.1431
6400.000000	68.234	138.8688
6500.000000	68.034	142.7421
6600.000000	67.917	146.7045
6700.000000	67.890	150.7317
6800.000000	67.957	154.7636
6900.000000	68.137	158.7431
7000.000000	68.435	162.6236
7100.000000	68.844	166.3472
7200.000000	69.371	169.8137
7300.000000	70.027	172.8606
7400.000000	70.823	175.3032
7500.000000	71.777	176.8788
7620.000000	73.148	176.9867
7750.000000	74.795	173.6029
7880.000000	76.234	164.8687
8000.000000	76.945	151.7785
8120.000000	76.734	136.7877
8250.000000	75.527	123.6045
8380.000000	73.754	116.1016
8500.000000	72.023	113.4929
8620.000000	70.405	113.7069
8750.000000	68.851	116.0330
8850.000000	67.805	118.8052
9000.000000	66.466	123.9843
9120.000000	65.569	128.7556
9250.000000	64.752	134.3678
9380.000000	64.080	140.3185
9500.000000	63.583	146.0141
9620.000000	63.198	151.8617
9750.000000	62.905	158.3277
9880.000000	62.744	164.8641
10000.000000	62.708	170.8690
10150.000000	62.819	178.3122
10300.000000	63.111	-174.3443
10440.000000	63.568	-167.6781
10600.000000	64.354	-160.4831
10750.000000	65.416	-154.4741
10900.000000	66.883	-149.8043
11060.000000	68.968	-147.7464
11200.000000	71.065	-150.9136
11380.000000	73.215	-166.4773
11500.000000	73.668	176.4951
11720.000000	71.922	148.0937
11800.000000	70.667	142.3829
12060.000000	66.121	139.0308
12200.000000	64.020	142.5789
12410.000000	61.521	150.7545
12500.000000	60.649	154.8378
12650.000000	59.409	162.0720
12800.000000	58.392	169.6205
13150.000000	56.717	-172.0024
13200.000000	56.549	-169.3384
13400.000000	56.042	-158.7097
13600.000000	55.791	-148.1492
13800.000000	55.806	-137.9184
14000.000000	56.095	-128.6912
14300.000000	56.647	-118.7851
14500.000000	56.566	-112.2365
14750.000000	56.883	-97.0239
15000.000000	59.095	-81.4278
15250.000000	62.509	-73.5111
15500.000000	66.091	-78.2062
15750.000000	68.137	-99.7822
16000.000000	67.593	-125.3911
16250.000000	65.252	-136.7749
16500.000000	63.013	-135.7222
16750.000000	62.004	-130.7618
17000.000000	62.295	-127.2935
17250.000000	63.454	-130.8687
17500.000000	64.280	-146.9685
17750.000000	63.416	-171.0235
18000.000000	60.492	172.4900
18250.000000	56.205	170.4082
18500.000000	51.622	178.7513
18750.000000	47.531	-167.2302
19000.000000	44.161	-149.6227
19250.000000	41.413	-128.2926
19500.000000	39.338	-102.5702
19750.000000	38.615	-73.5045
20000.000000	39.795	-46.7927
