* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:25:47
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Bass
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
93.800003	69.337	167.8911
95.000000	69.311	167.6557
96.199997	69.268	167.3529
97.500000	69.206	167.0656
98.800003	69.150	166.8145
100.000000	69.112	166.5555
101.500000	69.076	166.2145
103.000000	69.047	165.8926
104.400002	69.020	165.6368
106.000000	68.977	165.2920
107.500000	68.906	164.9739
109.000000	68.832	164.7139
110.599998	68.768	164.3907
112.000000	68.721	164.0657
113.800003	68.654	163.6691
115.000000	68.598	163.5024
117.199997	68.499	163.3441
118.000000	68.463	163.2266
120.599998	68.321	162.7704
122.000000	68.260	162.5523
124.099998	68.196	162.1862
125.000000	68.167	162.0440
126.500000	68.111	161.8917
128.000000	68.046	161.8026
131.500000	67.857	161.6940
132.000000	67.834	161.6871
134.000000	67.759	161.5596
136.000000	67.686	161.3146
138.000000	67.598	161.1009
140.000000	67.488	160.9703
143.000000	67.344	160.8976
145.000000	67.262	160.6430
147.500000	67.131	160.3234
150.000000	66.967	160.2690
152.500000	66.817	160.4021
155.000000	66.669	160.5833
157.500000	66.520	160.9094
160.000000	66.363	161.0979
162.500000	66.182	161.3768
165.000000	66.053	161.8629
167.500000	65.948	162.4073
170.000000	65.839	163.0132
172.500000	65.722	163.5937
175.000000	65.609	164.2195
177.500000	65.511	164.9495
180.000000	65.428	165.7443
182.500000	65.360	166.5016
185.000000	65.301	167.2446
187.500000	65.245	168.0262
190.000000	65.186	168.7838
192.500000	65.130	169.4856
195.000000	65.095	170.1678
197.500000	65.076	170.8964
200.000000	65.053	171.7230
203.000000	65.022	172.8296
206.000000	65.018	174.0793
209.000000	65.081	175.5690
212.000000	65.220	176.9410
214.000000	65.346	177.5706
218.000000	65.649	177.8460
220.000000	65.778	177.5197
224.000000	65.908	176.4993
227.000000	65.916	175.7512
230.000000	65.887	175.1649
233.000000	65.838	174.8032
236.000000	65.780	174.6266
240.000000	65.699	174.5262
243.000000	65.638	174.5693
247.000000	65.558	174.7209
250.000000	65.503	174.8678
254.000000	65.441	175.1823
258.000000	65.395	175.6361
262.000000	65.370	176.0801
265.000000	65.362	176.3016
269.000000	65.346	176.4319
272.000000	65.322	176.4794
276.000000	65.273	176.5480
280.000000	65.212	176.6686
285.000000	65.136	176.9780
290.000000	65.056	177.4405
295.000000	64.988	177.9021
300.000000	64.927	178.4532
304.000000	64.878	178.9306
307.000000	64.844	179.2816
311.000000	64.803	179.7675
315.000000	64.766	-179.6970
320.000000	64.734	-178.9730
325.000000	64.710	-178.2766
330.000000	64.692	-177.6365
335.000000	64.682	-176.9995
340.000000	64.678	-176.3272
345.000000	64.668	-175.6906
350.000000	64.651	-175.1096
355.000000	64.636	-174.5219
360.000000	64.629	-173.9049
365.000000	64.625	-173.2544
370.000000	64.631	-172.6124
375.000000	64.648	-171.9902
382.000000	64.672	-171.1627
387.000000	64.685	-170.6284
395.000000	64.712	-169.7376
400.000000	64.729	-169.1990
406.000000	64.759	-168.6181
412.000000	64.794	-168.0176
418.000000	64.827	-167.4202
425.000000	64.866	-166.7893
431.000000	64.902	-166.2655
437.000000	64.942	-165.7809
444.000000	64.987	-165.2653
450.000000	65.031	-164.8245
455.000000	65.073	-164.4839
462.000000	65.126	-164.0373
468.000000	65.169	-163.6755
475.000000	65.222	-163.2746
482.000000	65.273	-162.9145
487.000000	65.306	-162.6845
494.000000	65.349	-162.3601
500.000000	65.388	-162.0862
508.000000	65.440	-161.7518
515.000000	65.485	-161.4705
522.000000	65.525	-161.2109
530.000000	65.565	-160.9341
538.000000	65.607	-160.6778
545.000000	65.643	-160.4657
552.000000	65.674	-160.2522
560.000000	65.705	-160.0229
570.000000	65.749	-159.7539
580.000000	65.788	-159.4618
590.000000	65.818	-159.1708
600.000000	65.843	-158.9534
608.000000	65.862	-158.7965
615.000000	65.875	-158.6383
622.000000	65.884	-158.4629
630.000000	65.896	-158.2897
640.000000	65.912	-158.1030
650.000000	65.920	-157.8705
660.000000	65.918	-157.6260
670.000000	65.910	-157.4145
680.000000	65.898	-157.1947
690.000000	65.879	-156.9792
700.000000	65.855	-156.7747
710.000000	65.826	-156.5101
720.000000	65.792	-156.2096
730.000000	65.747	-155.8985
740.000000	65.697	-155.5541
750.000000	65.644	-155.1759
762.000000	65.569	-154.6538
775.000000	65.470	-153.9986
788.000000	65.362	-153.2243
800.000000	65.258	-152.3673
812.000000	65.157	-151.3187
825.000000	65.046	-150.0051
838.000000	64.945	-148.4957
850.000000	64.875	-146.9191
862.000000	64.833	-145.1554
875.000000	64.821	-143.0794
885.000000	64.835	-141.4169
900.000000	64.910	-138.9032
912.000000	65.021	-136.9400
925.000000	65.184	-134.9140
938.000000	65.385	-133.0708
950.000000	65.597	-131.5578
962.000000	65.830	-130.2417
975.000000	66.096	-129.0375
988.000000	66.367	-128.0771
1000.000000	66.613	-127.3717
1015.000000	66.902	-126.6383
1030.000000	67.187	-126.1171
1044.000000	67.448	-125.7737
1060.000000	67.730	-125.5352
1075.000000	67.980	-125.4547
1090.000000	68.220	-125.4676
1106.000000	68.467	-125.5814
1120.000000	68.675	-125.7428
1138.000000	68.928	-125.9766
1150.000000	69.086	-126.1560
1172.000000	69.355	-126.5231
1180.000000	69.448	-126.6684
1206.000000	69.733	-127.1805
1220.000000	69.879	-127.4659
1241.000000	70.089	-127.8969
1250.000000	70.176	-128.0929
1265.000000	70.317	-128.4372
1280.000000	70.454	-128.7891
1315.000000	70.747	-129.6093
1320.000000	70.786	-129.7274
1340.000000	70.935	-130.2016
1360.000000	71.074	-130.6689
1380.000000	71.207	-131.1152
1400.000000	71.340	-131.5459
1430.000000	71.540	-132.1898
1450.000000	71.669	-132.6158
1475.000000	71.827	-133.1409
1500.000000	71.981	-133.6554
1525.000000	72.132	-134.1985
1550.000000	72.282	-134.7499
1575.000000	72.431	-135.3026
1600.000000	72.577	-135.8700
1625.000000	72.721	-136.4510
1650.000000	72.864	-137.0494
1675.000000	73.005	-137.6734
1700.000000	73.142	-138.3295
1725.000000	73.276	-139.0109
1750.000000	73.407	-139.7303
1775.000000	73.536	-140.4683
1800.000000	73.661	-141.2319
1825.000000	73.783	-142.0159
1850.000000	73.904	-142.8213
1875.000000	74.027	-143.6408
1900.000000	74.155	-144.4775
1925.000000	74.290	-145.3792
1950.000000	74.430	-146.4192
1975.000000	74.567	-147.6278
2000.000000	74.689	-148.9870
2030.000000	74.808	-150.7533
2060.000000	74.896	-152.6000
2090.000000	74.956	-154.4849
2120.000000	74.993	-156.4031
2140.000000	75.006	-157.6957
2180.000000	75.006	-160.2728
2200.000000	74.989	-161.5612
2240.000000	74.925	-164.1235
2270.000000	74.852	-166.0198
2300.000000	74.757	-167.8935
2330.000000	74.642	-169.7364
2360.000000	74.506	-171.5367
2400.000000	74.292	-173.8585
2430.000000	74.107	-175.5280
2470.000000	73.824	-177.6292
2500.000000	73.588	-179.0839
2540.000000	73.244	179.1796
2580.000000	72.868	177.6888
2620.000000	72.467	176.4715
2650.000000	72.150	175.7663
2690.000000	71.711	175.1185
2720.000000	71.372	174.8682
2760.000000	70.919	174.8962
2800.000000	70.474	175.3566
2850.000000	69.956	176.5086
2900.000000	69.514	178.1541
2950.000000	69.167	-179.9475
3000.000000	68.905	-178.0804
3040.000000	68.741	-176.6910
3070.000000	68.633	-175.7104
3110.000000	68.506	-174.4754
3150.000000	68.399	-173.3188
3200.000000	68.284	-171.9714
3250.000000	68.185	-170.7487
3300.000000	68.091	-169.6901
3350.000000	67.992	-168.7334
3400.000000	67.884	-167.8058
3450.000000	67.771	-166.8374
3500.000000	67.663	-165.7930
3550.000000	67.566	-164.6795
3600.000000	67.483	-163.5085
3650.000000	67.410	-162.2873
3700.000000	67.347	-161.0692
3750.000000	67.295	-159.8586
3820.000000	67.236	-158.1303
3870.000000	67.203	-156.9075
3950.000000	67.164	-155.0534
4000.000000	67.140	-153.9615
4060.000000	67.109	-152.6655
4120.000000	67.080	-151.3528
4180.000000	67.057	-150.0154
4250.000000	67.034	-148.4317
4310.000000	67.015	-147.0251
4370.000000	66.991	-145.5969
4440.000000	66.965	-143.8876
4500.000000	66.953	-142.3644
4550.000000	66.956	-141.0706
4620.000000	66.975	-139.2359
4680.000000	67.004	-137.6313
4750.000000	67.052	-135.7192
4820.000000	67.123	-133.7692
4870.000000	67.186	-132.3605
4940.000000	67.292	-130.3795
5000.000000	67.401	-128.6487
5080.000000	67.584	-126.3139
5150.000000	67.784	-124.2641
5220.000000	68.025	-122.2471
5300.000000	68.364	-120.0895
5380.000000	68.762	-118.1800
5450.000000	69.152	-116.7467
5520.000000	69.574	-115.6020
5600.000000	70.080	-114.7268
5700.000000	70.732	-114.3448
5800.000000	71.356	-114.7298
5900.000000	71.927	-115.5086
6000.000000	72.470	-116.4043
6080.000000	72.907	-117.1625
6150.000000	73.312	-117.9100
6220.000000	73.740	-118.8004
6300.000000	74.257	-120.0536
6400.000000	74.942	-122.2349
6500.000000	75.640	-125.3987
6600.000000	76.308	-129.4481
6700.000000	76.903	-134.4333
6800.000000	77.355	-140.2602
6900.000000	77.671	-146.6660
7000.000000	77.876	-153.5312
7100.000000	77.894	-160.1808
7200.000000	77.719	-165.6196
7300.000000	77.499	-170.0578
7400.000000	77.315	-174.4773
7500.000000	77.111	-178.8733
7620.000000	76.869	176.3713
7750.000000	76.646	171.8941
7880.000000	76.453	167.4089
8000.000000	76.235	162.8845
8120.000000	76.030	157.5904
8250.000000	75.788	150.7459
8380.000000	75.351	143.3717
8500.000000	74.750	136.7699
8620.000000	73.962	130.6234
8750.000000	72.972	124.7914
8850.000000	72.159	121.3574
9000.000000	70.830	117.5202
9120.000000	69.744	115.3231
9250.000000	68.561	113.8959
9380.000000	67.443	113.0845
9500.000000	66.503	112.7556
9620.000000	65.646	112.7716
9750.000000	64.791	112.8223
9880.000000	63.987	112.8787
10000.000000	63.276	113.3435
10150.000000	62.438	114.2420
10300.000000	61.717	114.8846
10440.000000	61.118	115.4393
10600.000000	60.449	115.4824
10750.000000	59.797	114.7853
10900.000000	59.109	113.7761
11060.000000	58.266	112.8576
11200.000000	57.436	112.2442
11380.000000	56.285	112.0492
11500.000000	55.474	112.5068
11720.000000	53.917	114.5471
11800.000000	53.336	115.6478
12060.000000	51.534	120.6963
12200.000000	50.651	124.5938
12410.000000	49.421	130.7546
12500.000000	48.956	133.7045
12650.000000	48.284	139.6476
12800.000000	47.704	146.0300
13150.000000	46.927	158.6779
13200.000000	46.881	160.4790
13400.000000	46.868	168.1820
13600.000000	47.005	175.3166
13800.000000	47.483	-178.1913
14000.000000	48.452	-174.0401
14300.000000	50.125	-172.2782
14500.000000	51.319	-173.9556
14750.000000	52.583	178.4488
15000.000000	53.119	168.6101
15250.000000	52.886	159.5713
15500.000000	52.462	151.8367
15750.000000	52.165	145.1061
16000.000000	51.970	137.6815
16250.000000	51.855	129.5192
16500.000000	51.788	119.1091
16750.000000	51.240	106.8920
17000.000000	50.032	93.7146
17250.000000	48.371	81.1514
17500.000000	46.034	72.4592
17750.000000	42.888	72.3037
18000.000000	39.450	86.6213
18250.000000	38.024	110.1948
18500.000000	39.392	125.2418
18750.000000	40.741	126.6160
19000.000000	41.250	120.5550
19250.000000	41.341	111.8167
19500.000000	41.085	106.3943
19750.000000	40.535	105.4399
20000.000000	39.989	108.6594
