* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 7 오후 3:23:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1320.000000	72.746	-132.4780
1340.000000	72.961	-131.8681
1360.000000	73.145	-131.2898
1380.000000	73.285	-130.7237
1400.000000	73.409	-130.3218
1430.000000	73.569	-129.9554
1450.000000	73.660	-129.4561
1475.000000	73.777	-128.5765
1500.000000	73.896	-127.6931
1525.000000	74.033	-126.9478
1550.000000	74.164	-126.4560
1575.000000	74.299	-125.9650
1600.000000	74.445	-125.4224
1625.000000	74.577	-124.8261
1650.000000	74.708	-124.1692
1675.000000	74.824	-123.4830
1700.000000	74.936	-122.7956
1725.000000	75.069	-122.0356
1750.000000	75.198	-121.2468
1775.000000	75.336	-120.4566
1800.000000	75.509	-119.5246
1825.000000	75.707	-118.5029
1850.000000	75.930	-117.4800
1875.000000	76.177	-116.5955
1900.000000	76.438	-115.9788
1925.000000	76.711	-115.6356
1950.000000	76.978	-115.4852
1975.000000	77.218	-115.4907
2000.000000	77.450	-115.5470
2030.000000	77.738	-115.6498
2060.000000	78.020	-115.7510
2090.000000	78.277	-115.7194
2120.000000	78.523	-115.5906
2140.000000	78.695	-115.5767
2180.000000	79.075	-115.8067
2200.000000	79.275	-116.0684
2240.000000	79.671	-116.9305
2270.000000	79.949	-117.7159
2300.000000	80.208	-118.5596
2330.000000	80.443	-119.3977
2360.000000	80.662	-120.1505
2400.000000	80.966	-121.1082
2430.000000	81.219	-121.9075
2470.000000	81.579	-123.2722
2500.000000	81.851	-124.6174
2540.000000	82.180	-126.8526
2580.000000	82.450	-129.4216
2620.000000	82.667	-132.0227
2650.000000	82.800	-133.9666
2690.000000	82.930	-136.5572
2720.000000	82.988	-138.4892
2760.000000	83.027	-141.0300
2800.000000	83.035	-143.4826
2850.000000	83.014	-146.3721
2900.000000	82.982	-149.0876
2950.000000	82.931	-151.7155
3000.000000	82.844	-154.3558
3040.000000	82.726	-156.3740
3070.000000	82.619	-157.7893
3110.000000	82.462	-159.5387
3150.000000	82.295	-161.1280
3200.000000	82.075	-162.9759
3250.000000	81.858	-164.6644
3300.000000	81.641	-166.1682
3350.000000	81.413	-167.5398
3400.000000	81.175	-168.7725
3450.000000	80.920	-169.8485
3500.000000	80.659	-170.7363
3550.000000	80.404	-171.4974
3600.000000	80.154	-172.1408
3650.000000	79.902	-172.6893
3700.000000	79.651	-173.1546
3750.000000	79.399	-173.5180
3820.000000	79.056	-173.7907
3870.000000	78.810	-173.8461
3950.000000	78.430	-173.8442
4000.000000	78.201	-173.6957
4060.000000	77.922	-173.3709
4120.000000	77.633	-172.9142
4180.000000	77.349	-172.2113
4250.000000	77.024	-171.1585
4310.000000	76.762	-170.0872
4370.000000	76.528	-168.8693
4440.000000	76.297	-167.4825
4500.000000	76.162	-166.2413
4550.000000	76.082	-165.1768
4620.000000	75.999	-163.7990
4680.000000	75.950	-162.6860
4750.000000	75.894	-161.3752
4820.000000	75.845	-159.9934
4870.000000	75.823	-158.9219
4940.000000	75.840	-157.4369
5000.000000	75.919	-156.4196
5080.000000	76.037	-155.5665
5150.000000	76.101	-155.0895
5220.000000	76.150	-154.5525
5300.000000	76.235	-153.8726
5380.000000	76.358	-153.5819
5450.000000	76.461	-153.8860
5520.000000	76.529	-154.5142
5600.000000	76.530	-155.4616
5700.000000	76.389	-156.6915
5800.000000	76.102	-157.0832
5900.000000	75.794	-155.9779
6000.000000	75.670	-153.7034
6080.000000	75.769	-151.7117
6150.000000	75.973	-150.3793
6220.000000	76.247	-149.6618
6300.000000	76.588	-149.7182
6400.000000	76.971	-151.0159
6500.000000	77.251	-153.3885
6600.000000	77.395	-156.3954
6700.000000	77.385	-159.4689
6800.000000	77.240	-162.1411
6900.000000	77.005	-164.1791
7000.000000	76.740	-165.4803
7100.000000	76.481	-166.0308
7200.000000	76.281	-166.1904
7300.000000	76.177	-166.3460
7400.000000	76.141	-166.6149
7500.000000	76.149	-166.8924
7620.000000	76.220	-167.3319
7750.000000	76.320	-168.2703
7880.000000	76.359	-169.9652
8000.000000	76.351	-172.3400
8120.000000	76.296	-175.6627
8250.000000	76.136	179.6441
8380.000000	75.815	174.1551
8500.000000	75.344	168.8505
8620.000000	74.690	163.8418
8750.000000	73.755	159.3046
8850.000000	72.903	156.6853
9000.000000	71.533	154.4547
9120.000000	70.433	154.3107
9250.000000	69.332	155.4777
9380.000000	68.339	157.4362
9500.000000	67.490	159.8871
9620.000000	66.711	163.0676
9750.000000	65.977	166.9091
9880.000000	65.386	170.9019
10000.000000	64.945	174.6700
10150.000000	64.514	179.3751
10300.000000	64.242	-175.8232
10440.000000	64.125	-171.5557
10600.000000	64.120	-167.0270
10750.000000	64.219	-163.9204
10900.000000	64.381	-162.0708
11060.000000	64.505	-161.0415
11200.000000	64.534	-160.5041
11380.000000	64.482	-159.8102
11500.000000	64.426	-159.1582
11720.000000	64.316	-157.5386
11800.000000	64.279	-156.9102
12060.000000	64.222	-155.2035
12200.000000	64.254	-154.4398
12410.000000	64.314	-153.7891
12500.000000	64.319	-153.5830
12650.000000	64.281	-152.9816
12800.000000	64.203	-152.0016
13150.000000	64.347	-147.0950
13200.000000	64.435	-146.1248
13400.000000	64.981	-142.2208
13600.000000	65.844	-139.0718
13800.000000	67.069	-137.7314
14000.000000	68.670	-138.8788
14300.000000	71.403	-147.8526
14500.000000	72.903	-160.7155
14750.000000	73.686	177.1852
15000.000000	73.039	155.9273
15250.000000	71.509	141.3046
15500.000000	69.846	132.4749
15750.000000	68.482	126.7675
16000.000000	67.569	122.0730
16250.000000	67.012	117.7611
16500.000000	66.728	113.6407
16750.000000	66.729	108.9625
17000.000000	66.981	103.1802
17250.000000	67.442	95.7176
17500.000000	68.025	85.9050
17750.000000	68.560	73.0931
18000.000000	68.878	57.2750
18250.000000	68.806	39.2673
18500.000000	68.210	20.5480
18750.000000	67.120	2.8250
19000.000000	65.720	-12.6560
19250.000000	64.239	-25.6818
19500.000000	62.779	-36.3970
19750.000000	61.307	-43.6730
20000.000000	60.271	-46.3566
