* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 7. 18 ¿ÀÀü 11:40:42
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Foam_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
431.000000	78.409	-6.9080
437.000000	78.384	-6.5047
444.000000	78.343	-5.5441
450.000000	78.306	-5.1672
455.000000	78.268	-4.8119
462.000000	78.228	-4.3728
468.000000	78.132	-4.4235
475.000000	78.009	-4.4581
482.000000	77.898	-3.5928
487.000000	77.854	-2.6969
494.000000	77.817	-2.3524
500.000000	77.745	-2.5628
508.000000	77.707	-2.3150
515.000000	77.676	-1.7849
522.000000	77.615	-0.8013
530.000000	77.587	-0.1814
538.000000	77.541	0.1195
545.000000	77.458	1.0246
552.000000	77.420	1.7335
560.000000	77.397	2.4070
570.000000	77.417	3.4410
580.000000	77.361	4.2475
590.000000	77.314	5.3803
600.000000	77.260	5.8476
608.000000	77.186	6.3875
615.000000	77.124	7.1947
622.000000	77.091	7.9524
630.000000	77.081	8.2363
640.000000	77.011	8.0950
650.000000	76.915	8.6880
660.000000	76.931	9.9426
670.000000	76.979	10.6071
680.000000	76.974	11.4981
690.000000	76.991	12.8817
700.000000	76.979	14.2135
710.000000	76.983	15.1194
720.000000	76.992	16.1452
730.000000	77.025	17.1680
740.000000	77.060	18.1312
750.000000	77.030	18.7912
762.000000	76.935	19.5546
775.000000	76.958	20.8194
788.000000	76.937	21.7610
800.000000	76.974	22.7858
812.000000	77.055	23.4005
825.000000	76.960	24.3282
838.000000	76.909	25.8032
850.000000	77.008	26.7958
862.000000	77.125	27.3268
875.000000	77.280	28.3139
885.000000	77.321	29.1060
900.000000	77.330	30.1751
912.000000	77.352	31.3935
925.000000	77.366	32.4189
938.000000	77.385	33.2507
950.000000	77.435	33.8901
962.000000	77.518	33.4656
975.000000	77.596	23.6067
988.000000	77.624	-29.7661
1000.000000	77.669	-145.6714
1015.000000	77.895	82.4859
1030.000000	78.023	43.1917
1044.000000	78.024	38.8438
1060.000000	78.085	38.6860
1075.000000	78.175	39.2091
1090.000000	78.247	39.9316
1106.000000	78.303	40.7868
1120.000000	78.342	41.3601
1138.000000	78.412	41.9553
1150.000000	78.499	42.4713
1172.000000	78.613	43.6192
1180.000000	78.651	44.0933
1206.000000	78.768	46.0643
1220.000000	78.860	46.9420
1241.000000	78.980	47.0460
1250.000000	79.009	46.8867
1265.000000	79.083	46.9603
1280.000000	79.192	47.4982
1315.000000	79.346	49.4899
1320.000000	79.365	49.6686
1340.000000	79.414	50.2001
1360.000000	79.444	50.8469
1380.000000	79.533	51.6678
1400.000000	79.662	52.6896
1430.000000	79.861	53.9416
1450.000000	80.005	54.3412
1475.000000	80.111	54.8846
1500.000000	80.235	55.3984
1525.000000	80.351	56.3708
1550.000000	80.428	57.4457
1575.000000	80.544	58.2494
1600.000000	80.689	59.2010
1625.000000	80.854	60.0198
1650.000000	81.041	60.8099
1675.000000	81.176	61.7468
1700.000000	81.290	62.4441
1725.000000	81.429	63.0826
1750.000000	81.567	63.8836
1775.000000	81.651	64.7618
1800.000000	81.748	65.9115
1825.000000	81.933	67.2573
1850.000000	82.241	68.6085
1875.000000	82.592	69.2158
1900.000000	82.868	69.2205
1925.000000	83.081	69.2249
1950.000000	83.289	69.5029
1975.000000	83.505	69.9993
2000.000000	83.710	70.5175
2030.000000	83.911	70.7701
2060.000000	84.137	70.8784
2090.000000	84.407	71.1161
2120.000000	84.690	71.4140
2140.000000	84.882	71.5667
2180.000000	85.254	71.6835
2200.000000	85.437	71.7181
2240.000000	85.834	71.7449
2270.000000	86.125	71.5630
2300.000000	86.411	71.1913
2330.000000	86.708	70.6802
2360.000000	87.011	69.9959
2400.000000	87.394	68.9819
2430.000000	87.667	68.1976
2470.000000	88.020	66.8415
2500.000000	88.272	65.6387
2540.000000	88.588	63.8417
2580.000000	88.880	61.7869
2620.000000	89.138	59.7032
2650.000000	89.302	58.0686
2690.000000	89.487	55.7130
2720.000000	89.602	53.8789
2760.000000	89.718	51.4778
2800.000000	89.779	49.1045
2850.000000	89.797	46.2044
2900.000000	89.771	43.5067
2950.000000	89.698	40.9965
3000.000000	89.583	38.7955
3040.000000	89.443	37.2477
3070.000000	89.330	36.1901
3110.000000	89.182	34.8425
3150.000000	89.031	33.6831
3200.000000	88.843	32.5327
3250.000000	88.658	31.5432
3300.000000	88.480	30.7614
3350.000000	88.306	30.2349
3400.000000	88.133	29.8767
3450.000000	87.958	29.6112
3500.000000	87.792	29.5126
3550.000000	87.648	29.6068
3600.000000	87.522	29.8081
3650.000000	87.422	30.0585
3700.000000	87.330	30.3656
3750.000000	87.247	30.7297
3820.000000	87.158	31.3365
3870.000000	87.118	31.9082
3950.000000	87.082	32.8330
4000.000000	87.073	33.3912
4060.000000	87.089	34.0930
4120.000000	87.136	34.7663
4180.000000	87.202	35.3858
4250.000000	87.306	36.0882
4310.000000	87.409	36.7401
4370.000000	87.539	37.3311
4440.000000	87.733	37.8253
4500.000000	87.916	38.1383
4550.000000	88.079	38.3124
4620.000000	88.329	38.4157
4680.000000	88.558	38.3290
4750.000000	88.843	37.9780
4820.000000	89.164	37.2980
4870.000000	89.408	36.5782
4940.000000	89.743	35.2504
5000.000000	90.018	33.7700
5080.000000	90.371	31.3336
5150.000000	90.643	28.8158
5220.000000	90.873	25.8582
5300.000000	91.065	21.8766
5380.000000	91.144	17.5454
5450.000000	91.107	13.7179
5520.000000	90.972	9.9671
5600.000000	90.711	5.9091
5700.000000	90.257	1.4304
5800.000000	89.709	-2.1462
5900.000000	89.114	-4.7053
6000.000000	88.514	-6.4816
6080.000000	88.043	-7.3578
6150.000000	87.645	-7.7228
6220.000000	87.272	-7.7883
6300.000000	86.882	-7.6067
6400.000000	86.452	-7.0669
6500.000000	86.080	-6.2408
6600.000000	85.772	-5.2687
6700.000000	85.534	-4.2054
6800.000000	85.365	-2.9808
6900.000000	85.250	-1.6702
7000.000000	85.224	-0.3468
7100.000000	85.258	0.8156
7200.000000	85.353	1.6295
7300.000000	85.529	2.1265
7400.000000	85.776	2.2440
7500.000000	86.071	1.7390
7620.000000	86.466	0.1393
7750.000000	86.899	-2.9942
7880.000000	87.274	-8.0002
8000.000000	87.458	-14.3024
8120.000000	87.378	-21.8441
8250.000000	86.918	-30.3602
8380.000000	86.067	-37.8876
8500.000000	85.018	-43.2000
8620.000000	83.829	-46.6886
8750.000000	82.507	-48.4612
8850.000000	81.520	-48.7294
9000.000000	80.158	-47.9042
9120.000000	79.165	-46.4298
9250.000000	78.171	-44.2216
9380.000000	77.258	-41.4785
9500.000000	76.492	-38.6415
9620.000000	75.795	-35.5404
9750.000000	75.153	-31.8423
9880.000000	74.623	-28.1533
10000.000000	74.184	-24.7789
10150.000000	73.691	-20.0731
10300.000000	73.292	-15.2397
10440.000000	73.025	-11.0164
10600.000000	72.796	-6.0746
10750.000000	72.640	-1.3213
10900.000000	72.570	3.2880
11060.000000	72.570	8.1497
11200.000000	72.719	12.4334
11380.000000	73.040	17.4017
11500.000000	73.335	20.6134
11720.000000	74.101	26.2801
11800.000000	74.464	28.0450
12060.000000	76.065	32.1057
12200.000000	77.221	32.6313
12410.000000	79.291	29.0116
12500.000000	80.193	24.9299
12650.000000	81.415	13.8351
12800.000000	81.919	-1.9381
13150.000000	79.574	-33.8817
13200.000000	79.010	-36.3240
13400.000000	76.773	-42.7190
13600.000000	74.630	-45.1959
13800.000000	72.643	-44.0471
14000.000000	70.964	-40.3961
14300.000000	68.944	-33.9327
14500.000000	67.857	-29.0499
14750.000000	66.842	-22.1321
15000.000000	66.131	-15.1989
15250.000000	65.596	-8.3661
15500.000000	65.386	-2.0956
15750.000000	65.362	3.7495
16000.000000	65.450	9.6881
16250.000000	65.802	14.8016
16500.000000	66.405	18.9766
16750.000000	67.408	20.8220
17000.000000	68.624	19.4336
17250.000000	69.831	13.7476
17500.000000	70.647	2.8293
17750.000000	70.677	-11.5548
18000.000000	69.830	-25.2180
18250.000000	68.338	-34.4880
18500.000000	66.529	-39.1740
18750.000000	64.848	-40.3802
19000.000000	63.512	-39.3860
19250.000000	62.485	-37.5878
19500.000000	61.829	-35.2842
19750.000000	61.734	-31.1270
20000.000000	62.035	-26.8128
