* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 12:48:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L_AAC
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
126.500000	78.634	165.3120
128.000000	78.546	165.4825
131.500000	78.402	165.4626
132.000000	78.393	165.4969
134.000000	78.345	165.7622
136.000000	78.252	166.2769
138.000000	78.140	166.6652
140.000000	78.048	166.9357
143.000000	77.987	167.4305
145.000000	77.941	167.7278
147.500000	77.837	168.0033
150.000000	77.737	168.2393
152.500000	77.652	168.6620
155.000000	77.602	169.0857
157.500000	77.555	169.3871
160.000000	77.501	170.0182
162.500000	77.428	170.9542
165.000000	77.368	171.2157
167.500000	77.298	170.9091
170.000000	77.251	171.4850
172.500000	77.221	173.3564
175.000000	77.208	174.8940
177.500000	77.114	175.1665
180.000000	77.055	175.5286
182.500000	77.103	176.5530
185.000000	77.121	177.6296
187.500000	77.054	178.2565
190.000000	77.047	178.3117
192.500000	77.178	178.1705
195.000000	77.322	178.1639
197.500000	77.301	178.2100
200.000000	77.171	178.1196
203.000000	77.097	177.9438
206.000000	77.057	178.7637
209.000000	76.834	-179.6503
212.000000	76.676	-178.9496
214.000000	76.746	-179.6686
218.000000	76.925	179.3068
220.000000	76.957	179.7814
224.000000	77.064	-179.2098
227.000000	77.157	-178.7556
230.000000	77.085	-178.5621
233.000000	76.896	-178.4450
236.000000	76.799	-178.1651
240.000000	76.808	-177.4789
243.000000	76.827	-177.0235
247.000000	76.821	-176.5039
250.000000	76.782	-176.0374
254.000000	76.747	-175.4323
258.000000	76.770	-174.8827
262.000000	76.783	-174.3609
265.000000	76.787	-173.9089
269.000000	76.796	-173.2821
272.000000	76.794	-172.9626
276.000000	76.790	-172.5829
280.000000	76.798	-172.0764
285.000000	76.814	-171.4545
290.000000	76.834	-170.8141
295.000000	76.852	-170.0845
300.000000	76.867	-169.4438
304.000000	76.881	-169.0453
307.000000	76.895	-168.8167
311.000000	76.919	-168.5203
315.000000	76.950	-168.1373
320.000000	76.991	-167.5634
325.000000	77.018	-167.0039
330.000000	77.035	-166.5394
335.000000	77.059	-166.0918
340.000000	77.096	-165.6394
345.000000	77.140	-165.3472
350.000000	77.173	-165.0842
355.000000	77.196	-164.6127
360.000000	77.214	-164.1203
365.000000	77.249	-163.7128
370.000000	77.283	-163.3395
375.000000	77.311	-163.0378
382.000000	77.346	-162.7105
387.000000	77.363	-162.3684
395.000000	77.428	-161.6628
400.000000	77.479	-161.3715
406.000000	77.522	-161.1343
412.000000	77.552	-160.8349
418.000000	77.574	-160.4817
425.000000	77.607	-160.1475
431.000000	77.641	-159.9376
437.000000	77.670	-159.6766
444.000000	77.692	-159.2206
450.000000	77.717	-158.8692
455.000000	77.745	-158.6413
462.000000	77.780	-158.3271
468.000000	77.815	-158.0501
475.000000	77.858	-157.7056
482.000000	77.889	-157.3370
487.000000	77.899	-157.0716
494.000000	77.918	-156.7318
500.000000	77.949	-156.4228
508.000000	77.999	-156.0597
515.000000	78.036	-155.7860
522.000000	78.067	-155.5134
530.000000	78.111	-155.1532
538.000000	78.156	-154.7787
545.000000	78.183	-154.4764
552.000000	78.200	-154.1473
560.000000	78.220	-153.7005
570.000000	78.275	-153.2351
580.000000	78.327	-152.9139
590.000000	78.348	-152.5668
600.000000	78.379	-152.1568
608.000000	78.423	-151.8164
615.000000	78.470	-151.5346
622.000000	78.512	-151.2771
630.000000	78.551	-150.9892
640.000000	78.594	-150.5919
650.000000	78.637	-150.0814
660.000000	78.688	-149.6688
670.000000	78.742	-149.3775
680.000000	78.787	-149.0731
690.000000	78.821	-148.7329
700.000000	78.865	-148.3880
710.000000	78.913	-147.9969
720.000000	78.954	-147.5911
730.000000	79.001	-147.2257
740.000000	79.050	-146.9010
750.000000	79.095	-146.6065
762.000000	79.145	-146.3193
775.000000	79.191	-145.9743
788.000000	79.254	-145.5323
800.000000	79.321	-145.1808
812.000000	79.382	-144.8334
825.000000	79.434	-144.3805
838.000000	79.490	-144.0530
850.000000	79.544	-143.8379
862.000000	79.587	-143.5796
875.000000	79.636	-143.2622
885.000000	79.681	-143.0591
900.000000	79.746	-142.7692
912.000000	79.793	-142.5180
925.000000	79.850	-142.2062
938.000000	79.909	-141.8867
950.000000	79.952	-141.6691
962.000000	79.992	-141.4774
975.000000	80.044	-141.2685
988.000000	80.094	-141.1435
1000.000000	80.133	-140.9977
1015.000000	80.193	-140.5861
1030.000000	80.250	-140.2682
1044.000000	80.291	-140.1050
1060.000000	80.336	-139.9212
1075.000000	80.383	-139.6915
1090.000000	80.434	-139.4174
1106.000000	80.484	-139.0715
1120.000000	80.521	-138.7764
1138.000000	80.570	-138.5386
1150.000000	80.610	-138.4102
1172.000000	80.683	-138.0462
1180.000000	80.706	-137.8907
1206.000000	80.770	-137.4403
1220.000000	80.792	-137.2341
1241.000000	80.807	-136.9637
1250.000000	80.816	-136.8297
1265.000000	80.851	-136.5607
1280.000000	80.919	-136.2687
1315.000000	81.180	-135.6328
1320.000000	81.223	-135.5582
1340.000000	81.387	-135.2704
1360.000000	81.528	-135.0061
1380.000000	81.634	-134.8067
1400.000000	81.714	-134.5542
1430.000000	81.835	-134.2576
1450.000000	81.916	-134.1537
1475.000000	82.011	-134.0477
1500.000000	82.101	-134.1602
1525.000000	82.157	-134.4285
1550.000000	82.167	-134.7059
1575.000000	82.148	-134.8389
1600.000000	82.088	-134.6636
1625.000000	81.995	-134.1479
1650.000000	81.923	-133.2586
1675.000000	81.896	-132.0417
1700.000000	81.921	-130.6450
1725.000000	82.006	-129.2605
1750.000000	82.118	-127.9878
1775.000000	82.242	-126.7975
1800.000000	82.401	-125.7020
1825.000000	82.576	-124.7647
1850.000000	82.751	-124.0145
1875.000000	82.941	-123.4324
1900.000000	83.131	-122.9819
1925.000000	83.312	-122.5753
1950.000000	83.493	-122.1137
1975.000000	83.672	-121.6637
2000.000000	83.853	-121.2960
2030.000000	84.064	-120.9400
2060.000000	84.267	-120.7046
2090.000000	84.465	-120.5573
2120.000000	84.659	-120.5181
2140.000000	84.786	-120.5159
2180.000000	85.044	-120.4868
2200.000000	85.175	-120.4478
2240.000000	85.426	-120.4115
2270.000000	85.600	-120.5118
2300.000000	85.779	-120.5954
2330.000000	85.966	-120.6946
2360.000000	86.137	-120.8533
2400.000000	86.349	-121.0572
2430.000000	86.518	-121.1841
2470.000000	86.739	-121.5620
2500.000000	86.893	-121.9237
2540.000000	87.098	-122.3813
2580.000000	87.289	-122.7878
2620.000000	87.463	-123.2681
2650.000000	87.599	-123.5779
2690.000000	87.798	-123.9039
2720.000000	87.950	-124.1541
2760.000000	88.157	-124.5315
2800.000000	88.365	-124.9281
2850.000000	88.627	-125.6010
2900.000000	88.895	-126.4713
2950.000000	89.183	-127.5323
3000.000000	89.469	-128.7252
3040.000000	89.688	-129.8437
3070.000000	89.847	-130.7432
3110.000000	90.042	-132.0186
3150.000000	90.205	-133.4335
3200.000000	90.381	-135.3631
3250.000000	90.536	-137.4123
3300.000000	90.666	-139.5191
3350.000000	90.756	-141.5480
3400.000000	90.807	-143.4963
3450.000000	90.835	-145.4203
3500.000000	90.839	-147.2277
3550.000000	90.818	-148.9171
3600.000000	90.787	-150.5356
3650.000000	90.757	-152.0840
3700.000000	90.713	-153.5057
3750.000000	90.655	-154.8145
3820.000000	90.559	-156.5781
3870.000000	90.484	-157.7199
3950.000000	90.356	-159.3942
4000.000000	90.285	-160.3187
4060.000000	90.192	-161.3308
4120.000000	90.095	-162.2384
4180.000000	89.994	-163.0472
4250.000000	89.876	-163.8708
4310.000000	89.773	-164.5373
4370.000000	89.677	-165.2117
4440.000000	89.583	-166.0481
4500.000000	89.521	-166.7746
4550.000000	89.483	-167.3460
4620.000000	89.434	-168.2264
4680.000000	89.391	-169.0530
4750.000000	89.342	-169.9659
4820.000000	89.276	-170.8010
4870.000000	89.216	-171.4120
4940.000000	89.120	-172.2523
5000.000000	89.024	-172.8615
5080.000000	88.880	-173.4580
5150.000000	88.798	-173.7406
5220.000000	88.786	-174.0603
5300.000000	88.770	-174.8256
5380.000000	88.711	-175.9207
5450.000000	88.651	-176.9553
5520.000000	88.571	-177.9913
5600.000000	88.442	-179.1897
5700.000000	88.262	179.4871
5800.000000	88.070	178.4234
5900.000000	87.860	177.3318
6000.000000	87.635	176.2610
6080.000000	87.461	175.6230
6150.000000	87.330	175.1211
6220.000000	87.206	174.5911
6300.000000	87.058	174.0155
6400.000000	86.864	173.3640
6500.000000	86.679	172.7538
6600.000000	86.504	172.2227
6700.000000	86.333	171.6778
6800.000000	86.173	171.1831
6900.000000	86.007	170.6505
7000.000000	85.830	170.1622
7100.000000	85.645	169.7529
7200.000000	85.454	169.4037
7300.000000	85.269	169.1660
7400.000000	85.092	169.1335
7500.000000	84.928	169.3535
7620.000000	84.748	169.8766
7750.000000	84.565	170.7480
7880.000000	84.384	171.7015
8000.000000	84.231	172.5172
8120.000000	84.127	172.9988
8250.000000	84.046	173.0509
8380.000000	84.000	172.8196
8500.000000	83.996	172.2949
8620.000000	83.984	171.3176
8750.000000	83.943	169.9454
8850.000000	83.907	168.7976
9000.000000	83.855	166.7854
9120.000000	83.789	164.9693
9250.000000	83.696	162.7356
9380.000000	83.561	160.1716
9500.000000	83.358	157.5797
9620.000000	83.065	154.8493
9750.000000	82.641	151.9706
9880.000000	82.102	149.4920
10000.000000	81.518	147.7512
10150.000000	80.738	146.4509
10300.000000	79.960	146.0953
10440.000000	79.276	146.4682
10600.000000	78.541	147.5748
10750.000000	77.897	149.0263
10900.000000	77.308	150.8489
11060.000000	76.748	153.1086
11200.000000	76.319	155.1542
11380.000000	75.831	157.9385
11500.000000	75.525	159.8882
11720.000000	75.046	163.6824
11800.000000	74.901	165.0926
12060.000000	74.512	169.6662
12200.000000	74.347	172.0809
12410.000000	74.183	175.6566
12500.000000	74.144	177.1995
12650.000000	74.111	179.7888
12800.000000	74.129	-177.7126
13150.000000	74.378	-172.2970
13200.000000	74.424	-171.5598
13400.000000	74.615	-168.7766
13600.000000	74.822	-166.3329
13800.000000	75.087	-164.3352
14000.000000	75.463	-162.8215
14300.000000	76.256	-161.6658
14500.000000	76.881	-161.9252
14750.000000	77.665	-163.6768
15000.000000	78.378	-167.4382
15250.000000	78.836	-173.1588
15500.000000	78.923	179.5939
15750.000000	78.651	166.1257
16000.000000	78.053	47.7369
16250.000000	76.480	-9.6675
16500.000000	72.011	-74.2773
16750.000000	63.834	-38.6152
17000.000000	53.304	130.0703
17250.000000	44.110	-29.0000
17500.000000	41.744	152.2031
17750.000000	41.696	50.0625
18000.000000	41.949	-154.4609
18250.000000	42.409	-120.9922
18500.000000	42.781	122.5391
18750.000000	43.085	-171.4141
19000.000000	43.489	-159.8594
19250.000000	43.824	-160.9688
19500.000000	43.979	2.9219
19750.000000	44.127	74.0312
20000.000000	44.289	-39.6875
