* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 17 오후 10:54:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4370.000000	68.005	114.8938
4440.000000	67.760	110.2010
4500.000000	67.435	106.7964
4550.000000	67.118	104.5300
4620.000000	66.657	102.1680
4680.000000	66.293	100.6669
4750.000000	65.923	99.1306
4820.000000	65.585	97.4761
4870.000000	65.332	96.1425
4940.000000	64.920	94.1779
5000.000000	64.494	92.6188
5080.000000	63.832	91.1102
5150.000000	63.198	90.5178
5220.000000	62.552	90.6259
5300.000000	61.833	91.5270
5380.000000	61.158	93.0953
5450.000000	60.612	94.8698
5520.000000	60.109	97.0043
5600.000000	59.585	99.8504
5700.000000	59.031	103.8808
5800.000000	58.593	108.2767
5900.000000	58.245	112.9070
6000.000000	57.998	117.7205
6080.000000	57.879	121.6007
6150.000000	57.819	125.0011
6220.000000	57.798	128.4476
6300.000000	57.818	132.4171
6400.000000	57.913	137.3871
6500.000000	58.089	142.2925
6600.000000	58.348	147.1651
6700.000000	58.701	152.0447
6800.000000	59.156	156.7994
6900.000000	59.745	161.3280
7000.000000	60.469	165.5551
7100.000000	61.310	169.3607
7200.000000	62.272	172.5988
7300.000000	63.368	175.0934
7400.000000	64.593	176.5490
7500.000000	65.938	176.6407
7620.000000	67.658	174.2026
7750.000000	69.403	167.2930
7880.000000	70.579	155.6248
8000.000000	70.896	142.5628
8120.000000	70.475	130.6284
8250.000000	69.462	121.5632
8380.000000	68.253	116.7245
8500.000000	67.196	115.0198
8620.000000	66.286	114.9961
8750.000000	65.478	116.0920
8850.000000	64.978	117.3609
9000.000000	64.412	119.5148
9120.000000	64.089	121.1843
9250.000000	63.835	122.7339
9380.000000	63.642	123.8174
9500.000000	63.481	124.3368
9620.000000	63.302	124.4832
9750.000000	63.043	124.3707
9880.000000	62.691	124.2522
10000.000000	62.282	124.5314
10150.000000	61.717	125.8418
10300.000000	61.198	128.2393
10440.000000	60.838	131.0907
10600.000000	60.613	134.2927
10750.000000	60.533	136.5935
10900.000000	60.483	137.9391
11060.000000	60.373	138.4610
11200.000000	60.195	138.3825
11380.000000	59.826	137.7753
11500.000000	59.471	137.2316
11720.000000	58.560	136.5519
11800.000000	58.141	136.6174
12060.000000	56.527	139.2165
12200.000000	55.601	142.3236
12410.000000	54.269	148.4650
12500.000000	53.709	151.5431
12650.000000	52.764	157.3981
12800.000000	51.826	164.4392
13150.000000	50.162	-173.6405
13200.000000	50.037	-170.0542
13400.000000	49.888	-155.6147
13600.000000	50.225	-141.9968
13800.000000	50.904	-129.5437
14000.000000	51.862	-117.9640
14300.000000	54.055	-101.8232
14500.000000	56.194	-93.7695
14750.000000	59.007	-91.2263
15000.000000	61.229	-97.2506
15250.000000	62.566	-108.8563
15500.000000	62.808	-122.1477
15750.000000	62.062	-131.0368
16000.000000	61.087	-132.3418
16250.000000	60.777	-130.3276
16500.000000	60.839	-130.1087
16750.000000	60.778	-130.1886
17000.000000	60.838	-128.8700
17250.000000	61.312	-127.3829
17500.000000	62.229	-127.7900
17750.000000	63.340	-132.2678
18000.000000	64.173	-142.1969
18250.000000	64.254	-156.1104
18500.000000	63.428	-169.5335
18750.000000	61.948	-178.8790
19000.000000	60.266	175.9861
19250.000000	58.712	173.1527
19500.000000	57.339	170.6463
19750.000000	56.021	167.3987
20000.000000	54.525	163.5799
