* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: no control
* Format: 128k Log Swept Sine, 4 sweeps at -17.0 dBFS with no timing reference
* Dated: 2022. 5. 17 ¿ÀÈÄ 10:36:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FinalE_EtyGreen_R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1172.000000	80.128	16.0571
1180.000000	80.152	16.0989
1206.000000	80.223	16.2234
1220.000000	80.264	16.2869
1241.000000	80.329	16.3850
1250.000000	80.357	16.4295
1265.000000	80.401	16.5089
1280.000000	80.443	16.5960
1315.000000	80.535	16.8341
1320.000000	80.547	16.8706
1340.000000	80.594	17.0194
1360.000000	80.639	17.1783
1380.000000	80.687	17.3502
1400.000000	80.738	17.5330
1430.000000	80.814	17.8146
1450.000000	80.864	18.0056
1475.000000	80.925	18.2469
1500.000000	80.984	18.4969
1525.000000	81.040	18.7594
1550.000000	81.087	19.0345
1575.000000	81.131	19.3244
1600.000000	81.175	19.6251
1625.000000	81.220	19.9418
1650.000000	81.265	20.2840
1675.000000	81.313	20.6473
1700.000000	81.362	21.0203
1725.000000	81.410	21.3998
1750.000000	81.460	21.7895
1775.000000	81.511	22.1932
1800.000000	81.561	22.6124
1825.000000	81.611	23.0554
1850.000000	81.662	23.5355
1875.000000	81.713	24.0676
1900.000000	81.770	24.6799
1925.000000	81.841	25.3937
1950.000000	81.940	26.1899
1975.000000	82.078	26.9739
2000.000000	82.254	27.5883
2030.000000	82.487	27.9345
2060.000000	82.703	27.8803
2090.000000	82.879	27.6240
2120.000000	83.022	27.3488
2140.000000	83.106	27.2018
2180.000000	83.259	27.0096
2200.000000	83.332	26.9496
2240.000000	83.481	26.8730
2270.000000	83.600	26.8227
2300.000000	83.726	26.7312
2330.000000	83.854	26.5609
2360.000000	83.979	26.3043
2400.000000	84.133	25.8508
2430.000000	84.236	25.4620
2470.000000	84.362	24.9255
2500.000000	84.453	24.5185
2540.000000	84.569	23.9601
2580.000000	84.678	23.3848
2620.000000	84.781	22.7942
2650.000000	84.856	22.3300
2690.000000	84.949	21.6665
2720.000000	85.009	21.1396
2760.000000	85.070	20.4401
2800.000000	85.105	19.8323
2850.000000	85.132	19.3333
2900.000000	85.179	19.0912
2950.000000	85.267	18.8631
3000.000000	85.377	18.4518
3040.000000	85.467	17.9673
3070.000000	85.529	17.5326
3110.000000	85.605	16.8814
3150.000000	85.670	16.1736
3200.000000	85.740	15.2488
3250.000000	85.802	14.3071
3300.000000	85.856	13.3389
3350.000000	85.905	12.3058
3400.000000	85.942	11.1551
3450.000000	85.951	9.8733
3500.000000	85.911	8.5664
3550.000000	85.819	7.4586
3600.000000	85.693	6.7534
3650.000000	85.571	6.4816
3700.000000	85.484	6.4930
3750.000000	85.439	6.5885
3820.000000	85.424	6.6210
3870.000000	85.428	6.5252
3950.000000	85.438	6.1990
4000.000000	85.443	5.9049
4060.000000	85.445	5.4603
4120.000000	85.446	4.9239
4180.000000	85.440	4.3174
4250.000000	85.417	3.5614
4310.000000	85.382	2.9260
4370.000000	85.337	2.3452
4440.000000	85.280	1.7457
4500.000000	85.230	1.2798
4550.000000	85.187	0.9185
4620.000000	85.126	0.4557
4680.000000	85.067	0.0865
4750.000000	84.990	-0.3265
4820.000000	84.903	-0.7214
4870.000000	84.833	-0.9883
4940.000000	84.721	-1.3303
5000.000000	84.611	-1.5759
5080.000000	84.450	-1.7886
5150.000000	84.296	-1.8405
5220.000000	84.137	-1.7699
5300.000000	83.954	-1.5326
5380.000000	83.778	-1.1065
5450.000000	83.630	-0.5730
5520.000000	83.491	0.1112
5600.000000	83.347	1.0725
5700.000000	83.199	2.5327
5800.000000	83.095	4.2540
5900.000000	83.048	6.2217
6000.000000	83.065	8.4101
6080.000000	83.130	10.2505
6150.000000	83.229	11.8801
6220.000000	83.369	13.5000
6300.000000	83.581	15.3084
6400.000000	83.927	17.4367
6500.000000	84.368	19.3108
6600.000000	84.910	20.7906
6700.000000	85.557	21.6931
6800.000000	86.305	21.7688
6900.000000	87.131	20.6890
7000.000000	87.990	18.0688
7100.000000	88.796	13.5646
7200.000000	89.427	7.0829
7300.000000	89.753	-0.9359
7400.000000	89.696	-9.4261
7500.000000	89.273	-17.0881
7620.000000	88.428	-23.9842
7750.000000	87.343	-28.3694
7880.000000	86.307	-30.1981
8000.000000	85.504	-30.4745
8120.000000	84.867	-30.1131
8250.000000	84.332	-29.5608
8380.000000	83.899	-29.1458
8500.000000	83.537	-28.9203
8620.000000	83.179	-28.7235
8750.000000	82.779	-28.3470
8850.000000	82.472	-27.8356
9000.000000	82.041	-26.6147
9120.000000	81.748	-25.2535
9250.000000	81.506	-23.4868
9380.000000	81.359	-21.5505
9500.000000	81.317	-19.7446
9620.000000	81.371	-18.0487
9750.000000	81.545	-16.4669
9880.000000	81.839	-15.2879
10000.000000	82.204	-14.7472
10150.000000	82.755	-15.1936
10300.000000	83.355	-17.3182
10440.000000	83.869	-21.1267
10600.000000	84.256	-27.6830
10750.000000	84.290	-35.3971
10900.000000	83.931	-43.4533
11060.000000	83.148	-50.9762
11200.000000	82.220	-55.8708
11380.000000	80.872	-59.5989
11500.000000	79.963	-60.6728
11720.000000	78.402	-60.4541
11800.000000	77.883	-59.8472
12060.000000	76.410	-56.6418
12200.000000	75.744	-54.4160
12410.000000	74.892	-50.6949
12500.000000	74.580	-49.0240
12650.000000	74.128	-46.2515
12800.000000	73.755	-43.6006
13150.000000	73.158	-38.2129
13200.000000	73.098	-37.5546
13400.000000	72.901	-35.2573
13600.000000	72.746	-33.5108
13800.000000	72.597	-32.2508
14000.000000	72.427	-31.3005
14300.000000	72.115	-29.8265
14500.000000	71.902	-28.3666
14750.000000	71.734	-25.5959
15000.000000	71.869	-21.6941
15250.000000	72.643	-17.2717
15500.000000	74.475	-14.2774
15750.000000	77.469	-16.5302
16000.000000	80.961	-30.3720
16250.000000	83.293	-64.1237
16500.000000	82.823	-110.8333
16750.000000	79.467	-145.1463
17000.000000	74.779	-163.2235
17250.000000	70.212	-175.9933
17500.000000	65.720	174.6982
17750.000000	60.721	174.8986
18000.000000	55.224	-170.1329
18250.000000	50.932	-148.2393
18500.000000	49.915	-140.9389
18750.000000	48.884	-151.9518
19000.000000	46.056	-171.1436
19250.000000	41.954	127.7853
19500.000000	37.467	-75.0850
19750.000000	33.515	-68.6150
20000.000000	31.204	19.6681
