* Measurement data measured by REW V5.20.5
* Source: ??? (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 01-Apr-2022 17:15:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IER-M7 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
77.500000	76.059	178.7119
78.800003	75.945	178.4946
80.000000	75.864	177.9848
81.199997	75.800	177.3363
82.500000	75.754	176.7517
83.800003	75.732	176.4121
85.000000	75.714	176.1830
86.199997	75.675	175.9879
87.500000	75.618	175.7812
88.500000	75.572	175.5673
90.000000	75.502	175.2002
91.199997	75.455	174.9617
92.500000	75.410	174.7492
93.800003	75.359	174.6218
95.000000	75.307	174.5820
96.199997	75.252	174.5685
97.500000	75.191	174.5803
98.800003	75.136	174.6750
100.000000	75.103	174.8564
101.500000	75.094	175.1405
103.000000	75.116	175.3720
104.400002	75.155	175.4597
106.000000	75.219	175.3694
107.500000	75.284	175.0207
109.000000	75.323	174.4568
110.599998	75.315	173.7550
112.000000	75.265	173.2156
113.800003	75.202	172.7204
115.000000	75.185	172.3796
117.199997	75.188	171.7843
118.000000	75.202	171.6243
120.599998	75.203	171.0665
122.000000	75.161	171.0585
124.099998	75.095	170.9267
125.000000	75.052	170.8228
126.500000	74.987	170.6874
128.000000	74.941	170.4706
131.500000	74.806	170.1474
132.000000	74.793	170.1541
134.000000	74.761	170.0486
136.000000	74.726	169.7405
138.000000	74.682	169.5145
140.000000	74.643	169.4615
143.000000	74.599	169.4426
145.000000	74.562	169.2664
147.500000	74.510	168.9361
150.000000	74.458	168.6727
152.500000	74.407	168.5037
155.000000	74.351	168.3198
157.500000	74.290	168.1053
160.000000	74.235	167.9269
162.500000	74.178	167.8454
165.000000	74.118	167.8552
167.500000	74.055	167.8609
170.000000	73.985	167.8711
172.500000	73.924	167.9697
175.000000	73.878	168.1367
177.500000	73.837	168.3549
180.000000	73.802	168.6626
182.500000	73.795	168.9974
185.000000	73.821	169.2579
187.500000	73.873	169.3863
190.000000	73.932	169.2908
192.500000	73.971	168.9526
195.000000	73.977	168.4943
197.500000	73.958	168.0397
200.000000	73.919	167.6510
203.000000	73.859	167.2815
206.000000	73.796	167.0008
209.000000	73.736	166.8100
212.000000	73.674	166.6812
214.000000	73.632	166.6120
218.000000	73.550	166.5042
220.000000	73.511	166.4712
224.000000	73.436	166.4457
227.000000	73.383	166.4427
230.000000	73.331	166.4429
233.000000	73.279	166.4523
236.000000	73.228	166.4796
240.000000	73.161	166.5377
243.000000	73.116	166.5906
247.000000	73.063	166.6882
250.000000	73.027	166.7881
254.000000	72.983	166.9331
258.000000	72.943	167.0572
262.000000	72.911	167.1344
265.000000	72.889	167.1570
269.000000	72.857	167.1735
272.000000	72.830	167.1855
276.000000	72.792	167.2042
280.000000	72.753	167.2395
285.000000	72.703	167.3229
290.000000	72.655	167.4061
295.000000	72.608	167.4759
300.000000	72.563	167.5764
304.000000	72.527	167.6821
307.000000	72.500	167.7644
311.000000	72.465	167.8660
315.000000	72.433	167.9537
320.000000	72.396	168.0616
325.000000	72.357	168.1793
330.000000	72.317	168.3094
335.000000	72.279	168.4484
340.000000	72.245	168.5742
345.000000	72.208	168.7081
350.000000	72.172	168.8576
355.000000	72.136	168.9979
360.000000	72.103	169.1332
365.000000	72.072	169.2790
370.000000	72.040	169.4321
375.000000	72.005	169.5755
382.000000	71.959	169.7661
387.000000	71.931	169.9127
395.000000	71.885	170.1555
400.000000	71.856	170.2902
406.000000	71.824	170.4428
412.000000	71.791	170.6150
418.000000	71.760	170.8131
425.000000	71.727	171.0420
431.000000	71.699	171.2186
437.000000	71.671	171.3947
444.000000	71.638	171.6159
450.000000	71.611	171.8004
455.000000	71.589	171.9447
462.000000	71.562	172.1510
468.000000	71.539	172.3422
475.000000	71.509	172.5641
482.000000	71.480	172.7708
487.000000	71.461	172.9216
494.000000	71.439	173.1547
500.000000	71.421	173.3644
508.000000	71.393	173.6421
515.000000	71.367	173.8708
522.000000	71.343	174.0849
530.000000	71.318	174.3413
538.000000	71.292	174.6181
545.000000	71.267	174.8513
552.000000	71.241	175.0730
560.000000	71.215	175.3410
570.000000	71.186	175.6929
580.000000	71.156	176.0407
590.000000	71.124	176.3705
600.000000	71.093	176.7112
608.000000	71.071	177.0041
615.000000	71.053	177.2724
622.000000	71.033	177.5344
630.000000	71.011	177.8237
640.000000	70.985	178.1868
650.000000	70.962	178.5611
660.000000	70.941	178.9445
670.000000	70.921	179.3354
680.000000	70.901	179.7204
690.000000	70.883	-179.8956
700.000000	70.865	-179.4904
710.000000	70.848	-179.0652
720.000000	70.835	-178.6409
730.000000	70.823	-178.2321
740.000000	70.811	-177.8071
750.000000	70.799	-177.3563
762.000000	70.788	-176.8265
775.000000	70.779	-176.2660
788.000000	70.774	-175.6906
800.000000	70.770	-175.1348
812.000000	70.769	-174.5659
825.000000	70.772	-173.9635
838.000000	70.783	-173.3618
850.000000	70.795	-172.8041
862.000000	70.806	-172.2471
875.000000	70.820	-171.6482
885.000000	70.835	-171.2002
900.000000	70.864	-170.5366
912.000000	70.894	-170.0096
925.000000	70.926	-169.4463
938.000000	70.960	-168.8955
950.000000	70.997	-168.4089
962.000000	71.040	-167.9414
975.000000	71.089	-167.4569
988.000000	71.136	-166.9971
1000.000000	71.179	-166.5915
1015.000000	71.240	-166.1190
1030.000000	71.308	-165.6862
1044.000000	71.372	-165.3178
1060.000000	71.443	-164.9419
1075.000000	71.502	-164.6350
1090.000000	71.559	-164.3562
1106.000000	71.624	-164.0867
1120.000000	71.680	-163.8832
1138.000000	71.748	-163.6688
1150.000000	71.790	-163.5525
1172.000000	71.867	-163.3821
1180.000000	71.895	-163.3267
1206.000000	71.990	-163.1745
1220.000000	72.043	-163.1243
1241.000000	72.126	-163.0839
1250.000000	72.163	-163.0726
1265.000000	72.225	-163.0509
1280.000000	72.285	-163.0267
1315.000000	72.410	-163.0017
1320.000000	72.426	-163.0045
1340.000000	72.491	-163.0190
1360.000000	72.558	-163.0108
1380.000000	72.631	-162.9999
1400.000000	72.702	-162.9950
1430.000000	72.803	-162.9930
1450.000000	72.868	-162.9808
1475.000000	72.951	-162.9462
1500.000000	73.029	-162.9112
1525.000000	73.098	-162.8739
1550.000000	73.158	-162.8086
1575.000000	73.216	-162.6911
1600.000000	73.275	-162.5474
1625.000000	73.341	-162.3989
1650.000000	73.420	-162.2454
1675.000000	73.512	-162.1297
1700.000000	73.611	-162.1193
1725.000000	73.707	-162.2268
1750.000000	73.793	-162.4039
1775.000000	73.871	-162.5828
1800.000000	73.945	-162.7375
1825.000000	74.016	-162.8737
1850.000000	74.085	-163.0231
1875.000000	74.153	-163.1987
1900.000000	74.220	-163.3729
1925.000000	74.288	-163.5233
1950.000000	74.356	-163.6662
1975.000000	74.427	-163.8457
2000.000000	74.496	-164.0884
2030.000000	74.576	-164.4414
2060.000000	74.650	-164.8046
2090.000000	74.718	-165.1676
2120.000000	74.780	-165.5643
2140.000000	74.817	-165.8559
2180.000000	74.881	-166.4749
2200.000000	74.907	-166.7811
2240.000000	74.947	-167.3514
2270.000000	74.967	-167.7601
2300.000000	74.979	-168.1677
2330.000000	74.984	-168.5565
2360.000000	74.981	-168.8739
2400.000000	74.972	-169.1280
2430.000000	74.969	-169.1944
2470.000000	74.983	-169.1633
2500.000000	75.019	-169.1176
2540.000000	75.102	-169.1801
2580.000000	75.193	-169.5338
2620.000000	75.256	-170.1625
2650.000000	75.272	-170.6998
2690.000000	75.253	-171.3365
2720.000000	75.219	-171.6769
2760.000000	75.161	-171.8996
2800.000000	75.103	-171.8729
2850.000000	75.047	-171.5432
2900.000000	75.020	-170.9220
2950.000000	75.036	-170.0491
3000.000000	75.112	-169.0234
3040.000000	75.224	-168.1920
3070.000000	75.338	-167.6073
3110.000000	75.531	-166.9193
3150.000000	75.767	-166.4002
3200.000000	76.121	-166.1603
3250.000000	76.517	-166.5712
3300.000000	76.914	-167.7307
3350.000000	77.273	-169.5754
3400.000000	77.569	-171.9777
3450.000000	77.784	-174.8441
3500.000000	77.904	-178.0622
3550.000000	77.918	178.5549
3600.000000	77.821	175.2258
3650.000000	77.620	172.1359
3700.000000	77.331	169.4249
3750.000000	76.976	167.2036
3820.000000	76.411	165.0939
3870.000000	75.993	164.3783
3950.000000	75.374	164.5221
4000.000000	75.058	165.2366
4060.000000	74.774	166.4751
4120.000000	74.597	167.8850
4180.000000	74.513	169.2448
4250.000000	74.508	170.5696
4310.000000	74.563	171.3751
4370.000000	74.655	171.8322
4440.000000	74.782	171.9384
4500.000000	74.892	171.6681
4550.000000	74.975	171.1797
4620.000000	75.068	170.1163
4680.000000	75.111	168.9241
4750.000000	75.104	167.3293
4820.000000	75.024	165.6483
4870.000000	74.922	164.4602
4940.000000	74.721	162.8956
5000.000000	74.504	161.7076
5080.000000	74.161	160.4376
5150.000000	73.823	159.6804
5220.000000	73.464	159.2558
5300.000000	73.047	159.1476
5380.000000	72.633	159.4016
5450.000000	72.273	159.8753
5520.000000	71.914	160.5593
5600.000000	71.513	161.5896
5700.000000	71.035	163.2262
5800.000000	70.590	165.1955
5900.000000	70.182	167.4895
6000.000000	69.818	170.1041
6080.000000	69.568	172.3629
6150.000000	69.381	174.4031
6220.000000	69.223	176.4884
6300.000000	69.072	178.9359
6400.000000	68.925	-177.9225
6500.000000	68.828	-174.7086
6600.000000	68.789	-171.4299
6700.000000	68.813	-168.1175
6800.000000	68.905	-164.7981
6900.000000	69.080	-161.5220
7000.000000	69.349	-158.3848
7100.000000	69.712	-155.5248
7200.000000	70.168	-153.0679
7300.000000	70.709	-151.1667
7400.000000	71.323	-150.0122
7500.000000	71.986	-149.7761
7620.000000	72.809	-150.9317
7750.000000	73.641	-154.2301
7880.000000	74.286	-159.8430
8000.000000	74.585	-166.8598
8120.000000	74.496	-174.7787
8250.000000	73.927	177.1598
8380.000000	72.956	171.1115
8500.000000	71.854	167.8856
8620.000000	70.696	166.8102
8750.000000	69.486	167.6377
8850.000000	68.628	169.3828
9000.000000	67.501	173.3273
9120.000000	66.752	177.3112
9250.000000	66.103	-177.8239
9380.000000	65.620	-172.6042
9500.000000	65.314	-167.6181
9620.000000	65.134	-162.5730
9750.000000	65.084	-157.1560
9880.000000	65.191	-151.8917
10000.000000	65.431	-147.2960
10150.000000	65.916	-142.1826
10300.000000	66.581	-138.0505
10440.000000	67.335	-135.3187
10600.000000	68.315	-133.8564
10750.000000	69.280	-134.3923
10900.000000	70.198	-136.9729
11060.000000	71.013	-141.9744
11200.000000	71.498	-147.9077
11380.000000	71.737	-156.6539
11500.000000	71.658	-162.5115
11720.000000	71.125	-172.0487
11800.000000	70.848	-174.9955
12060.000000	69.817	177.0391
12200.000000	69.228	173.4177
12410.000000	68.309	168.4926
12500.000000	67.889	166.5901
12650.000000	67.138	163.8277
12800.000000	66.333	161.6852
13150.000000	64.337	159.4357
13200.000000	64.049	159.4473
13400.000000	62.936	160.2913
13600.000000	61.942	162.3260
13800.000000	61.145	165.3184
14000.000000	60.565	168.9689
14300.000000	60.090	175.0541
14500.000000	60.053	179.1085
14750.000000	60.327	-176.3836
15000.000000	60.967	-173.1752
15250.000000	61.957	-172.1661
15500.000000	63.195	-174.6507
15750.000000	64.413	177.8313
16000.000000	65.159	164.6808
16250.000000	65.014	148.3763
16500.000000	63.930	133.6665
16750.000000	62.259	123.3789
17000.000000	60.437	117.0532
17250.000000	58.683	113.0226
17500.000000	56.950	109.8807
17750.000000	55.165	106.9784
18000.000000	53.261	104.5513
18250.000000	51.190	103.3694
18500.000000	48.993	104.2882
18750.000000	46.773	107.6888
19000.000000	44.675	113.1086
19250.000000	42.808	119.5574
19500.000000	41.182	126.2466
19750.000000	39.775	132.3719
20000.000000	38.866	136.0382
