* Measurement data measured by REW V5.20.5
* Source: Input device not selected, no input selected, L, volume: 0.000
* Format: 128k Log Swept Sine, 4 sweeps at -15.0 dBFS with no timing reference
* Dated: 2022. 4. 18 ¿ÀÈÄ 10:31:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UcotechRe2_bundle_L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
143.000000	80.691	170.5576
145.000000	80.643	170.4465
147.500000	80.583	170.3364
150.000000	80.523	170.2433
152.500000	80.464	170.1457
155.000000	80.406	170.0531
157.500000	80.348	169.9816
160.000000	80.288	169.9286
162.500000	80.226	169.8824
165.000000	80.166	169.8540
167.500000	80.107	169.8638
170.000000	80.048	169.9150
172.500000	79.992	170.0009
175.000000	79.944	170.1041
177.500000	79.905	170.1943
180.000000	79.870	170.2448
182.500000	79.833	170.2550
185.000000	79.789	170.2626
187.500000	79.742	170.3057
190.000000	79.696	170.4039
192.500000	79.658	170.5466
195.000000	79.631	170.6901
197.500000	79.611	170.7831
200.000000	79.592	170.8063
203.000000	79.565	170.7755
206.000000	79.530	170.7355
209.000000	79.489	170.7102
212.000000	79.443	170.7000
214.000000	79.412	170.7006
218.000000	79.351	170.7221
220.000000	79.321	170.7477
224.000000	79.260	170.8282
227.000000	79.214	170.9050
230.000000	79.169	170.9879
233.000000	79.127	171.0728
236.000000	79.086	171.1620
240.000000	79.031	171.2979
243.000000	78.990	171.4072
247.000000	78.936	171.5550
250.000000	78.897	171.6736
254.000000	78.847	171.8430
258.000000	78.799	172.0190
262.000000	78.752	172.1970
265.000000	78.717	172.3315
269.000000	78.671	172.5145
272.000000	78.638	172.6585
276.000000	78.595	172.8618
280.000000	78.554	173.0711
285.000000	78.502	173.3294
290.000000	78.452	173.5869
295.000000	78.406	173.8526
300.000000	78.361	174.1308
304.000000	78.325	174.3564
307.000000	78.298	174.5226
311.000000	78.265	174.7371
315.000000	78.232	174.9494
320.000000	78.193	175.2245
325.000000	78.153	175.5132
330.000000	78.113	175.8075
335.000000	78.075	176.1015
340.000000	78.041	176.3922
345.000000	78.008	176.6849
350.000000	77.975	176.9850
355.000000	77.941	177.2909
360.000000	77.908	177.5978
365.000000	77.877	177.9049
370.000000	77.849	178.2177
375.000000	77.822	178.5345
382.000000	77.785	178.9822
387.000000	77.760	179.3013
395.000000	77.725	179.8080
400.000000	77.705	-179.8754
406.000000	77.682	-179.4959
412.000000	77.661	-179.1244
418.000000	77.640	-178.7701
425.000000	77.615	-178.3678
431.000000	77.595	-178.0193
437.000000	77.575	-177.6638
444.000000	77.552	-177.2455
450.000000	77.532	-176.8917
455.000000	77.516	-176.6010
462.000000	77.494	-176.1938
468.000000	77.477	-175.8351
475.000000	77.458	-175.4014
482.000000	77.439	-174.9645
487.000000	77.426	-174.6581
494.000000	77.410	-174.2397
500.000000	77.397	-173.8833
508.000000	77.381	-173.3946
515.000000	77.367	-172.9576
522.000000	77.354	-172.5217
530.000000	77.341	-172.0276
538.000000	77.330	-171.5396
545.000000	77.321	-171.1129
552.000000	77.314	-170.6801
560.000000	77.306	-170.1781
570.000000	77.297	-169.5460
580.000000	77.290	-168.9225
590.000000	77.287	-168.3050
600.000000	77.285	-167.6828
608.000000	77.283	-167.1778
615.000000	77.283	-166.7360
622.000000	77.283	-166.2974
630.000000	77.286	-165.7992
640.000000	77.293	-165.1743
650.000000	77.300	-164.5441
660.000000	77.307	-163.9100
670.000000	77.316	-163.2699
680.000000	77.328	-162.6297
690.000000	77.342	-161.9931
700.000000	77.359	-161.3552
710.000000	77.378	-160.7174
720.000000	77.397	-160.0804
730.000000	77.418	-159.4445
740.000000	77.443	-158.8100
750.000000	77.471	-158.1751
762.000000	77.509	-157.4151
775.000000	77.551	-156.5922
788.000000	77.597	-155.7759
800.000000	77.643	-155.0308
812.000000	77.693	-154.2914
825.000000	77.753	-153.4923
838.000000	77.816	-152.7042
850.000000	77.877	-151.9921
862.000000	77.940	-151.2948
875.000000	78.014	-150.5505
885.000000	78.075	-149.9840
900.000000	78.170	-149.1566
912.000000	78.249	-148.5211
925.000000	78.337	-147.8599
938.000000	78.428	-147.2244
950.000000	78.514	-146.6530
962.000000	78.603	-146.0993
975.000000	78.700	-145.5229
988.000000	78.797	-144.9735
1000.000000	78.885	-144.4912
1015.000000	78.993	-143.8901
1030.000000	79.101	-143.2210
1044.000000	79.220	-142.5096
1060.000000	79.394	-141.7467
1075.000000	79.577	-141.2911
1090.000000	79.749	-141.0763
1106.000000	79.913	-140.9758
1120.000000	80.042	-140.9357
1138.000000	80.190	-140.9077
1150.000000	80.279	-140.8847
1172.000000	80.427	-140.8074
1180.000000	80.479	-140.7674
1206.000000	80.642	-140.6078
1220.000000	80.730	-140.5114
1241.000000	80.861	-140.3702
1250.000000	80.917	-140.3146
1265.000000	81.008	-140.2325
1280.000000	81.098	-140.1655
1315.000000	81.302	-140.0400
1320.000000	81.331	-140.0229
1340.000000	81.444	-139.9553
1360.000000	81.556	-139.8919
1380.000000	81.665	-139.8427
1400.000000	81.773	-139.8118
1430.000000	81.932	-139.7753
1450.000000	82.035	-139.7454
1475.000000	82.163	-139.7079
1500.000000	82.289	-139.6856
1525.000000	82.415	-139.6841
1550.000000	82.538	-139.6950
1575.000000	82.661	-139.7037
1600.000000	82.782	-139.7163
1625.000000	82.901	-139.7489
1650.000000	83.018	-139.8083
1675.000000	83.131	-139.8847
1700.000000	83.239	-139.9627
1725.000000	83.342	-140.0327
1750.000000	83.437	-140.0889
1775.000000	83.524	-140.1196
1800.000000	83.602	-140.0812
1825.000000	83.670	-139.8942
1850.000000	83.743	-139.4529
1875.000000	83.850	-138.6876
1900.000000	84.040	-137.7348
1925.000000	84.332	-137.0329
1950.000000	84.675	-137.0285
1975.000000	84.988	-137.7419
2000.000000	85.231	-138.8319
2030.000000	85.442	-140.1936
2060.000000	85.601	-141.4199
2090.000000	85.738	-142.5156
2120.000000	85.864	-143.5333
2140.000000	85.945	-144.1863
2180.000000	86.100	-145.4603
2200.000000	86.174	-146.0898
2240.000000	86.314	-147.3582
2270.000000	86.413	-148.3379
2300.000000	86.504	-149.3511
2330.000000	86.588	-150.3911
2360.000000	86.662	-151.4465
2400.000000	86.743	-152.8705
2430.000000	86.790	-153.9519
2470.000000	86.828	-155.3948
2500.000000	86.838	-156.4294
2540.000000	86.834	-157.6523
2580.000000	86.831	-158.6975
2620.000000	86.838	-159.6835
2650.000000	86.845	-160.4375
2690.000000	86.850	-161.4713
2720.000000	86.848	-162.2542
2760.000000	86.838	-163.2825
2800.000000	86.819	-164.2712
2850.000000	86.785	-165.4337
2900.000000	86.744	-166.5276
2950.000000	86.699	-167.5762
3000.000000	86.650	-168.5778
3040.000000	86.607	-169.3345
3070.000000	86.573	-169.8710
3110.000000	86.527	-170.5469
3150.000000	86.482	-171.1937
3200.000000	86.429	-171.9875
3250.000000	86.377	-172.7762
3300.000000	86.324	-173.5491
3350.000000	86.267	-174.2938
3400.000000	86.209	-175.0124
3450.000000	86.151	-175.7190
3500.000000	86.096	-176.4326
3550.000000	86.040	-177.1663
3600.000000	85.979	-177.9133
3650.000000	85.910	-178.6523
3700.000000	85.833	-179.3616
3750.000000	85.753	179.9714
3820.000000	85.646	179.0942
3870.000000	85.578	178.4541
3950.000000	85.466	177.3036
4000.000000	85.384	176.5077
4060.000000	85.265	175.5133
4120.000000	85.123	174.5249
4180.000000	84.957	173.6114
4250.000000	84.738	172.7445
4310.000000	84.545	172.1983
4370.000000	84.357	171.7737
4440.000000	84.149	171.3510
4500.000000	83.981	171.0113
4550.000000	83.850	170.6669
4620.000000	83.647	170.0097
4680.000000	83.428	169.5119
4750.000000	83.152	169.2584
4820.000000	82.889	169.2265
4870.000000	82.707	169.2563
4940.000000	82.457	169.3773
5000.000000	82.244	169.5664
5080.000000	81.964	169.9378
5150.000000	81.722	170.3679
5220.000000	81.486	170.8932
5300.000000	81.224	171.6107
5380.000000	80.974	172.4507
5450.000000	80.765	173.2802
5520.000000	80.565	174.1980
5600.000000	80.349	175.3546
5700.000000	80.103	176.9416
5800.000000	79.890	178.6518
5900.000000	79.712	-179.5409
6000.000000	79.568	-177.6641
6080.000000	79.478	-176.1416
6150.000000	79.418	-174.8117
6220.000000	79.376	-173.4985
6300.000000	79.349	-172.0374
6400.000000	79.340	-170.2953
6500.000000	79.346	-168.6427
6600.000000	79.359	-167.0317
6700.000000	79.383	-165.3754
6800.000000	79.432	-163.5957
6900.000000	79.529	-161.6855
7000.000000	79.695	-159.7324
7100.000000	79.943	-157.8814
7200.000000	80.278	-156.3031
7300.000000	80.695	-155.1671
7400.000000	81.188	-154.6330
7500.000000	81.745	-154.8762
7620.000000	82.463	-156.4856
7750.000000	83.223	-160.2608
7880.000000	83.825	-166.4063
8000.000000	84.095	-173.9234
8120.000000	83.987	177.6885
8250.000000	83.422	169.0819
8380.000000	82.481	162.2463
8500.000000	81.410	157.9896
8620.000000	80.265	155.6335
8750.000000	79.038	154.8677
8850.000000	78.142	155.2747
9000.000000	76.907	157.0980
9120.000000	76.020	159.3456
9250.000000	75.157	162.3564
9380.000000	74.396	165.8122
9500.000000	73.780	169.2897
9620.000000	73.238	172.9747
9750.000000	72.724	177.1683
9880.000000	72.285	-178.4507
10000.000000	71.943	-174.2617
10150.000000	71.600	-168.8608
10300.000000	71.355	-163.2682
10440.000000	71.232	-157.9064
10600.000000	71.212	-151.7175
10750.000000	71.322	-145.8030
10900.000000	71.595	-139.8410
11060.000000	72.102	-133.7117
11200.000000	72.739	-128.9010
11380.000000	73.781	-124.0272
11500.000000	74.572	-121.7903
11720.000000	76.155	-119.7977
11800.000000	76.775	-119.7338
12060.000000	78.986	-122.6083
12200.000000	80.244	-127.0452
12410.000000	81.846	-139.3784
12500.000000	82.271	-146.8039
12650.000000	82.456	-160.7540
12800.000000	81.946	-174.1111
13150.000000	79.051	167.7855
13200.000000	78.583	166.7497
13400.000000	76.857	165.2316
13600.000000	75.515	166.4059
13800.000000	74.616	168.5291
14000.000000	74.063	170.3320
14300.000000	73.567	172.0346
14500.000000	73.429	172.7536
14750.000000	73.516	172.5817
15000.000000	73.828	170.0090
15250.000000	74.130	163.9352
15500.000000	74.091	154.5091
15750.000000	73.478	143.7690
16000.000000	72.302	134.4295
16250.000000	70.785	128.0845
16500.000000	69.216	124.6701
16750.000000	67.801	123.2743
17000.000000	66.645	123.0007
17250.000000	65.819	123.0730
17500.000000	65.385	122.6244
17750.000000	65.397	120.3617
18000.000000	65.792	114.1567
18250.000000	66.203	101.3537
18500.000000	65.988	81.4220
18750.000000	64.597	59.2186
19000.000000	61.963	42.2564
19250.000000	58.563	33.0728
19500.000000	54.993	29.6750
19750.000000	51.720	29.6272
20000.000000	49.621	30.5072
