* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 8:35:46
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
444.000000	83.879	162.8586
450.000000	83.856	162.9399
455.000000	83.833	163.0183
462.000000	83.812	163.0681
468.000000	83.810	163.1394
475.000000	83.810	163.2971
482.000000	83.804	163.4155
487.000000	83.800	163.4158
494.000000	83.794	163.4003
500.000000	83.784	163.3710
508.000000	83.771	163.3259
515.000000	83.758	163.3004
522.000000	83.739	163.2813
530.000000	83.722	163.2957
538.000000	83.708	163.3492
545.000000	83.685	163.4049
552.000000	83.657	163.4677
560.000000	83.629	163.5377
570.000000	83.602	163.6243
580.000000	83.577	163.7469
590.000000	83.546	163.8139
600.000000	83.516	163.8414
608.000000	83.496	163.8956
615.000000	83.478	163.9911
622.000000	83.454	164.1077
630.000000	83.428	164.2327
640.000000	83.406	164.3723
650.000000	83.388	164.5362
660.000000	83.366	164.7141
670.000000	83.347	164.9614
680.000000	83.333	165.1968
690.000000	83.313	165.3777
700.000000	83.292	165.5822
710.000000	83.282	165.8050
720.000000	83.273	166.0252
730.000000	83.263	166.2624
740.000000	83.255	166.4989
750.000000	83.253	166.7345
762.000000	83.251	167.0115
775.000000	83.247	167.3531
788.000000	83.252	167.6985
800.000000	83.264	168.0157
812.000000	83.274	168.3376
825.000000	83.281	168.6698
838.000000	83.293	168.9932
850.000000	83.309	169.3053
862.000000	83.324	169.5811
875.000000	83.342	169.8607
885.000000	83.362	170.1068
900.000000	83.392	170.4894
912.000000	83.421	170.7538
925.000000	83.458	171.0108
938.000000	83.497	171.2558
950.000000	83.533	171.4763
962.000000	83.573	171.6773
975.000000	83.617	171.8697
988.000000	83.656	171.9964
1000.000000	83.691	172.0949
1015.000000	83.742	172.3510
1030.000000	83.799	172.5589
1044.000000	83.857	172.6701
1060.000000	83.915	172.7615
1075.000000	83.962	172.8406
1090.000000	84.011	172.9111
1106.000000	84.070	172.9526
1120.000000	84.123	172.9596
1138.000000	84.189	172.9253
1150.000000	84.230	172.8940
1172.000000	84.291	172.8212
1180.000000	84.310	172.7783
1206.000000	84.357	172.6606
1220.000000	84.370	172.6342
1241.000000	84.382	172.6047
1250.000000	84.390	172.5786
1265.000000	84.418	172.5224
1280.000000	84.471	172.4681
1315.000000	84.670	172.3652
1320.000000	84.703	172.3506
1340.000000	84.825	172.3350
1360.000000	84.923	172.3563
1380.000000	84.988	172.3574
1400.000000	85.033	172.3927
1430.000000	85.077	172.4376
1450.000000	85.104	172.4805
1475.000000	85.147	172.5678
1500.000000	85.195	172.6684
1525.000000	85.245	172.8235
1550.000000	85.296	173.0159
1575.000000	85.351	173.1802
1600.000000	85.408	173.3678
1625.000000	85.467	173.6056
1650.000000	85.536	173.8416
1675.000000	85.605	174.0505
1700.000000	85.674	174.2838
1725.000000	85.754	174.5460
1750.000000	85.836	174.7924
1775.000000	85.918	175.0252
1800.000000	86.005	175.2583
1825.000000	86.097	175.5055
1850.000000	86.190	175.7606
1875.000000	86.285	175.9919
1900.000000	86.383	176.2313
1925.000000	86.487	176.4948
1950.000000	86.595	176.7567
1975.000000	86.703	176.9971
2000.000000	86.814	177.2275
2030.000000	86.958	177.4842
2060.000000	87.112	177.6887
2090.000000	87.272	177.8636
2120.000000	87.434	178.0284
2140.000000	87.545	178.1298
2180.000000	87.772	178.2807
2200.000000	87.887	178.3282
2240.000000	88.120	178.3361
2270.000000	88.301	178.2892
2300.000000	88.484	178.2002
2330.000000	88.672	178.0520
2360.000000	88.865	177.8445
2400.000000	89.126	177.4693
2430.000000	89.324	177.1060
2470.000000	89.587	176.5325
2500.000000	89.784	176.0225
2540.000000	90.043	175.2158
2580.000000	90.294	174.2678
2620.000000	90.535	173.1881
2650.000000	90.710	172.2946
2690.000000	90.935	170.9913
2720.000000	91.093	169.9403
2760.000000	91.287	168.4413
2800.000000	91.462	166.8252
2850.000000	91.654	164.6795
2900.000000	91.813	162.4075
2950.000000	91.939	160.0261
3000.000000	92.020	157.5457
3040.000000	92.046	155.5312
3070.000000	92.042	154.0264
3110.000000	92.003	152.0621
3150.000000	91.927	150.1938
3200.000000	91.792	148.0671
3250.000000	91.627	146.2543
3300.000000	91.446	144.7885
3350.000000	91.269	143.6145
3400.000000	91.102	142.6252
3450.000000	90.939	141.7811
3500.000000	90.775	141.0776
3550.000000	90.614	140.5135
3600.000000	90.458	140.0982
3650.000000	90.312	139.8160
3700.000000	90.172	139.6454
3750.000000	90.044	139.5774
3820.000000	89.883	139.6053
3870.000000	89.783	139.7111
3950.000000	89.665	139.9820
4000.000000	89.614	140.1869
4060.000000	89.570	140.4277
4120.000000	89.537	140.6531
4180.000000	89.508	140.8749
4250.000000	89.479	141.0990
4310.000000	89.464	141.2325
4370.000000	89.469	141.2884
4440.000000	89.510	141.2275
4500.000000	89.571	141.0584
4550.000000	89.636	140.8243
4620.000000	89.740	140.3424
4680.000000	89.837	139.7806
4750.000000	89.948	138.9171
4820.000000	90.047	137.8214
4870.000000	90.104	136.8975
4940.000000	90.156	135.4100
5000.000000	90.168	133.9762
5080.000000	90.132	131.9161
5150.000000	90.050	130.0574
5220.000000	89.918	128.2208
5300.000000	89.703	126.2524
5380.000000	89.424	124.5571
5450.000000	89.139	123.3870
5520.000000	88.830	122.5643
5600.000000	88.464	122.1085
5700.000000	88.016	122.2651
5800.000000	87.615	123.0239
5900.000000	87.284	124.2202
6000.000000	87.045	125.7392
6080.000000	86.932	127.0570
6150.000000	86.888	128.2152
6220.000000	86.885	129.3167
6300.000000	86.921	130.4009
6400.000000	87.005	131.3837
6500.000000	87.110	131.9292
6600.000000	87.208	132.0516
6700.000000	87.271	131.8569
6800.000000	87.291	131.5500
6900.000000	87.271	131.3022
7000.000000	87.220	131.2274
7100.000000	87.156	131.4049
7200.000000	87.102	131.8117
7300.000000	87.086	132.3355
7400.000000	87.113	132.8669
7500.000000	87.168	133.3667
7620.000000	87.250	133.8116
7750.000000	87.328	133.9500
7880.000000	87.349	133.5910
8000.000000	87.289	132.6419
8120.000000	87.143	131.0845
8250.000000	86.879	128.9308
8380.000000	86.490	126.6430
8500.000000	86.027	124.6974
8620.000000	85.468	123.1888
8750.000000	84.766	122.2777
8850.000000	84.184	122.1647
9000.000000	83.318	122.9500
9120.000000	82.648	124.3108
9250.000000	81.960	126.3836
9380.000000	81.330	128.8853
9500.000000	80.785	131.5038
9620.000000	80.283	134.3932
9750.000000	79.798	137.6920
9880.000000	79.366	141.0877
10000.000000	79.012	144.2705
10150.000000	78.637	148.2808
10300.000000	78.338	152.2695
10440.000000	78.127	155.8760
10600.000000	77.941	159.8062
10750.000000	77.802	163.1641
10900.000000	77.689	166.0873
11060.000000	77.556	168.7212
11200.000000	77.401	170.8832
11380.000000	77.131	174.0062
11500.000000	76.926	176.4654
11720.000000	76.599	-178.3244
11800.000000	76.510	-176.2775
12060.000000	76.358	-169.4187
12200.000000	76.353	-165.8104
12410.000000	76.390	-160.6829
12500.000000	76.413	-158.5409
12650.000000	76.455	-154.9706
12800.000000	76.504	-151.3391
13150.000000	76.673	-142.0395
13200.000000	76.701	-140.5778
13400.000000	76.842	-134.4172
13600.000000	77.084	-127.8373
13800.000000	77.537	-121.1906
14000.000000	78.301	-114.9766
14300.000000	80.112	-108.2377
14500.000000	81.600	-107.4387
14750.000000	83.163	-112.7807
15000.000000	83.720	-122.9845
15250.000000	83.277	-131.1597
15500.000000	82.577	-134.8256
15750.000000	82.152	-137.2850
16000.000000	81.911	-141.1888
16250.000000	81.534	-146.3204
16500.000000	80.837	-150.9217
16750.000000	79.907	-153.4884
17000.000000	78.964	-153.4970
17250.000000	78.238	-151.7362
17500.000000	77.822	-149.5006
17750.000000	77.620	-147.8339
18000.000000	77.494	-147.3635
18250.000000	77.282	-148.0963
18500.000000	76.815	-149.1783
18750.000000	76.122	-148.4907
19000.000000	75.702	-146.1432
19250.000000	75.603	-146.6573
19500.000000	75.034	-150.1043
19750.000000	73.784	-152.6479
20000.000000	72.673	-153.4045
