* Measurement data measured by REW V5.20.7
* Source: 마이크(Realtek High Definition Audi, MICROPHONE (마스), L, volume: 0.050
* Format: 128k Log Swept Sine, 4 sweeps at -12.0 dBFS with no timing reference
* Dated: 2022. 4. 30 오전 9:05:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CCA CRA (제출용) R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
51.500000	90.326	157.9565
52.200001	90.254	157.5397
53.000000	90.192	157.0580
53.799999	90.148	156.5847
54.500000	90.116	156.1935
55.200001	90.088	155.8342
56.000000	90.055	155.4723
57.000000	90.006	155.0828
58.000000	89.936	154.7179
59.000000	89.845	154.3457
60.000000	89.751	153.9602
60.799999	89.681	153.6323
61.500000	89.626	153.3359
62.200001	89.574	153.0535
63.000000	89.520	152.7602
64.000000	89.466	152.4128
65.000000	89.422	152.0881
66.000000	89.380	151.8016
67.000000	89.334	151.5139
68.000000	89.274	151.2097
69.000000	89.196	150.9129
70.000000	89.107	150.6208
71.000000	89.021	150.3337
72.000000	88.944	150.0777
73.000000	88.877	149.8423
74.000000	88.822	149.5985
75.000000	88.773	149.3503
76.199997	88.713	149.0858
77.500000	88.646	148.8167
78.800003	88.565	148.5230
80.000000	88.477	148.2844
81.199997	88.385	148.0685
82.500000	88.290	147.8210
83.800003	88.212	147.5982
85.000000	88.157	147.4051
86.199997	88.100	147.2076
87.500000	88.028	147.0125
88.500000	87.968	146.8854
90.000000	87.871	146.6884
91.199997	87.786	146.5274
92.500000	87.699	146.3767
93.800003	87.627	146.2285
95.000000	87.571	146.0841
96.199997	87.516	145.9562
97.500000	87.456	145.8440
98.800003	87.387	145.7257
100.000000	87.312	145.5968
101.500000	87.208	145.4592
103.000000	87.117	145.3654
104.400002	87.051	145.2700
106.000000	86.984	145.1504
107.500000	86.915	145.0659
109.000000	86.837	144.9925
110.599998	86.740	144.9114
112.000000	86.654	144.8565
113.800003	86.562	144.8001
115.000000	86.514	144.7526
117.199997	86.427	144.6703
118.000000	86.390	144.6517
120.599998	86.251	144.6179
122.000000	86.173	144.6017
124.099998	86.074	144.5792
125.000000	86.039	144.5697
126.500000	85.983	144.5516
128.000000	85.922	144.5429
131.500000	85.748	144.5745
132.000000	85.724	144.5806
134.000000	85.638	144.6083
136.000000	85.571	144.6389
138.000000	85.499	144.6725
140.000000	85.408	144.7107
143.000000	85.266	144.7783
145.000000	85.192	144.8374
147.500000	85.107	144.9245
150.000000	85.002	145.0251
152.500000	84.893	145.1443
155.000000	84.810	145.2507
157.500000	84.736	145.3549
160.000000	84.648	145.4857
162.500000	84.559	145.6370
165.000000	84.486	145.7679
167.500000	84.418	145.9013
170.000000	84.339	146.0724
172.500000	84.254	146.2541
175.000000	84.178	146.4149
177.500000	84.100	146.5886
180.000000	84.006	146.8055
182.500000	83.902	147.0379
185.000000	83.798	147.2302
187.500000	83.691	147.4035
190.000000	83.584	147.6240
192.500000	83.495	147.9043
195.000000	83.438	148.1777
197.500000	83.393	148.4014
200.000000	83.335	148.6072
203.000000	83.252	148.9217
206.000000	83.180	149.3445
209.000000	83.122	149.7872
212.000000	83.066	150.1608
214.000000	83.031	150.3770
218.000000	82.956	150.8515
220.000000	82.914	151.1481
224.000000	82.848	151.8026
227.000000	82.831	152.2329
230.000000	82.825	152.5256
233.000000	82.809	152.6778
236.000000	82.782	152.7516
240.000000	82.733	152.8545
243.000000	82.691	152.9624
247.000000	82.639	153.1415
250.000000	82.594	153.2875
254.000000	82.521	153.4829
258.000000	82.447	153.6837
262.000000	82.374	153.8954
265.000000	82.322	154.0650
269.000000	82.254	154.3049
272.000000	82.200	154.4971
276.000000	82.126	154.7703
280.000000	82.055	155.0586
285.000000	81.974	155.4346
290.000000	81.897	155.8266
295.000000	81.817	156.2284
300.000000	81.735	156.6333
304.000000	81.669	156.9559
307.000000	81.622	157.1964
311.000000	81.564	157.5175
315.000000	81.512	157.8440
320.000000	81.453	158.2722
325.000000	81.394	158.7229
330.000000	81.330	159.1810
335.000000	81.264	159.6328
340.000000	81.203	160.0744
345.000000	81.151	160.5161
350.000000	81.099	160.9810
355.000000	81.040	161.4670
360.000000	80.980	161.9552
365.000000	80.924	162.4504
370.000000	80.873	162.9746
375.000000	80.826	163.5209
382.000000	80.768	164.2943
387.000000	80.738	164.8575
395.000000	80.711	165.7015
400.000000	80.702	166.1513
406.000000	80.691	166.6208
412.000000	80.671	167.0239
418.000000	80.642	167.3998
425.000000	80.606	167.8386
431.000000	80.570	168.2329
437.000000	80.531	168.6449
444.000000	80.482	169.1413
450.000000	80.443	169.5778
455.000000	80.415	169.9494
462.000000	80.378	170.4797
468.000000	80.346	170.9395
475.000000	80.313	171.4811
482.000000	80.281	172.0204
487.000000	80.256	172.4067
494.000000	80.221	172.9519
500.000000	80.195	173.4214
508.000000	80.164	174.0474
515.000000	80.135	174.5894
522.000000	80.108	175.1273
530.000000	80.084	175.7446
538.000000	80.064	176.3652
545.000000	80.041	176.9095
552.000000	80.013	177.4509
560.000000	79.984	178.0635
570.000000	79.964	178.8311
580.000000	79.946	179.6009
590.000000	79.919	-179.6377
600.000000	79.890	-178.8752
608.000000	79.874	-178.2661
615.000000	79.865	-177.7387
622.000000	79.859	-177.2128
630.000000	79.852	-176.6081
640.000000	79.844	-175.8524
650.000000	79.838	-175.0997
660.000000	79.834	-174.3510
670.000000	79.832	-173.6095
680.000000	79.833	-172.8726
690.000000	79.832	-172.1358
700.000000	79.830	-171.4022
710.000000	79.834	-170.6669
720.000000	79.843	-169.9314
730.000000	79.857	-169.2054
740.000000	79.873	-168.4896
750.000000	79.890	-167.7772
762.000000	79.911	-166.9261
775.000000	79.938	-166.0304
788.000000	79.971	-165.1763
800.000000	80.002	-164.4315
812.000000	80.022	-163.7152
825.000000	80.028	-162.8782
838.000000	80.041	-161.9063
850.000000	80.069	-160.9959
862.000000	80.099	-160.1499
875.000000	80.126	-159.2568
885.000000	80.141	-158.5046
900.000000	80.172	-157.0428
912.000000	80.262	-155.7167
925.000000	80.423	-154.6493
938.000000	80.577	-154.0379
950.000000	80.685	-153.6289
962.000000	80.773	-153.2206
975.000000	80.858	-152.7464
988.000000	80.942	-152.2512
1000.000000	81.021	-151.7892
1015.000000	81.124	-151.2214
1030.000000	81.228	-150.6736
1044.000000	81.326	-150.1880
1060.000000	81.433	-149.6693
1075.000000	81.534	-149.2191
1090.000000	81.637	-148.8081
1106.000000	81.751	-148.4083
1120.000000	81.851	-148.0876
1138.000000	81.978	-147.7116
1150.000000	82.061	-147.4835
1172.000000	82.203	-147.1142
1180.000000	82.251	-146.9935
1206.000000	82.392	-146.6413
1220.000000	82.456	-146.4760
1241.000000	82.541	-146.2613
1250.000000	82.579	-146.1785
1265.000000	82.655	-146.0500
1280.000000	82.758	-145.9348
1315.000000	83.080	-145.7065
1320.000000	83.128	-145.6777
1340.000000	83.311	-145.5712
1360.000000	83.473	-145.4756
1380.000000	83.605	-145.3869
1400.000000	83.707	-145.3073
1430.000000	83.837	-145.2035
1450.000000	83.919	-145.1462
1475.000000	84.025	-145.0826
1500.000000	84.135	-145.0229
1525.000000	84.241	-144.9716
1550.000000	84.342	-144.9312
1575.000000	84.446	-144.9021
1600.000000	84.550	-144.8848
1625.000000	84.653	-144.8811
1650.000000	84.755	-144.8905
1675.000000	84.854	-144.9141
1700.000000	84.954	-144.9527
1725.000000	85.056	-145.0050
1750.000000	85.157	-145.0747
1775.000000	85.252	-145.1621
1800.000000	85.343	-145.2643
1825.000000	85.434	-145.3830
1850.000000	85.524	-145.5199
1875.000000	85.612	-145.6748
1900.000000	85.697	-145.8450
1925.000000	85.779	-146.0307
1950.000000	85.859	-146.2321
1975.000000	85.937	-146.4465
2000.000000	86.011	-146.6734
2030.000000	86.096	-146.9609
2060.000000	86.177	-147.2634
2090.000000	86.251	-147.5794
2120.000000	86.319	-147.9040
2140.000000	86.362	-148.1240
2180.000000	86.440	-148.5732
2200.000000	86.475	-148.8023
2240.000000	86.538	-149.2662
2270.000000	86.578	-149.6150
2300.000000	86.613	-149.9602
2330.000000	86.642	-150.2966
2360.000000	86.668	-150.6225
2400.000000	86.697	-151.0405
2430.000000	86.714	-151.3368
2470.000000	86.728	-151.7031
2500.000000	86.734	-151.9533
2540.000000	86.734	-152.2477
2580.000000	86.723	-152.4870
2620.000000	86.702	-152.6543
2650.000000	86.684	-152.7188
2690.000000	86.661	-152.7037
2720.000000	86.648	-152.6064
2760.000000	86.643	-152.3774
2800.000000	86.661	-152.1139
2850.000000	86.711	-151.9024
2900.000000	86.763	-151.8850
2950.000000	86.798	-151.9660
3000.000000	86.817	-152.0260
3040.000000	86.825	-152.0194
3070.000000	86.828	-151.9782
3110.000000	86.834	-151.8777
3150.000000	86.843	-151.7348
3200.000000	86.865	-151.5235
3250.000000	86.898	-151.3045
3300.000000	86.935	-151.0945
3350.000000	86.976	-150.8965
3400.000000	87.024	-150.7077
3450.000000	87.076	-150.5239
3500.000000	87.128	-150.3433
3550.000000	87.183	-150.1607
3600.000000	87.243	-149.9722
3650.000000	87.306	-149.7887
3700.000000	87.371	-149.6305
3750.000000	87.435	-149.5094
3820.000000	87.510	-149.3402
3870.000000	87.558	-149.1007
3950.000000	87.687	-148.3992
4000.000000	87.824	-147.9327
4060.000000	88.031	-147.5957
4120.000000	88.250	-147.5959
4180.000000	88.458	-147.9085
4250.000000	88.680	-148.6023
4310.000000	88.859	-149.4493
4370.000000	89.036	-150.5292
4440.000000	89.248	-152.1078
4500.000000	89.426	-153.7495
4550.000000	89.562	-155.3175
4620.000000	89.718	-157.7867
4680.000000	89.811	-160.1108
4750.000000	89.861	-162.9961
4820.000000	89.842	-165.9845
4870.000000	89.786	-168.1296
4940.000000	89.651	-171.0750
5000.000000	89.482	-173.4879
5080.000000	89.186	-176.4598
5150.000000	88.871	-178.7666
5220.000000	88.511	179.2429
5300.000000	88.052	177.3823
5380.000000	87.552	175.9628
5450.000000	87.087	175.0695
5520.000000	86.597	174.4961
5600.000000	85.988	174.2890
5700.000000	85.086	175.4763
5800.000000	84.256	-179.1727
5900.000000	84.457	-173.1921
6000.000000	84.735	-173.9458
6080.000000	84.497	-175.1972
6150.000000	84.187	-175.1831
6220.000000	83.888	-174.4149
6300.000000	83.582	-173.0015
6400.000000	83.258	-170.7432
6500.000000	83.015	-168.1269
6600.000000	82.855	-165.3126
6700.000000	82.774	-162.4134
6800.000000	82.774	-159.4978
6900.000000	82.856	-156.6122
7000.000000	83.018	-153.7983
7100.000000	83.263	-151.1235
7200.000000	83.605	-148.6767
7300.000000	84.056	-146.5561
7400.000000	84.618	-144.8680
7500.000000	85.280	-143.7610
7620.000000	86.197	-143.5249
7750.000000	87.300	-145.2785
7880.000000	88.384	-150.1758
8000.000000	89.178	-158.4384
8120.000000	89.538	-170.3448
8250.000000	89.219	174.6799
8380.000000	88.159	161.2924
8500.000000	86.732	152.6996
8620.000000	85.123	147.8953
8750.000000	83.374	145.9237
8850.000000	82.113	145.9741
9000.000000	80.441	147.7120
9120.000000	79.283	150.0604
9250.000000	78.183	153.2303
9380.000000	77.230	156.8452
9500.000000	76.457	160.4501
9620.000000	75.777	164.2191
9750.000000	75.140	168.4152
9880.000000	74.594	172.6798
10000.000000	74.163	176.6564
10150.000000	73.734	-178.3282
10300.000000	73.446	-173.3146
10440.000000	73.309	-168.7640
10600.000000	73.275	-163.9326
10750.000000	73.332	-159.8255
10900.000000	73.500	-156.1460
11060.000000	73.821	-152.8156
11200.000000	74.225	-150.5658
11380.000000	74.901	-148.9377
11500.000000	75.432	-148.9444
11720.000000	76.467	-152.1403
11800.000000	76.815	-154.5315
12060.000000	77.486	-166.8987
12200.000000	77.387	-175.5067
12410.000000	76.537	172.1270
12500.000000	75.952	167.8891
12650.000000	74.798	162.8450
12800.000000	73.584	160.1305
13150.000000	71.128	159.2356
13200.000000	70.826	159.4732
13400.000000	69.709	160.9726
13600.000000	68.745	163.0657
13800.000000	67.981	165.4567
14000.000000	67.468	167.9103
14300.000000	67.218	171.2301
14500.000000	67.407	172.8043
14750.000000	68.025	173.3395
15000.000000	69.028	171.1948
15250.000000	70.252	164.4715
15500.000000	71.242	151.0537
15750.000000	71.350	131.6400
16000.000000	70.249	112.5399
16250.000000	68.132	102.1307
16500.000000	66.116	110.6653
16750.000000	66.782	117.2405
17000.000000	67.415	110.6702
17250.000000	67.661	104.6204
17500.000000	68.294	99.6599
17750.000000	69.225	91.1128
18000.000000	69.736	76.5446
18250.000000	69.236	59.4240
18500.000000	67.696	46.0674
18750.000000	65.526	39.7207
19000.000000	63.243	40.2721
19250.000000	61.392	46.1785
19500.000000	60.407	54.3971
19750.000000	60.177	60.6631
20000.000000	60.180	63.0238
