* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 8:29:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Pop
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
195.000000	66.103	-172.6329
197.500000	66.130	-171.8102
200.000000	66.153	-170.9479
203.000000	66.186	-169.9265
206.000000	66.228	-168.7633
209.000000	66.296	-167.3761
212.000000	66.443	-165.9298
214.000000	66.603	-165.1194
218.000000	67.010	-164.2637
220.000000	67.210	-164.3224
224.000000	67.511	-165.2205
227.000000	67.634	-166.1094
230.000000	67.695	-166.8249
233.000000	67.727	-167.3299
236.000000	67.746	-167.6754
240.000000	67.759	-167.9779
243.000000	67.763	-168.1207
247.000000	67.767	-168.1755
250.000000	67.776	-168.1393
254.000000	67.797	-168.0332
258.000000	67.827	-167.8403
262.000000	67.880	-167.6378
265.000000	67.933	-167.5762
269.000000	68.007	-167.6627
272.000000	68.053	-167.8384
276.000000	68.092	-168.1307
280.000000	68.115	-168.3913
285.000000	68.130	-168.6169
290.000000	68.145	-168.7353
295.000000	68.158	-168.7881
300.000000	68.168	-168.8289
304.000000	68.177	-168.8413
307.000000	68.184	-168.8393
311.000000	68.195	-168.8351
315.000000	68.207	-168.8137
320.000000	68.220	-168.7604
325.000000	68.231	-168.6982
330.000000	68.250	-168.6302
335.000000	68.272	-168.5688
340.000000	68.293	-168.5515
345.000000	68.308	-168.5775
350.000000	68.317	-168.6049
355.000000	68.319	-168.6165
360.000000	68.319	-168.6116
365.000000	68.317	-168.5942
370.000000	68.313	-168.5564
375.000000	68.309	-168.5044
382.000000	68.304	-168.3972
387.000000	68.300	-168.3267
395.000000	68.297	-168.2459
400.000000	68.289	-168.2037
406.000000	68.278	-168.1054
412.000000	68.272	-167.9861
418.000000	68.265	-167.8757
425.000000	68.255	-167.7527
431.000000	68.253	-167.6320
437.000000	68.251	-167.5032
444.000000	68.246	-167.3587
450.000000	68.244	-167.2286
455.000000	68.239	-167.0989
462.000000	68.230	-166.9053
468.000000	68.222	-166.7381
475.000000	68.219	-166.5525
482.000000	68.218	-166.3943
487.000000	68.217	-166.2863
494.000000	68.218	-166.1124
500.000000	68.215	-165.9292
508.000000	68.206	-165.6608
515.000000	68.202	-165.4290
522.000000	68.200	-165.2258
530.000000	68.196	-165.0059
538.000000	68.193	-164.7316
545.000000	68.192	-164.4845
552.000000	68.187	-164.2476
560.000000	68.184	-163.9657
570.000000	68.182	-163.5981
580.000000	68.179	-163.2529
590.000000	68.177	-162.9260
600.000000	68.176	-162.5339
608.000000	68.176	-162.2158
615.000000	68.176	-161.9454
622.000000	68.175	-161.6621
630.000000	68.176	-161.3281
640.000000	68.178	-160.9209
650.000000	68.179	-160.5012
660.000000	68.181	-160.0674
670.000000	68.189	-159.6243
680.000000	68.192	-159.1746
690.000000	68.196	-158.7227
700.000000	68.204	-158.2709
710.000000	68.214	-157.8037
720.000000	68.226	-157.3278
730.000000	68.242	-156.8753
740.000000	68.260	-156.4074
750.000000	68.278	-155.8987
762.000000	68.302	-155.2991
775.000000	68.329	-154.6733
788.000000	68.358	-154.0497
800.000000	68.389	-153.4559
812.000000	68.427	-152.8650
825.000000	68.472	-152.2527
838.000000	68.518	-151.6403
850.000000	68.569	-151.0740
862.000000	68.621	-150.4969
875.000000	68.681	-149.8888
885.000000	68.731	-149.4489
900.000000	68.812	-148.8232
912.000000	68.879	-148.3282
925.000000	68.957	-147.8060
938.000000	69.037	-147.3123
950.000000	69.115	-146.8772
962.000000	69.198	-146.4710
975.000000	69.290	-146.0916
988.000000	69.386	-145.7698
1000.000000	69.474	-145.4854
1015.000000	69.577	-145.1211
1030.000000	69.682	-144.7933
1044.000000	69.785	-144.5322
1060.000000	69.902	-144.2870
1075.000000	70.010	-144.0869
1090.000000	70.118	-143.9545
1106.000000	70.240	-143.8607
1120.000000	70.348	-143.7948
1138.000000	70.482	-143.7405
1150.000000	70.568	-143.7204
1172.000000	70.722	-143.7264
1180.000000	70.777	-143.7388
1206.000000	70.952	-143.8040
1220.000000	71.044	-143.8518
1241.000000	71.178	-143.9381
1250.000000	71.235	-143.9864
1265.000000	71.329	-144.0879
1280.000000	71.421	-144.2008
1315.000000	71.623	-144.5282
1320.000000	71.650	-144.5775
1340.000000	71.757	-144.7638
1360.000000	71.855	-144.9537
1380.000000	71.952	-145.1534
1400.000000	72.054	-145.3517
1430.000000	72.209	-145.6514
1450.000000	72.310	-145.8474
1475.000000	72.434	-146.1036
1500.000000	72.556	-146.3856
1525.000000	72.681	-146.6861
1550.000000	72.804	-147.0040
1575.000000	72.927	-147.3363
1600.000000	73.052	-147.6824
1625.000000	73.177	-148.0649
1650.000000	73.300	-148.4716
1675.000000	73.421	-148.9089
1700.000000	73.543	-149.3837
1725.000000	73.662	-149.8972
1750.000000	73.777	-150.4511
1775.000000	73.889	-151.0471
1800.000000	74.001	-151.6790
1825.000000	74.110	-152.3327
1850.000000	74.217	-153.0010
1875.000000	74.326	-153.6878
1900.000000	74.441	-154.3983
1925.000000	74.564	-155.1747
1950.000000	74.695	-156.0720
1975.000000	74.824	-157.1297
2000.000000	74.940	-158.3429
2030.000000	75.054	-159.9649
2060.000000	75.137	-161.7020
2090.000000	75.195	-163.4813
2120.000000	75.230	-165.2775
2140.000000	75.239	-166.4839
2180.000000	75.229	-168.9220
2200.000000	75.208	-170.1422
2240.000000	75.139	-172.5688
2270.000000	75.062	-174.3703
2300.000000	74.964	-176.1418
2330.000000	74.845	-177.8803
2360.000000	74.707	-179.5934
2400.000000	74.490	178.1901
2430.000000	74.304	176.5989
2470.000000	74.023	174.5876
2500.000000	73.787	173.1982
2540.000000	73.439	171.5363
2580.000000	73.061	170.1124
2620.000000	72.654	168.9506
2650.000000	72.335	168.2757
2690.000000	71.893	167.6697
2720.000000	71.551	167.4438
2760.000000	71.091	167.4800
2800.000000	70.633	167.9481
2850.000000	70.091	169.1373
2900.000000	69.618	170.9286
2950.000000	69.246	173.0549
3000.000000	68.976	175.1937
3040.000000	68.817	176.7716
3070.000000	68.720	177.8558
3110.000000	68.606	179.1928
3150.000000	68.507	-179.5874
3200.000000	68.396	-178.2016
3250.000000	68.297	-176.9516
3300.000000	68.202	-175.8460
3350.000000	68.104	-174.8493
3400.000000	68.001	-173.8840
3450.000000	67.890	-172.8944
3500.000000	67.779	-171.8139
3550.000000	67.677	-170.6487
3600.000000	67.584	-169.4125
3650.000000	67.503	-168.1502
3700.000000	67.437	-166.8760
3750.000000	67.379	-165.6127
3820.000000	67.311	-163.8114
3870.000000	67.273	-162.5101
3950.000000	67.227	-160.5497
4000.000000	67.203	-159.3945
4060.000000	67.174	-158.0101
4120.000000	67.146	-156.6221
4180.000000	67.121	-155.2082
4250.000000	67.095	-153.5165
4310.000000	67.075	-152.0465
4370.000000	67.051	-150.5732
4440.000000	67.026	-148.8211
4500.000000	67.017	-147.2439
4550.000000	67.016	-145.8961
4620.000000	67.027	-143.9902
4680.000000	67.054	-142.3302
4750.000000	67.103	-140.3686
4820.000000	67.168	-138.3746
4870.000000	67.227	-136.9298
4940.000000	67.326	-134.8707
5000.000000	67.433	-133.0551
5080.000000	67.615	-130.5931
5150.000000	67.816	-128.4510
5220.000000	68.062	-126.3497
5300.000000	68.404	-124.1004
5380.000000	68.803	-122.1338
5450.000000	69.191	-120.6801
5520.000000	69.613	-119.5056
5600.000000	70.121	-118.6001
5700.000000	70.769	-118.1947
5800.000000	71.385	-118.4884
5900.000000	71.951	-119.1357
6000.000000	72.497	-119.9182
6080.000000	72.940	-120.6279
6150.000000	73.344	-121.3489
6220.000000	73.767	-122.2065
6300.000000	74.281	-123.4138
6400.000000	74.961	-125.4923
6500.000000	75.669	-128.4851
6600.000000	76.356	-132.5250
6700.000000	76.938	-137.5152
6800.000000	77.376	-143.3236
6900.000000	77.676	-149.6407
7000.000000	77.836	-156.0702
7100.000000	77.830	-162.4449
7200.000000	77.693	-167.9838
7300.000000	77.515	-172.5635
7400.000000	77.325	-176.7687
7500.000000	77.105	179.0729
7620.000000	76.898	174.4003
7750.000000	76.716	169.9011
7880.000000	76.531	165.4551
8000.000000	76.348	161.0629
8120.000000	76.132	155.8035
8250.000000	75.817	149.5148
8380.000000	75.407	143.1852
8500.000000	74.807	136.8439
8620.000000	73.989	130.6106
8750.000000	72.956	124.9101
8850.000000	72.103	121.4335
9000.000000	70.764	117.8713
9120.000000	69.690	116.1097
9250.000000	68.572	114.9734
9380.000000	67.514	114.3932
9500.000000	66.582	114.0437
9620.000000	65.705	113.9099
9750.000000	64.828	113.9813
9880.000000	64.002	114.4412
10000.000000	63.297	115.2169
10150.000000	62.518	116.5640
10300.000000	61.779	117.6458
10440.000000	61.135	118.0608
10600.000000	60.428	118.1316
10750.000000	59.777	117.8580
10900.000000	59.073	117.3203
11060.000000	58.248	116.7011
11200.000000	57.435	116.3018
11380.000000	56.281	116.3523
11500.000000	55.454	116.9041
11720.000000	53.885	119.2773
11800.000000	53.324	120.6049
12060.000000	51.551	126.4246
12200.000000	50.641	130.2560
12410.000000	49.494	136.6113
12500.000000	49.032	139.6699
12650.000000	48.292	145.6415
12800.000000	47.748	152.0831
13150.000000	47.021	165.0885
13200.000000	46.962	167.1271
13400.000000	46.800	176.1221
13600.000000	46.935	-175.5338
13800.000000	47.642	-168.5720
14000.000000	48.612	-162.3922
14300.000000	50.280	-158.6643
14500.000000	51.513	-161.1835
14750.000000	52.729	-168.5942
15000.000000	53.087	-179.4986
15250.000000	52.795	169.2978
15500.000000	52.146	161.8254
15750.000000	51.854	155.7888
16000.000000	51.963	150.5669
16250.000000	52.010	144.2703
16500.000000	51.967	134.3638
16750.000000	51.536	121.9524
17000.000000	50.429	108.4637
17250.000000	48.604	96.8867
17500.000000	46.065	88.6920
17750.000000	42.864	89.1270
18000.000000	39.495	102.5859
18250.000000	37.891	122.2137
18500.000000	39.105	135.6096
18750.000000	40.753	138.1695
19000.000000	41.446	132.8510
19250.000000	41.360	128.0868
19500.000000	40.584	126.6014
19750.000000	39.912	128.4875
20000.000000	39.596	130.3232
