* Measurement data measured by REW V5.20.9
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 9. 24 오후 12:49:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
304.000000	61.305	136.3926
307.000000	61.252	136.4653
311.000000	61.172	136.5884
315.000000	61.092	136.6807
320.000000	61.002	136.7746
325.000000	60.916	136.8831
330.000000	60.836	137.0793
335.000000	60.766	137.2684
340.000000	60.685	137.3951
345.000000	60.603	137.5551
350.000000	60.528	137.6859
355.000000	60.444	137.8051
360.000000	60.356	137.9991
365.000000	60.277	138.2060
370.000000	60.200	138.3730
375.000000	60.125	138.5344
382.000000	60.032	138.7953
387.000000	59.962	139.0551
395.000000	59.845	139.4244
400.000000	59.774	139.5750
406.000000	59.690	139.7578
412.000000	59.609	139.9833
418.000000	59.541	140.2888
425.000000	59.461	140.6027
431.000000	59.390	140.8465
437.000000	59.317	141.1428
444.000000	59.231	141.4935
450.000000	59.157	141.7701
455.000000	59.104	142.0182
462.000000	59.034	142.3781
468.000000	58.965	142.6552
475.000000	58.898	142.9422
482.000000	58.836	143.2820
487.000000	58.784	143.4922
494.000000	58.711	143.7365
500.000000	58.654	144.0095
508.000000	58.585	144.4336
515.000000	58.524	144.8687
522.000000	58.466	145.2727
530.000000	58.412	145.6685
538.000000	58.354	146.0699
545.000000	58.300	146.3896
552.000000	58.235	146.7890
560.000000	58.168	147.2713
570.000000	58.105	147.7581
580.000000	58.054	148.3122
590.000000	58.006	148.9300
600.000000	57.951	149.5356
608.000000	57.899	149.9842
615.000000	57.847	150.3425
622.000000	57.799	150.7272
630.000000	57.758	151.1976
640.000000	57.714	151.7894
650.000000	57.667	152.3476
660.000000	57.625	152.9106
670.000000	57.588	153.4770
680.000000	57.550	154.0523
690.000000	57.514	154.6366
700.000000	57.476	155.1938
710.000000	57.445	155.8117
720.000000	57.425	156.4134
730.000000	57.411	157.0030
740.000000	57.394	157.6553
750.000000	57.378	158.2834
762.000000	57.382	158.9600
775.000000	57.393	159.6624
788.000000	57.415	160.1796
800.000000	57.443	160.5778
812.000000	57.456	160.8361
825.000000	57.404	160.7807
838.000000	57.251	160.9312
850.000000	57.133	162.1111
862.000000	57.208	163.5120
875.000000	57.382	163.2519
885.000000	57.314	161.8443
900.000000	56.718	162.0036
912.000000	56.415	165.5860
925.000000	56.537	169.0931
938.000000	56.771	170.8937
950.000000	56.947	171.8228
962.000000	57.078	172.5526
975.000000	57.195	173.2894
988.000000	57.295	173.9741
1000.000000	57.384	174.5165
1015.000000	57.510	175.0123
1030.000000	57.632	175.4281
1044.000000	57.746	175.8300
1060.000000	57.872	176.2914
1075.000000	57.978	176.6904
1090.000000	58.072	177.0258
1106.000000	58.179	177.3536
1120.000000	58.283	177.6362
1138.000000	58.407	177.9442
1150.000000	58.488	178.0985
1172.000000	58.627	178.2929
1180.000000	58.674	178.3617
1206.000000	58.822	178.5086
1220.000000	58.892	178.6173
1241.000000	59.001	178.7697
1250.000000	59.050	178.8146
1265.000000	59.127	178.9119
1280.000000	59.201	179.0272
1315.000000	59.360	179.1554
1320.000000	59.382	179.1720
1340.000000	59.468	179.2537
1360.000000	59.549	179.3491
1380.000000	59.622	179.4448
1400.000000	59.697	179.5732
1430.000000	59.804	179.7849
1450.000000	59.877	179.9413
1475.000000	59.966	-179.7923
1500.000000	60.059	-179.6009
1525.000000	60.144	-179.3676
1550.000000	60.232	-179.0828
1575.000000	60.331	-178.8154
1600.000000	60.429	-178.4934
1625.000000	60.518	-178.0934
1650.000000	60.617	-177.6977
1675.000000	60.724	-177.3094
1700.000000	60.830	-176.8958
1725.000000	60.942	-176.4277
1750.000000	61.064	-175.9526
1775.000000	61.195	-175.5308
1800.000000	61.335	-175.1035
1825.000000	61.482	-174.6846
1850.000000	61.635	-174.2566
1875.000000	61.802	-173.8462
1900.000000	61.986	-173.4781
1925.000000	62.179	-173.1427
1950.000000	62.381	-172.8714
1975.000000	62.593	-172.6958
2000.000000	62.808	-172.6355
2030.000000	63.070	-172.6864
2060.000000	63.333	-172.8508
2090.000000	63.587	-173.1624
2120.000000	63.836	-173.5945
2140.000000	63.999	-173.9129
2180.000000	64.321	-174.6164
2200.000000	64.480	-175.0132
2240.000000	64.790	-175.8575
2270.000000	65.019	-176.5515
2300.000000	65.245	-177.3146
2330.000000	65.468	-178.1229
2360.000000	65.692	-178.9846
2400.000000	65.989	179.7291
2430.000000	66.209	178.6618
2470.000000	66.495	177.1015
2500.000000	66.702	175.8370
2540.000000	66.968	174.0015
2580.000000	67.221	171.9921
2620.000000	67.454	169.7979
2650.000000	67.612	168.0280
2690.000000	67.797	165.5324
2720.000000	67.916	163.5765
2760.000000	68.043	160.8809
2800.000000	68.131	158.1102
2850.000000	68.181	154.5831
2900.000000	68.167	151.0448
2950.000000	68.092	147.6003
3000.000000	67.960	144.3172
3040.000000	67.813	141.8545
3070.000000	67.683	140.1187
3110.000000	67.491	137.9578
3150.000000	67.279	135.9586
3200.000000	66.989	133.7123
3250.000000	66.680	131.7851
3300.000000	66.354	130.1238
3350.000000	66.024	128.7186
3400.000000	65.695	127.5642
3450.000000	65.370	126.6350
3500.000000	65.053	125.9267
3550.000000	64.744	125.4214
3600.000000	64.444	125.1104
3650.000000	64.154	124.9401
3700.000000	63.874	124.8959
3750.000000	63.604	124.9772
3820.000000	63.237	125.2812
3870.000000	62.982	125.6024
3950.000000	62.592	126.3314
4000.000000	62.363	126.8954
4060.000000	62.093	127.6457
4120.000000	61.841	128.4847
4180.000000	61.609	129.4471
4250.000000	61.350	130.6609
4310.000000	61.133	131.7567
4370.000000	60.921	132.9196
4440.000000	60.687	134.3548
4500.000000	60.496	135.6249
4550.000000	60.346	136.7236
4620.000000	60.149	138.3154
4680.000000	59.991	139.6943
4750.000000	59.824	141.3425
4820.000000	59.671	143.0395
4870.000000	59.564	144.2939
4940.000000	59.423	146.1041
5000.000000	59.318	147.6864
5080.000000	59.199	149.8270
5150.000000	59.110	151.7155
5220.000000	59.037	153.6393
5300.000000	58.972	155.8945
5380.000000	58.924	158.1487
5450.000000	58.892	160.1362
5520.000000	58.873	162.1474
5600.000000	58.875	164.4305
5700.000000	58.906	167.2213
5800.000000	58.973	170.0794
5900.000000	59.076	172.9773
6000.000000	59.205	175.8706
6080.000000	59.336	178.1688
6150.000000	59.474	-179.8602
6220.000000	59.628	-177.8943
6300.000000	59.825	-175.6552
6400.000000	60.107	-172.9621
6500.000000	60.437	-170.3663
6600.000000	60.811	-167.8535
6700.000000	61.236	-165.5000
6800.000000	61.720	-163.3716
6900.000000	62.274	-161.4987
7000.000000	62.898	-159.9444
7100.000000	63.588	-158.8053
7200.000000	64.338	-158.1878
7300.000000	65.138	-158.2514
7400.000000	65.974	-159.1278
7500.000000	66.831	-160.9948
7620.000000	67.847	-164.8979
7750.000000	68.794	-171.4569
7880.000000	69.343	179.7717
8000.000000	69.393	170.7055
8120.000000	69.007	162.1870
8250.000000	68.210	154.8885
8380.000000	67.188	150.0677
8500.000000	66.173	147.6281
8620.000000	65.158	146.8427
8750.000000	64.105	147.7338
8850.000000	63.398	149.5571
9000.000000	62.666	152.8014
9120.000000	62.230	154.5009
9250.000000	61.682	156.1710
9380.000000	61.101	158.5893
9500.000000	60.613	161.4103
9620.000000	60.199	164.5797
9750.000000	59.837	168.2552
9880.000000	59.560	172.0607
10000.000000	59.376	175.6618
10150.000000	59.231	-179.8046
10300.000000	59.178	-175.2622
10440.000000	59.213	-171.0146
10600.000000	59.366	-166.1964
10750.000000	59.656	-161.7780
10900.000000	60.130	-157.7772
11060.000000	60.839	-154.6575
11200.000000	61.549	-153.4043
11380.000000	62.493	-153.8888
11500.000000	63.121	-155.6450
11720.000000	64.100	-162.6302
11800.000000	64.321	-166.4685
12060.000000	64.165	178.2344
12200.000000	63.460	170.4267
12410.000000	61.755	162.3799
12500.000000	60.886	160.5038
12650.000000	59.384	159.2104
12800.000000	57.906	159.7704
13150.000000	54.805	165.8328
13200.000000	54.407	167.0722
13400.000000	52.925	172.6751
13600.000000	51.616	178.9906
13800.000000	50.476	-174.2188
14000.000000	49.472	-166.9958
14300.000000	48.139	-155.5856
14500.000000	47.355	-147.8801
14750.000000	46.515	-137.9363
15000.000000	45.800	-127.7805
15250.000000	45.226	-117.7408
15500.000000	44.802	-107.6321
15750.000000	44.554	-97.7366
16000.000000	44.423	-87.8532
16250.000000	44.386	-77.8837
16500.000000	44.440	-67.8744
16750.000000	44.631	-57.9346
17000.000000	44.984	-48.6096
17250.000000	45.454	-39.8725
17500.000000	46.081	-31.4052
17750.000000	46.906	-23.7779
18000.000000	47.940	-17.4177
18250.000000	49.164	-13.4486
18500.000000	50.404	-13.3913
18750.000000	51.283	-18.3413
19000.000000	51.369	-27.0928
19250.000000	50.421	-34.9638
19500.000000	48.608	-36.9876
19750.000000	46.500	-32.2769
20000.000000	44.686	-23.8121
