* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 13 오후 9:43:35
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R_Foam
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
106.000000	90.461	159.8216
107.500000	90.427	159.4896
109.000000	90.383	159.1495
110.599998	90.326	158.7743
112.000000	90.276	158.4347
113.800003	90.220	158.0115
115.000000	90.189	157.7672
117.199997	90.130	157.3840
118.000000	90.103	157.2626
120.599998	90.012	156.8564
122.000000	89.970	156.5322
124.099998	89.914	156.0360
125.000000	89.894	155.8606
126.500000	89.863	155.6068
128.000000	89.828	155.3586
131.500000	89.705	154.7600
132.000000	89.688	154.6778
134.000000	89.634	154.3611
136.000000	89.593	154.0508
138.000000	89.541	153.7767
140.000000	89.474	153.5334
143.000000	89.380	153.1245
145.000000	89.332	152.8407
147.500000	89.271	152.5076
150.000000	89.188	152.1892
152.500000	89.107	151.9149
155.000000	89.053	151.6443
157.500000	89.006	151.3743
160.000000	88.944	151.1008
162.500000	88.870	150.8069
165.000000	88.803	150.5566
167.500000	88.756	150.3358
170.000000	88.704	150.0916
172.500000	88.636	149.8753
175.000000	88.576	149.6812
177.500000	88.521	149.4682
180.000000	88.449	149.2788
182.500000	88.358	149.1311
185.000000	88.258	149.0009
187.500000	88.161	148.8574
190.000000	88.072	148.7047
192.500000	87.998	148.5724
195.000000	87.947	148.4687
197.500000	87.906	148.3441
200.000000	87.858	148.1934
203.000000	87.791	148.0244
206.000000	87.726	147.9204
209.000000	87.666	147.8329
212.000000	87.607	147.7173
214.000000	87.571	147.6514
218.000000	87.491	147.5397
220.000000	87.441	147.4702
224.000000	87.343	147.3228
227.000000	87.284	147.2658
230.000000	87.224	147.2188
233.000000	87.154	147.1424
236.000000	87.087	147.0739
240.000000	87.008	147.0481
243.000000	86.952	147.0207
247.000000	86.886	146.9662
250.000000	86.835	146.9456
254.000000	86.750	146.9342
258.000000	86.660	146.8979
262.000000	86.584	146.8608
265.000000	86.534	146.8280
269.000000	86.457	146.8171
272.000000	86.393	146.8552
276.000000	86.310	146.9058
280.000000	86.235	146.9569
285.000000	86.158	147.0582
290.000000	86.090	147.1217
295.000000	86.010	147.1416
300.000000	85.922	147.1947
304.000000	85.853	147.2763
307.000000	85.803	147.3566
311.000000	85.737	147.4597
315.000000	85.675	147.5437
320.000000	85.604	147.6747
325.000000	85.535	147.8330
330.000000	85.461	147.9746
335.000000	85.388	148.1248
340.000000	85.323	148.2870
345.000000	85.262	148.4261
350.000000	85.203	148.5665
355.000000	85.140	148.7408
360.000000	85.073	148.9171
365.000000	85.010	149.0594
370.000000	84.950	149.2277
375.000000	84.889	149.4332
382.000000	84.803	149.6587
387.000000	84.742	149.8387
395.000000	84.653	150.2183
400.000000	84.605	150.4276
406.000000	84.548	150.6463
412.000000	84.486	150.8650
418.000000	84.425	151.1671
425.000000	84.360	151.5399
431.000000	84.308	151.8277
437.000000	84.249	152.0980
444.000000	84.181	152.3760
450.000000	84.130	152.6473
455.000000	84.091	152.9181
462.000000	84.037	153.3034
468.000000	83.987	153.6095
475.000000	83.934	153.9547
482.000000	83.889	154.3148
487.000000	83.856	154.5699
494.000000	83.809	154.9003
500.000000	83.770	155.1847
508.000000	83.721	155.6127
515.000000	83.677	156.0281
522.000000	83.634	156.4331
530.000000	83.593	156.8799
538.000000	83.559	157.3190
545.000000	83.526	157.7109
552.000000	83.486	158.1011
560.000000	83.441	158.5590
570.000000	83.400	159.1455
580.000000	83.366	159.7235
590.000000	83.320	160.2705
600.000000	83.273	160.8436
608.000000	83.249	161.2941
615.000000	83.234	161.7176
622.000000	83.219	162.1596
630.000000	83.204	162.6370
640.000000	83.192	163.2324
650.000000	83.180	163.8431
660.000000	83.155	164.4204
670.000000	83.138	165.0276
680.000000	83.133	165.6432
690.000000	83.120	166.2022
700.000000	83.106	166.7679
710.000000	83.097	167.3747
720.000000	83.094	167.9545
730.000000	83.100	168.5193
740.000000	83.105	169.1152
750.000000	83.107	169.7455
762.000000	83.108	170.5104
775.000000	83.115	171.2871
788.000000	83.132	172.0579
800.000000	83.152	172.7856
812.000000	83.173	173.5187
825.000000	83.200	174.2971
838.000000	83.236	175.0836
850.000000	83.268	175.8509
862.000000	83.299	176.6060
875.000000	83.339	177.4020
885.000000	83.375	178.0054
900.000000	83.444	178.8951
912.000000	83.508	179.5920
925.000000	83.578	-179.6535
938.000000	83.648	-178.9373
950.000000	83.715	-178.2957
962.000000	83.791	-177.6499
975.000000	83.883	-176.9915
988.000000	83.971	-176.4375
1000.000000	84.051	-175.9508
1015.000000	84.171	-175.2063
1030.000000	84.298	-174.4954
1044.000000	84.415	-173.9380
1060.000000	84.542	-173.3813
1075.000000	84.663	-172.8722
1090.000000	84.794	-172.3841
1106.000000	84.934	-171.9064
1120.000000	85.059	-171.5307
1138.000000	85.221	-171.0763
1150.000000	85.327	-170.7925
1172.000000	85.518	-170.3474
1180.000000	85.585	-170.1988
1206.000000	85.794	-169.7393
1220.000000	85.896	-169.5129
1241.000000	86.041	-169.2121
1250.000000	86.108	-169.1073
1265.000000	86.234	-168.9466
1280.000000	86.387	-168.7873
1315.000000	86.836	-168.5051
1320.000000	86.904	-168.4735
1340.000000	87.171	-168.3510
1360.000000	87.417	-168.2536
1380.000000	87.630	-168.1850
1400.000000	87.820	-168.1501
1430.000000	88.092	-168.1612
1450.000000	88.273	-168.2029
1475.000000	88.507	-168.3107
1500.000000	88.747	-168.4671
1525.000000	88.988	-168.6695
1550.000000	89.225	-168.8956
1575.000000	89.465	-169.1917
1600.000000	89.709	-169.5531
1625.000000	89.958	-169.9837
1650.000000	90.207	-170.4738
1675.000000	90.455	-171.0101
1700.000000	90.705	-171.6172
1725.000000	90.958	-172.3009
1750.000000	91.210	-173.0687
1775.000000	91.457	-173.9300
1800.000000	91.699	-174.8792
1825.000000	91.940	-175.9117
1850.000000	92.177	-177.0221
1875.000000	92.408	-178.2326
1900.000000	92.630	-179.5559
1925.000000	92.844	179.0269
1950.000000	93.048	177.5267
1975.000000	93.241	175.9270
2000.000000	93.419	174.2247
2030.000000	93.610	172.0775
2060.000000	93.774	169.8321
2090.000000	93.909	167.4995
2120.000000	94.010	165.0995
2140.000000	94.060	163.4787
2180.000000	94.114	160.2337
2200.000000	94.118	158.6213
2240.000000	94.081	155.4573
2270.000000	94.017	153.1738
2300.000000	93.924	150.9917
2330.000000	93.806	148.9309
2360.000000	93.666	146.9987
2400.000000	93.452	144.6508
2430.000000	93.273	143.0856
2470.000000	93.016	141.2383
2500.000000	92.815	140.0211
2540.000000	92.538	138.6324
2580.000000	92.253	137.5074
2620.000000	91.965	136.6145
2650.000000	91.750	136.0871
2690.000000	91.471	135.5657
2720.000000	91.268	135.2887
2760.000000	91.001	135.0608
2800.000000	90.745	134.9927
2850.000000	90.441	135.1037
2900.000000	90.154	135.4086
2950.000000	89.884	135.8728
3000.000000	89.630	136.4807
3040.000000	89.442	137.0620
3070.000000	89.308	137.5499
3110.000000	89.138	138.2479
3150.000000	88.979	138.9991
3200.000000	88.800	140.0203
3250.000000	88.641	141.1168
3300.000000	88.496	142.2629
3350.000000	88.368	143.4651
3400.000000	88.258	144.7200
3450.000000	88.168	146.0180
3500.000000	88.091	147.3402
3550.000000	88.027	148.6854
3600.000000	87.981	150.0563
3650.000000	87.949	151.4579
3700.000000	87.928	152.8582
3750.000000	87.918	154.2533
3820.000000	87.926	156.2259
3870.000000	87.950	157.6495
3950.000000	88.029	159.9210
4000.000000	88.102	161.3095
4060.000000	88.205	162.9752
4120.000000	88.319	164.6349
4180.000000	88.441	166.2319
4250.000000	88.598	168.0357
4310.000000	88.754	169.5505
4370.000000	88.937	171.0080
4440.000000	89.200	172.6213
4500.000000	89.469	173.9061
4550.000000	89.721	174.8812
4620.000000	90.111	176.1028
4680.000000	90.480	177.0008
4750.000000	90.946	177.8265
4820.000000	91.447	178.3720
4870.000000	91.826	178.5520
4940.000000	92.388	178.4517
5000.000000	92.893	177.9848
5080.000000	93.588	176.7119
5150.000000	94.205	174.8652
5220.000000	94.808	172.2399
5300.000000	95.440	168.1921
5380.000000	95.955	163.0181
5450.000000	96.264	157.7073
5520.000000	96.407	151.9407
5600.000000	96.346	145.2834
5700.000000	95.953	137.7472
5800.000000	95.315	131.8019
5900.000000	94.571	127.4971
6000.000000	93.792	124.5690
6080.000000	93.171	123.1596
6150.000000	92.652	122.5597
6220.000000	92.165	122.4745
6300.000000	91.654	122.8935
6400.000000	91.088	124.0173
6500.000000	90.611	125.6567
6600.000000	90.222	127.6671
6700.000000	89.922	129.9542
6800.000000	89.715	132.4249
6900.000000	89.598	135.0026
7000.000000	89.566	137.6470
7100.000000	89.621	140.2516
7200.000000	89.773	142.6703
7300.000000	90.025	144.8146
7400.000000	90.374	146.5983
7500.000000	90.803	147.8797
7620.000000	91.396	148.5066
7750.000000	92.074	147.6098
7880.000000	92.663	144.5788
8000.000000	93.005	139.6436
8120.000000	93.041	132.9246
8250.000000	92.633	124.7853
8380.000000	91.761	117.4539
8500.000000	90.647	112.5546
8620.000000	89.367	109.8513
8750.000000	87.913	109.2102
8850.000000	86.816	110.0528
9000.000000	85.294	113.0336
9120.000000	84.192	116.6012
9250.000000	83.114	121.3970
9380.000000	82.159	127.0082
9500.000000	81.394	132.8695
9620.000000	80.764	139.2834
9750.000000	80.268	146.6228
9880.000000	79.983	153.9995
10000.000000	79.903	160.4261
10150.000000	79.994	167.4704
10300.000000	80.202	173.3394
10440.000000	80.418	177.9487
10600.000000	80.626	-177.4342
10750.000000	80.796	-173.4053
10900.000000	80.989	-169.4364
11060.000000	81.259	-165.2603
11200.000000	81.565	-161.7413
11380.000000	82.051	-157.5469
11500.000000	82.433	-155.0659
11720.000000	83.255	-151.5767
11800.000000	83.587	-150.7758
12060.000000	84.682	-150.4331
12200.000000	85.202	-151.8410
12410.000000	85.734	-155.8491
12500.000000	85.830	-158.0150
12650.000000	85.785	-161.6813
12800.000000	85.502	-164.8053
13150.000000	84.263	-167.4027
13200.000000	84.050	-167.1712
13400.000000	83.177	-164.9590
13600.000000	82.348	-161.1418
13800.000000	81.659	-156.2254
14000.000000	81.176	-150.6405
14300.000000	80.885	-141.8379
14500.000000	80.974	-136.2302
14750.000000	81.346	-130.1916
15000.000000	81.940	-126.0337
15250.000000	82.636	-124.9538
15500.000000	83.178	-128.0197
15750.000000	83.255	-135.0349
16000.000000	82.666	-143.4271
16250.000000	81.438	-149.5538
16500.000000	79.816	-151.5749
16750.000000	78.117	-149.7169
17000.000000	76.552	-144.9503
17250.000000	75.224	-138.0933
17500.000000	74.187	-129.7263
17750.000000	73.417	-120.1844
18000.000000	72.887	-109.9625
18250.000000	72.607	-99.5530
18500.000000	72.586	-89.1716
18750.000000	72.841	-79.0909
19000.000000	73.401	-69.8590
19250.000000	74.196	-62.2951
19500.000000	74.992	-57.3173
19750.000000	75.506	-55.4029
20000.000000	75.668	-55.2682
