* Measurement data measured by REW V5.20.7
* Source: Mic in at rear panel (Pink)(Realtek(R) Audio), MICROPHONE (마스), L, volume: 1.000
* Format: 128k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022. 5. 9 오후 1:26:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
365.000000	75.598	158.8914
370.000000	75.553	158.9859
375.000000	75.512	159.1175
382.000000	75.445	159.1939
387.000000	75.410	159.3300
395.000000	75.361	159.8636
400.000000	75.333	160.2813
406.000000	75.316	160.6194
412.000000	75.298	160.6848
418.000000	75.246	160.8456
425.000000	75.182	161.1920
431.000000	75.151	161.5639
437.000000	75.141	161.8254
444.000000	75.127	162.0230
450.000000	75.113	162.3115
455.000000	75.097	162.5853
462.000000	75.067	162.9528
468.000000	75.048	163.2954
475.000000	75.031	163.7689
482.000000	75.014	164.2136
487.000000	75.000	164.4494
494.000000	74.969	164.6678
500.000000	74.940	164.8487
508.000000	74.926	165.2363
515.000000	74.906	165.6154
522.000000	74.872	165.9708
530.000000	74.846	166.4241
538.000000	74.828	166.8498
545.000000	74.826	167.1972
552.000000	74.824	167.5092
560.000000	74.801	167.8736
570.000000	74.776	168.5127
580.000000	74.773	169.0949
590.000000	74.748	169.5491
600.000000	74.714	169.9602
608.000000	74.700	170.3713
615.000000	74.698	170.7543
622.000000	74.704	171.1299
630.000000	74.713	171.5309
640.000000	74.705	172.1014
650.000000	74.686	172.7871
660.000000	74.701	173.3251
670.000000	74.715	173.8239
680.000000	74.709	174.4016
690.000000	74.714	174.9099
700.000000	74.724	175.3819
710.000000	74.736	175.9574
720.000000	74.750	176.4602
730.000000	74.767	176.9757
740.000000	74.801	177.6287
750.000000	74.829	178.3019
762.000000	74.853	179.0174
775.000000	74.890	179.7238
788.000000	74.920	-179.6266
800.000000	74.963	-179.1016
812.000000	75.004	-178.4347
825.000000	75.043	-177.5934
838.000000	75.113	-176.9271
850.000000	75.170	-176.3833
862.000000	75.206	-175.7503
875.000000	75.274	-175.0398
885.000000	75.341	-174.4748
900.000000	75.427	-173.6751
912.000000	75.503	-173.1360
925.000000	75.591	-172.5798
938.000000	75.675	-172.0372
950.000000	75.746	-171.5242
962.000000	75.822	-171.0356
975.000000	75.907	-170.4796
988.000000	75.972	-169.8627
1000.000000	76.043	-169.3515
1015.000000	76.192	-169.0025
1030.000000	76.337	-168.7274
1044.000000	76.452	-168.4053
1060.000000	76.568	-168.0537
1075.000000	76.683	-167.6902
1090.000000	76.808	-167.3609
1106.000000	76.928	-167.1431
1120.000000	77.031	-166.9964
1138.000000	77.179	-166.7939
1150.000000	77.277	-166.6292
1172.000000	77.434	-166.2786
1180.000000	77.488	-166.1706
1206.000000	77.647	-165.9134
1220.000000	77.714	-165.8610
1241.000000	77.808	-165.7592
1250.000000	77.851	-165.6964
1265.000000	77.937	-165.5712
1280.000000	78.054	-165.4493
1315.000000	78.407	-165.2870
1320.000000	78.461	-165.2700
1340.000000	78.663	-165.1886
1360.000000	78.850	-165.0844
1380.000000	79.012	-164.9860
1400.000000	79.146	-164.9024
1430.000000	79.330	-164.7359
1450.000000	79.451	-164.5945
1475.000000	79.607	-164.4817
1500.000000	79.779	-164.4205
1525.000000	79.948	-164.2900
1550.000000	80.113	-164.1862
1575.000000	80.283	-164.0795
1600.000000	80.455	-163.9398
1625.000000	80.631	-163.8345
1650.000000	80.807	-163.7516
1675.000000	80.986	-163.7006
1700.000000	81.176	-163.7034
1725.000000	81.372	-163.7062
1750.000000	81.569	-163.7018
1775.000000	81.771	-163.7462
1800.000000	81.971	-163.8500
1825.000000	82.178	-163.9676
1850.000000	82.389	-164.1373
1875.000000	82.598	-164.3311
1900.000000	82.809	-164.5689
1925.000000	83.022	-164.8977
1950.000000	83.233	-165.3059
1975.000000	83.442	-165.7548
2000.000000	83.654	-166.2151
2030.000000	83.908	-166.8106
2060.000000	84.159	-167.5013
2090.000000	84.406	-168.2983
2120.000000	84.647	-169.1677
2140.000000	84.806	-169.7921
2180.000000	85.114	-171.1632
2200.000000	85.264	-171.9121
2240.000000	85.548	-173.5276
2270.000000	85.742	-174.8314
2300.000000	85.925	-176.1930
2330.000000	86.096	-177.6021
2360.000000	86.252	-179.0605
2400.000000	86.444	178.9009
2430.000000	86.569	177.3298
2470.000000	86.703	175.2091
2500.000000	86.780	173.5993
2540.000000	86.858	171.4648
2580.000000	86.904	169.3847
2620.000000	86.917	167.3861
2650.000000	86.912	165.9391
2690.000000	86.889	164.0926
2720.000000	86.860	162.7807
2760.000000	86.806	161.1522
2800.000000	86.738	159.6630
2850.000000	86.635	157.9595
2900.000000	86.518	156.4702
2950.000000	86.395	155.1541
3000.000000	86.270	154.0119
3040.000000	86.166	153.2376
3070.000000	86.090	152.7244
3110.000000	85.993	152.1213
3150.000000	85.897	151.6172
3200.000000	85.782	151.1129
3250.000000	85.682	150.7582
3300.000000	85.597	150.5213
3350.000000	85.531	150.3379
3400.000000	85.484	150.1549
3450.000000	85.453	149.9627
3500.000000	85.432	149.7726
3550.000000	85.419	149.5809
3600.000000	85.414	149.3399
3650.000000	85.419	149.0546
3700.000000	85.424	148.7602
3750.000000	85.430	148.4443
3820.000000	85.440	147.8903
3870.000000	85.454	147.4134
3950.000000	85.499	146.5487
4000.000000	85.529	145.9383
4060.000000	85.553	145.1230
4120.000000	85.559	144.2243
4180.000000	85.546	143.2369
4250.000000	85.506	142.0040
4310.000000	85.455	140.8926
4370.000000	85.399	139.7321
4440.000000	85.339	138.3100
4500.000000	85.293	136.9773
4550.000000	85.253	135.7862
4620.000000	85.181	133.9976
4680.000000	85.086	132.3802
4750.000000	84.930	130.4422
4820.000000	84.721	128.5355
4870.000000	84.542	127.2385
4940.000000	84.255	125.5570
5000.000000	83.972	124.2528
5080.000000	83.535	122.7654
5150.000000	83.102	121.7958
5220.000000	82.635	121.2627
5300.000000	82.082	121.3002
5380.000000	81.539	122.0757
5450.000000	81.108	123.2415
5520.000000	80.737	124.6518
5600.000000	80.388	126.3922
5700.000000	80.020	128.5597
5800.000000	79.700	130.6869
5900.000000	79.413	132.8733
6000.000000	79.156	135.1914
6080.000000	78.983	137.1248
6150.000000	78.862	138.8571
6220.000000	78.769	140.6665
6300.000000	78.686	142.8259
6400.000000	78.613	145.6167
6500.000000	78.586	148.4981
6600.000000	78.611	151.4818
6700.000000	78.697	154.4508
6800.000000	78.844	157.3811
6900.000000	79.058	160.2510
7000.000000	79.337	163.0262
7100.000000	79.677	165.5655
7200.000000	80.088	167.7424
7300.000000	80.577	169.5394
7400.000000	81.135	170.8549
7500.000000	81.731	171.4929
7620.000000	82.456	171.1791
7750.000000	83.180	169.2812
7880.000000	83.710	165.6025
8000.000000	83.937	160.7753
8120.000000	83.858	155.1235
8250.000000	83.421	149.1173
8380.000000	82.680	144.2452
8500.000000	81.831	141.3058
8620.000000	80.915	139.9136
8750.000000	79.905	139.9266
8850.000000	79.160	140.8451
9000.000000	78.160	143.4167
9120.000000	77.473	146.2040
9250.000000	76.834	149.7027
9380.000000	76.295	153.5922
9500.000000	75.881	157.4366
9620.000000	75.546	161.3864
9750.000000	75.268	165.6618
9880.000000	75.077	169.8309
10000.000000	74.978	173.5255
10150.000000	74.957	177.9759
10300.000000	75.054	-177.8240
10440.000000	75.250	-174.3384
10600.000000	75.572	-171.0396
10750.000000	75.952	-168.7507
10900.000000	76.403	-167.5634
11060.000000	76.915	-167.7548
11200.000000	77.315	-169.3023
11380.000000	77.640	-173.2572
11500.000000	77.663	-176.7780
11720.000000	77.194	176.5163
11800.000000	76.865	174.4560
12060.000000	75.390	170.6822
12200.000000	74.466	170.7159
12410.000000	73.113	173.1883
12500.000000	72.574	174.9794
12650.000000	71.738	178.7479
12800.000000	70.997	-176.7910
13150.000000	69.702	-164.3710
13200.000000	69.554	-162.4278
13400.000000	69.035	-154.4019
13600.000000	68.635	-146.2618
13800.000000	68.368	-138.1792
14000.000000	68.284	-130.2249
14300.000000	68.517	-119.1160
14500.000000	68.893	-112.4836
14750.000000	69.552	-105.3239
15000.000000	70.347	-99.9619
15250.000000	71.196	-97.0699
15500.000000	71.929	-97.1859
15750.000000	72.419	-100.0964
16000.000000	72.637	-104.6969
16250.000000	72.600	-109.2908
16500.000000	72.388	-112.8833
16750.000000	72.203	-115.9200
17000.000000	72.148	-119.8081
17250.000000	72.085	-126.2605
17500.000000	71.640	-135.6785
17750.000000	70.466	-145.5585
18000.000000	68.514	-151.9846
18250.000000	66.044	-152.9677
18500.000000	63.431	-149.0961
18750.000000	60.964	-141.8420
19000.000000	58.782	-132.1241
19250.000000	56.906	-120.9615
19500.000000	55.323	-108.4900
19750.000000	53.973	-94.8857
20000.000000	53.098	-85.7590
